Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300679,Jordan Hawkins,Guard,1641722,Dillon Brooks,Guard-Forward,1628415,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,198.12,225.0,-2.54,-35.0,31.53,
0022300679,Jordan Hawkins,Guard,1641722,Jalen Green,Guard,1630224,3.3,15.1,0,0.0,0.0,15,4.55,0.99,0,1,0,0,0,1,0.0,0,0,195.58,190.0,193.04,186.0,2.54,4.0,30.4,15.1
0022300679,Jordan Hawkins,Guard,1641722,Jeff Green,Forward,201145,0.17,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,203.2,235.0,-7.62,-45.0,16.88,
0022300679,Jordan Hawkins,Guard,1641722,Aaron Holiday,Guard,1628988,0.9,3.6,0,0.0,0.0,3,3.33,0.83,0,1,0,0,0,1,0.0,0,0,195.58,190.0,182.88,185.0,12.7,5.0,17.16,3.6
0022300679,Jordan Hawkins,Guard,1641722,Alperen Sengun,Center,1630578,0.1,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,210.82,243.0,-15.24,-53.0,32.56,
0022300679,Jordan Hawkins,Guard,1641722,Jabari Smith Jr,Forward,1631095,0.32,2.1,0,0.0,0.0,2,6.25,0.95,1,0,0,0,0,0,0.0,0,0,195.58,190.0,210.82,220.0,-15.24,-30.0,31.65,
0022300679,Jordan Hawkins,Guard,1641722,Jae'Sean Tate,Forward,1630256,0.35,1.7,0,0.0,0.0,2,5.71,1.18,0,0,0,0,0,0,0.0,0,0,195.58,190.0,193.04,230.0,2.54,-40.0,18.4,
0022300679,Jordan Hawkins,Guard,1641722,Amen Thompson,Guard-Forward,1641708,1.85,8.4,3,1.62,0.36,18,9.73,2.14,0,1,1,0,1,1,1.0,0,0,195.58,190.0,200.66,200.0,-5.08,-10.0,16.46,8.4
0022300679,Jordan Hawkins,Guard,1641722,Fred VanVleet,Guard,1627832,1.8,8.5,0,0.0,0.0,10,5.56,1.18,1,0,0,0,0,1,0.0,0,0,195.58,190.0,182.88,197.0,12.7,-7.0,37.16,8.5
0022300679,Jordan Hawkins,Guard,1641722,Cam Whitmore,Forward,1641715,1.35,4.7,0,0.0,0.0,6,4.44,1.28,0,1,0,0,0,1,0.0,0,0,195.58,190.0,200.66,230.0,-5.08,-40.0,16.32,4.7
