Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301206,Isaiah Stewart,Forward-Center,1630191,Santi Aldama,Forward-Center,1630583,1.15,6.1,3,2.61,0.49,6,5.22,0.98,0,1,1,0,1,1,1.0,0,0,203.2,250.0,213.36,215.0,-10.16,35.0,23.54,6.1
0022301206,Isaiah Stewart,Forward-Center,1630191,Desmond Bane,Guard,1630217,0.55,4.3,2,3.64,0.47,7,12.73,1.63,0,0,0,2,0,0,0.0,2,1,203.2,250.0,195.58,215.0,7.62,35.0,34.54,
0022301206,Isaiah Stewart,Forward-Center,1630191,Bismack Biyombo,Center,202687,1.43,8.6,0,0.0,0.0,4,2.8,0.47,1,0,0,0,0,0,0.0,0,0,203.2,250.0,203.2,255.0,0.0,-5.0,23.9,
0022301206,Isaiah Stewart,Forward-Center,1630191,Jaren Jackson Jr,Forward-Center,1628991,5.17,29.5,2,0.39,0.07,29,5.61,0.98,0,1,0,0,1,4,0.25,0,0,203.2,250.0,208.28,242.0,-5.08,8.0,31.75,7.38
0022301206,Isaiah Stewart,Forward-Center,1630191,John Konchar,Guard,1629723,0.27,1.9,0,0.0,0.0,3,11.11,1.58,0,0,0,0,0,0,0.0,0,0,203.2,250.0,195.58,210.0,7.62,40.0,18.08,
0022301206,Isaiah Stewart,Forward-Center,1630191,Jaylen Nowell,Guard,1629669,0.18,1.2,0,0.0,0.0,2,11.11,1.67,0,0,0,0,0,1,0.0,0,0,203.2,250.0,193.04,201.0,10.16,49.0,17.22,1.2
0022301206,Isaiah Stewart,Forward-Center,1630191,David Roddy,Forward,1631223,0.3,2.6,0,0.0,0.0,5,16.67,1.92,0,0,0,0,0,0,0.0,0,0,203.2,250.0,193.04,255.0,10.16,-5.0,22.74,
0022301206,Isaiah Stewart,Forward-Center,1630191,Derrick Rose,Guard,201565,0.5,4.2,0,0.0,0.0,2,4.0,0.48,0,1,0,0,0,1,0.0,0,0,203.2,250.0,190.5,200.0,12.7,50.0,17.88,4.2
0022301206,Isaiah Stewart,Forward-Center,1630191,Xavier Tillman,Forward,1630214,0.37,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,250.0,200.66,245.0,2.54,5.0,20.18,
0022301206,Isaiah Stewart,Forward-Center,1630191,Vince Williams Jr,Guard,1631246,0.62,3.0,2,3.23,0.67,6,9.68,2.0,0,0,0,0,1,1,1.0,0,0,203.2,250.0,193.04,205.0,10.16,45.0,24.97,3.0
0022301217,Isaiah Stewart,Forward-Center,1630191,Cole Anthony,Guard,1630175,0.2,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,250.0,187.96,185.0,15.24,65.0,23.93,
0022301217,Isaiah Stewart,Forward-Center,1630191,Paolo Banchero,Forward,1631094,4.42,23.9,0,0.0,0.0,18,4.07,0.75,1,0,0,0,0,0,0.0,0,0,203.2,250.0,208.28,250.0,-5.08,0.0,34.76,
0022301217,Isaiah Stewart,Forward-Center,1630191,Goga Bitadze,Center-Forward,1629048,1.0,5.8,0,0.0,0.0,4,4.0,0.69,0,1,0,0,0,1,0.0,0,0,203.2,250.0,208.28,250.0,-5.08,0.0,20.23,5.8
0022301217,Isaiah Stewart,Forward-Center,1630191,Anthony Black,Guard,1641710,0.83,5.1,0,0.0,0.0,4,4.82,0.78,1,0,0,0,0,0,0.0,0,0,203.2,250.0,200.66,200.0,2.54,50.0,19.21,
0022301217,Isaiah Stewart,Forward-Center,1630191,Gary Harris,Guard,203914,0.6,2.9,3,5.0,1.03,3,5.0,1.03,0,1,1,0,1,1,1.0,0,0,203.2,250.0,193.04,210.0,10.16,40.0,22.81,2.9
0022301217,Isaiah Stewart,Forward-Center,1630191,Caleb Houstan,Guard,1631216,0.15,0.6,0,0.0,0.0,3,20.0,5.0,0,0,0,0,0,0,0.0,0,0,203.2,250.0,203.2,205.0,0.0,45.0,15.64,
0022301217,Isaiah Stewart,Forward-Center,1630191,Joe Ingles,Forward-Guard,204060,0.28,1.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,250.0,205.74,220.0,-2.54,30.0,18.19,
0022301217,Isaiah Stewart,Forward-Center,1630191,Chuma Okeke,Forward,1629643,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,250.0,200.66,229.0,2.54,21.0,12.79,
0022301217,Isaiah Stewart,Forward-Center,1630191,Franz Wagner,Forward,1630532,0.6,4.8,0,0.0,0.0,9,15.0,1.88,0,0,0,0,0,0,0.0,0,0,203.2,250.0,208.28,220.0,-5.08,30.0,33.03,
0022301217,Isaiah Stewart,Forward-Center,1630191,Moritz Wagner,Forward-Center,1629021,1.68,8.9,0,0.0,0.0,11,6.55,1.24,0,1,0,0,0,1,0.0,0,0,203.2,250.0,210.82,245.0,-7.62,5.0,18.93,8.9
0022300008,Isaiah Stewart,Forward-Center,1630191,Nicolas Batum,Guard-Forward,201587,0.72,4.2,0,0.0,0.0,7,9.72,1.67,0,0,0,0,0,0,0.0,0,0,203.2,250.0,203.2,230.0,0.0,20.0,24.85,
0022300008,Isaiah Stewart,Forward-Center,1630191,Robert Covington,Forward,203496,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,250.0,200.66,209.0,2.54,41.0,16.79,
0022300008,Isaiah Stewart,Forward-Center,1630191,Joel Embiid,Center-Forward,203954,2.52,14.2,7,2.78,0.49,11,4.37,0.77,0,3,1,0,3,6,0.5,0,0,203.2,250.0,213.36,280.0,-10.16,-30.0,34.15,2.37
0022300008,Isaiah Stewart,Forward-Center,1630191,Tobias Harris,Forward,202699,6.02,29.8,2,0.33,0.07,29,4.82,0.97,1,1,0,0,1,3,0.333,0,0,203.2,250.0,203.2,226.0,0.0,24.0,34.15,9.93
0022300008,Isaiah Stewart,Forward-Center,1630191,Tyrese Maxey,Guard,1630178,1.02,5.3,3,2.94,0.57,5,4.9,0.94,0,1,1,0,1,1,1.0,0,0,203.2,250.0,187.96,200.0,15.24,50.0,37.4,5.3
0022300008,Isaiah Stewart,Forward-Center,1630191,De'Anthony Melton,Guard,1629001,0.52,2.6,0,0.0,0.0,2,3.85,0.77,0,0,0,0,0,0,0.0,0,0,203.2,250.0,190.5,200.0,12.7,50.0,29.03,
