Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301202,Luke Kornet,Center-Forward,1628436,Bruce Brown,Guard-Forward,1628971,0.3,2.4,2,6.67,0.83,2,6.67,0.83,0,0,0,0,1,1,1.0,0,0,215.9,250.0,193.04,202.0,22.86,48.0,29.34,2.4
0022301202,Luke Kornet,Center-Forward,1628436,Tyrese Haliburton,Guard,1630169,0.3,1.3,0,0.0,0.0,3,10.0,2.31,0,0,0,0,0,0,0.0,0,0,215.9,250.0,195.58,185.0,20.32,65.0,33.5,
0022301202,Luke Kornet,Center-Forward,1628436,Buddy Hield,Guard,1627741,0.43,1.4,0,0.0,0.0,2,4.65,1.43,0,0,0,0,0,0,0.0,0,0,215.9,250.0,193.04,220.0,22.86,30.0,25.64,
0022301202,Luke Kornet,Center-Forward,1628436,Bennedict Mathurin,Guard-Forward,1631097,0.57,3.9,0,0.0,0.0,0,0.0,0.0,1,0,0,0,0,0,0.0,0,0,215.9,250.0,195.58,210.0,20.32,40.0,25.49,
0022301202,Luke Kornet,Center-Forward,1628436,TJ McConnell,Guard,204456,0.18,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,185.42,190.0,30.48,60.0,17.05,
0022301202,Luke Kornet,Center-Forward,1628436,Aaron Nesmith,Guard-Forward,1630174,0.47,2.7,0,0.0,0.0,5,10.64,1.85,0,0,0,0,0,0,0.0,0,0,215.9,250.0,198.12,215.0,17.78,35.0,26.19,
0022301202,Luke Kornet,Center-Forward,1628436,Obi Toppin,Forward,1630167,1.38,6.1,0,0.0,0.0,6,4.35,0.98,0,0,0,0,0,0,0.0,0,0,215.9,250.0,205.74,220.0,10.16,30.0,23.17,
0022301202,Luke Kornet,Center-Forward,1628436,Myles Turner,Center-Forward,1626167,3.85,14.2,4,1.04,0.28,11,2.86,0.77,1,0,0,0,2,4,0.5,0,0,215.9,250.0,210.82,250.0,5.08,0.0,27.49,3.55
0022301227,Luke Kornet,Center-Forward,1628436,RJ Barrett,Forward-Guard,1629628,0.28,1.8,0,0.0,0.0,2,7.14,1.11,0,0,0,0,0,0,0.0,0,0,215.9,250.0,198.12,214.0,17.78,36.0,30.85,
0022301227,Luke Kornet,Center-Forward,1628436,Jalen Brunson,Guard,1628973,0.1,0.4,2,20.0,5.0,4,40.0,10.0,0,0,0,0,1,1,1.0,0,0,215.9,250.0,187.96,190.0,27.94,60.0,35.73,0.4
0022301227,Luke Kornet,Center-Forward,1628436,Quentin Grimes,Guard,1629656,0.25,1.0,0,0.0,0.0,3,12.0,3.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,195.58,210.0,20.32,40.0,19.98,
0022301227,Luke Kornet,Center-Forward,1628436,Josh Hart,Guard,1628404,0.27,1.1,2,7.41,1.82,4,14.81,3.64,0,0,0,0,1,1,1.0,0,0,215.9,250.0,193.04,215.0,22.86,35.0,28.18,1.1
0022301227,Luke Kornet,Center-Forward,1628436,Isaiah Hartenstein,Center-Forward,1628392,3.27,14.0,2,0.61,0.14,17,5.2,1.21,0,0,0,0,1,2,0.5,0,0,215.9,250.0,213.36,250.0,2.54,0.0,25.39,7.0
0022301227,Luke Kornet,Center-Forward,1628436,Immanuel Quickley,Guard,1630193,0.2,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,187.96,190.0,27.94,60.0,26.24,
0022301227,Luke Kornet,Center-Forward,1628436,Julius Randle,Forward-Center,203944,0.18,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,203.2,250.0,12.7,0.0,35.39,
0022301227,Luke Kornet,Center-Forward,1628436,Mitchell Robinson,Center-Forward,1629011,0.3,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,213.36,240.0,2.54,10.0,29.14,
0022300010,Luke Kornet,Center-Forward,1628436,Mikal Bridges,Guard-Forward,1628969,0.25,1.3,0,0.0,0.0,3,12.0,2.31,0,0,0,0,0,0,0.0,0,0,215.9,250.0,198.12,209.0,17.78,41.0,35.04,
0022300010,Luke Kornet,Center-Forward,1628436,Armoni Brooks,Guard,1629717,0.33,1.8,0,0.0,0.0,2,6.06,1.11,0,0,0,0,0,0,0.0,0,0,215.9,250.0,190.5,195.0,25.4,55.0,10.3,
0022300010,Luke Kornet,Center-Forward,1628436,Dorian Finney-Smith,Forward,1627827,0.28,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,200.66,220.0,15.24,30.0,28.79,
0022300010,Luke Kornet,Center-Forward,1628436,Harry Giles III,Forward-Center,1628385,1.65,5.4,0,0.0,0.0,4,2.42,0.74,1,0,0,0,0,1,0.0,0,0,215.9,250.0,208.28,240.0,7.62,10.0,5.15,5.4
0022300010,Luke Kornet,Center-Forward,1628436,Cameron Johnson,Forward,1629661,0.22,0.6,0,0.0,0.0,3,13.64,5.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,203.2,210.0,12.7,40.0,28.31,
0022300010,Luke Kornet,Center-Forward,1628436,Royce O'Neale,Forward,1626220,0.25,1.6,0,0.0,0.0,3,12.0,1.88,0,0,0,0,0,0,0.0,0,0,215.9,250.0,198.12,226.0,17.78,24.0,24.48,
0022300010,Luke Kornet,Center-Forward,1628436,Day'Ron Sharpe,Center,1630549,2.35,10.3,0,0.0,0.0,14,5.96,1.36,0,0,0,0,0,1,0.0,0,0,215.9,250.0,205.74,265.0,10.16,-15.0,16.03,10.3
0022300010,Luke Kornet,Center-Forward,1628436,Dennis Smith Jr,Guard,1628372,0.7,3.1,0,0.0,0.0,3,4.29,0.97,0,0,0,0,0,1,0.0,0,0,215.9,250.0,190.5,205.0,25.4,45.0,19.8,3.1
0022300010,Luke Kornet,Center-Forward,1628436,Lonnie Walker IV,Guard-Forward,1629022,0.47,2.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,193.04,204.0,22.86,46.0,18.19,
0022300010,Luke Kornet,Center-Forward,1628436,Trendon Watford,Forward,1630570,3.05,13.2,5,1.64,0.38,13,4.26,0.98,0,0,0,1,2,2,1.0,1,1,215.9,250.0,203.2,237.0,12.7,13.0,12.19,6.6
0022300043,Luke Kornet,Center-Forward,1628436,Cole Anthony,Guard,1630175,0.52,4.3,0,0.0,0.0,4,7.69,0.93,0,0,0,0,0,0,0.0,0,0,215.9,250.0,187.96,185.0,27.94,65.0,23.93,
0022300043,Luke Kornet,Center-Forward,1628436,Paolo Banchero,Forward,1631094,1.87,11.2,2,1.07,0.18,8,4.28,0.71,0,0,0,0,1,2,0.5,0,0,215.9,250.0,208.28,250.0,7.62,0.0,34.76,5.6
0022300043,Luke Kornet,Center-Forward,1628436,Goga Bitadze,Center-Forward,1629048,0.83,3.9,0,0.0,0.0,2,2.41,0.51,0,0,0,0,0,0,0.0,0,0,215.9,250.0,208.28,250.0,7.62,0.0,20.23,
0022300043,Luke Kornet,Center-Forward,1628436,Anthony Black,Guard,1641710,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,200.66,200.0,15.24,50.0,19.21,
0022300043,Luke Kornet,Center-Forward,1628436,Gary Harris,Guard,203914,0.38,3.2,2,5.26,0.62,5,13.16,1.56,0,0,0,0,1,1,1.0,0,0,215.9,250.0,193.04,210.0,22.86,40.0,22.81,3.2
0022300043,Luke Kornet,Center-Forward,1628436,Caleb Houstan,Guard,1631216,0.22,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,203.2,205.0,12.7,45.0,15.64,
0022300043,Luke Kornet,Center-Forward,1628436,Joe Ingles,Forward-Guard,204060,0.72,3.6,2,2.78,0.56,9,12.5,2.5,0,0,0,0,1,1,1.0,0,0,215.9,250.0,205.74,220.0,10.16,30.0,18.19,3.6
0022300043,Luke Kornet,Center-Forward,1628436,Jonathan Isaac,Forward,1628371,0.23,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,208.28,230.0,7.62,20.0,14.21,
0022300043,Luke Kornet,Center-Forward,1628436,Jalen Suggs,Guard,1630591,0.2,0.8,0,0.0,0.0,2,10.0,2.5,0,0,0,0,0,0,0.0,0,0,215.9,250.0,195.58,205.0,20.32,45.0,26.33,
0022300043,Luke Kornet,Center-Forward,1628436,Franz Wagner,Forward,1630532,0.57,3.5,2,3.51,0.57,3,5.26,0.86,0,0,0,0,1,1,1.0,0,0,215.9,250.0,208.28,220.0,7.62,30.0,33.03,3.5
0022300043,Luke Kornet,Center-Forward,1628436,Moritz Wagner,Forward-Center,1629021,4.62,23.2,6,1.3,0.26,22,4.76,0.95,1,0,0,2,2,2,1.0,2,1,215.9,250.0,210.82,245.0,5.08,5.0,18.93,11.6
0022300053,Luke Kornet,Center-Forward,1628436,Jevon Carter,Guard,1628975,0.35,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,215.9,250.0,185.42,200.0,30.48,50.0,13.89,1.2
0022300053,Luke Kornet,Center-Forward,1628436,Alex Caruso,Guard,1627936,0.17,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,195.58,186.0,20.32,64.0,26.05,
0022300053,Luke Kornet,Center-Forward,1628436,Torrey Craig,Forward,1628470,0.35,1.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,195.58,221.0,20.32,29.0,21.26,
0022300053,Luke Kornet,Center-Forward,1628436,DeMar DeRozan,Guard-Forward,201942,0.28,0.7,0,0.0,0.0,2,7.14,2.86,0,0,0,0,0,0,0.0,0,0,215.9,250.0,198.12,220.0,17.78,30.0,37.31,
0022300053,Luke Kornet,Center-Forward,1628436,Ayo Dosunmu,Guard,1630245,0.4,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,195.58,200.0,20.32,50.0,23.67,
0022300053,Luke Kornet,Center-Forward,1628436,Andre Drummond,Center,203083,4.1,17.6,4,0.98,0.23,26,6.34,1.48,0,0,0,0,2,2,1.0,0,0,215.9,250.0,210.82,279.0,5.08,-29.0,15.87,8.8
0022300053,Luke Kornet,Center-Forward,1628436,Zach LaVine,Guard,203897,0.05,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,195.58,200.0,20.32,50.0,34.88,
0022300053,Luke Kornet,Center-Forward,1628436,Julian Phillips,Forward,1641763,0.22,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,203.2,198.0,12.7,52.0,5.3,
0022300053,Luke Kornet,Center-Forward,1628436,Terry Taylor,Forward,1630678,0.92,2.9,0,0.0,0.0,1,1.09,0.34,0,0,0,0,0,0,0.0,0,0,215.9,250.0,193.04,230.0,22.86,20.0,6.75,
0022300053,Luke Kornet,Center-Forward,1628436,Dalen Terry,Forward,1631207,0.15,0.4,0,0.0,0.0,1,6.67,2.5,0,0,0,0,0,1,0.0,0,0,215.9,250.0,200.66,195.0,15.24,55.0,9.71,0.4
0022300053,Luke Kornet,Center-Forward,1628436,Nikola Vucevic,Center,202696,1.92,9.4,0,0.0,0.0,14,7.29,1.49,0,0,0,0,0,0,0.0,0,0,215.9,250.0,208.28,260.0,7.62,-10.0,33.88,
0022300053,Luke Kornet,Center-Forward,1628436,Coby White,Guard,1629632,0.2,0.7,0,0.0,0.0,5,25.0,7.14,0,0,0,0,0,0,0.0,0,0,215.9,250.0,195.58,195.0,20.32,55.0,35.89,
0022300053,Luke Kornet,Center-Forward,1628436,Patrick Williams,Forward,1630172,0.27,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,200.66,215.0,15.24,35.0,27.3,
0022300065,Luke Kornet,Center-Forward,1628436,RJ Barrett,Forward-Guard,1629628,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,198.12,214.0,17.78,36.0,30.85,
0022300065,Luke Kornet,Center-Forward,1628436,Donte DiVincenzo,Guard,1628978,0.28,1.1,0,0.0,0.0,2,7.14,1.82,0,0,0,0,0,0,0.0,0,0,215.9,250.0,193.04,203.0,22.86,47.0,22.3,
