Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300675,Jarrett Allen,Center,1628386,Bojan Bogdanovic,Forward,202711,0.7,4.2,6,8.57,1.43,8,11.43,1.9,0,0,0,0,3,3,1.0,0,0,205.74,243.0,200.66,226.0,5.08,17.0,33.28,1.4
0022300675,Jarrett Allen,Center,1628386,Alec Burks,Guard,202692,0.22,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,243.0,195.58,214.0,10.16,29.0,20.59,
0022300675,Jarrett Allen,Center,1628386,Cade Cunningham,Guard,1630595,1.3,7.1,2,1.54,0.28,5,3.85,0.7,0,0,0,0,1,2,0.5,0,0,205.74,243.0,198.12,220.0,7.62,23.0,34.49,3.55
0022300675,Jarrett Allen,Center,1628386,Jalen Duren,Center,1631105,9.6,46.3,12,1.25,0.26,66,6.88,1.43,0,0,0,0,6,8,0.75,0,0,205.74,243.0,208.28,250.0,-2.54,-7.0,29.9,5.79
0022300675,Jarrett Allen,Center,1628386,Danilo Gallinari,Forward,201568,0.32,1.8,0,0.0,0.0,4,12.5,2.22,0,0,0,0,0,0,0.0,0,0,205.74,243.0,208.28,236.0,-2.54,7.0,14.75,
0022300675,Jarrett Allen,Center,1628386,Jaden Ivey,Guard,1631093,0.98,5.0,0,0.0,0.0,9,9.18,1.8,0,0,0,0,0,0,0.0,0,0,205.74,243.0,193.04,195.0,12.7,48.0,26.69,
0022300675,Jarrett Allen,Center,1628386,Kevin Knox II,Forward,1628995,0.17,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,243.0,200.66,215.0,5.08,28.0,18.21,
0022300675,Jarrett Allen,Center,1628386,Mike Muscala,Forward-Center,203488,0.25,1.6,2,8.0,1.25,2,8.0,1.25,0,0,0,0,1,1,1.0,0,0,205.74,243.0,208.28,240.0,-2.54,3.0,13.9,1.6
0022300675,Jarrett Allen,Center,1628386,Marcus Sasser,Guard,1631204,0.13,0.5,0,0.0,0.0,2,15.38,4.0,0,0,0,0,0,0,0.0,0,0,205.74,243.0,187.96,195.0,17.78,48.0,15.49,
0022300675,Jarrett Allen,Center,1628386,Ausar Thompson,Guard-Forward,1641709,0.07,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,243.0,198.12,205.0,7.62,38.0,23.63,
