Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300680,Anthony Edwards,Guard,1630162,Seth Curry,Guard,203552,0.47,2.5,2,4.26,0.8,5,10.64,2.0,0,0,0,0,1,1,1.0,0,0,193.04,225.0,185.42,185.0,7.62,40.0,12.76,2.5
0022300680,Anthony Edwards,Guard,1630162,Josh Green,Guard,1630182,3.5,17.7,4,1.14,0.23,22,6.29,1.24,1,0,0,2,1,1,1.0,2,1,193.04,225.0,195.58,200.0,-2.54,25.0,26.61,17.7
0022300680,Anthony Edwards,Guard,1630162,Tim Hardaway Jr,Guard-Forward,203501,4.93,24.9,0,0.0,0.0,29,5.88,1.16,1,0,0,0,0,1,0.0,0,0,193.04,225.0,195.58,205.0,-2.54,20.0,30.02,24.9
0022300680,Anthony Edwards,Guard,1630162,Jaden Hardy,Guard,1630702,0.15,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,225.0,190.5,198.0,2.54,27.0,15.51,
0022300680,Anthony Edwards,Guard,1630162,Richaun Holmes,Forward,1626158,0.28,1.4,0,0.0,0.0,4,14.29,2.86,1,0,0,0,0,0,0.0,0,0,193.04,225.0,205.74,235.0,-12.7,-10.0,10.0,
0022300680,Anthony Edwards,Guard,1630162,Maxi Kleber,Forward,1628467,0.62,3.0,0,0.0,0.0,6,9.68,2.0,1,1,0,0,0,1,0.0,0,0,193.04,225.0,208.28,240.0,-15.24,-15.0,18.36,3.0
0022300680,Anthony Edwards,Guard,1630162,AJ Lawson,Guard,1630639,0.38,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,225.0,198.12,179.0,-5.08,46.0,9.57,
0022300680,Anthony Edwards,Guard,1630162,Dwight Powell,Forward-Center,203939,0.18,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,225.0,208.28,240.0,-15.24,-15.0,15.95,
0022300680,Anthony Edwards,Guard,1630162,Olivier-Maxence Prosper,Forward,1641765,0.18,1.8,3,16.67,1.67,6,33.33,3.33,1,1,1,0,1,1,1.0,0,0,193.04,225.0,200.66,230.0,-7.62,-5.0,9.04,1.8
0022300680,Anthony Edwards,Guard,1630162,Grant Williams,Forward,1629684,0.63,2.2,2,3.17,0.91,4,6.35,1.82,0,0,0,0,1,1,1.0,0,0,193.04,225.0,198.12,236.0,-5.08,-11.0,26.52,2.2
0022301210,Anthony Edwards,Guard,1630162,Malaki Branham,Forward,1631103,0.5,2.9,0,0.0,0.0,2,4.0,0.69,1,0,0,0,0,0,0.0,0,0,193.04,225.0,193.04,180.0,0.0,45.0,20.9,
0022301210,Anthony Edwards,Guard,1630162,Julian Champagnie,Forward,1630577,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,225.0,200.66,217.0,-7.62,8.0,15.82,
0022301210,Anthony Edwards,Guard,1630162,Zach Collins,Forward-Center,1628380,0.75,3.5,3,4.0,0.86,8,10.67,2.29,1,1,1,0,1,4,0.25,0,0,193.04,225.0,210.82,250.0,-17.78,-25.0,25.36,0.88
0022301210,Anthony Edwards,Guard,1630162,Keldon Johnson,Forward-Guard,1629640,5.95,27.6,6,1.01,0.22,25,4.2,0.91,1,1,1,2,2,5,0.4,1,1,193.04,225.0,195.58,220.0,-2.54,5.0,30.64,5.52
0022301210,Anthony Edwards,Guard,1630162,Tre Jones,Guard,1630200,1.8,13.3,0,0.0,0.0,13,7.22,0.98,1,1,0,0,0,2,0.0,0,0,193.04,225.0,185.42,185.0,7.62,40.0,25.29,6.65
0022301210,Anthony Edwards,Guard,1630162,Doug McDermott,Forward,203926,0.75,4.0,2,2.67,0.5,2,2.67,0.5,0,2,0,0,1,3,0.333,0,0,193.04,225.0,198.12,225.0,-5.08,0.0,15.56,1.33
0022301210,Anthony Edwards,Guard,1630162,Cedi Osman,Forward,1626224,0.9,6.0,0,0.0,0.0,4,4.44,0.67,0,1,0,0,0,1,0.0,0,0,193.04,225.0,200.66,230.0,-7.62,-5.0,17.78,6.0
0022301210,Anthony Edwards,Guard,1630162,Jeremy Sochan,Forward,1631110,0.43,2.0,0,0.0,0.0,2,4.65,1.0,1,0,0,0,0,1,0.0,0,0,193.04,225.0,203.2,230.0,-10.16,-5.0,29.48,2.0
0022301210,Anthony Edwards,Guard,1630162,Devin Vassell,Guard-Forward,1630170,1.98,11.4,2,1.01,0.18,13,6.57,1.14,1,0,0,0,1,4,0.25,0,0,193.04,225.0,195.58,200.0,-2.54,25.0,31.2,2.85
