Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301212,Shai Gilgeous-Alexander,Guard,1628983,Dillon Brooks,Guard-Forward,1628415,7.72,42.4,5,0.65,0.12,40,5.18,0.94,4,0,0,1,2,3,0.667,1,1,198.12,195.0,198.12,225.0,0.0,-30.0,31.53,14.13
0022301212,Shai Gilgeous-Alexander,Guard,1628983,Reggie Bullock Jr,Guard-Forward,203493,0.05,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,195.0,198.12,205.0,0.0,-10.0,9.22,
0022301212,Shai Gilgeous-Alexander,Guard,1628983,Tari Eason,Forward,1631106,0.75,4.4,1,1.33,0.23,3,4.0,0.68,0,0,0,2,0,1,0.0,1,1,198.12,195.0,203.2,215.0,-5.08,-20.0,21.82,4.4
0022301212,Shai Gilgeous-Alexander,Guard,1628983,Jalen Green,Guard,1630224,0.98,5.3,5,5.1,0.94,9,9.18,1.7,0,0,0,1,2,2,1.0,1,1,198.12,195.0,193.04,186.0,5.08,9.0,30.4,2.65
0022301212,Shai Gilgeous-Alexander,Guard,1628983,Aaron Holiday,Guard,1628988,0.55,3.6,4,7.27,1.11,6,10.91,1.67,1,0,0,2,1,2,0.5,2,1,198.12,195.0,182.88,185.0,15.24,10.0,17.16,1.8
0022301212,Shai Gilgeous-Alexander,Guard,1628983,Alperen Sengun,Center,1630578,1.03,5.3,0,0.0,0.0,12,11.65,2.26,1,0,0,0,0,2,0.0,0,0,198.12,195.0,210.82,243.0,-12.7,-48.0,32.56,2.65
0022301212,Shai Gilgeous-Alexander,Guard,1628983,Jabari Smith Jr,Forward,1631095,0.98,4.8,6,6.12,1.25,8,8.16,1.67,0,0,0,0,3,3,1.0,0,0,198.12,195.0,210.82,220.0,-12.7,-25.0,31.65,1.6
0022301212,Shai Gilgeous-Alexander,Guard,1628983,Jae'Sean Tate,Forward,1630256,1.08,4.9,5,4.63,1.02,5,4.63,1.02,0,0,0,1,2,2,1.0,1,1,198.12,195.0,193.04,230.0,5.08,-35.0,18.4,2.45
0022301212,Shai Gilgeous-Alexander,Guard,1628983,Fred VanVleet,Guard,1627832,0.92,6.0,6,6.52,1.0,14,15.22,2.33,0,0,0,0,3,3,1.0,0,0,198.12,195.0,182.88,197.0,15.24,-2.0,37.16,2.0
0022301222,Shai Gilgeous-Alexander,Guard,1628983,Stephen Curry,Guard,201939,1.58,9.0,4,2.53,0.44,6,3.8,0.67,1,0,0,0,2,5,0.4,0,0,198.12,195.0,187.96,185.0,10.16,10.0,33.45,1.8
