Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301211,Jevon Carter,Guard,1628975,Miles Bridges,Forward,1628970,0.18,0.6,0,0.0,0.0,0,0.0,0.0,1,0,0,0,0,0,0.0,0,0,185.42,200.0,200.66,225.0,-15.24,-25.0,37.09,
0022301211,Jevon Carter,Guard,1628975,Gordon Hayward,Forward,202330,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,200.0,200.66,225.0,-15.24,-25.0,31.92,
0022301211,Jevon Carter,Guard,1628975,Bryce McGowens,Guard,1631121,0.67,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,200.0,198.12,175.0,-12.7,25.0,16.51,
0022301211,Jevon Carter,Guard,1628975,Brandon Miller,Forward,1641706,1.22,4.6,0,0.0,0.0,3,2.46,0.65,1,0,0,0,0,0,0.0,0,0,185.42,200.0,200.66,200.0,-15.24,0.0,30.61,
0022301211,Jevon Carter,Guard,1628975,Nick Richards,Center,1630208,0.12,0.5,0,0.0,0.0,0,0.0,0.0,1,0,0,0,0,0,0.0,0,0,185.42,200.0,213.36,245.0,-27.94,-45.0,24.8,
0022301211,Jevon Carter,Guard,1628975,Terry Rozier,Guard,1626179,1.4,6.9,0,0.0,0.0,12,8.57,1.74,1,1,0,0,0,1,0.0,0,0,185.42,200.0,185.42,190.0,0.0,10.0,34.97,6.9
0022301211,Jevon Carter,Guard,1628975,Ish Smith,Guard,202397,0.95,5.6,0,0.0,0.0,6,6.32,1.07,0,0,0,0,0,0,0.0,0,0,185.42,200.0,182.88,175.0,2.54,25.0,16.78,
0022301211,Jevon Carter,Guard,1628975,PJ Washington,Forward,1629023,0.32,1.6,0,0.0,0.0,2,6.25,1.25,0,0,0,0,0,0,0.0,0,0,185.42,200.0,200.66,230.0,-15.24,-30.0,28.76,
0022301223,Jevon Carter,Guard,1628975,Zach Collins,Forward-Center,1628380,0.27,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,200.0,210.82,250.0,-25.4,-50.0,25.36,
0022301223,Jevon Carter,Guard,1628975,Keldon Johnson,Forward-Guard,1629640,0.07,0.4,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,185.42,200.0,195.58,220.0,-10.16,-20.0,30.64,0.4
0022301223,Jevon Carter,Guard,1628975,Tre Jones,Guard,1630200,1.2,7.6,3,2.5,0.39,10,8.33,1.32,0,1,1,0,1,1,1.0,0,0,185.42,200.0,185.42,185.0,0.0,15.0,25.29,7.6
0022301223,Jevon Carter,Guard,1628975,Doug McDermott,Forward,203926,0.53,2.7,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,2,0.0,0,0,185.42,200.0,198.12,225.0,-12.7,-25.0,15.56,1.35
0022301223,Jevon Carter,Guard,1628975,Cedi Osman,Forward,1626224,0.4,1.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,200.0,200.66,230.0,-15.24,-30.0,17.78,
0022301223,Jevon Carter,Guard,1628975,Devin Vassell,Guard-Forward,1630170,0.65,3.0,0,0.0,0.0,2,3.08,0.67,1,0,0,0,0,0,0.0,0,0,185.42,200.0,195.58,200.0,-10.16,0.0,31.2,
0022301223,Jevon Carter,Guard,1628975,Victor Wembanyama,Forward-Center,1641705,0.23,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,200.0,223.52,210.0,-38.1,-10.0,28.45,
0022300004,Jevon Carter,Guard,1628975,Spencer Dinwiddie,Guard,203915,0.55,2.8,0,0.0,0.0,3,5.45,1.07,0,0,0,0,0,0,0.0,0,0,185.42,200.0,195.58,215.0,-10.16,-15.0,30.65,
0022300004,Jevon Carter,Guard,1628975,Royce O'Neale,Forward,1626220,0.13,1.7,0,0.0,0.0,2,15.38,1.18,0,0,0,0,0,0,0.0,0,0,185.42,200.0,198.12,226.0,-12.7,-26.0,24.48,
0022300004,Jevon Carter,Guard,1628975,Day'Ron Sharpe,Center,1630549,0.13,1.0,2,15.38,2.0,2,15.38,2.0,0,0,0,0,1,1,1.0,0,0,185.42,200.0,205.74,265.0,-20.32,-65.0,16.03,1.0
0022300004,Jevon Carter,Guard,1628975,Dennis Smith Jr,Guard,1628372,2.47,13.0,3,1.21,0.23,9,3.64,0.69,0,1,1,0,1,1,1.0,0,0,185.42,200.0,190.5,205.0,-5.08,-5.0,19.8,13.0
0022300004,Jevon Carter,Guard,1628975,Cam Thomas,Guard,1630560,0.65,3.5,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,185.42,200.0,190.5,210.0,-5.08,-10.0,28.75,3.5
0022300004,Jevon Carter,Guard,1628975,Lonnie Walker IV,Guard-Forward,1629022,1.02,4.6,0,0.0,0.0,2,1.96,0.43,0,0,0,0,0,0,0.0,0,0,185.42,200.0,193.04,204.0,-7.62,-4.0,18.19,
0022300033,Jevon Carter,Guard,1628975,Cole Anthony,Guard,1630175,2.05,10.2,0,0.0,0.0,9,4.39,0.88,0,0,0,0,0,0,0.0,0,0,185.42,200.0,187.96,185.0,-2.54,15.0,23.93,
0022300033,Jevon Carter,Guard,1628975,Paolo Banchero,Forward,1631094,0.13,0.4,0,0.0,0.0,2,15.38,5.0,1,0,0,0,0,0,0.0,0,0,185.42,200.0,208.28,250.0,-22.86,-50.0,34.76,
0022300033,Jevon Carter,Guard,1628975,Gary Harris,Guard,203914,0.0,0.0,0,,,0,,,0,0,0,0,0,0,0.0,0,0,185.42,200.0,193.04,210.0,-7.62,-10.0,22.81,
0022300033,Jevon Carter,Guard,1628975,Joe Ingles,Forward-Guard,204060,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,200.0,205.74,220.0,-20.32,-20.0,18.19,
0022300033,Jevon Carter,Guard,1628975,Jonathan Isaac,Forward,1628371,0.33,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,200.0,208.28,230.0,-22.86,-30.0,14.21,
0022300033,Jevon Carter,Guard,1628975,Franz Wagner,Forward,1630532,0.83,4.6,0,0.0,0.0,2,2.41,0.43,0,0,0,0,0,0,0.0,0,0,185.42,200.0,208.28,220.0,-22.86,-20.0,33.03,
0022300033,Jevon Carter,Guard,1628975,Moritz Wagner,Forward-Center,1629021,0.07,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,200.0,210.82,245.0,-25.4,-45.0,18.93,
0022300046,Jevon Carter,Guard,1628975,Precious Achiuwa,Forward,1630173,0.23,1.1,0,0.0,0.0,2,8.7,1.82,1,0,0,0,0,0,0.0,0,0,185.42,200.0,203.2,243.0,-17.78,-43.0,16.79,
0022300046,Jevon Carter,Guard,1628975,OG Anunoby,Forward-Guard,1628384,0.1,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,200.0,200.66,240.0,-15.24,-40.0,34.2,
0022300046,Jevon Carter,Guard,1628975,Scottie Barnes,Forward-Guard,1630567,0.12,0.6,0,0.0,0.0,3,25.0,5.0,0,0,0,0,0,0,0.0,0,0,185.42,200.0,200.66,237.0,-15.24,-37.0,35.22,
0022300046,Jevon Carter,Guard,1628975,Chris Boucher,Forward,1628449,0.32,1.7,0,0.0,0.0,2,6.25,1.18,0,0,0,0,0,0,0.0,0,0,185.42,200.0,205.74,200.0,-20.32,0.0,14.21,
0022300046,Jevon Carter,Guard,1628975,Gradey Dick,Guard-Forward,1641711,0.17,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,200.0,198.12,200.0,-12.7,0.0,13.44,
0022300046,Jevon Carter,Guard,1628975,Malachi Flynn,Guard,1630201,1.43,6.8,0,0.0,0.0,9,6.29,1.32,1,0,0,0,0,1,0.0,0,0,185.42,200.0,185.42,185.0,0.0,15.0,12.8,6.8
0022300046,Jevon Carter,Guard,1628975,Jakob Poeltl,Center,1627751,0.15,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,200.0,213.36,260.0,-27.94,-60.0,26.53,
0022300046,Jevon Carter,Guard,1628975,Dennis Schroder,Guard,203471,0.47,3.2,0,0.0,0.0,6,12.77,1.88,0,0,0,0,0,0,0.0,0,0,185.42,200.0,185.42,175.0,0.0,25.0,30.96,
0022300046,Jevon Carter,Guard,1628975,Pascal Siakam,Forward,1627783,0.23,0.9,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,185.42,200.0,203.2,245.0,-17.78,-45.0,34.44,0.9
0022300046,Jevon Carter,Guard,1628975,Gary Trent Jr,Guard,1629018,0.77,4.4,0,0.0,0.0,9,11.69,2.05,0,0,0,0,0,0,0.0,0,0,185.42,200.0,195.58,204.0,-10.16,-4.0,25.95,
0022300053,Jevon Carter,Guard,1628975,Dalano Banton,Forward,1630625,0.22,1.6,0,0.0,0.0,2,9.09,1.25,0,0,0,0,0,0,0.0,0,0,185.42,200.0,203.2,204.0,-17.78,-4.0,7.41,
0022300053,Jevon Carter,Guard,1628975,Jaylen Brown,Guard-Forward,1627759,0.17,1.5,0,0.0,0.0,1,5.88,0.67,0,0,0,0,0,0,0.0,0,0,185.42,200.0,198.12,223.0,-12.7,-23.0,33.16,
0022300053,Jevon Carter,Guard,1628975,Sam Hauser,Forward,1630573,0.78,3.5,0,0.0,0.0,2,2.56,0.57,1,0,0,0,0,0,0.0,0,0,185.42,200.0,200.66,217.0,-15.24,-17.0,21.56,
0022300053,Jevon Carter,Guard,1628975,Jrue Holiday,Guard,201950,1.0,4.5,0,0.0,0.0,3,3.0,0.67,0,0,0,0,0,0,0.0,0,0,185.42,200.0,193.04,205.0,-7.62,-5.0,33.57,
0022300053,Jevon Carter,Guard,1628975,Al Horford,Center-Forward,201143,0.32,2.0,6,18.75,3.0,6,18.75,3.0,0,0,0,0,3,4,0.75,0,0,185.42,200.0,205.74,240.0,-20.32,-40.0,26.84,0.5
0022300053,Jevon Carter,Guard,1628975,Luke Kornet,Center-Forward,1628436,0.32,2.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,185.42,200.0,215.9,250.0,-30.48,-50.0,15.12,2.1
0022300053,Jevon Carter,Guard,1628975,Svi Mykhailiuk,Guard-Forward,1629004,0.15,0.9,0,0.0,0.0,1,6.67,1.11,0,0,0,0,0,0,0.0,0,0,185.42,200.0,200.66,205.0,-15.24,-5.0,7.62,
0022300053,Jevon Carter,Guard,1628975,Payton Pritchard,Guard,1630202,1.52,9.8,0,0.0,0.0,10,6.58,1.02,0,1,0,0,0,1,0.0,0,0,185.42,200.0,185.42,195.0,0.0,5.0,21.11,9.8
0022300053,Jevon Carter,Guard,1628975,Lamar Stevens,Forward,1630205,0.03,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,200.0,200.66,230.0,-15.24,-30.0,6.39,
0022300053,Jevon Carter,Guard,1628975,Jayson Tatum,Forward-Guard,1628369,0.4,2.5,0,0.0,0.0,7,17.5,2.8,0,0,0,0,0,0,0.0,0,0,185.42,200.0,203.2,210.0,-17.78,-10.0,35.77,
0022300053,Jevon Carter,Guard,1628975,Derrick White,Guard,1628401,0.7,4.1,2,2.86,0.49,4,5.71,0.98,0,0,0,0,1,1,1.0,0,0,185.42,200.0,193.04,190.0,-7.62,10.0,31.95,4.1
0022300070,Jevon Carter,Guard,1628975,Ousmane Dieng,Forward,1631172,0.52,3.9,0,0.0,0.0,3,5.77,0.77,0,0,0,0,0,0,0.0,0,0,185.42,200.0,205.74,185.0,-20.32,15.0,11.32,
0022300070,Jevon Carter,Guard,1628975,Josh Giddey,Guard,1630581,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,185.42,200.0,203.2,216.0,-17.78,-16.0,24.89,
0022300070,Jevon Carter,Guard,1628975,Shai Gilgeous-Alexander,Guard,1628983,1.02,3.7,3,2.94,0.81,6,5.88,1.62,1,2,1,0,1,2,0.5,0,0,185.42,200.0,198.12,195.0,-12.7,5.0,34.22,1.85
0022300070,Jevon Carter,Guard,1628975,Chet Holmgren,Center-Forward,1631096,0.08,0.4,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,185.42,200.0,215.9,208.0,-30.48,-8.0,30.0,0.4
0022300070,Jevon Carter,Guard,1628975,Isaiah Joe,Guard,1630198,3.03,14.6,0,0.0,0.0,8,2.64,0.55,1,0,0,0,0,0,0.0,0,0,185.42,200.0,190.5,165.0,-5.08,35.0,18.85,
0022300070,Jevon Carter,Guard,1628975,Cason Wallace,Guard,1641717,0.53,2.9,0,0.0,0.0,2,3.77,0.69,0,1,0,0,0,1,0.0,0,0,185.42,200.0,190.5,195.0,-5.08,5.0,21.15,2.9
