Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300672,Coby White,Guard,1629632,Scottie Barnes,Forward-Guard,1630567,0.67,4.5,2,2.99,0.44,7,10.45,1.56,1,0,0,0,1,1,1.0,0,0,195.58,195.0,200.66,237.0,-5.08,-42.0,35.22,4.5
0022300672,Coby White,Guard,1629632,Chris Boucher,Forward,1628449,0.22,1.3,0,0.0,0.0,3,13.64,2.31,0,0,0,0,0,0,0.0,0,0,195.58,195.0,205.74,200.0,-10.16,-5.0,14.21,
0022300672,Coby White,Guard,1629632,Bruce Brown,Guard-Forward,1628971,1.0,7.1,3,3.0,0.42,6,6.0,0.85,0,2,1,0,1,3,0.333,0,0,195.58,195.0,193.04,202.0,2.54,-7.0,29.34,2.37
0022300672,Coby White,Guard,1629632,Gradey Dick,Guard-Forward,1641711,0.5,3.0,0,0.0,0.0,6,12.0,2.0,1,0,0,0,0,0,0.0,0,0,195.58,195.0,198.12,200.0,-2.54,-5.0,13.44,
0022300672,Coby White,Guard,1629632,Jalen McDaniels,Forward,1629667,0.18,0.9,0,0.0,0.0,5,27.78,5.56,0,0,0,0,0,0,0.0,0,0,195.58,195.0,205.74,190.0,-10.16,5.0,8.82,
0022300672,Coby White,Guard,1629632,Jordan Nwora,Forward,1629670,1.4,5.5,2,1.43,0.36,4,2.86,0.73,0,0,0,0,1,2,0.5,0,0,195.58,195.0,203.2,225.0,-7.62,-30.0,10.71,2.75
0022300672,Coby White,Guard,1629632,Jontay Porter,Center-Forward,1629007,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,195.0,208.28,240.0,-12.7,-45.0,14.92,
0022300672,Coby White,Guard,1629632,Dennis Schroder,Guard,203471,5.08,27.4,0,0.0,0.0,20,3.94,0.73,2,2,0,0,0,2,0.0,0,0,195.58,195.0,185.42,175.0,10.16,20.0,30.96,13.7
0022300672,Coby White,Guard,1629632,Garrett Temple,Guard-Forward,202066,0.15,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,195.0,195.58,195.0,0.0,0.0,4.0,
0022300672,Coby White,Guard,1629632,Gary Trent Jr,Guard,1629018,2.8,19.4,4,1.43,0.21,19,6.79,0.98,3,0,0,0,2,2,1.0,0,0,195.58,195.0,195.58,204.0,0.0,-9.0,25.95,9.7
0022300672,Coby White,Guard,1629632,Thaddeus Young,Forward,201152,0.3,2.0,2,6.67,1.0,2,6.67,1.0,0,0,0,0,1,1,1.0,0,0,195.58,195.0,203.2,225.0,-7.62,-30.0,13.61,2.0
0022300674,Coby White,Guard,1629632,Leaky Black,Forward,1641778,0.2,2.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,195.0,198.12,209.0,-2.54,-14.0,5.8,
0022300674,Coby White,Guard,1629632,Miles Bridges,Forward,1628970,1.55,7.2,0,0.0,0.0,7,4.52,0.97,1,1,0,0,0,1,0.0,0,0,195.58,195.0,200.66,225.0,-5.08,-30.0,37.09,7.2
0022300674,Coby White,Guard,1629632,Cody Martin,Forward,1628998,5.85,29.5,8,1.37,0.27,35,5.98,1.19,3,2,0,2,3,5,0.6,2,0,195.58,195.0,198.12,205.0,-2.54,-10.0,25.79,5.9
0022300674,Coby White,Guard,1629632,Bryce McGowens,Guard,1631121,0.27,2.7,2,7.41,0.74,2,7.41,0.74,0,0,0,0,1,1,1.0,0,0,195.58,195.0,198.12,175.0,-2.54,20.0,16.51,2.7
0022300674,Coby White,Guard,1629632,Nathan Mensah,Center,1641877,0.3,2.1,0,0.0,0.0,3,10.0,1.43,1,0,0,0,0,1,0.0,0,0,195.58,195.0,205.74,230.0,-10.16,-35.0,13.74,2.1
0022300674,Coby White,Guard,1629632,Brandon Miller,Forward,1641706,1.67,9.8,5,2.99,0.51,13,7.78,1.33,0,1,1,0,2,5,0.4,0,0,195.58,195.0,200.66,200.0,-5.08,-5.0,30.61,1.96
0022300674,Coby White,Guard,1629632,Frank Ntilikina,Guard,1628373,1.12,3.5,0,0.0,0.0,7,6.25,2.0,1,0,0,0,0,0,0.0,0,0,195.58,195.0,193.04,200.0,2.54,-5.0,7.33,
0022300674,Coby White,Guard,1629632,Nick Richards,Center,1630208,1.33,5.8,7,5.26,1.21,12,9.02,2.07,1,1,1,0,3,3,1.0,0,0,195.58,195.0,213.36,245.0,-17.78,-50.0,24.8,1.93
0022300674,Coby White,Guard,1629632,Nick Smith Jr,Guard,1641733,1.03,4.2,0,0.0,0.0,5,4.85,1.19,1,1,0,0,0,1,0.0,0,0,195.58,195.0,187.96,185.0,7.62,10.0,15.24,4.2
0022300674,Coby White,Guard,1629632,Ish Smith,Guard,202397,1.97,10.3,6,3.05,0.58,16,8.12,1.55,0,2,1,3,1,3,0.333,3,1,195.58,195.0,182.88,175.0,12.7,20.0,16.78,3.43
0022300674,Coby White,Guard,1629632,PJ Washington,Forward,1629023,1.28,7.1,7,5.47,0.99,10,7.81,1.41,1,1,0,3,3,4,0.75,1,1,195.58,195.0,200.66,230.0,-5.08,-35.0,28.76,1.78
0022301211,Coby White,Guard,1629632,Miles Bridges,Forward,1628970,0.78,4.3,0,0.0,0.0,2,2.56,0.47,0,1,0,0,0,1,0.0,0,0,195.58,195.0,200.66,225.0,-5.08,-30.0,37.09,4.3
0022301211,Coby White,Guard,1629632,Gordon Hayward,Forward,202330,0.9,4.4,0,0.0,0.0,5,5.56,1.14,0,1,0,0,0,1,0.0,0,0,195.58,195.0,200.66,225.0,-5.08,-30.0,31.92,4.4
0022301211,Coby White,Guard,1629632,Bryce McGowens,Guard,1631121,0.52,4.5,2,3.85,0.44,5,9.62,1.11,1,0,0,2,0,0,0.0,2,0,195.58,195.0,198.12,175.0,-2.54,20.0,16.51,
0022301211,Coby White,Guard,1629632,Brandon Miller,Forward,1641706,3.05,16.3,0,0.0,0.0,21,6.89,1.29,1,0,0,0,0,3,0.0,0,0,195.58,195.0,200.66,200.0,-5.08,-5.0,30.61,5.43
0022301211,Coby White,Guard,1629632,Nick Richards,Center,1630208,0.55,3.8,5,9.09,1.32,8,14.55,2.11,1,2,1,1,2,4,0.5,0,1,195.58,195.0,213.36,245.0,-17.78,-50.0,24.8,0.95
0022301211,Coby White,Guard,1629632,Terry Rozier,Guard,1626179,7.38,35.3,3,0.41,0.08,24,3.25,0.68,1,2,1,0,1,4,0.25,0,0,195.58,195.0,185.42,190.0,10.16,5.0,34.97,8.82
0022301211,Coby White,Guard,1629632,Ish Smith,Guard,202397,0.8,4.3,5,6.25,1.16,10,12.5,2.33,0,1,1,0,2,2,1.0,0,0,195.58,195.0,182.88,175.0,12.7,20.0,16.78,2.15
0022301211,Coby White,Guard,1629632,PJ Washington,Forward,1629023,0.43,2.7,4,9.3,1.48,4,9.3,1.48,1,0,0,2,1,3,0.333,2,1,195.58,195.0,200.66,230.0,-5.08,-35.0,28.76,0.9
0022301223,Coby White,Guard,1629632,Malaki Branham,Forward,1631103,3.37,16.7,9,2.67,0.54,24,7.12,1.44,2,3,3,0,3,4,0.75,0,0,195.58,195.0,193.04,180.0,2.54,15.0,20.9,4.18
0022301223,Coby White,Guard,1629632,Julian Champagnie,Forward,1630577,0.18,0.8,0,0.0,0.0,3,16.67,3.75,0,0,0,0,0,0,0.0,0,0,195.58,195.0,200.66,217.0,-5.08,-22.0,15.82,
0022301223,Coby White,Guard,1629632,Zach Collins,Forward-Center,1628380,0.3,1.4,0,0.0,0.0,5,16.67,3.57,1,0,0,0,0,0,0.0,0,0,195.58,195.0,210.82,250.0,-15.24,-55.0,25.36,
0022301223,Coby White,Guard,1629632,Keldon Johnson,Forward-Guard,1629640,0.57,3.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,195.0,195.58,220.0,0.0,-25.0,30.64,
0022301223,Coby White,Guard,1629632,Tre Jones,Guard,1630200,5.57,26.7,2,0.36,0.07,26,4.67,0.97,2,1,0,0,1,2,0.5,0,0,195.58,195.0,185.42,185.0,10.16,10.0,25.29,13.35
0022301223,Coby White,Guard,1629632,Doug McDermott,Forward,203926,0.33,2.5,0,0.0,0.0,7,21.21,2.8,1,0,0,0,0,1,0.0,0,0,195.58,195.0,198.12,225.0,-2.54,-30.0,15.56,2.5
0022301223,Coby White,Guard,1629632,Cedi Osman,Forward,1626224,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,195.0,200.66,230.0,-5.08,-35.0,17.78,
0022301223,Coby White,Guard,1629632,Jeremy Sochan,Forward,1631110,0.73,5.1,6,8.22,1.18,10,13.7,1.96,0,1,1,1,2,2,1.0,1,1,195.58,195.0,203.2,230.0,-7.62,-35.0,29.48,2.55
0022301223,Coby White,Guard,1629632,Devin Vassell,Guard-Forward,1630170,2.92,13.1,3,1.03,0.23,11,3.77,0.84,1,2,1,0,1,3,0.333,0,0,195.58,195.0,195.58,200.0,0.0,-5.0,31.2,4.37
0022301223,Coby White,Guard,1629632,Victor Wembanyama,Forward-Center,1641705,0.77,5.4,6,7.79,1.11,17,22.08,3.15,0,0,0,0,3,5,0.6,0,0,195.58,195.0,223.52,210.0,-27.94,-15.0,28.45,1.08
0022300004,Coby White,Guard,1629632,Mikal Bridges,Guard-Forward,1628969,1.13,5.4,0,0.0,0.0,12,10.62,2.22,0,0,0,0,0,0,0.0,0,0,195.58,195.0,198.12,209.0,-2.54,-14.0,35.04,
0022300004,Coby White,Guard,1629632,Spencer Dinwiddie,Guard,203915,5.35,22.5,4,0.75,0.18,18,3.36,0.8,1,3,0,0,2,5,0.4,0,0,195.58,195.0,195.58,215.0,0.0,-20.0,30.65,4.5
0022300004,Coby White,Guard,1629632,Dorian Finney-Smith,Forward,1627827,0.65,4.3,2,3.08,0.47,7,10.77,1.63,0,0,0,0,1,1,1.0,0,0,195.58,195.0,200.66,220.0,-5.08,-25.0,28.79,4.3
0022300004,Coby White,Guard,1629632,Royce O'Neale,Forward,1626220,1.23,6.6,0,0.0,0.0,11,8.94,1.67,0,0,0,0,0,0,0.0,0,0,195.58,195.0,198.12,226.0,-2.54,-31.0,24.48,
0022300004,Coby White,Guard,1629632,Day'Ron Sharpe,Center,1630549,0.25,2.2,4,16.0,1.82,4,16.0,1.82,0,0,0,2,1,2,0.5,2,1,195.58,195.0,205.74,265.0,-10.16,-70.0,16.03,1.1
0022300004,Coby White,Guard,1629632,Ben Simmons,Guard-Forward,1627732,1.43,6.8,5,3.5,0.74,14,9.79,2.06,0,1,1,0,2,3,0.667,0,0,195.58,195.0,208.28,240.0,-12.7,-45.0,31.67,2.27
0022300004,Coby White,Guard,1629632,Dennis Smith Jr,Guard,1628372,0.6,3.3,0,0.0,0.0,0,0.0,0.0,0,2,0,0,0,2,0.0,0,0,195.58,195.0,190.5,205.0,5.08,-10.0,19.8,1.65
0022300004,Coby White,Guard,1629632,Cam Thomas,Guard,1630560,2.38,11.0,5,2.1,0.45,16,6.72,1.45,1,2,1,0,2,5,0.4,0,0,195.58,195.0,190.5,210.0,5.08,-15.0,28.75,2.2
0022300004,Coby White,Guard,1629632,Lonnie Walker IV,Guard-Forward,1629022,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,195.0,193.04,204.0,2.54,-9.0,18.19,
0022300033,Coby White,Guard,1629632,Cole Anthony,Guard,1630175,2.67,13.9,0,0.0,0.0,14,5.24,1.01,1,1,0,0,0,1,0.0,0,0,195.58,195.0,187.96,185.0,7.62,10.0,23.93,13.9
0022300033,Coby White,Guard,1629632,Paolo Banchero,Forward,1631094,0.45,3.1,0,0.0,0.0,6,13.33,1.94,1,0,0,0,0,0,0.0,0,0,195.58,195.0,208.28,250.0,-12.7,-55.0,34.76,
0022300033,Coby White,Guard,1629632,Goga Bitadze,Center-Forward,1629048,0.22,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,195.0,208.28,250.0,-12.7,-55.0,20.23,
0022300033,Coby White,Guard,1629632,Anthony Black,Guard,1641710,3.42,15.2,2,0.58,0.13,12,3.51,0.79,1,0,0,0,1,1,1.0,0,0,195.58,195.0,200.66,200.0,-5.08,-5.0,19.21,15.2
0022300033,Coby White,Guard,1629632,Gary Harris,Guard,203914,0.68,5.3,0,0.0,0.0,5,7.35,0.94,0,1,0,0,0,1,0.0,0,0,195.58,195.0,193.04,210.0,2.54,-15.0,22.81,5.3
0022300033,Coby White,Guard,1629632,Joe Ingles,Forward-Guard,204060,0.75,5.9,0,0.0,0.0,8,10.67,1.36,0,0,0,0,0,0,0.0,0,0,195.58,195.0,205.74,220.0,-10.16,-25.0,18.19,
0022300033,Coby White,Guard,1629632,Jonathan Isaac,Forward,1628371,0.4,2.9,0,0.0,0.0,5,12.5,1.72,0,0,0,0,0,0,0.0,0,0,195.58,195.0,208.28,230.0,-12.7,-35.0,14.21,
