Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300010,Svi Mykhailiuk,Guard-Forward,1629004,Mikal Bridges,Guard-Forward,1628969,0.22,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,205.0,198.12,209.0,2.54,-4.0,35.04,
0022300010,Svi Mykhailiuk,Guard-Forward,1629004,Armoni Brooks,Guard,1629717,1.73,6.6,0,0.0,0.0,4,2.31,0.61,0,0,0,0,0,0,0.0,0,0,200.66,205.0,190.5,195.0,10.16,10.0,10.3,
0022300010,Svi Mykhailiuk,Guard-Forward,1629004,Spencer Dinwiddie,Guard,203915,0.42,2.9,0,0.0,0.0,6,14.29,2.07,0,0,0,0,0,0,0.0,0,0,200.66,205.0,195.58,215.0,5.08,-10.0,30.65,
0022300010,Svi Mykhailiuk,Guard-Forward,1629004,Dorian Finney-Smith,Forward,1627827,0.22,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,205.0,200.66,220.0,0.0,-15.0,28.79,
0022300010,Svi Mykhailiuk,Guard-Forward,1629004,Harry Giles III,Forward-Center,1628385,0.13,1.1,0,0.0,0.0,1,7.69,0.91,0,0,0,0,0,0,0.0,0,0,200.66,205.0,208.28,240.0,-7.62,-35.0,5.15,
0022300010,Svi Mykhailiuk,Guard-Forward,1629004,Day'Ron Sharpe,Center,1630549,0.17,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,205.0,205.74,265.0,-5.08,-60.0,16.03,
0022300010,Svi Mykhailiuk,Guard-Forward,1629004,Trendon Watford,Forward,1630570,0.87,2.8,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,200.66,205.0,203.2,237.0,-2.54,-32.0,12.19,2.8
0022300053,Svi Mykhailiuk,Guard-Forward,1629004,Ayo Dosunmu,Guard,1630245,0.33,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,205.0,195.58,200.0,5.08,5.0,23.67,
0022300053,Svi Mykhailiuk,Guard-Forward,1629004,Julian Phillips,Forward,1641763,0.28,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,205.0,203.2,198.0,-2.54,7.0,5.3,
0022300053,Svi Mykhailiuk,Guard-Forward,1629004,Dalen Terry,Forward,1631207,0.32,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,205.0,200.66,195.0,0.0,10.0,9.71,
0022300103,Svi Mykhailiuk,Guard-Forward,1629004,Patrick Baldwin Jr,Forward,1631116,0.35,1.8,3,8.57,1.67,6,17.14,3.33,0,1,1,0,1,1,1.0,0,0,200.66,205.0,205.74,220.0,-5.08,-15.0,6.87,1.8
0022300103,Svi Mykhailiuk,Guard-Forward,1629004,Jared Butler,Guard,1630215,0.18,0.8,0,0.0,0.0,3,16.67,3.75,1,0,0,0,0,0,0.0,0,0,200.66,205.0,190.5,193.0,10.16,12.0,7.47,
0022300103,Svi Mykhailiuk,Guard-Forward,1629004,Bilal Coulibaly,Guard,1641731,0.73,3.9,0,0.0,0.0,3,4.11,0.77,0,1,0,0,0,1,0.0,0,0,200.66,205.0,203.2,195.0,-2.54,10.0,26.41,3.9
0022300103,Svi Mykhailiuk,Guard-Forward,1629004,Eugene Omoruyi,Forward,1630647,0.18,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,205.0,198.12,235.0,2.54,-30.0,5.79,
0022300103,Svi Mykhailiuk,Guard-Forward,1629004,Ryan Rollins,Guard,1631157,0.58,2.4,0,0.0,0.0,5,8.62,2.08,0,0,0,0,0,0,0.0,0,0,200.66,205.0,190.5,180.0,10.16,25.0,6.5,
0022300118,Svi Mykhailiuk,Guard-Forward,1629004,Isaiah Jackson,Forward,1630543,0.1,1.0,2,20.0,2.0,2,20.0,2.0,0,1,0,0,1,2,0.5,0,0,200.66,205.0,205.74,205.0,-5.08,0.0,13.36,0.5
0022300118,Svi Mykhailiuk,Guard-Forward,1629004,TJ McConnell,Guard,204456,0.58,5.2,0,0.0,0.0,7,12.07,1.35,0,0,0,0,0,0,0.0,0,0,200.66,205.0,185.42,190.0,15.24,15.0,17.05,
0022300118,Svi Mykhailiuk,Guard-Forward,1629004,Aaron Nesmith,Guard-Forward,1630174,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,205.0,198.12,215.0,2.54,-10.0,26.19,
