Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300678,Malik Monk,Guard,1628370,Bam Adebayo,Center-Forward,1628389,0.28,1.1,0,0.0,0.0,3,10.71,2.73,0,1,0,0,0,1,0.0,0,0,190.5,200.0,205.74,255.0,-15.24,-55.0,34.89,1.1
0022300678,Malik Monk,Guard,1628370,Jimmy Butler,Forward,202710,0.32,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,200.0,200.66,230.0,-10.16,-30.0,33.61,
0022300678,Malik Monk,Guard,1628370,Tyler Herro,Guard,1629639,1.1,4.5,0,0.0,0.0,3,2.73,0.67,0,0,0,0,0,0,0.0,0,0,190.5,200.0,195.58,195.0,-5.08,5.0,34.04,
0022300678,Malik Monk,Guard,1628370,Jaime Jaquez Jr,Guard,1631170,0.73,2.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,200.0,198.12,225.0,-7.62,-25.0,30.02,
0022300678,Malik Monk,Guard,1628370,Kevin Love,Forward-Center,201567,0.45,3.6,2,4.44,0.56,2,4.44,0.56,0,0,0,0,1,2,0.5,0,0,190.5,200.0,203.2,251.0,-12.7,-51.0,18.26,1.8
0022300678,Malik Monk,Guard,1628370,Caleb Martin,Forward,1628997,1.73,9.2,2,1.16,0.22,8,4.62,0.87,0,2,0,0,1,3,0.333,0,0,190.5,200.0,195.58,205.0,-5.08,-5.0,26.31,3.07
0022300678,Malik Monk,Guard,1628370,Josh Richardson,Guard,1626196,1.13,6.1,4,3.54,0.66,6,5.31,0.98,0,1,0,0,2,4,0.5,0,0,190.5,200.0,195.58,200.0,-5.08,0.0,25.97,1.52
0022300678,Malik Monk,Guard,1628370,Terry Rozier,Guard,1626179,0.35,1.9,0,0.0,0.0,3,8.57,1.58,0,0,0,0,0,0,0.0,0,0,190.5,200.0,185.42,190.0,5.08,10.0,34.97,
0022301204,Malik Monk,Guard,1628370,Jose Alvarado,Guard,1630631,2.95,11.5,3,1.02,0.26,10,3.39,0.87,0,1,1,0,1,1,1.0,0,0,190.5,200.0,182.88,179.0,7.62,21.0,16.1,11.5
0022301204,Malik Monk,Guard,1628370,Dyson Daniels,Guard,1630700,0.88,4.4,0,0.0,0.0,2,2.27,0.45,0,0,0,0,0,1,0.0,0,0,190.5,200.0,200.66,199.0,-10.16,1.0,22.02,4.4
0022301204,Malik Monk,Guard,1628370,Brandon Ingram,Forward,1627742,0.63,3.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,200.0,203.2,190.0,-12.7,10.0,33.02,
0022301204,Malik Monk,Guard,1628370,Herbert Jones,Forward,1630529,1.77,10.4,6,3.39,0.58,11,6.21,1.06,1,4,2,0,2,4,0.5,0,0,190.5,200.0,200.66,206.0,-10.16,-6.0,28.51,2.6
0022301204,Malik Monk,Guard,1628370,Naji Marshall,Forward,1630230,1.1,5.5,0,0.0,0.0,6,5.45,1.09,2,1,0,0,0,2,0.0,0,0,190.5,200.0,198.12,220.0,-7.62,-20.0,18.24,2.75
0022301204,Malik Monk,Guard,1628370,CJ McCollum,Guard,203468,2.07,13.4,2,0.97,0.15,13,6.28,0.97,1,1,0,0,1,3,0.333,0,0,190.5,200.0,190.5,190.0,0.0,10.0,31.72,4.47
0022301204,Malik Monk,Guard,1628370,Trey Murphy III,Forward,1630530,1.93,10.3,5,2.59,0.49,10,5.18,0.97,1,1,1,0,2,3,0.667,0,0,190.5,200.0,203.2,206.0,-12.7,-6.0,25.67,3.43
0022301204,Malik Monk,Guard,1628370,Jonas Valanciunas,Center,202685,0.17,1.2,2,11.76,1.67,4,23.53,3.33,0,0,0,2,0,0,0.0,2,0,190.5,200.0,210.82,265.0,-20.32,-65.0,26.3,
0022301204,Malik Monk,Guard,1628370,Zion Williamson,Forward,1629627,0.42,3.2,3,7.14,0.94,3,7.14,0.94,0,1,1,0,1,1,1.0,0,0,190.5,200.0,198.12,284.0,-7.62,-84.0,30.32,3.2
0022301204,Malik Monk,Guard,1628370,Cody Zeller,Forward-Center,203469,0.08,0.5,0,0.0,0.0,0,0.0,0.0,1,0,0,0,0,0,0.0,0,0,190.5,200.0,210.82,240.0,-20.32,-40.0,8.27,
0022301228,Malik Monk,Guard,1628370,Keita Bates-Diop,Forward,1628966,0.17,0.5,0,0.0,0.0,3,17.65,6.0,0,0,0,0,0,0,0.0,0,0,190.5,200.0,203.2,229.0,-12.7,-29.0,16.0,
0022301228,Malik Monk,Guard,1628370,Devin Booker,Guard,1626164,2.53,10.8,0,0.0,0.0,15,5.93,1.39,2,0,0,0,0,0,0.0,0,0,190.5,200.0,198.12,206.0,-7.62,-6.0,36.11,
0022301228,Malik Monk,Guard,1628370,Drew Eubanks,Forward-Center,1629234,0.53,1.9,5,9.43,2.63,5,9.43,2.63,0,1,1,0,2,2,1.0,0,0,190.5,200.0,208.28,245.0,-17.78,-45.0,15.92,0.95
0022301228,Malik Monk,Guard,1628370,Jordan Goodwin,Guard,1630692,1.63,9.7,5,3.07,0.52,15,9.2,1.55,2,1,1,0,2,2,1.0,0,0,190.5,200.0,193.04,200.0,-2.54,0.0,14.89,4.85
0022301228,Malik Monk,Guard,1628370,Eric Gordon,Guard,201569,3.95,17.0,0,0.0,0.0,13,3.29,0.76,0,0,0,0,0,1,0.0,0,0,190.5,200.0,190.5,215.0,0.0,-15.0,30.21,17.0
0022301228,Malik Monk,Guard,1628370,Nassir Little,Forward-Guard,1629642,0.62,4.1,0,0.0,0.0,4,6.45,0.98,0,1,0,0,0,1,0.0,0,0,190.5,200.0,198.12,220.0,-7.62,-20.0,13.89,4.1
0022301228,Malik Monk,Guard,1628370,Chimezie Metu,Forward-Center,1629002,0.55,2.5,5,9.09,2.0,10,18.18,4.0,0,1,1,0,2,2,1.0,0,0,190.5,200.0,208.28,225.0,-17.78,-25.0,12.54,1.25
0022301228,Malik Monk,Guard,1628370,Jusuf Nurkic,Center,203994,0.48,2.9,0,0.0,0.0,5,10.42,1.72,0,0,0,0,0,0,0.0,0,0,190.5,200.0,213.36,290.0,-22.86,-90.0,27.4,
0022301228,Malik Monk,Guard,1628370,Josh Okogie,Guard,1629006,0.98,3.3,0,0.0,0.0,8,8.16,2.42,1,1,0,0,0,1,0.0,0,0,190.5,200.0,193.04,213.0,-2.54,-13.0,18.12,3.3
0022301228,Malik Monk,Guard,1628370,Yuta Watanabe,Guard-Forward,1629139,0.77,4.0,0,0.0,0.0,6,7.79,1.5,1,2,0,0,0,2,0.0,0,0,190.5,200.0,205.74,215.0,-15.24,-15.0,14.38,2.0
0022300016,Malik Monk,Guard,1628370,Ousmane Dieng,Forward,1631172,0.27,1.0,0,0.0,0.0,2,7.41,2.0,1,0,0,0,0,0,0.0,0,0,190.5,200.0,205.74,185.0,-15.24,15.0,11.32,
0022300016,Malik Monk,Guard,1628370,Luguentz Dort,Guard,1629652,2.92,13.3,0,0.0,0.0,13,4.45,0.98,3,1,0,0,0,1,0.0,0,0,190.5,200.0,193.04,220.0,-2.54,-20.0,28.36,13.3
0022300016,Malik Monk,Guard,1628370,Josh Giddey,Guard,1630581,0.37,2.7,4,10.81,1.48,8,21.62,2.96,0,0,0,0,2,2,1.0,0,0,190.5,200.0,203.2,216.0,-12.7,-16.0,24.89,1.35
0022300016,Malik Monk,Guard,1628370,Shai Gilgeous-Alexander,Guard,1628983,0.93,3.7,0,0.0,0.0,2,2.15,0.54,1,0,0,0,0,2,0.0,0,0,190.5,200.0,198.12,195.0,-7.62,5.0,34.22,1.85
0022300016,Malik Monk,Guard,1628370,Chet Holmgren,Center-Forward,1631096,0.58,2.7,3,5.17,1.11,5,8.62,1.85,1,1,1,0,1,1,1.0,0,0,190.5,200.0,215.9,208.0,-25.4,-8.0,30.0,2.7
0022300016,Malik Monk,Guard,1628370,Isaiah Joe,Guard,1630198,0.25,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,200.0,190.5,165.0,0.0,35.0,18.85,
0022300016,Malik Monk,Guard,1628370,Cason Wallace,Guard,1641717,5.48,23.5,5,0.91,0.21,20,3.65,0.85,1,3,1,0,2,4,0.5,0,0,190.5,200.0,190.5,195.0,0.0,5.0,21.15,5.88
0022300016,Malik Monk,Guard,1628370,Lindy Waters III,Forward,1630322,0.75,6.8,0,0.0,0.0,6,8.0,0.88,0,0,0,0,0,0,0.0,0,0,190.5,200.0,198.12,210.0,-7.62,-10.0,7.41,
0022300016,Malik Monk,Guard,1628370,Jalen Williams,Guard-Forward,1631114,0.88,3.5,0,0.0,0.0,10,11.36,2.86,1,0,0,0,0,0,0.0,0,0,190.5,200.0,195.58,211.0,-5.08,-11.0,31.95,
0022300016,Malik Monk,Guard,1628370,Jaylin Williams,Forward,1631119,0.27,1.5,2,7.41,1.33,4,14.81,2.67,0,0,0,0,1,3,0.333,0,0,190.5,200.0,205.74,240.0,-15.24,-40.0,11.87,0.5
0022300032,Malik Monk,Guard,1628370,Charles Bassey,Center-Forward,1629646,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,200.0,208.28,230.0,-17.78,-30.0,10.68,
0022300032,Malik Monk,Guard,1628370,Malaki Branham,Forward,1631103,2.32,14.1,3,1.29,0.21,19,8.19,1.35,4,1,1,0,1,1,1.0,0,0,190.5,200.0,193.04,180.0,-2.54,20.0,20.9,14.1
0022300032,Malik Monk,Guard,1628370,Julian Champagnie,Forward,1630577,0.67,4.7,6,8.96,1.28,10,14.93,2.13,0,2,2,0,2,2,1.0,0,0,190.5,200.0,200.66,217.0,-10.16,-17.0,15.82,2.35
0022300032,Malik Monk,Guard,1628370,Zach Collins,Forward-Center,1628380,0.45,1.5,3,6.67,2.0,5,11.11,3.33,0,1,1,0,1,1,1.0,0,0,190.5,200.0,210.82,250.0,-20.32,-50.0,25.36,1.5
