Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300682,Jamal Murray,Guard,1627750,Luguentz Dort,Guard,1629652,8.88,41.5,4,0.45,0.1,38,4.28,0.92,2,0,0,0,2,5,0.4,0,0,193.04,215.0,193.04,220.0,0.0,-5.0,28.36,8.3
0022300682,Jamal Murray,Guard,1627750,Josh Giddey,Guard,1630581,0.63,3.3,5,7.94,1.52,10,15.87,3.03,0,1,1,0,2,2,1.0,0,0,193.04,215.0,203.2,216.0,-10.16,-1.0,24.89,1.65
0022300682,Jamal Murray,Guard,1627750,Shai Gilgeous-Alexander,Guard,1628983,1.15,6.7,3,2.61,0.45,11,9.57,1.64,1,1,1,0,1,4,0.25,0,0,193.04,215.0,198.12,195.0,-5.08,20.0,34.22,1.68
0022300682,Jamal Murray,Guard,1627750,Chet Holmgren,Center-Forward,1631096,0.6,3.9,2,3.33,0.51,4,6.67,1.03,1,1,0,0,1,3,0.333,0,0,193.04,215.0,215.9,208.0,-22.86,7.0,30.0,1.3
0022300682,Jamal Murray,Guard,1627750,Vasilije Micic,Guard,203995,0.23,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,193.04,215.0,190.5,188.0,2.54,27.0,12.04,0.6
0022300682,Jamal Murray,Guard,1627750,Cason Wallace,Guard,1641717,1.5,6.3,2,1.33,0.32,7,4.67,1.11,0,0,0,2,0,0,0.0,2,1,193.04,215.0,190.5,195.0,2.54,20.0,21.15,
0022300682,Jamal Murray,Guard,1627750,Lindy Waters III,Forward,1630322,0.22,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,198.12,210.0,-5.08,5.0,7.41,
0022300682,Jamal Murray,Guard,1627750,Aaron Wiggins,Guard,1630598,0.43,3.7,2,4.65,0.54,4,9.3,1.08,0,0,0,0,1,1,1.0,0,0,193.04,215.0,195.58,190.0,-2.54,25.0,13.07,3.7
0022300682,Jamal Murray,Guard,1627750,Jaylin Williams,Forward,1631119,0.33,2.3,0,0.0,0.0,2,6.06,0.87,0,0,0,0,0,1,0.0,0,0,193.04,215.0,205.74,240.0,-12.7,-25.0,11.87,2.3
0022300682,Jamal Murray,Guard,1627750,Kenrich Williams,Guard-Forward,1629026,1.05,3.8,3,2.86,0.79,5,4.76,1.32,0,1,1,0,1,2,0.5,0,0,193.04,215.0,198.12,210.0,-5.08,5.0,15.03,1.9
