Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301213,Dwight Powell,Forward-Center,203939,Ochai Agbaji,Guard,1630534,0.07,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,240.0,195.58,215.0,12.7,25.0,19.96,
0022301213,Dwight Powell,Forward-Center,203939,John Collins,Forward-Center,1628381,0.27,2.2,0,0.0,0.0,3,11.11,1.36,0,0,0,0,0,0,0.0,0,0,208.28,240.0,205.74,226.0,2.54,14.0,27.67,
0022301213,Dwight Powell,Forward-Center,203939,Kris Dunn,Guard,1627739,0.15,0.7,2,13.33,2.86,2,13.33,2.86,0,0,0,0,1,1,1.0,0,0,208.28,240.0,190.5,205.0,17.78,35.0,17.59,0.7
0022301213,Dwight Powell,Forward-Center,203939,Simone Fontecchio,Forward,1631323,0.13,0.5,2,15.38,4.0,2,15.38,4.0,0,0,0,0,1,1,1.0,0,0,208.28,240.0,200.66,209.0,7.62,31.0,22.96,0.5
0022301213,Dwight Powell,Forward-Center,203939,Keyonte George,Guard,1641718,0.22,0.8,0,0.0,0.0,3,13.64,3.75,0,0,0,0,0,0,0.0,0,0,208.28,240.0,193.04,185.0,15.24,55.0,24.22,
0022301213,Dwight Powell,Forward-Center,203939,Taylor Hendricks,Forward,1641707,0.43,2.5,0,0.0,0.0,2,4.65,0.8,0,0,0,0,0,0,0.0,0,0,208.28,240.0,205.74,215.0,2.54,25.0,13.92,
0022301213,Dwight Powell,Forward-Center,203939,Talen Horton-Tucker,Guard,1629659,2.5,13.5,0,0.0,0.0,18,7.2,1.33,1,0,0,0,0,0,0.0,0,0,208.28,240.0,193.04,234.0,15.24,6.0,21.45,
0022301213,Dwight Powell,Forward-Center,203939,Walker Kessler,Center,1631117,1.52,9.5,0,0.0,0.0,7,4.61,0.74,0,0,0,0,0,0,0.0,0,0,208.28,240.0,213.36,245.0,-5.08,-5.0,23.49,
0022301213,Dwight Powell,Forward-Center,203939,Luka Samanic,Forward,1629677,0.07,1.0,0,0.0,0.0,2,28.57,2.0,0,0,0,0,0,0,0.0,0,0,208.28,240.0,208.28,227.0,0.0,13.0,6.1,
0022301213,Dwight Powell,Forward-Center,203939,Collin Sexton,Guard,1629012,0.38,2.9,0,0.0,0.0,2,5.26,0.69,0,0,0,0,0,0,0.0,0,0,208.28,240.0,190.5,190.0,17.78,50.0,24.23,
