Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301201,Thanasis Antetokounmpo,Forward,203648,Ryan Arcidiacono,Guard,1627853,0.02,0.5,2,100.0,4.0,2,100.0,4.0,0,0,0,0,1,1,1.0,0,0,200.66,219.0,190.5,195.0,10.16,24.0,2.33,0.5
0022301201,Thanasis Antetokounmpo,Forward,203648,Charlie Brown Jr,Guard,1629718,0.12,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,219.0,198.12,199.0,2.54,20.0,1.33,
0022301201,Thanasis Antetokounmpo,Forward,203648,Miles McBride,Guard,1630540,0.3,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,219.0,185.42,195.0,15.24,24.0,9.82,
0022301201,Thanasis Antetokounmpo,Forward,203648,Jericho Sims,Center,1630579,0.17,1.0,2,11.76,2.0,2,11.76,2.0,0,0,0,0,1,1,1.0,0,0,200.66,219.0,208.28,250.0,-7.62,-31.0,7.82,1.0
0022301201,Thanasis Antetokounmpo,Forward,203648,Jacob Toppin,Forward,1631210,0.85,3.7,0,0.0,0.0,5,5.88,1.35,0,0,0,0,0,0,0.0,0,0,200.66,219.0,203.2,200.0,-2.54,19.0,1.0,
0022300027,Thanasis Antetokounmpo,Forward,203648,Theo Maledon,Guard,1630177,0.57,2.8,0,0.0,0.0,9,15.79,3.21,0,0,0,0,0,0,0.0,0,0,200.66,219.0,193.04,175.0,7.62,44.0,15.46,
0022300027,Thanasis Antetokounmpo,Forward,203648,Bryce McGowens,Guard,1631121,0.25,1.7,0,0.0,0.0,2,8.0,1.18,0,0,0,0,0,0,0.0,0,0,200.66,219.0,198.12,175.0,2.54,44.0,16.51,
0022300027,Thanasis Antetokounmpo,Forward,203648,Nick Smith Jr,Guard,1641733,0.07,1.1,2,28.57,1.82,2,28.57,1.82,0,0,0,0,1,1,1.0,0,0,200.66,219.0,187.96,185.0,12.7,34.0,15.24,1.1
0022300027,Thanasis Antetokounmpo,Forward,203648,Ish Smith,Guard,202397,0.02,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,219.0,182.88,175.0,17.78,44.0,16.78,
0022300027,Thanasis Antetokounmpo,Forward,203648,JT Thor,Forward,1630550,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,219.0,205.74,203.0,-5.08,16.0,14.38,
0022300097,Thanasis Antetokounmpo,Forward,203648,Saddiq Bey,Guard-Forward,1630180,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,219.0,200.66,215.0,0.0,4.0,32.57,
0022300097,Thanasis Antetokounmpo,Forward,203648,Bogdan Bogdanovic,Guard,203992,0.07,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,219.0,195.58,225.0,5.08,-6.0,28.55,
0022300097,Thanasis Antetokounmpo,Forward,203648,Kobe Bufkin,Guard,1641723,0.07,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,219.0,195.58,195.0,5.08,24.0,2.0,
0022300097,Thanasis Antetokounmpo,Forward,203648,Bruno Fernando,Forward-Center,1628981,0.32,1.7,2,6.25,1.18,5,15.62,2.94,1,0,0,0,1,1,1.0,0,0,200.66,219.0,205.74,240.0,-5.08,-21.0,6.46,1.7
