Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300680,Jaden McDaniels,Forward,1630183,Seth Curry,Guard,203552,0.3,1.8,0,0.0,0.0,0,0.0,0.0,0,2,0,0,0,2,0.0,0,0,205.74,185.0,185.42,185.0,20.32,0.0,12.76,0.9
0022300680,Jaden McDaniels,Forward,1630183,Josh Green,Guard,1630182,1.57,8.9,2,1.27,0.22,12,7.64,1.35,2,1,0,0,1,2,0.5,0,0,205.74,185.0,195.58,200.0,10.16,-15.0,26.61,4.45
0022300680,Jaden McDaniels,Forward,1630183,Tim Hardaway Jr,Guard-Forward,203501,2.57,11.4,2,0.78,0.18,15,5.84,1.32,1,0,0,0,1,2,0.5,0,0,205.74,185.0,195.58,205.0,10.16,-20.0,30.02,5.7
0022300680,Jaden McDaniels,Forward,1630183,Jaden Hardy,Guard,1630702,1.6,7.4,3,1.88,0.41,12,7.5,1.62,1,0,0,1,1,1,1.0,1,1,205.74,185.0,190.5,198.0,15.24,-13.0,15.51,7.4
0022300680,Jaden McDaniels,Forward,1630183,Richaun Holmes,Forward,1626158,0.52,2.2,6,11.54,2.73,7,13.46,3.18,0,0,0,0,3,3,1.0,0,0,205.74,185.0,205.74,235.0,0.0,-50.0,10.0,0.73
0022300680,Jaden McDaniels,Forward,1630183,Maxi Kleber,Forward,1628467,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,185.0,208.28,240.0,-2.54,-55.0,18.36,
0022300680,Jaden McDaniels,Forward,1630183,AJ Lawson,Guard,1630639,0.8,3.6,2,2.5,0.56,5,6.25,1.39,0,0,0,0,1,1,1.0,0,0,205.74,185.0,198.12,179.0,7.62,6.0,9.57,3.6
0022300680,Jaden McDaniels,Forward,1630183,Dwight Powell,Forward-Center,203939,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,185.0,208.28,240.0,-2.54,-55.0,15.95,
0022300680,Jaden McDaniels,Forward,1630183,Olivier-Maxence Prosper,Forward,1641765,0.9,4.5,0,0.0,0.0,3,3.33,0.67,0,0,0,0,0,0,0.0,0,0,205.74,185.0,200.66,230.0,5.08,-45.0,9.04,
0022300680,Jaden McDaniels,Forward,1630183,Brandon Williams,Guard,1630314,0.33,1.0,0,0.0,0.0,2,6.06,2.0,1,0,0,0,0,0,0.0,0,0,205.74,185.0,185.42,190.0,20.32,-5.0,6.0,
0022300680,Jaden McDaniels,Forward,1630183,Grant Williams,Forward,1629684,0.88,5.2,0,0.0,0.0,8,9.09,1.54,1,1,0,0,0,1,0.0,0,0,205.74,185.0,198.12,236.0,7.62,-51.0,26.52,5.2
0022300013,Jaden McDaniels,Forward,1630183,Charles Bassey,Center-Forward,1629646,0.15,1.5,0,0.0,0.0,2,13.33,1.33,0,0,0,0,0,1,0.0,0,0,205.74,185.0,208.28,230.0,-2.54,-45.0,10.68,1.5
0022300013,Jaden McDaniels,Forward,1630183,Zach Collins,Forward-Center,1628380,0.57,3.8,0,0.0,0.0,2,3.51,0.53,0,0,0,0,0,2,0.0,0,0,205.74,185.0,210.82,250.0,-5.08,-65.0,25.36,1.9
0022300013,Jaden McDaniels,Forward,1630183,Keldon Johnson,Forward-Guard,1629640,4.03,24.5,4,0.99,0.16,26,6.45,1.06,0,0,0,0,2,2,1.0,0,0,205.74,185.0,195.58,220.0,10.16,-35.0,30.64,12.25
0022300013,Jaden McDaniels,Forward,1630183,Tre Jones,Guard,1630200,0.53,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,185.0,185.42,185.0,20.32,0.0,25.29,
0022300013,Jaden McDaniels,Forward,1630183,Doug McDermott,Forward,203926,1.12,5.0,2,1.79,0.4,8,7.14,1.6,0,0,0,0,1,1,1.0,0,0,205.74,185.0,198.12,225.0,7.62,-40.0,15.56,5.0
0022300013,Jaden McDaniels,Forward,1630183,Jeremy Sochan,Forward,1631110,0.77,3.9,0,0.0,0.0,2,2.6,0.51,0,0,0,0,0,0,0.0,0,0,205.74,185.0,203.2,230.0,2.54,-45.0,29.48,
0022300013,Jaden McDaniels,Forward,1630183,Devin Vassell,Guard-Forward,1630170,2.45,10.5,2,0.82,0.19,10,4.08,0.95,0,1,0,0,1,2,0.5,0,0,205.74,185.0,195.58,200.0,10.16,-15.0,31.2,5.25
0022300013,Jaden McDaniels,Forward,1630183,Victor Wembanyama,Forward-Center,1641705,0.2,2.1,2,10.0,0.95,2,10.0,0.95,0,0,0,0,1,2,0.5,0,0,205.74,185.0,223.52,210.0,-17.78,-25.0,28.45,1.05
0022300025,Jaden McDaniels,Forward,1630183,Dario Saric,Forward-Center,203967,0.07,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,185.0,208.28,225.0,-2.54,-40.0,20.51,
