Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300680,Jaden Hardy,Guard,1630702,Nickeil Alexander-Walker,Guard,1629638,2.9,13.7,2,0.69,0.15,15,5.17,1.09,0,2,0,0,1,3,0.333,0,0,190.5,198.0,195.58,205.0,-5.08,-7.0,22.8,4.57
0022300680,Jaden Hardy,Guard,1630702,Kyle Anderson,Forward-Guard,203937,0.87,3.9,0,0.0,0.0,1,1.15,0.26,0,0,0,0,0,0,0.0,0,0,190.5,198.0,205.74,230.0,-15.24,-32.0,22.37,
0022300680,Jaden Hardy,Guard,1630702,Troy Brown Jr,Guard-Forward,1628972,0.38,2.2,4,10.53,1.82,4,10.53,1.82,1,0,0,0,2,2,1.0,0,0,190.5,198.0,200.66,215.0,-10.16,-17.0,11.56,1.1
0022300680,Jaden Hardy,Guard,1630702,Mike Conley,Guard,201144,0.58,3.0,0,0.0,0.0,4,6.9,1.33,0,0,0,0,0,0,0.0,0,0,190.5,198.0,182.88,175.0,7.62,23.0,29.19,
0022300680,Jaden Hardy,Guard,1630702,Anthony Edwards,Guard,1630162,0.75,3.5,0,0.0,0.0,2,2.67,0.57,0,1,0,0,0,1,0.0,0,0,190.5,198.0,193.04,225.0,-2.54,-27.0,34.93,3.5
0022300680,Jaden Hardy,Guard,1630702,Luka Garza,Center,1630568,0.12,1.5,0,0.0,0.0,2,16.67,1.33,0,1,0,0,0,1,0.0,0,0,190.5,198.0,208.28,243.0,-17.78,-45.0,2.56,1.5
0022300680,Jaden Hardy,Guard,1630702,Rudy Gobert,Center,203497,0.35,2.0,0,0.0,0.0,3,8.57,1.5,0,0,0,0,0,1,0.0,0,0,190.5,198.0,215.9,258.0,-25.4,-60.0,33.09,2.0
0022300680,Jaden Hardy,Guard,1630702,Jaden McDaniels,Forward,1630183,3.58,15.9,4,1.12,0.25,11,3.07,0.69,0,0,0,0,2,3,0.667,0,0,190.5,198.0,205.74,185.0,-15.24,13.0,28.81,5.3
0022300680,Jaden Hardy,Guard,1630702,Jordan McLaughlin,Guard,1629162,0.53,2.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,198.0,182.88,185.0,7.62,13.0,8.84,
0022300680,Jaden Hardy,Guard,1630702,Shake Milton,Guard-Forward,1629003,1.33,8.3,0,0.0,0.0,5,3.76,0.6,0,0,0,0,0,1,0.0,0,0,190.5,198.0,195.58,205.0,-5.08,-7.0,13.36,8.3
0022300680,Jaden Hardy,Guard,1630702,Naz Reid,Center-Forward,1629675,0.1,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,198.0,205.74,264.0,-15.24,-66.0,22.37,
