Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301201,Josh Hart,Guard,1628404,Giannis Antetokounmpo,Forward,203507,1.4,8.6,0,0.0,0.0,9,6.43,1.05,0,0,0,0,0,0,0.0,0,0,193.04,215.0,210.82,243.0,-17.78,-28.0,35.16,
0022301201,Josh Hart,Guard,1628404,Malik Beasley,Guard,1627736,0.13,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,193.04,187.0,0.0,28.0,29.39,
0022301201,Josh Hart,Guard,1628404,MarJon Beauchamp,Forward,1630699,0.62,2.8,0,0.0,0.0,4,6.45,1.43,0,0,0,0,0,0,0.0,0,0,193.04,215.0,200.66,199.0,-7.62,16.0,15.4,
0022301201,Josh Hart,Guard,1628404,AJ Green,Guard,1631260,0.78,4.4,0,0.0,0.0,6,7.69,1.36,0,0,0,0,0,1,0.0,0,0,193.04,215.0,193.04,190.0,0.0,25.0,7.5,4.4
0022301201,Josh Hart,Guard,1628404,Damian Lillard,Guard,203081,2.8,16.9,0,0.0,0.0,25,8.93,1.48,0,0,0,0,0,0,0.0,0,0,193.04,215.0,187.96,195.0,5.08,20.0,35.21,
0022301201,Josh Hart,Guard,1628404,Brook Lopez,Center,201572,0.2,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,215.9,282.0,-22.86,-67.0,31.76,
0022301201,Josh Hart,Guard,1628404,Khris Middleton,Forward,203114,1.33,9.8,6,4.51,0.61,12,9.02,1.22,0,0,0,0,3,3,1.0,0,0,193.04,215.0,200.66,222.0,-7.62,-7.0,26.13,3.27
0022301201,Josh Hart,Guard,1628404,Cameron Payne,Guard,1626166,0.2,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,190.5,183.0,2.54,32.0,15.19,
0022301201,Josh Hart,Guard,1628404,Bobby Portis,Forward,1626171,1.65,10.1,2,1.21,0.2,9,5.45,0.89,0,0,0,0,1,3,0.333,0,0,193.04,215.0,208.28,250.0,-15.24,-35.0,23.37,3.37
0022301227,Josh Hart,Guard,1628404,Jaylen Brown,Guard-Forward,1627759,0.57,3.2,0,0.0,0.0,4,7.02,1.25,1,0,0,0,0,0,0.0,0,0,193.04,215.0,198.12,223.0,-5.08,-8.0,33.16,
0022301227,Josh Hart,Guard,1628404,Sam Hauser,Forward,1630573,2.17,11.0,0,0.0,0.0,10,4.61,0.91,1,0,0,0,0,1,0.0,0,0,193.04,215.0,200.66,217.0,-7.62,-2.0,21.56,11.0
0022301227,Josh Hart,Guard,1628404,Jrue Holiday,Guard,201950,1.57,6.7,0,0.0,0.0,13,8.28,1.94,0,0,0,0,0,0,0.0,0,0,193.04,215.0,193.04,205.0,0.0,10.0,33.57,
0022301227,Josh Hart,Guard,1628404,Al Horford,Center-Forward,201143,0.92,6.6,0,0.0,0.0,11,11.96,1.67,3,0,0,0,0,0,0.0,0,0,193.04,215.0,205.74,240.0,-12.7,-25.0,26.84,
0022301227,Josh Hart,Guard,1628404,Luke Kornet,Center-Forward,1628436,1.2,4.2,3,2.5,0.71,6,5.0,1.43,1,2,1,0,1,2,0.5,0,0,193.04,215.0,215.9,250.0,-22.86,-35.0,15.12,2.1
0022301227,Josh Hart,Guard,1628404,Kristaps Porzingis,Forward-Center,204001,0.18,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,218.44,240.0,-25.4,-25.0,29.76,
0022301227,Josh Hart,Guard,1628404,Payton Pritchard,Guard,1630202,1.23,5.9,0,0.0,0.0,13,10.57,2.2,3,0,0,0,0,0,0.0,0,0,193.04,215.0,185.42,195.0,7.62,20.0,21.11,
0022301227,Josh Hart,Guard,1628404,Jayson Tatum,Forward-Guard,1628369,1.47,5.3,0,0.0,0.0,5,3.4,0.94,0,0,0,0,0,0,0.0,0,0,193.04,215.0,203.2,210.0,-10.16,5.0,35.77,
0022301227,Josh Hart,Guard,1628404,Derrick White,Guard,1628401,0.4,1.6,3,7.5,1.88,4,10.0,2.5,0,1,1,0,1,1,1.0,0,0,193.04,215.0,193.04,190.0,0.0,25.0,31.95,1.6
0022300002,Josh Hart,Guard,1628404,Giannis Antetokounmpo,Forward,203507,1.47,6.4,0,0.0,0.0,6,4.08,0.94,0,0,0,0,0,0,0.0,0,0,193.04,215.0,210.82,243.0,-17.78,-28.0,35.16,
0022300002,Josh Hart,Guard,1628404,Malik Beasley,Guard,1627736,1.53,5.4,0,0.0,0.0,7,4.58,1.3,0,1,0,0,0,1,0.0,0,0,193.04,215.0,193.04,187.0,0.0,28.0,29.39,5.4
0022300002,Josh Hart,Guard,1628404,MarJon Beauchamp,Forward,1630699,0.18,1.8,2,11.11,1.11,5,27.78,2.78,0,0,0,0,1,1,1.0,0,0,193.04,215.0,200.66,199.0,-7.62,16.0,15.4,1.8
0022300002,Josh Hart,Guard,1628404,Pat Connaughton,Guard,1626192,2.53,11.3,0,0.0,0.0,4,1.58,0.35,0,2,0,0,0,3,0.0,0,0,193.04,215.0,195.58,209.0,-2.54,6.0,21.08,3.77
0022300002,Josh Hart,Guard,1628404,Jae Crowder,Forward,203109,2.1,13.3,0,0.0,0.0,8,3.81,0.6,1,0,0,0,0,0,0.0,0,0,193.04,215.0,198.12,235.0,-5.08,-20.0,23.13,
0022300002,Josh Hart,Guard,1628404,Damian Lillard,Guard,203081,1.37,8.5,2,1.46,0.24,12,8.76,1.41,0,0,0,0,1,1,1.0,0,0,193.04,215.0,187.96,195.0,5.08,20.0,35.21,8.5
0022300002,Josh Hart,Guard,1628404,Brook Lopez,Center,201572,1.02,6.3,0,0.0,0.0,4,3.92,0.63,0,0,0,0,0,1,0.0,0,0,193.04,215.0,215.9,282.0,-22.86,-67.0,31.76,6.3
0022300002,Josh Hart,Guard,1628404,Khris Middleton,Forward,203114,3.98,16.4,2,0.5,0.12,18,4.52,1.1,1,1,0,0,1,3,0.333,0,0,193.04,215.0,200.66,222.0,-7.62,-7.0,26.13,5.47
0022300002,Josh Hart,Guard,1628404,Cameron Payne,Guard,1626166,0.15,1.8,2,13.33,1.11,4,26.67,2.22,0,0,0,2,0,0,0.0,2,1,193.04,215.0,190.5,183.0,2.54,32.0,15.19,
0022300002,Josh Hart,Guard,1628404,Bobby Portis,Forward,1626171,0.72,5.5,2,2.78,0.36,7,9.72,1.27,1,0,0,0,1,1,1.0,0,0,193.04,215.0,208.28,250.0,-15.24,-35.0,23.37,5.5
0022300028,Josh Hart,Guard,1628404,Deni Avdija,Forward,1630166,1.17,7.8,2,1.71,0.26,6,5.13,0.77,0,0,0,0,1,2,0.5,0,0,193.04,215.0,205.74,210.0,-12.7,5.0,27.47,3.9
0022300028,Josh Hart,Guard,1628404,Jared Butler,Guard,1630215,0.18,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,190.5,193.0,2.54,22.0,7.47,
0022300028,Josh Hart,Guard,1628404,Bilal Coulibaly,Guard,1641731,1.05,4.9,0,0.0,0.0,12,11.43,2.45,2,0,0,0,0,0,0.0,0,0,193.04,215.0,203.2,195.0,-10.16,20.0,26.41,
0022300028,Josh Hart,Guard,1628404,Johnny Davis,Guard,1631098,0.32,1.0,0,0.0,0.0,2,6.25,2.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,193.04,195.0,0.0,20.0,7.45,
0022300028,Josh Hart,Guard,1628404,Daniel Gafford,Forward-Center,1629655,0.33,1.1,2,6.06,1.82,2,6.06,1.82,0,0,0,0,1,1,1.0,0,0,193.04,215.0,208.28,234.0,-15.24,-19.0,26.2,1.1
0022300028,Josh Hart,Guard,1628404,Danilo Gallinari,Forward,201568,0.48,3.3,0,0.0,0.0,3,6.25,0.91,0,0,0,0,0,0,0.0,0,0,193.04,215.0,208.28,236.0,-15.24,-21.0,14.75,
0022300028,Josh Hart,Guard,1628404,Anthony Gill,Forward,1630264,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,203.2,230.0,-10.16,-15.0,5.77,
0022300028,Josh Hart,Guard,1628404,Tyus Jones,Guard,1626145,3.13,13.3,0,0.0,0.0,15,4.79,1.13,0,0,0,0,0,0,0.0,0,0,193.04,215.0,185.42,196.0,7.62,19.0,28.56,
0022300028,Josh Hart,Guard,1628404,Corey Kispert,Forward,1630557,1.4,5.9,2,1.43,0.34,5,3.57,0.85,0,0,0,0,1,1,1.0,0,0,193.04,215.0,198.12,224.0,-5.08,-9.0,21.64,5.9
0022300028,Josh Hart,Guard,1628404,Kyle Kuzma,Forward,1628398,0.48,3.2,0,0.0,0.0,2,4.17,0.62,0,0,0,0,0,0,0.0,0,0,193.04,215.0,205.74,221.0,-12.7,-6.0,31.38,
0022300028,Josh Hart,Guard,1628404,Eugene Omoruyi,Forward,1630647,0.42,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,193.04,215.0,198.12,235.0,-5.08,-20.0,5.79,1.4
0022300028,Josh Hart,Guard,1628404,Jordan Poole,Guard,1629673,3.72,15.3,3,0.81,0.2,18,4.84,1.18,0,2,1,0,1,2,0.5,0,0,193.04,215.0,193.04,194.0,0.0,21.0,29.11,7.65
0022300028,Josh Hart,Guard,1628404,Landry Shamet,Guard,1629013,0.37,1.2,0,0.0,0.0,2,5.41,1.67,0,0,0,0,0,0,0.0,0,0,193.04,215.0,193.04,190.0,0.0,25.0,15.17,
0022300045,Josh Hart,Guard,1628404,Bam Adebayo,Center-Forward,1628389,0.28,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,205.74,255.0,-12.7,-40.0,34.89,
0022300045,Josh Hart,Guard,1628404,Jimmy Butler,Forward,202710,1.73,8.4,4,2.31,0.48,10,5.78,1.19,0,0,0,0,2,2,1.0,0,0,193.04,215.0,200.66,230.0,-7.62,-15.0,33.61,4.2
0022300045,Josh Hart,Guard,1628404,Haywood Highsmith,Forward,1629312,0.27,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,195.58,220.0,-2.54,-5.0,21.53,
0022300045,Josh Hart,Guard,1628404,Jaime Jaquez Jr,Guard,1631170,3.63,16.9,5,1.38,0.3,17,4.68,1.01,1,1,1,0,2,2,1.0,0,0,193.04,215.0,198.12,225.0,-5.08,-10.0,30.02,8.45
0022300045,Josh Hart,Guard,1628404,Kevin Love,Forward-Center,201567,0.22,2.1,3,13.64,1.43,6,27.27,2.86,0,0,0,1,1,1,1.0,1,1,193.04,215.0,203.2,251.0,-10.16,-36.0,18.26,2.1
0022300045,Josh Hart,Guard,1628404,Kyle Lowry,Guard,200768,0.78,4.1,0,0.0,0.0,5,6.41,1.22,1,2,0,0,0,2,0.0,0,0,193.04,215.0,182.88,196.0,10.16,19.0,28.08,2.05
0022300045,Josh Hart,Guard,1628404,Caleb Martin,Forward,1628997,1.23,7.0,0,0.0,0.0,5,4.07,0.71,1,0,0,0,0,1,0.0,0,0,193.04,215.0,195.58,205.0,-2.54,10.0,26.31,7.0
0022300045,Josh Hart,Guard,1628404,Josh Richardson,Guard,1626196,1.17,7.1,2,1.71,0.28,8,6.84,1.13,0,0,0,0,1,1,1.0,0,0,193.04,215.0,195.58,200.0,-2.54,15.0,25.97,7.1
0022300045,Josh Hart,Guard,1628404,Cole Swider,Forward,1631306,0.5,2.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,203.2,220.0,-10.16,-5.0,4.89,
0022300057,Josh Hart,Guard,1628404,Leaky Black,Forward,1641778,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,198.12,209.0,-5.08,6.0,5.8,
0022300057,Josh Hart,Guard,1628404,James Bouknight,Guard,1630547,1.6,7.0,0,0.0,0.0,8,5.0,1.14,0,0,0,0,0,1,0.0,0,0,193.04,215.0,193.04,190.0,0.0,25.0,6.45,7.0
0022300057,Josh Hart,Guard,1628404,Miles Bridges,Forward,1628970,0.43,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,200.66,225.0,-7.62,-10.0,37.09,
0022300057,Josh Hart,Guard,1628404,Gordon Hayward,Forward,202330,1.33,6.4,0,0.0,0.0,2,1.5,0.31,1,0,0,0,0,0,0.0,0,0,193.04,215.0,200.66,225.0,-7.62,-10.0,31.92,
0022300057,Josh Hart,Guard,1628404,Theo Maledon,Guard,1630177,0.12,0.5,0,0.0,0.0,3,25.0,6.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,193.04,175.0,0.0,40.0,15.46,
0022300057,Josh Hart,Guard,1628404,Bryce McGowens,Guard,1631121,1.93,8.9,3,1.55,0.34,13,6.74,1.46,0,1,0,1,1,2,0.5,1,1,193.04,215.0,198.12,175.0,-5.08,40.0,16.51,4.45
0022300057,Josh Hart,Guard,1628404,Brandon Miller,Forward,1641706,1.93,9.6,7,3.63,0.73,18,9.33,1.88,0,1,1,0,3,3,1.0,0,0,193.04,215.0,200.66,200.0,-7.62,15.0,30.61,3.2
0022300057,Josh Hart,Guard,1628404,Terry Rozier,Guard,1626179,0.63,5.5,4,6.35,0.73,8,12.7,1.45,1,0,0,0,2,2,1.0,0,0,193.04,215.0,185.42,190.0,7.62,25.0,34.97,2.75
0022300057,Josh Hart,Guard,1628404,Nick Smith Jr,Guard,1641733,0.2,0.9,0,0.0,0.0,3,15.0,3.33,0,0,0,0,0,0,0.0,0,0,193.04,215.0,187.96,185.0,5.08,30.0,15.24,
0022300057,Josh Hart,Guard,1628404,Ish Smith,Guard,202397,0.12,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,215.0,182.88,175.0,10.16,40.0,16.78,
0022300057,Josh Hart,Guard,1628404,JT Thor,Forward,1630550,1.65,6.8,2,1.21,0.29,4,2.42,0.59,0,0,0,0,1,1,1.0,0,0,193.04,215.0,205.74,203.0,-12.7,12.0,14.38,6.8
0022300057,Josh Hart,Guard,1628404,PJ Washington,Forward,1629023,1.08,7.6,2,1.85,0.26,4,3.7,0.53,0,0,0,0,1,1,1.0,0,0,193.04,215.0,200.66,230.0,-7.62,-15.0,28.76,7.6
0022300057,Josh Hart,Guard,1628404,Mark Williams,Center,1631109,0.17,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,193.04,215.0,213.36,240.0,-20.32,-25.0,26.74,1.6
0022300065,Josh Hart,Guard,1628404,Jaylen Brown,Guard-Forward,1627759,1.38,6.7,0,0.0,0.0,3,2.17,0.45,0,0,0,0,0,0,0.0,0,0,193.04,215.0,198.12,223.0,-5.08,-8.0,33.16,
0022300065,Josh Hart,Guard,1628404,Sam Hauser,Forward,1630573,1.43,7.0,0,0.0,0.0,3,2.1,0.43,0,0,0,0,0,0,0.0,0,0,193.04,215.0,200.66,217.0,-7.62,-2.0,21.56,
0022300065,Josh Hart,Guard,1628404,Jrue Holiday,Guard,201950,0.28,1.4,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,193.04,215.0,193.04,205.0,0.0,10.0,33.57,1.4
0022300065,Josh Hart,Guard,1628404,Al Horford,Center-Forward,201143,2.87,14.8,0,0.0,0.0,15,5.23,1.01,0,0,0,0,0,0,0.0,0,0,193.04,215.0,205.74,240.0,-12.7,-25.0,26.84,
0022300065,Josh Hart,Guard,1628404,Luke Kornet,Center-Forward,1628436,0.57,2.0,0,0.0,0.0,1,1.75,0.5,0,1,0,0,0,1,0.0,0,0,193.04,215.0,215.9,250.0,-22.86,-35.0,15.12,2.0
0022300065,Josh Hart,Guard,1628404,Kristaps Porzingis,Forward-Center,204001,0.28,2.9,0,0.0,0.0,2,7.14,0.69,0,0,0,0,0,0,0.0,0,0,193.04,215.0,218.44,240.0,-25.4,-25.0,29.76,
0022300065,Josh Hart,Guard,1628404,Payton Pritchard,Guard,1630202,0.25,1.3,3,12.0,2.31,3,12.0,2.31,0,1,1,0,1,1,1.0,0,0,193.04,215.0,185.42,195.0,7.62,20.0,21.11,1.3
0022300065,Josh Hart,Guard,1628404,Jayson Tatum,Forward-Guard,1628369,1.13,4.4,0,0.0,0.0,4,3.54,0.91,0,0,0,0,0,0,0.0,0,0,193.04,215.0,203.2,210.0,-10.16,5.0,35.77,
0022300065,Josh Hart,Guard,1628404,Derrick White,Guard,1628401,0.63,2.8,0,0.0,0.0,5,7.94,1.79,0,0,0,0,0,0,0.0,0,0,193.04,215.0,193.04,190.0,0.0,25.0,31.95,
0022300079,Josh Hart,Guard,1628404,Saddiq Bey,Guard-Forward,1630180,0.3,2.9,0,0.0,0.0,2,6.67,0.69,0,0,0,0,0,0,0.0,0,0,193.04,215.0,200.66,215.0,-7.62,0.0,32.57,
