Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301205,Joe Ingles,Forward-Guard,204060,Jarrett Allen,Center,1628386,0.13,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,220.0,205.74,243.0,0.0,-23.0,30.37,
0022301205,Joe Ingles,Forward-Guard,204060,Darius Garland,Guard,1629636,0.27,1.8,0,0.0,0.0,4,14.81,2.22,0,0,0,0,0,0,0.0,0,0,205.74,220.0,185.42,192.0,20.32,28.0,34.0,
0022301205,Joe Ingles,Forward-Guard,204060,Donovan Mitchell,Guard,1628378,0.88,4.1,0,0.0,0.0,7,7.95,1.71,1,0,0,0,0,0,0.0,0,0,205.74,220.0,190.5,215.0,15.24,5.0,35.62,
0022301205,Joe Ingles,Forward-Guard,204060,Evan Mobley,Center,1630596,0.85,4.7,0,0.0,0.0,4,4.71,0.85,0,1,0,0,0,1,0.0,0,0,205.74,220.0,210.82,215.0,-5.08,5.0,33.52,4.7
0022301205,Joe Ingles,Forward-Guard,204060,Georges Niang,Forward,1627777,0.53,3.4,0,0.0,0.0,3,5.66,0.88,0,0,0,0,0,0,0.0,0,0,205.74,220.0,200.66,230.0,5.08,-10.0,22.28,
0022301205,Joe Ingles,Forward-Guard,204060,Isaac Okoro,Forward-Guard,1630171,1.58,8.5,0,0.0,0.0,10,6.33,1.18,1,0,0,0,0,0,0.0,0,0,205.74,220.0,195.58,225.0,10.16,-5.0,26.32,
0022301205,Joe Ingles,Forward-Guard,204060,Max Strus,Guard-Forward,1629622,0.1,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,220.0,195.58,215.0,10.16,5.0,33.09,
0022301205,Joe Ingles,Forward-Guard,204060,Tristan Thompson,Center-Forward,202684,0.08,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,220.0,205.74,254.0,0.0,-34.0,12.5,
0022301205,Joe Ingles,Forward-Guard,204060,Dean Wade,Forward-Center,1629731,2.15,11.0,0,0.0,0.0,6,2.79,0.55,1,0,0,0,0,0,0.0,0,0,205.74,220.0,205.74,228.0,0.0,-8.0,22.17,
0022301217,Joe Ingles,Forward-Guard,204060,Marvin Bagley III,Forward,1628963,0.17,1.5,0,0.0,0.0,2,11.76,1.33,0,0,0,0,0,0,0.0,0,0,205.74,220.0,208.28,235.0,-2.54,-15.0,19.72,
0022301217,Joe Ingles,Forward-Guard,204060,Bojan Bogdanovic,Forward,202711,1.2,5.5,0,0.0,0.0,7,5.83,1.27,0,0,0,0,0,0,0.0,0,0,205.74,220.0,200.66,226.0,5.08,-6.0,33.28,
