Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301228,Chris Duarte,Guard,1630537,Keita Bates-Diop,Forward,1628966,0.08,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,203.2,229.0,-7.62,-39.0,16.0,
0022301228,Chris Duarte,Guard,1630537,Jordan Goodwin,Guard,1630692,0.15,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,193.04,200.0,2.54,-10.0,14.89,
0022301228,Chris Duarte,Guard,1630537,Chimezie Metu,Forward-Center,1629002,0.3,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,208.28,225.0,-12.7,-35.0,12.54,
0022300016,Chris Duarte,Guard,1630537,Josh Giddey,Guard,1630581,1.43,5.8,0,0.0,0.0,1,0.7,0.17,0,2,0,0,0,2,0.0,0,0,195.58,190.0,203.2,216.0,-7.62,-26.0,24.89,2.9
0022300016,Chris Duarte,Guard,1630537,Chet Holmgren,Center-Forward,1631096,0.15,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,215.9,208.0,-20.32,-18.0,30.0,
0022300016,Chris Duarte,Guard,1630537,Cason Wallace,Guard,1641717,0.07,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,190.5,195.0,5.08,-5.0,21.15,
0022300016,Chris Duarte,Guard,1630537,Lindy Waters III,Forward,1630322,0.2,1.4,0,0.0,0.0,4,20.0,2.86,0,0,0,0,0,0,0.0,0,0,195.58,190.0,198.12,210.0,-2.54,-20.0,7.41,
0022300016,Chris Duarte,Guard,1630537,Jalen Williams,Guard-Forward,1631114,0.2,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,195.58,211.0,0.0,-21.0,31.95,
0022300032,Chris Duarte,Guard,1630537,Malaki Branham,Forward,1631103,0.98,5.4,0,0.0,0.0,7,7.14,1.3,0,0,0,0,0,0,0.0,0,0,195.58,190.0,193.04,180.0,2.54,10.0,20.9,
0022300032,Chris Duarte,Guard,1630537,Julian Champagnie,Forward,1630577,0.15,1.0,0,0.0,0.0,3,20.0,3.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,200.66,217.0,-5.08,-27.0,15.82,
0022300032,Chris Duarte,Guard,1630537,Zach Collins,Forward-Center,1628380,0.32,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,210.82,250.0,-15.24,-60.0,25.36,
0022300032,Chris Duarte,Guard,1630537,Keldon Johnson,Forward-Guard,1629640,0.78,2.6,0,0.0,0.0,3,3.85,1.15,0,0,0,0,0,0,0.0,0,0,195.58,190.0,195.58,220.0,0.0,-30.0,30.64,
0022300032,Chris Duarte,Guard,1630537,Sandro Mamukelashvili,Forward-Center,1630572,0.48,1.5,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,195.58,190.0,205.74,240.0,-10.16,-50.0,6.92,1.5
0022300032,Chris Duarte,Guard,1630537,Doug McDermott,Forward,203926,2.45,14.8,3,1.22,0.2,15,6.12,1.01,0,1,1,0,1,1,1.0,0,0,195.58,190.0,198.12,225.0,-2.54,-35.0,15.56,14.8
0022300032,Chris Duarte,Guard,1630537,Cedi Osman,Forward,1626224,0.18,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,200.66,230.0,-5.08,-40.0,17.78,
0022300032,Chris Duarte,Guard,1630537,Jeremy Sochan,Forward,1631110,0.23,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,203.2,230.0,-7.62,-40.0,29.48,
0022300032,Chris Duarte,Guard,1630537,Victor Wembanyama,Forward-Center,1641705,0.22,2.0,3,13.64,1.5,3,13.64,1.5,0,1,1,0,1,2,0.5,0,0,195.58,190.0,223.52,210.0,-27.94,-20.0,28.45,1.0
0022300032,Chris Duarte,Guard,1630537,Blake Wesley,Guard,1631104,0.43,2.0,0,0.0,0.0,5,11.63,2.5,0,0,0,0,0,0,0.0,0,0,195.58,190.0,190.5,185.0,5.08,5.0,11.72,
0022300050,Chris Duarte,Guard,1630537,Nickeil Alexander-Walker,Guard,1629638,0.48,2.1,0,0.0,0.0,4,8.33,1.9,0,0,0,0,0,0,0.0,0,0,195.58,190.0,195.58,205.0,0.0,-15.0,22.8,
0022300050,Chris Duarte,Guard,1630537,Troy Brown Jr,Guard-Forward,1628972,0.17,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,200.66,215.0,-5.08,-25.0,11.56,
0022300050,Chris Duarte,Guard,1630537,Mike Conley,Guard,201144,0.65,3.3,0,0.0,0.0,6,9.23,1.82,0,0,0,0,0,0,0.0,0,0,195.58,190.0,182.88,175.0,12.7,15.0,29.19,
0022300050,Chris Duarte,Guard,1630537,Anthony Edwards,Guard,1630162,7.0,30.0,0,0.0,0.0,34,4.86,1.13,0,0,0,0,0,1,0.0,0,0,195.58,190.0,193.04,225.0,2.54,-35.0,34.93,30.0
0022300050,Chris Duarte,Guard,1630537,Rudy Gobert,Center,203497,0.48,1.6,0,0.0,0.0,6,12.5,3.75,0,1,0,0,0,1,0.0,0,0,195.58,190.0,215.9,258.0,-20.32,-68.0,33.09,1.6
0022300050,Chris Duarte,Guard,1630537,Shake Milton,Guard-Forward,1629003,0.17,0.5,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,195.58,190.0,195.58,205.0,0.0,-15.0,13.36,0.5
0022300050,Chris Duarte,Guard,1630537,Naz Reid,Center-Forward,1629675,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,205.74,264.0,-10.16,-74.0,22.37,
0022300050,Chris Duarte,Guard,1630537,Karl-Anthony Towns,Center-Forward,1626157,0.23,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,213.36,248.0,-17.78,-58.0,33.13,
0022300060,Chris Duarte,Guard,1630537,Stephen Curry,Guard,201939,1.98,12.6,2,1.01,0.16,9,4.55,0.71,0,0,0,0,1,1,1.0,0,0,195.58,190.0,187.96,185.0,7.62,5.0,33.45,12.6
0022300060,Chris Duarte,Guard,1630537,Draymond Green,Forward,203110,0.65,3.6,2,3.08,0.56,7,10.77,1.94,0,1,0,0,1,2,0.5,0,0,195.58,190.0,198.12,230.0,-2.54,-40.0,26.42,1.8
0022300060,Chris Duarte,Guard,1630537,Kevon Looney,Forward,1626172,0.13,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,205.74,222.0,-10.16,-32.0,19.77,
0022300060,Chris Duarte,Guard,1630537,Gary Payton II,Guard,1627780,0.22,0.9,1,4.55,1.11,3,13.64,3.33,0,0,0,2,0,0,0.0,1,1,195.58,190.0,187.96,195.0,7.62,-5.0,16.5,
0022300060,Chris Duarte,Guard,1630537,Dario Saric,Forward-Center,203967,0.22,1.2,0,0.0,0.0,3,13.64,2.5,0,0,0,0,0,0,0.0,0,0,195.58,190.0,208.28,225.0,-12.7,-35.0,20.51,
0022300060,Chris Duarte,Guard,1630537,Klay Thompson,Guard,202691,1.92,8.5,0,0.0,0.0,6,3.12,0.71,0,0,0,0,0,0,0.0,0,0,195.58,190.0,198.12,220.0,-2.54,-30.0,30.83,
0022300060,Chris Duarte,Guard,1630537,Andrew Wiggins,Forward,203952,0.18,1.3,0,0.0,0.0,3,16.67,2.31,0,0,0,0,0,0,0.0,0,0,195.58,190.0,200.66,197.0,-5.08,-7.0,26.9,
0022300072,Chris Duarte,Guard,1630537,Ochai Agbaji,Guard,1630534,1.75,5.4,3,1.71,0.56,10,5.71,1.85,1,1,1,0,1,1,1.0,0,0,195.58,190.0,195.58,215.0,0.0,-25.0,19.96,5.4
0022300072,Chris Duarte,Guard,1630537,Jordan Clarkson,Guard,203903,0.4,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,190.5,194.0,5.08,-4.0,30.19,
0022300072,Chris Duarte,Guard,1630537,John Collins,Forward-Center,1628381,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,205.74,226.0,-10.16,-36.0,27.67,
0022300072,Chris Duarte,Guard,1630537,Kris Dunn,Guard,1627739,0.65,3.1,3,4.62,0.97,3,4.62,0.97,0,1,1,0,1,2,0.5,0,0,195.58,190.0,190.5,205.0,5.08,-15.0,17.59,1.55
0022300072,Chris Duarte,Guard,1630537,Keyonte George,Guard,1641718,2.2,12.7,0,0.0,0.0,15,6.82,1.18,0,1,0,0,0,1,0.0,0,0,195.58,190.0,193.04,185.0,2.54,5.0,24.22,12.7
0022300072,Chris Duarte,Guard,1630537,Talen Horton-Tucker,Guard,1629659,0.8,3.8,0,0.0,0.0,2,2.5,0.53,0,0,0,0,0,0,0.0,0,0,195.58,190.0,193.04,234.0,2.54,-44.0,21.45,
0022300072,Chris Duarte,Guard,1630537,Walker Kessler,Center,1631117,0.42,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,213.36,245.0,-17.78,-55.0,23.49,
0022300072,Chris Duarte,Guard,1630537,Lauri Markkanen,Forward-Center,1628374,0.12,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,213.36,240.0,-17.78,-50.0,32.65,
0022300072,Chris Duarte,Guard,1630537,Kelly Olynyk,Forward-Center,203482,0.12,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,210.82,240.0,-15.24,-50.0,20.62,
0022300072,Chris Duarte,Guard,1630537,Collin Sexton,Guard,1629012,0.48,2.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,190.5,190.0,5.08,0.0,24.23,
0022300087,Chris Duarte,Guard,1630537,Stephen Curry,Guard,201939,3.87,24.9,0,0.0,0.0,24,6.2,0.96,0,2,0,0,0,2,0.0,0,0,195.58,190.0,187.96,185.0,7.62,5.0,33.45,12.45
0022300087,Chris Duarte,Guard,1630537,Trayce Jackson-Davis,Forward,1631218,0.07,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,190.0,205.74,245.0,-10.16,-55.0,14.28,
0022300087,Chris Duarte,Guard,1630537,Jonathan Kuminga,Forward,1630228,0.43,2.7,0,0.0,0.0,3,6.98,1.11,0,0,0,0,0,0,0.0,0,0,195.58,190.0,200.66,225.0,-5.08,-35.0,24.0,
0022300087,Chris Duarte,Guard,1630537,Kevon Looney,Forward,1626172,0.43,2.0,0,0.0,0.0,2,4.65,1.0,1,0,0,0,0,0,0.0,0,0,195.58,190.0,205.74,222.0,-10.16,-32.0,19.77,
0022300087,Chris Duarte,Guard,1630537,Moses Moody,Guard,1630541,1.55,7.3,2,1.29,0.27,8,5.16,1.1,0,2,0,0,1,4,0.25,0,0,195.58,190.0,195.58,211.0,0.0,-21.0,18.09,1.82
0022300087,Chris Duarte,Guard,1630537,Chris Paul,Guard,101108,0.55,4.7,0,0.0,0.0,4,7.27,0.85,0,0,0,0,0,0,0.0,0,0,195.58,190.0,182.88,175.0,12.7,15.0,27.59,
0022300087,Chris Duarte,Guard,1630537,Gary Payton II,Guard,1627780,0.45,2.6,0,0.0,0.0,3,6.67,1.15,0,0,0,0,0,0,0.0,0,0,195.58,190.0,187.96,195.0,7.62,-5.0,16.5,
0022300087,Chris Duarte,Guard,1630537,Klay Thompson,Guard,202691,1.43,6.6,1,0.7,0.15,16,11.19,2.42,2,0,0,2,0,0,0.0,1,0,195.58,190.0,198.12,220.0,-2.54,-30.0,30.83,
