Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301205,Paolo Banchero,Forward,1631094,Jarrett Allen,Center,1628386,2.63,12.4,7,2.66,0.56,13,4.94,1.05,0,0,0,2,3,4,0.75,1,1,208.28,250.0,205.74,243.0,2.54,7.0,30.37,3.1
0022301205,Paolo Banchero,Forward,1631094,Darius Garland,Guard,1629636,0.9,3.8,4,4.44,1.05,9,10.0,2.37,0,0,0,0,2,2,1.0,0,0,208.28,250.0,185.42,192.0,22.86,58.0,34.0,1.9
0022301205,Paolo Banchero,Forward,1631094,Donovan Mitchell,Guard,1628378,0.78,6.1,6,7.69,0.98,10,12.82,1.64,0,0,0,2,2,2,1.0,2,1,208.28,250.0,190.5,215.0,17.78,35.0,35.62,3.05
0022301205,Paolo Banchero,Forward,1631094,Evan Mobley,Center,1630596,3.52,19.0,4,1.14,0.21,16,4.55,0.84,0,2,0,0,2,6,0.333,0,0,208.28,250.0,210.82,215.0,-2.54,35.0,33.52,3.17
0022301205,Paolo Banchero,Forward,1631094,Georges Niang,Forward,1627777,1.67,8.5,11,6.59,1.29,18,10.78,2.12,0,2,0,1,5,8,0.625,1,1,208.28,250.0,200.66,230.0,7.62,20.0,22.28,1.06
0022301205,Paolo Banchero,Forward,1631094,Isaac Okoro,Forward-Guard,1630171,1.02,4.7,0,0.0,0.0,4,3.92,0.85,1,0,0,0,0,1,0.0,0,0,208.28,250.0,195.58,225.0,12.7,25.0,26.32,4.7
0022301205,Paolo Banchero,Forward,1631094,Max Strus,Guard-Forward,1629622,1.02,5.6,5,4.9,0.89,10,9.8,1.79,0,0,0,2,2,3,0.667,1,1,208.28,250.0,195.58,215.0,12.7,35.0,33.09,1.87
0022301205,Paolo Banchero,Forward,1631094,Tristan Thompson,Center-Forward,202684,1.55,8.0,9,5.81,1.12,9,5.81,1.12,0,1,1,0,4,4,1.0,0,0,208.28,250.0,205.74,254.0,2.54,-4.0,12.5,2.0
0022301205,Paolo Banchero,Forward,1631094,Dean Wade,Forward-Center,1629731,1.02,6.2,4,3.92,0.65,8,7.84,1.29,0,0,0,2,1,1,1.0,2,1,208.28,250.0,205.74,228.0,2.54,22.0,22.17,6.2
0022301217,Paolo Banchero,Forward,1631094,Marvin Bagley III,Forward,1628963,0.77,4.9,2,2.6,0.41,9,11.69,1.84,1,0,0,0,1,1,1.0,0,0,208.28,250.0,208.28,235.0,0.0,15.0,19.72,4.9
0022301217,Paolo Banchero,Forward,1631094,Bojan Bogdanovic,Forward,202711,1.15,5.1,4,3.48,0.78,5,4.35,0.98,0,0,0,2,1,3,0.333,2,1,208.28,250.0,200.66,226.0,7.62,24.0,33.28,1.7
0022301217,Paolo Banchero,Forward,1631094,Alec Burks,Guard,202692,0.75,3.5,0,0.0,0.0,6,8.0,1.71,0,0,0,0,0,1,0.0,0,0,208.28,250.0,195.58,214.0,12.7,36.0,20.59,3.5
0022301217,Paolo Banchero,Forward,1631094,Cade Cunningham,Guard,1630595,1.63,9.0,11,6.75,1.22,19,11.66,2.11,0,1,0,2,5,6,0.833,1,1,208.28,250.0,198.12,220.0,10.16,30.0,34.49,1.5
0022301217,Paolo Banchero,Forward,1631094,Killian Hayes,Guard,1630165,1.22,5.9,2,1.64,0.34,6,4.92,1.02,0,0,0,0,1,2,0.5,0,0,208.28,250.0,195.58,195.0,12.7,55.0,23.9,2.95
0022301217,Paolo Banchero,Forward,1631094,Jaden Ivey,Guard,1631093,0.63,2.5,2,3.17,0.8,5,7.94,2.0,0,0,0,0,1,2,0.5,0,0,208.28,250.0,193.04,195.0,15.24,55.0,26.69,1.25
0022301217,Paolo Banchero,Forward,1631094,Isaiah Livers,Forward,1630587,0.83,4.9,4,4.82,0.82,8,9.64,1.63,0,0,0,0,2,2,1.0,0,0,208.28,250.0,198.12,232.0,10.16,18.0,20.39,2.45
0022301217,Paolo Banchero,Forward,1631094,Isaiah Stewart,Forward-Center,1630191,4.7,20.3,4,0.85,0.2,21,4.47,1.03,0,1,0,0,2,4,0.5,0,0,208.28,250.0,203.2,250.0,5.08,0.0,30.6,5.08
