Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300007,Deandre Ayton,Center,1629028,Desmond Bane,Guard,1630217,1.15,5.4,0,0.0,0.0,2,1.74,0.37,0,0,0,0,0,1,0.0,0,0,213.36,247.0,195.58,215.0,17.78,32.0,34.54,5.4
0022300007,Deandre Ayton,Center,1629028,Jacob Gilyard,Guard,1631367,0.02,0.2,0,0.0,0.0,2,100.0,10.0,0,0,0,0,0,0,0.0,0,0,213.36,247.0,172.72,160.0,40.64,87.0,16.03,
0022300007,Deandre Ayton,Center,1629028,Jaren Jackson Jr,Forward-Center,1628991,7.53,37.5,4,0.53,0.11,37,4.91,0.99,1,0,0,0,2,4,0.5,0,0,213.36,247.0,208.28,242.0,5.08,5.0,31.75,9.38
0022300007,Deandre Ayton,Center,1629028,Luke Kennard,Guard,1628379,0.6,3.0,4,6.67,1.33,6,10.0,2.0,0,0,0,0,2,2,1.0,0,0,213.36,247.0,195.58,206.0,17.78,41.0,24.67,1.5
0022300007,Deandre Ayton,Center,1629028,John Konchar,Guard,1629723,0.38,2.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,247.0,195.58,210.0,17.78,37.0,18.08,
0022300007,Deandre Ayton,Center,1629028,David Roddy,Forward,1631223,1.07,6.2,2,1.87,0.32,8,7.48,1.29,0,0,0,0,1,1,1.0,0,0,213.36,247.0,193.04,255.0,20.32,-8.0,22.74,6.2
0022300007,Deandre Ayton,Center,1629028,Marcus Smart,Guard,203935,1.23,7.9,2,1.63,0.25,17,13.82,2.15,0,0,0,0,1,1,1.0,0,0,213.36,247.0,190.5,220.0,22.86,27.0,30.15,7.9
0022300007,Deandre Ayton,Center,1629028,Xavier Tillman,Forward,1630214,2.87,12.4,4,1.39,0.32,19,6.62,1.53,0,0,0,2,1,3,0.333,2,1,213.36,247.0,200.66,245.0,12.7,2.0,20.18,4.13
0022300007,Deandre Ayton,Center,1629028,Vince Williams Jr,Guard,1631246,0.17,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,247.0,193.04,205.0,20.32,42.0,24.97,
0022300007,Deandre Ayton,Center,1629028,Ziaire Williams,Forward,1630533,0.55,2.5,2,3.64,0.8,2,3.64,0.8,0,0,0,0,1,1,1.0,0,0,213.36,247.0,205.74,185.0,7.62,62.0,18.86,2.5
0022300023,Deandre Ayton,Center,1629028,Ochai Agbaji,Guard,1630534,0.7,4.8,2,2.86,0.42,6,8.57,1.25,0,0,0,0,1,1,1.0,0,0,213.36,247.0,195.58,215.0,17.78,32.0,19.96,4.8
0022300023,Deandre Ayton,Center,1629028,Jordan Clarkson,Guard,203903,0.68,5.3,2,2.94,0.38,7,10.29,1.32,1,0,0,0,1,1,1.0,0,0,213.36,247.0,190.5,194.0,22.86,53.0,30.19,5.3
0022300023,Deandre Ayton,Center,1629028,John Collins,Forward-Center,1628381,4.37,22.4,6,1.37,0.27,19,4.35,0.85,0,0,0,2,2,5,0.4,2,1,213.36,247.0,205.74,226.0,7.62,21.0,27.67,4.48
0022300023,Deandre Ayton,Center,1629028,Simone Fontecchio,Forward,1631323,0.13,1.3,0,0.0,0.0,3,23.08,2.31,0,0,0,0,0,0,0.0,0,0,213.36,247.0,200.66,209.0,12.7,38.0,22.96,
0022300023,Deandre Ayton,Center,1629028,Keyonte George,Guard,1641718,0.53,3.1,2,3.77,0.65,5,9.43,1.61,0,0,0,0,1,2,0.5,0,0,213.36,247.0,193.04,185.0,20.32,62.0,24.22,1.55
0022300023,Deandre Ayton,Center,1629028,Talen Horton-Tucker,Guard,1629659,0.35,1.5,2,5.71,1.33,2,5.71,1.33,0,0,0,0,1,1,1.0,0,0,213.36,247.0,193.04,234.0,20.32,13.0,21.45,1.5
0022300023,Deandre Ayton,Center,1629028,Lauri Markkanen,Forward-Center,1628374,5.05,24.7,12,2.38,0.49,27,5.35,1.09,1,0,0,0,6,11,0.545,0,0,213.36,247.0,213.36,240.0,0.0,7.0,32.65,2.25
0022300023,Deandre Ayton,Center,1629028,Kelly Olynyk,Forward-Center,203482,2.58,11.7,4,1.55,0.34,16,6.2,1.37,2,0,0,0,2,3,0.667,0,0,213.36,247.0,210.82,240.0,2.54,7.0,20.62,3.9
0022300023,Deandre Ayton,Center,1629028,Collin Sexton,Guard,1629012,0.38,1.9,0,0.0,0.0,3,7.89,1.58,0,0,0,0,0,0,0.0,0,0,213.36,247.0,190.5,190.0,22.86,57.0,24.23,
0022300036,Deandre Ayton,Center,1629028,Anthony Davis,Forward-Center,203076,9.05,48.0,11,1.22,0.23,31,3.43,0.65,1,0,0,2,5,9,0.556,1,1,213.36,247.0,208.28,253.0,5.08,-6.0,36.07,5.33
0022300036,Deandre Ayton,Center,1629028,Rui Hachimura,Forward,1629060,0.7,4.0,2,2.86,0.5,9,12.86,2.25,0,0,0,0,1,1,1.0,0,0,213.36,247.0,203.2,230.0,10.16,17.0,22.82,4.0
0022300036,Deandre Ayton,Center,1629028,LeBron James,Forward,2544,0.4,1.6,0,0.0,0.0,3,7.5,1.88,0,0,0,0,0,0,0.0,0,0,213.36,247.0,205.74,250.0,7.62,-3.0,34.67,
0022300036,Deandre Ayton,Center,1629028,Taurean Prince,Forward,1627752,1.45,7.7,2,1.38,0.26,18,12.41,2.34,0,0,0,0,1,2,0.5,0,0,213.36,247.0,198.12,218.0,15.24,29.0,30.55,3.85
0022300036,Deandre Ayton,Center,1629028,Austin Reaves,Guard,1630559,0.45,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,247.0,195.58,197.0,17.78,50.0,30.51,
0022300036,Deandre Ayton,Center,1629028,Cam Reddish,Forward-Guard,1629629,1.13,5.9,2,1.77,0.34,6,5.31,1.02,0,0,0,0,1,1,1.0,0,0,213.36,247.0,200.66,217.0,12.7,30.0,23.29,5.9
0022300036,Deandre Ayton,Center,1629028,D'Angelo Russell,Guard,1626156,1.3,7.6,0,0.0,0.0,13,10.0,1.71,1,0,0,0,0,1,0.0,0,0,213.36,247.0,190.5,193.0,22.86,54.0,30.56,7.6
0022300036,Deandre Ayton,Center,1629028,Christian Wood,Forward,1626174,1.43,7.0,0,0.0,0.0,2,1.4,0.29,0,0,0,0,0,1,0.0,0,0,213.36,247.0,203.2,214.0,10.16,33.0,18.24,7.0
0022300041,Deandre Ayton,Center,1629028,Grayson Allen,Guard,1628960,0.62,3.0,0,0.0,0.0,3,4.84,1.0,0,0,0,0,0,0,0.0,0,0,213.36,247.0,193.04,198.0,20.32,49.0,33.51,
0022300041,Deandre Ayton,Center,1629028,Devin Booker,Guard,1626164,0.62,3.1,0,0.0,0.0,2,3.23,0.65,0,0,0,0,0,0,0.0,0,0,213.36,247.0,198.12,206.0,15.24,41.0,36.11,
0022300041,Deandre Ayton,Center,1629028,Kevin Durant,Forward,201142,0.62,3.9,0,0.0,0.0,8,12.9,2.05,1,0,0,0,0,0,0.0,0,0,213.36,247.0,210.82,240.0,2.54,7.0,37.15,
0022300041,Deandre Ayton,Center,1629028,Drew Eubanks,Forward-Center,1629234,1.15,5.7,4,3.48,0.7,7,6.09,1.23,1,0,0,0,2,2,1.0,0,0,213.36,247.0,208.28,245.0,5.08,2.0,15.92,2.85
0022300041,Deandre Ayton,Center,1629028,Eric Gordon,Guard,201569,0.85,4.5,2,2.35,0.44,4,4.71,0.89,1,0,0,0,1,1,1.0,0,0,213.36,247.0,190.5,215.0,22.86,32.0,30.21,4.5
0022300041,Deandre Ayton,Center,1629028,Nassir Little,Forward-Guard,1629642,0.2,1.6,0,0.0,0.0,5,25.0,3.12,0,0,0,0,0,0,0.0,0,0,213.36,247.0,198.12,220.0,15.24,27.0,13.89,
0022300041,Deandre Ayton,Center,1629028,Chimezie Metu,Forward-Center,1629002,0.75,1.6,0,0.0,0.0,3,4.0,1.88,1,0,0,0,0,0,0.0,0,0,213.36,247.0,208.28,225.0,5.08,22.0,12.54,
0022300041,Deandre Ayton,Center,1629028,Jusuf Nurkic,Center,203994,7.9,37.9,14,1.77,0.37,42,5.32,1.11,1,0,0,0,7,12,0.583,0,0,213.36,247.0,213.36,290.0,0.0,-43.0,27.4,3.16
0022300041,Deandre Ayton,Center,1629028,Josh Okogie,Guard,1629006,0.43,2.2,2,4.65,0.91,2,4.65,0.91,0,0,0,0,1,1,1.0,0,0,213.36,247.0,193.04,213.0,20.32,34.0,18.12,2.2
0022300074,Deandre Ayton,Center,1629028,Nicolas Batum,Guard-Forward,201587,0.05,0.7,0,0.0,0.0,3,60.0,4.29,0,0,0,0,0,0,0.0,0,0,213.36,247.0,203.2,230.0,10.16,17.0,24.85,
0022300074,Deandre Ayton,Center,1629028,Robert Covington,Forward,203496,0.42,1.9,0,0.0,0.0,2,4.76,1.05,0,0,0,0,0,1,0.0,0,0,213.36,247.0,200.66,209.0,12.7,38.0,16.79,1.9
0022300074,Deandre Ayton,Center,1629028,Paul George,Forward,202331,0.95,5.9,0,0.0,0.0,8,8.42,1.36,0,0,0,0,0,0,0.0,0,0,213.36,247.0,203.2,220.0,10.16,27.0,34.21,
0022300074,Deandre Ayton,Center,1629028,Bones Hyland,Guard,1630538,0.13,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,247.0,187.96,169.0,25.4,78.0,13.67,
0022300074,Deandre Ayton,Center,1629028,Kawhi Leonard,Forward,202695,0.27,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,247.0,200.66,225.0,12.7,22.0,34.5,
0022300074,Deandre Ayton,Center,1629028,KJ Martin,Forward,1630231,0.15,1.1,0,0.0,0.0,3,20.0,2.73,0,0,0,0,0,0,0.0,0,0,213.36,247.0,198.12,215.0,15.24,32.0,8.2,
0022300074,Deandre Ayton,Center,1629028,Mason Plumlee,Forward-Center,203486,2.45,13.7,4,1.63,0.29,26,10.61,1.9,0,0,0,0,2,2,1.0,0,0,213.36,247.0,208.28,254.0,5.08,-7.0,17.07,6.85
0022300074,Deandre Ayton,Center,1629028,Norman Powell,Guard,1626181,0.27,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,247.0,193.04,215.0,20.32,32.0,25.32,
0022300074,Deandre Ayton,Center,1629028,Russell Westbrook,Guard,201566,0.55,2.2,0,0.0,0.0,2,3.64,0.91,0,0,0,0,0,0,0.0,0,0,213.36,247.0,193.04,200.0,20.32,47.0,22.98,
0022300074,Deandre Ayton,Center,1629028,Ivica Zubac,Center,1627826,4.35,22.7,0,0.0,0.0,21,4.83,0.93,1,0,0,0,0,2,0.0,0,0,213.36,247.0,213.36,240.0,0.0,7.0,27.05,11.35
0022300086,Deandre Ayton,Center,1629028,Cole Anthony,Guard,1630175,0.6,4.8,2,3.33,0.42,10,16.67,2.08,0,0,0,0,1,1,1.0,0,0,213.36,247.0,187.96,185.0,25.4,62.0,23.93,4.8
0022300086,Deandre Ayton,Center,1629028,Paolo Banchero,Forward,1631094,1.63,7.9,4,2.45,0.51,9,5.52,1.14,0,0,0,0,2,2,1.0,0,0,213.36,247.0,208.28,250.0,5.08,-3.0,34.76,3.95
0022300086,Deandre Ayton,Center,1629028,Wendell Carter Jr,Center-Forward,1628976,6.13,30.0,8,1.31,0.27,31,5.06,1.03,0,0,0,0,4,5,0.8,0,0,213.36,247.0,208.28,270.0,5.08,-23.0,25.15,6.0
0022300086,Deandre Ayton,Center,1629028,Markelle Fultz,Guard,1628365,0.47,3.2,0,0.0,0.0,2,4.26,0.62,0,0,0,0,0,0,0.0,0,0,213.36,247.0,193.04,209.0,20.32,38.0,24.36,
0022300086,Deandre Ayton,Center,1629028,Gary Harris,Guard,203914,0.2,0.8,0,0.0,0.0,4,20.0,5.0,0,0,0,0,0,0,0.0,0,0,213.36,247.0,193.04,210.0,20.32,37.0,22.81,
0022300086,Deandre Ayton,Center,1629028,Joe Ingles,Forward-Guard,204060,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,247.0,205.74,220.0,7.62,27.0,18.19,
