Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300018,Jalen Johnson,Forward,1630552,Marvin Bagley III,Forward,1628963,0.3,3.6,2,6.67,0.56,2,6.67,0.56,0,0,0,0,1,1,1.0,0,0,203.2,219.0,208.28,235.0,-5.08,-16.0,19.72,3.6
0022300018,Jalen Johnson,Forward,1630552,Alec Burks,Guard,202692,0.35,3.2,0,0.0,0.0,2,5.71,0.62,0,0,0,0,0,0,0.0,0,0,203.2,219.0,195.58,214.0,7.62,5.0,20.59,
0022300018,Jalen Johnson,Forward,1630552,Cade Cunningham,Guard,1630595,1.78,9.1,3,1.69,0.33,12,6.74,1.32,0,1,1,0,1,1,1.0,0,0,203.2,219.0,198.12,220.0,5.08,-1.0,34.49,9.1
0022300018,Jalen Johnson,Forward,1630552,Killian Hayes,Guard,1630165,0.45,3.4,5,11.11,1.47,11,24.44,3.24,0,1,1,0,2,2,1.0,0,0,203.2,219.0,195.58,195.0,7.62,24.0,23.9,1.7
0022300018,Jalen Johnson,Forward,1630552,Jaden Ivey,Guard,1631093,0.47,2.3,0,0.0,0.0,4,8.51,1.74,0,0,0,0,0,0,0.0,0,0,203.2,219.0,193.04,195.0,10.16,24.0,26.69,
0022300018,Jalen Johnson,Forward,1630552,Kevin Knox II,Forward,1628995,5.65,27.9,4,0.71,0.14,22,3.89,0.79,0,0,0,0,2,2,1.0,0,0,203.2,219.0,200.66,215.0,2.54,4.0,18.21,13.95
0022300018,Jalen Johnson,Forward,1630552,Isaiah Stewart,Forward-Center,1630191,3.32,16.4,4,1.2,0.24,22,6.63,1.34,0,0,0,2,1,1,1.0,2,1,203.2,219.0,203.2,250.0,0.0,-31.0,30.6,16.4
0022300018,Jalen Johnson,Forward,1630552,Ausar Thompson,Guard-Forward,1641709,1.03,5.6,2,1.94,0.36,11,10.68,1.96,0,0,0,0,1,3,0.333,0,0,203.2,219.0,198.12,205.0,5.08,14.0,23.63,1.87
0022300018,Jalen Johnson,Forward,1630552,James Wiseman,Center,1630164,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,219.0,210.82,240.0,-7.62,-21.0,14.59,
0022300029,Jalen Johnson,Forward,1630552,Patrick Beverley,Guard,201976,0.32,1.2,2,6.25,1.67,2,6.25,1.67,0,0,0,0,1,2,0.5,0,0,203.2,219.0,187.96,180.0,15.24,39.0,19.05,0.6
0022300029,Jalen Johnson,Forward,1630552,Robert Covington,Forward,203496,2.9,15.3,0,0.0,0.0,20,6.9,1.31,0,0,0,0,0,1,0.0,0,0,203.2,219.0,200.66,209.0,2.54,10.0,16.79,15.3
0022300029,Jalen Johnson,Forward,1630552,Joel Embiid,Center-Forward,203954,0.53,4.3,4,7.55,0.93,4,7.55,0.93,0,1,0,0,2,3,0.667,0,0,203.2,219.0,213.36,280.0,-10.16,-61.0,34.15,1.43
0022300029,Jalen Johnson,Forward,1630552,Tobias Harris,Forward,202699,4.03,21.0,2,0.5,0.1,25,6.2,1.19,0,1,0,0,1,3,0.333,0,0,203.2,219.0,203.2,226.0,0.0,-7.0,34.15,7.0
0022300029,Jalen Johnson,Forward,1630552,Danuel House Jr,Forward-Guard,1627863,0.65,4.6,2,3.08,0.43,5,7.69,1.09,0,0,0,0,1,2,0.5,0,0,203.2,219.0,198.12,220.0,5.08,-1.0,14.17,2.3
0022300029,Jalen Johnson,Forward,1630552,Tyrese Maxey,Guard,1630178,0.93,7.3,0,0.0,0.0,7,7.53,0.96,0,0,0,0,0,0,0.0,0,0,203.2,219.0,187.96,200.0,15.24,19.0,37.4,
0022300029,Jalen Johnson,Forward,1630552,De'Anthony Melton,Guard,1629001,2.22,12.0,8,3.6,0.67,18,8.11,1.5,1,0,0,2,3,4,0.75,2,1,203.2,219.0,190.5,200.0,12.7,19.0,29.03,3.0
0022300029,Jalen Johnson,Forward,1630552,Paul Reed,Forward,1630194,0.15,1.9,0,0.0,0.0,2,13.33,1.05,0,0,0,0,0,0,0.0,0,0,203.2,219.0,205.74,210.0,-2.54,9.0,16.05,
0022300029,Jalen Johnson,Forward,1630552,Jaden Springer,Guard,1630531,0.65,5.1,0,0.0,0.0,7,10.77,1.37,0,0,0,0,0,1,0.0,0,0,203.2,219.0,193.04,202.0,10.16,17.0,10.0,5.1
0022300039,Jalen Johnson,Forward,1630552,Bruce Brown,Guard-Forward,1628971,0.78,5.3,11,14.1,2.08,16,20.51,3.02,0,0,0,1,5,5,1.0,1,1,203.2,219.0,193.04,202.0,10.16,17.0,29.34,1.06
