Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301203,D'Angelo Russell,Guard,1626156,Grayson Allen,Guard,1628960,4.37,24.0,3,0.69,0.12,15,3.43,0.62,1,4,1,0,1,5,0.2,0,0,190.5,193.0,193.04,198.0,-2.54,-5.0,33.51,4.8
0022301203,D'Angelo Russell,Guard,1626156,Devin Booker,Guard,1626164,0.92,4.5,0,0.0,0.0,10,10.87,2.22,1,1,0,0,0,1,0.0,0,0,190.5,193.0,198.12,206.0,-7.62,-13.0,36.11,4.5
0022301203,D'Angelo Russell,Guard,1626156,Kevin Durant,Forward,201142,0.68,4.9,0,0.0,0.0,7,10.29,1.43,1,0,0,0,0,0,0.0,0,0,190.5,193.0,210.82,240.0,-20.32,-47.0,37.15,
0022301203,D'Angelo Russell,Guard,1626156,Drew Eubanks,Forward-Center,1629234,0.47,1.3,0,0.0,0.0,2,4.26,1.54,0,0,0,0,0,0,0.0,0,0,190.5,193.0,208.28,245.0,-17.78,-52.0,15.92,
0022301203,D'Angelo Russell,Guard,1626156,Jordan Goodwin,Guard,1630692,1.97,8.3,3,1.52,0.36,5,2.54,0.6,0,1,1,0,1,2,0.5,0,0,190.5,193.0,193.04,200.0,-2.54,-7.0,14.89,4.15
0022301203,D'Angelo Russell,Guard,1626156,Eric Gordon,Guard,201569,0.82,5.5,0,0.0,0.0,5,6.1,0.91,0,0,0,0,0,2,0.0,0,0,190.5,193.0,190.5,215.0,0.0,-22.0,30.21,2.75
0022301203,D'Angelo Russell,Guard,1626156,Nassir Little,Forward-Guard,1629642,0.13,0.5,0,0.0,0.0,2,15.38,4.0,0,0,0,0,0,0,0.0,0,0,190.5,193.0,198.12,220.0,-7.62,-27.0,13.89,
0022301203,D'Angelo Russell,Guard,1626156,Jusuf Nurkic,Center,203994,0.27,1.5,0,0.0,0.0,3,11.11,2.0,1,0,0,0,0,1,0.0,0,0,190.5,193.0,213.36,290.0,-22.86,-97.0,27.4,1.5
0022300015,D'Angelo Russell,Guard,1626156,Grayson Allen,Guard,1628960,3.75,24.3,9,2.4,0.37,32,8.53,1.32,4,2,0,4,3,5,0.6,3,1,190.5,193.0,193.04,198.0,-2.54,-5.0,33.51,4.86
0022300015,D'Angelo Russell,Guard,1626156,Keita Bates-Diop,Forward,1628966,0.38,2.6,2,5.26,0.77,5,13.16,1.92,0,1,0,0,1,2,0.5,0,0,190.5,193.0,203.2,229.0,-12.7,-36.0,16.0,1.3
0022300015,D'Angelo Russell,Guard,1626156,Bradley Beal,Guard,203078,1.38,7.5,5,3.62,0.67,10,7.25,1.33,0,0,0,1,2,2,1.0,1,1,190.5,193.0,193.04,207.0,-2.54,-14.0,32.73,3.75
0022300015,D'Angelo Russell,Guard,1626156,Kevin Durant,Forward,201142,0.58,2.8,3,5.17,1.07,6,10.34,2.14,0,0,0,2,1,1,1.0,1,1,190.5,193.0,210.82,240.0,-20.32,-47.0,37.15,2.8
0022300015,D'Angelo Russell,Guard,1626156,Drew Eubanks,Forward-Center,1629234,0.22,1.7,0,0.0,0.0,2,9.09,1.18,0,0,0,0,0,0,0.0,0,0,190.5,193.0,208.28,245.0,-17.78,-52.0,15.92,
0022300015,D'Angelo Russell,Guard,1626156,Jordan Goodwin,Guard,1630692,0.35,2.2,0,0.0,0.0,3,8.57,1.36,1,0,0,0,0,0,0.0,0,0,190.5,193.0,193.04,200.0,-2.54,-7.0,14.89,
0022300015,D'Angelo Russell,Guard,1626156,Eric Gordon,Guard,201569,1.83,11.4,2,1.09,0.18,10,5.46,0.88,0,0,0,0,1,3,0.333,0,0,190.5,193.0,190.5,215.0,0.0,-22.0,30.21,3.8
