Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301203,Jaxson Hayes,Center-Forward,1629637,Grayson Allen,Guard,1628960,0.23,0.8,0,0.0,0.0,5,21.74,6.25,0,0,0,0,0,0,0.0,0,0,213.36,220.0,193.04,198.0,20.32,22.0,33.51,
0022301203,Jaxson Hayes,Center-Forward,1629637,Keita Bates-Diop,Forward,1628966,0.5,2.5,0,0.0,0.0,5,10.0,2.0,0,0,0,0,0,2,0.0,0,0,213.36,220.0,203.2,229.0,10.16,-9.0,16.0,1.25
0022301203,Jaxson Hayes,Center-Forward,1629637,Devin Booker,Guard,1626164,0.1,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,213.36,220.0,198.12,206.0,15.24,14.0,36.11,0.2
0022301203,Jaxson Hayes,Center-Forward,1629637,Kevin Durant,Forward,201142,0.25,1.4,0,0.0,0.0,4,16.0,2.86,0,0,0,0,0,0,0.0,0,0,213.36,220.0,210.82,240.0,2.54,-20.0,37.15,
0022301203,Jaxson Hayes,Center-Forward,1629637,Drew Eubanks,Forward-Center,1629234,1.8,8.4,0,0.0,0.0,8,4.44,0.95,0,0,0,0,0,0,0.0,0,0,213.36,220.0,208.28,245.0,5.08,-25.0,15.92,
0022301203,Jaxson Hayes,Center-Forward,1629637,Jordan Goodwin,Guard,1630692,0.63,3.3,0,0.0,0.0,4,6.35,1.21,0,0,0,0,0,0,0.0,0,0,213.36,220.0,193.04,200.0,20.32,20.0,14.89,
0022301203,Jaxson Hayes,Center-Forward,1629637,Nassir Little,Forward-Guard,1629642,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,220.0,198.12,220.0,15.24,0.0,13.89,
0022301203,Jaxson Hayes,Center-Forward,1629637,Jusuf Nurkic,Center,203994,0.4,2.9,0,0.0,0.0,2,5.0,0.69,0,0,0,0,0,0,0.0,0,0,213.36,220.0,213.36,290.0,0.0,-70.0,27.4,
0022300015,Jaxson Hayes,Center-Forward,1629637,Bradley Beal,Guard,203078,0.33,1.4,0,0.0,0.0,5,15.15,3.57,0,0,0,0,0,0,0.0,0,0,213.36,220.0,193.04,207.0,20.32,13.0,32.73,
0022300015,Jaxson Hayes,Center-Forward,1629637,Drew Eubanks,Forward-Center,1629234,0.95,3.9,2,2.11,0.51,2,2.11,0.51,0,0,0,0,1,1,1.0,0,0,213.36,220.0,208.28,245.0,5.08,-25.0,15.92,3.9
