Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301215,Aaron Gordon,Forward,203932,Kobe Brown,Forward,1641738,0.28,1.9,0,0.0,0.0,2,7.14,1.05,0,0,0,0,0,0,0.0,0,0,203.2,235.0,200.66,250.0,2.54,-15.0,9.59,
0022301215,Aaron Gordon,Forward,203932,Paul George,Forward,202331,0.98,4.9,0,0.0,0.0,10,10.2,2.04,0,0,0,0,0,0,0.0,0,0,203.2,235.0,203.2,220.0,0.0,15.0,34.21,
0022301215,Aaron Gordon,Forward,203932,James Harden,Guard,201935,3.32,15.9,6,1.81,0.38,15,4.52,0.94,2,0,0,0,3,6,0.5,0,0,203.2,235.0,195.58,220.0,7.62,15.0,34.05,2.65
0022301215,Aaron Gordon,Forward,203932,Kawhi Leonard,Forward,202695,6.92,31.6,2,0.29,0.06,39,5.64,1.23,1,0,0,0,1,3,0.333,0,0,203.2,235.0,200.66,225.0,2.54,10.0,34.5,10.53
0022301215,Aaron Gordon,Forward,203932,Terance Mann,Guard-Forward,1629611,0.68,2.5,0,0.0,0.0,5,7.35,2.0,0,0,0,0,0,2,0.0,0,0,203.2,235.0,195.58,215.0,7.62,20.0,25.18,1.25
0022301215,Aaron Gordon,Forward,203932,Norman Powell,Guard,1626181,0.2,1.3,0,0.0,0.0,2,10.0,1.54,0,0,0,0,0,0,0.0,0,0,203.2,235.0,193.04,215.0,10.16,20.0,25.32,
0022301215,Aaron Gordon,Forward,203932,Daniel Theis,Forward-Center,1628464,0.22,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,235.0,203.2,245.0,0.0,-10.0,17.18,
0022301215,Aaron Gordon,Forward,203932,Ivica Zubac,Center,1627826,0.53,3.6,0,0.0,0.0,4,7.55,1.11,0,0,0,0,0,2,0.0,0,0,203.2,235.0,213.36,240.0,-10.16,-5.0,27.05,1.8
0022301224,Aaron Gordon,Forward,203932,Dillon Brooks,Guard-Forward,1628415,1.2,7.1,2,1.67,0.28,7,5.83,0.99,0,1,0,1,1,2,0.5,0,1,203.2,235.0,198.12,225.0,5.08,10.0,31.53,3.55
0022301224,Aaron Gordon,Forward,203932,Jalen Green,Guard,1630224,0.32,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,235.0,193.04,186.0,10.16,49.0,30.4,
