Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300321,Greg Brown III,Forward,1630535,Troy Brown Jr,Guard-Forward,1628972,0.18,1.3,0,0.0,0.0,2,11.11,1.54,0,0,0,0,0,0,0.0,0,0,200.66,206.0,200.66,215.0,0.0,-9.0,11.56,
0022300321,Greg Brown III,Forward,1630535,Jordan McLaughlin,Guard,1629162,0.12,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,206.0,182.88,185.0,17.78,21.0,8.84,
0022300321,Greg Brown III,Forward,1630535,Josh Minott,Forward,1631169,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,206.0,203.2,205.0,-2.54,1.0,3.2,
0022300321,Greg Brown III,Forward,1630535,Wendell Moore Jr,Guard,1631111,0.27,1.6,0,0.0,0.0,4,14.81,2.5,1,0,0,0,0,0,0.0,0,0,200.66,206.0,195.58,215.0,5.08,-9.0,2.91,
0022300341,Greg Brown III,Forward,1630535,Malcolm Brogdon,Guard,1627763,0.35,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,206.0,193.04,229.0,7.62,-23.0,28.28,
0022300356,Greg Brown III,Forward,1630535,Christian Braun,Guard,1631128,0.12,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,206.0,198.12,220.0,2.54,-14.0,19.0,
0022300356,Greg Brown III,Forward,1630535,Collin Gillespie,Guard,1631221,0.0,0.0,0,,,0,,,0,0,0,0,0,0,0.0,0,0,200.66,206.0,185.42,195.0,15.24,11.0,7.0,
0022300356,Greg Brown III,Forward,1630535,Justin Holiday,Forward-Guard,203200,1.48,8.1,2,1.35,0.25,8,5.41,0.99,0,0,0,1,1,1,1.0,0,1,200.66,206.0,198.12,180.0,2.54,26.0,12.96,8.1
0022300356,Greg Brown III,Forward,1630535,Zeke Nnaji,Forward-Center,1630192,0.45,2.9,0,0.0,0.0,4,8.89,1.38,0,0,0,0,0,0,0.0,0,0,200.66,206.0,205.74,240.0,-5.08,-34.0,9.39,
0022300356,Greg Brown III,Forward,1630535,Julian Strawther,Guard,1631124,0.28,0.9,0,0.0,0.0,5,17.86,5.56,0,0,0,0,0,0,0.0,0,0,200.66,206.0,198.12,205.0,2.54,1.0,13.91,
0022300356,Greg Brown III,Forward,1630535,Peyton Watson,Guard,1631212,0.93,5.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,206.0,200.66,200.0,0.0,6.0,17.64,
0022300385,Greg Brown III,Forward,1630535,Jalen Green,Guard,1630224,0.25,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,206.0,193.04,186.0,7.62,20.0,30.4,
0022300385,Greg Brown III,Forward,1630535,Jeff Green,Forward,201145,0.3,1.8,0,0.0,0.0,2,6.67,1.11,0,1,0,0,0,1,0.0,0,0,200.66,206.0,203.2,235.0,-2.54,-29.0,16.88,1.8
0022300385,Greg Brown III,Forward,1630535,Nate Hinton,Guard-Forward,1630207,0.68,5.1,2,2.94,0.39,8,11.76,1.57,0,0,0,2,0,0,0.0,2,0,200.66,206.0,195.58,210.0,5.08,-4.0,5.67,
0022300385,Greg Brown III,Forward,1630535,Jock Landale,Center,1629111,0.07,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,206.0,210.82,255.0,-10.16,-49.0,9.22,
0022300385,Greg Brown III,Forward,1630535,Jermaine Samuels Jr,Forward,1631257,1.47,9.8,0,0.0,0.0,18,12.24,1.84,2,0,0,0,0,1,0.0,0,0,200.66,206.0,198.12,230.0,2.54,-24.0,6.14,9.8
0022300385,Greg Brown III,Forward,1630535,Jabari Smith Jr,Forward,1631095,0.1,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,200.66,206.0,210.82,220.0,-10.16,-14.0,31.65,2.0
0022300385,Greg Brown III,Forward,1630535,Jae'Sean Tate,Forward,1630256,0.4,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,206.0,193.04,230.0,7.62,-24.0,18.4,
0022300385,Greg Brown III,Forward,1630535,Amen Thompson,Guard-Forward,1641708,0.35,2.4,0,0.0,0.0,2,5.71,0.83,0,0,0,0,0,0,0.0,0,0,200.66,206.0,200.66,200.0,0.0,6.0,16.46,
0022300385,Greg Brown III,Forward,1630535,Cam Whitmore,Forward,1641715,0.13,1.6,0,0.0,0.0,0,0.0,0.0,1,0,0,0,0,0,0.0,0,0,200.66,206.0,200.66,230.0,0.0,-24.0,16.32,
0022300398,Greg Brown III,Forward,1630535,Julian Champagnie,Forward,1630577,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,206.0,200.66,217.0,0.0,-11.0,15.82,
0022300398,Greg Brown III,Forward,1630535,Sidy Cissoko,Guard,1631321,0.22,1.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,206.0,198.12,200.0,2.54,6.0,6.2,
0022300398,Greg Brown III,Forward,1630535,Devonte' Graham,Guard,1628984,0.2,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,206.0,185.42,195.0,15.24,11.0,8.9,
0022300398,Greg Brown III,Forward,1630535,Sandro Mamukelashvili,Forward-Center,1630572,1.38,8.6,0,0.0,0.0,1,0.72,0.12,0,0,0,0,0,1,0.0,0,0,200.66,206.0,205.74,240.0,-5.08,-34.0,6.92,8.6
0022300398,Greg Brown III,Forward,1630535,Blake Wesley,Guard,1631104,0.13,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,206.0,190.5,185.0,10.16,21.0,11.72,
0022300487,Greg Brown III,Forward,1630535,Ibou Badji,Center,1630641,1.38,7.4,2,1.45,0.27,5,3.62,0.68,0,0,0,0,1,1,1.0,0,0,200.66,206.0,213.36,240.0,-12.7,-34.0,13.5,7.4
0022300487,Greg Brown III,Forward,1630535,Toumani Camara,Forward,1641739,0.92,4.7,0,0.0,0.0,3,3.26,0.64,0,0,0,0,0,0,0.0,0,0,200.66,206.0,200.66,226.0,0.0,-20.0,23.87,
