Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300045,Cole Swider,Forward,1631306,RJ Barrett,Forward-Guard,1629628,0.33,2.3,0,0.0,0.0,5,15.15,2.17,0,0,0,0,0,0,0.0,0,0,203.2,220.0,198.12,214.0,5.08,6.0,30.85,
0022300045,Cole Swider,Forward,1631306,Jalen Brunson,Guard,1628973,0.28,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,220.0,187.96,190.0,15.24,30.0,35.73,
0022300045,Cole Swider,Forward,1631306,Donte DiVincenzo,Guard,1628978,0.37,2.7,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,203.2,220.0,193.04,203.0,10.16,17.0,22.3,2.7
0022300045,Cole Swider,Forward,1631306,Josh Hart,Guard,1628404,0.7,3.5,0,0.0,0.0,2,2.86,0.57,1,1,0,0,0,1,0.0,0,0,203.2,220.0,193.04,215.0,10.16,5.0,28.18,3.5
0022300045,Cole Swider,Forward,1631306,Isaiah Hartenstein,Center-Forward,1628392,0.05,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,203.2,220.0,213.36,250.0,-10.16,-30.0,25.39,0.7
0022300045,Cole Swider,Forward,1631306,Immanuel Quickley,Guard,1630193,0.23,1.0,0,0.0,0.0,2,8.7,2.0,1,0,0,0,0,0,0.0,0,0,203.2,220.0,187.96,190.0,15.24,30.0,26.24,
0022300045,Cole Swider,Forward,1631306,Julius Randle,Forward-Center,203944,0.1,1.1,0,0.0,0.0,2,20.0,1.82,0,0,0,0,0,0,0.0,0,0,203.2,220.0,203.2,250.0,0.0,-30.0,35.39,
0022300093,Cole Swider,Forward,1631306,Troy Brown Jr,Guard-Forward,1628972,0.27,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,220.0,200.66,215.0,2.54,5.0,11.56,
0022300093,Cole Swider,Forward,1631306,Anthony Edwards,Guard,1630162,0.1,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,220.0,193.04,225.0,10.16,-5.0,34.93,
0022300093,Cole Swider,Forward,1631306,Shake Milton,Guard-Forward,1629003,0.27,2.2,3,11.11,1.36,5,18.52,2.27,0,2,1,0,1,2,0.5,0,0,203.2,220.0,195.58,205.0,7.62,15.0,13.36,1.1
0022300240,Cole Swider,Forward,1631306,Mikal Bridges,Guard-Forward,1628969,0.27,0.9,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,203.2,220.0,198.12,209.0,5.08,11.0,35.04,0.9
0022300240,Cole Swider,Forward,1631306,Armoni Brooks,Guard,1629717,0.58,2.5,0,0.0,0.0,2,3.45,0.8,0,1,0,0,0,1,0.0,0,0,203.2,220.0,190.5,195.0,12.7,25.0,10.3,2.5
0022300240,Cole Swider,Forward,1631306,Nic Claxton,Center,1629651,0.35,1.8,3,8.57,1.67,5,14.29,2.78,0,1,1,0,1,1,1.0,0,0,203.2,220.0,210.82,215.0,-7.62,5.0,29.89,1.8
0022300240,Cole Swider,Forward,1631306,Noah Clowney,Forward,1641730,0.37,3.1,0,0.0,0.0,2,5.41,0.65,0,1,0,0,0,1,0.0,0,0,203.2,220.0,205.74,210.0,-2.54,10.0,13.5,3.1
0022300240,Cole Swider,Forward,1631306,Spencer Dinwiddie,Guard,203915,1.05,5.8,0,0.0,0.0,8,7.62,1.38,1,0,0,0,0,0,0.0,0,0,203.2,220.0,195.58,215.0,7.62,5.0,30.65,
0022300240,Cole Swider,Forward,1631306,Dorian Finney-Smith,Forward,1627827,0.27,1.2,0,0.0,0.0,5,18.52,4.17,0,0,0,0,0,0,0.0,0,0,203.2,220.0,200.66,220.0,2.54,0.0,28.79,
0022300240,Cole Swider,Forward,1631306,Cameron Johnson,Forward,1629661,1.77,8.8,3,1.69,0.34,5,2.82,0.57,0,1,1,0,1,1,1.0,0,0,203.2,220.0,203.2,210.0,0.0,10.0,28.31,8.8
0022300240,Cole Swider,Forward,1631306,Royce O'Neale,Forward,1626220,1.83,9.4,5,2.73,0.53,14,7.65,1.49,0,2,1,0,2,3,0.667,0,0,203.2,220.0,198.12,226.0,5.08,-6.0,24.48,3.13
0022300240,Cole Swider,Forward,1631306,Day'Ron Sharpe,Center,1630549,0.23,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,220.0,205.74,265.0,-2.54,-45.0,16.03,
0022300240,Cole Swider,Forward,1631306,Lonnie Walker IV,Guard-Forward,1629022,0.28,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,220.0,193.04,204.0,10.16,16.0,18.19,
0022300240,Cole Swider,Forward,1631306,Trendon Watford,Forward,1630570,0.4,2.6,3,7.5,1.15,3,7.5,1.15,0,1,1,0,1,1,1.0,0,0,203.2,220.0,203.2,237.0,0.0,-17.0,12.19,2.6
0022300426,Cole Swider,Forward,1631306,Trayce Jackson-Davis,Forward,1631218,0.08,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,220.0,205.74,245.0,-2.54,-25.0,14.28,
0022300426,Cole Swider,Forward,1631306,Cory Joseph,Guard,202709,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,220.0,187.96,200.0,15.24,20.0,11.62,
0022300426,Cole Swider,Forward,1631306,Moses Moody,Guard,1630541,0.27,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,220.0,195.58,211.0,7.62,9.0,18.09,
0022300426,Cole Swider,Forward,1631306,Lester Quinones,Guard,1631311,0.13,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,220.0,193.04,208.0,10.16,12.0,6.44,
0022300426,Cole Swider,Forward,1631306,Jerome Robinson,Guard,1629010,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,220.0,195.58,190.0,7.62,30.0,3.86,
0022300458,Cole Swider,Forward,1631306,Kobe Brown,Forward,1641738,0.12,0.6,3,25.0,5.0,3,25.0,5.0,0,1,1,0,1,1,1.0,0,0,203.2,220.0,200.66,250.0,2.54,-30.0,9.59,0.6
