Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300390,Cody Martin,Forward,1628998,Christian Braun,Guard,1631128,0.75,3.1,2,2.67,0.65,7,9.33,2.26,0,0,0,0,1,1,1.0,0,0,198.12,205.0,198.12,220.0,0.0,-15.0,19.0,3.1
0022300390,Cody Martin,Forward,1628998,Kentavious Caldwell-Pope,Guard,203484,0.55,2.8,0,0.0,0.0,5,9.09,1.79,0,0,0,0,0,0,0.0,0,0,198.12,205.0,195.58,204.0,2.54,1.0,32.27,
0022300390,Cody Martin,Forward,1628998,Aaron Gordon,Forward,203932,0.18,0.5,0,0.0,0.0,3,16.67,6.0,0,0,0,0,0,0,0.0,0,0,198.12,205.0,203.2,235.0,-5.08,-30.0,32.02,
0022300390,Cody Martin,Forward,1628998,Reggie Jackson,Guard,202704,0.3,1.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,205.0,187.96,208.0,10.16,-3.0,23.06,
0022300390,Cody Martin,Forward,1628998,Nikola Jokic,Center,203999,0.38,1.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,198.12,205.0,210.82,284.0,-12.7,-79.0,33.52,1.9
0022300390,Cody Martin,Forward,1628998,Jamal Murray,Guard,1627750,1.32,7.5,2,1.52,0.27,15,11.36,2.0,0,0,0,0,1,1,1.0,0,0,198.12,205.0,193.04,215.0,5.08,-10.0,31.45,7.5
0022300390,Cody Martin,Forward,1628998,Zeke Nnaji,Forward-Center,1630192,0.12,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,198.12,205.0,205.74,240.0,-7.62,-35.0,9.39,0.8
0022300390,Cody Martin,Forward,1628998,Michael Porter Jr,Forward,1629008,1.45,7.6,2,1.38,0.26,2,1.38,0.26,0,0,0,0,1,1,1.0,0,0,198.12,205.0,208.28,218.0,-10.16,-13.0,31.28,7.6
0022300390,Cody Martin,Forward,1628998,Julian Strawther,Guard,1631124,1.23,6.2,0,0.0,0.0,4,3.25,0.65,0,0,0,0,0,0,0.0,0,0,198.12,205.0,198.12,205.0,0.0,0.0,13.91,
0022300390,Cody Martin,Forward,1628998,Peyton Watson,Guard,1631212,0.27,1.8,2,7.41,1.11,2,7.41,1.11,0,0,0,0,1,2,0.5,0,0,198.12,205.0,200.66,200.0,-2.54,5.0,17.64,0.9
0022300414,Cody Martin,Forward,1628998,Kobe Brown,Forward,1641738,0.9,3.7,4,4.44,1.08,4,4.44,1.08,0,0,0,0,2,2,1.0,0,0,198.12,205.0,200.66,250.0,-2.54,-45.0,9.59,1.85
0022300414,Cody Martin,Forward,1628998,Amir Coffey,Guard-Forward,1629599,0.43,2.4,0,0.0,0.0,4,9.3,1.67,1,0,0,0,0,1,0.0,0,0,198.12,205.0,200.66,210.0,-2.54,-5.0,16.12,2.4
0022300414,Cody Martin,Forward,1628998,Paul George,Forward,202331,2.8,15.0,0,0.0,0.0,12,4.29,0.8,1,0,0,0,0,1,0.0,0,0,198.12,205.0,203.2,220.0,-5.08,-15.0,34.21,15.0
0022300414,Cody Martin,Forward,1628998,James Harden,Guard,201935,1.42,7.3,0,0.0,0.0,2,1.41,0.27,0,0,0,0,0,0,0.0,0,0,198.12,205.0,195.58,220.0,2.54,-15.0,34.05,
