Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301209,Dejounte Murray,Guard,1627749,Mikal Bridges,Guard-Forward,1628969,3.53,19.9,0,0.0,0.0,19,5.38,0.95,3,1,0,0,0,3,0.0,0,0,195.58,180.0,198.12,209.0,-2.54,-29.0,35.04,6.63
0022301209,Dejounte Murray,Guard,1627749,Nic Claxton,Center,1629651,0.32,2.4,2,6.25,0.83,6,18.75,2.5,0,1,0,0,1,3,0.333,0,0,195.58,180.0,210.82,215.0,-15.24,-35.0,29.89,0.8
0022301209,Dejounte Murray,Guard,1627749,Spencer Dinwiddie,Guard,203915,3.08,19.0,7,2.27,0.37,24,7.79,1.26,1,2,1,0,3,5,0.6,0,0,195.58,180.0,195.58,215.0,0.0,-35.0,30.65,3.8
0022301209,Dejounte Murray,Guard,1627749,Dorian Finney-Smith,Forward,1627827,1.18,5.7,2,1.69,0.35,7,5.93,1.23,0,0,0,0,1,2,0.5,0,0,195.58,180.0,200.66,220.0,-5.08,-40.0,28.79,2.85
0022301209,Dejounte Murray,Guard,1627749,Cameron Johnson,Forward,1629661,0.88,6.6,0,0.0,0.0,14,15.91,2.12,1,0,0,0,0,1,0.0,0,0,195.58,180.0,203.2,210.0,-7.62,-30.0,28.31,6.6
0022301209,Dejounte Murray,Guard,1627749,Royce O'Neale,Forward,1626220,0.15,1.3,0,0.0,0.0,2,13.33,1.54,0,0,0,0,0,0,0.0,0,0,195.58,180.0,198.12,226.0,-2.54,-46.0,24.48,
0022301209,Dejounte Murray,Guard,1627749,Day'Ron Sharpe,Center,1630549,0.13,0.6,2,15.38,3.33,2,15.38,3.33,0,1,0,0,1,3,0.333,0,0,195.58,180.0,205.74,265.0,-10.16,-85.0,16.03,0.2
0022301209,Dejounte Murray,Guard,1627749,Dennis Smith Jr,Guard,1628372,1.57,5.5,2,1.27,0.36,4,2.55,0.73,0,0,0,0,1,1,1.0,0,0,195.58,180.0,190.5,205.0,5.08,-25.0,19.8,5.5
0022301209,Dejounte Murray,Guard,1627749,Cam Thomas,Guard,1630560,0.62,4.5,2,3.23,0.44,9,14.52,2.0,2,0,0,0,1,1,1.0,0,0,195.58,180.0,190.5,210.0,5.08,-30.0,28.75,4.5
0022301218,Dejounte Murray,Guard,1627749,Mo Bamba,Center,1628964,0.08,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,180.0,213.36,231.0,-17.78,-51.0,8.92,
0022301218,Dejounte Murray,Guard,1627749,Nicolas Batum,Guard-Forward,201587,4.65,22.6,15,3.23,0.66,32,6.88,1.42,3,2,2,3,5,9,0.556,3,1,195.58,180.0,203.2,230.0,-7.62,-50.0,24.85,2.51
0022301218,Dejounte Murray,Guard,1627749,Patrick Beverley,Guard,201976,0.93,4.1,0,0.0,0.0,5,5.38,1.22,1,0,0,0,0,0,0.0,0,0,195.58,180.0,187.96,180.0,7.62,0.0,19.05,
0022301218,Dejounte Murray,Guard,1627749,Joel Embiid,Center-Forward,203954,0.97,5.4,4,4.12,0.74,6,6.19,1.11,1,1,0,0,2,4,0.5,0,0,195.58,180.0,213.36,280.0,-17.78,-100.0,34.15,1.35
0022301218,Dejounte Murray,Guard,1627749,Tobias Harris,Forward,202699,1.23,6.7,0,0.0,0.0,8,6.5,1.19,2,0,0,0,0,1,0.0,0,0,195.58,180.0,203.2,226.0,-7.62,-46.0,34.15,6.7
0022301218,Dejounte Murray,Guard,1627749,Tyrese Maxey,Guard,1630178,1.45,7.7,0,0.0,0.0,13,8.97,1.69,0,0,0,0,0,1,0.0,0,0,195.58,180.0,187.96,200.0,7.62,-20.0,37.4,7.7
