Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301211,Ish Smith,Guard,202397,Jevon Carter,Guard,1628975,1.03,5.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,175.0,185.42,200.0,-2.54,-25.0,13.89,
0022301211,Ish Smith,Guard,202397,Alex Caruso,Guard,1627936,0.13,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,175.0,195.58,186.0,-12.7,-11.0,26.05,
0022301211,Ish Smith,Guard,202397,Torrey Craig,Forward,1628470,0.28,1.2,0,0.0,0.0,3,10.71,2.5,1,0,0,0,0,0,0.0,0,0,182.88,175.0,195.58,221.0,-12.7,-46.0,21.26,
0022301211,Ish Smith,Guard,202397,DeMar DeRozan,Guard-Forward,201942,0.57,2.7,0,0.0,0.0,2,3.51,0.74,0,0,0,0,0,0,0.0,0,0,182.88,175.0,198.12,220.0,-15.24,-45.0,37.31,
0022301211,Ish Smith,Guard,202397,Ayo Dosunmu,Guard,1630245,1.83,9.5,0,0.0,0.0,11,6.01,1.16,1,0,0,0,0,0,0.0,0,0,182.88,175.0,195.58,200.0,-12.7,-25.0,23.67,
0022301211,Ish Smith,Guard,202397,Andre Drummond,Center,203083,0.05,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,175.0,210.82,279.0,-27.94,-104.0,15.87,
0022301211,Ish Smith,Guard,202397,Julian Phillips,Forward,1641763,0.05,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,175.0,203.2,198.0,-20.32,-23.0,5.3,
0022301211,Ish Smith,Guard,202397,Nikola Vucevic,Center,202696,0.13,1.0,0,0.0,0.0,3,23.08,3.0,0,0,0,0,0,0,0.0,0,0,182.88,175.0,208.28,260.0,-25.4,-85.0,33.88,
0022301211,Ish Smith,Guard,202397,Coby White,Guard,1629632,1.15,5.7,0,0.0,0.0,5,4.35,0.88,0,0,0,0,0,0,0.0,0,0,182.88,175.0,195.58,195.0,-12.7,-20.0,35.89,
0022301211,Ish Smith,Guard,202397,Patrick Williams,Forward,1630172,0.27,1.4,0,0.0,0.0,6,22.22,4.29,1,0,0,0,0,0,0.0,0,0,182.88,175.0,200.66,215.0,-17.78,-40.0,27.3,
