Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300673,Stephen Curry,Guard,201939,Patrick Beverley,Guard,201976,0.4,2.7,3,7.5,1.11,5,12.5,1.85,1,1,1,0,1,1,1.0,0,0,187.96,185.0,187.96,180.0,0.0,5.0,19.05,2.7
0022300673,Stephen Curry,Guard,201939,Joel Embiid,Center-Forward,203954,1.22,7.8,12,9.84,1.54,16,13.11,2.05,0,3,2,0,5,6,0.833,0,0,187.96,185.0,213.36,280.0,-25.4,-95.0,34.15,1.3
0022300673,Stephen Curry,Guard,201939,Tobias Harris,Forward,202699,0.75,4.5,3,4.0,0.67,8,10.67,1.78,0,1,1,0,1,1,1.0,0,0,187.96,185.0,203.2,226.0,-15.24,-41.0,34.15,4.5
0022300673,Stephen Curry,Guard,201939,Danuel House Jr,Forward-Guard,1627863,6.13,41.9,14,2.28,0.33,40,6.53,0.95,3,7,4,2,4,7,0.571,2,1,187.96,185.0,198.12,220.0,-10.16,-35.0,14.17,5.99
0022300673,Stephen Curry,Guard,201939,Furkan Korkmaz,Guard-Forward,1627788,0.58,2.0,0,0.0,0.0,2,3.45,1.0,0,0,0,0,0,0,0.0,0,0,187.96,185.0,200.66,202.0,-12.7,-17.0,7.1,
0022300673,Stephen Curry,Guard,201939,KJ Martin,Forward,1630231,0.83,3.2,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,187.96,185.0,198.12,215.0,-10.16,-30.0,8.2,3.2
0022300673,Stephen Curry,Guard,201939,Kelly Oubre Jr,Forward-Guard,1626162,0.88,6.3,9,10.23,1.43,11,12.5,1.75,0,2,2,1,3,3,1.0,1,1,187.96,185.0,200.66,203.0,-12.7,-18.0,27.5,2.1
0022300673,Stephen Curry,Guard,201939,Paul Reed,Forward,1630194,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,185.0,205.74,210.0,-17.78,-25.0,16.05,
0022300673,Stephen Curry,Guard,201939,Jaden Springer,Guard,1630531,2.47,11.3,2,0.81,0.18,19,7.69,1.68,1,1,0,2,0,1,0.0,2,0,187.96,185.0,193.04,202.0,-5.08,-17.0,10.0,11.3
0022301214,Stephen Curry,Guard,201939,Malcolm Brogdon,Guard,1627763,0.62,3.6,0,0.0,0.0,2,3.23,0.56,0,1,0,0,0,1,0.0,0,0,187.96,185.0,193.04,229.0,-5.08,-44.0,28.28,3.6
0022301214,Stephen Curry,Guard,201939,Toumani Camara,Forward,1641739,3.35,20.0,5,1.49,0.25,12,3.58,0.6,0,3,1,2,1,3,0.333,2,0,187.96,185.0,200.66,226.0,-12.7,-41.0,23.87,6.67
0022301214,Stephen Curry,Guard,201939,Scoot Henderson,Guard,1630703,1.63,6.6,4,2.45,0.61,11,6.75,1.67,0,0,0,0,2,2,1.0,0,0,187.96,185.0,190.5,202.0,-2.54,-17.0,26.51,3.3
0022301214,Stephen Curry,Guard,201939,Kris Murray,Forward,1631200,0.68,2.0,3,4.41,1.5,5,7.35,2.5,0,1,1,0,1,1,1.0,0,0,187.96,185.0,203.2,210.0,-15.24,-25.0,12.48,2.0
0022301214,Stephen Curry,Guard,201939,Duop Reath,Center,1641871,0.25,1.4,3,12.0,2.14,3,12.0,2.14,0,0,0,1,1,1,1.0,1,1,187.96,185.0,205.74,245.0,-17.78,-60.0,17.91,1.4
0022301214,Stephen Curry,Guard,201939,Shaedon Sharpe,Guard,1631101,1.57,10.5,0,0.0,0.0,12,7.64,1.14,1,1,0,0,0,1,0.0,0,0,187.96,185.0,195.58,205.0,-7.62,-20.0,33.06,10.5
0022301214,Stephen Curry,Guard,201939,Anfernee Simons,Guard,1629014,1.35,6.9,6,4.44,0.87,12,8.89,1.74,0,4,2,0,2,5,0.4,0,0,187.96,185.0,190.5,193.0,-2.54,-8.0,33.62,1.38
0022301214,Stephen Curry,Guard,201939,Matisse Thybulle,Guard-Forward,1629680,3.02,15.0,0,0.0,0.0,13,4.3,0.87,0,1,0,0,0,2,0.0,0,0,187.96,185.0,195.58,201.0,-7.62,-16.0,22.86,7.5
0022301214,Stephen Curry,Guard,201939,Jabari Walker,Forward,1631133,0.93,5.4,7,7.53,1.3,9,9.68,1.67,0,2,1,2,2,3,0.667,2,0,187.96,185.0,200.66,227.0,-12.7,-42.0,21.33,1.8
0022301222,Stephen Curry,Guard,201939,Luguentz Dort,Guard,1629652,11.08,55.9,16,1.44,0.29,53,4.78,0.95,1,7,4,4,4,8,0.5,4,2,187.96,185.0,193.04,220.0,-5.08,-35.0,28.36,6.99
0022301222,Stephen Curry,Guard,201939,Josh Giddey,Guard,1630581,0.3,1.9,3,10.0,1.58,3,10.0,1.58,0,2,1,0,1,2,0.5,0,0,187.96,185.0,203.2,216.0,-15.24,-31.0,24.89,0.95
0022301222,Stephen Curry,Guard,201939,Shai Gilgeous-Alexander,Guard,1628983,0.88,5.5,0,0.0,0.0,6,6.82,1.09,1,0,0,0,0,0,0.0,0,0,187.96,185.0,198.12,195.0,-10.16,-10.0,34.22,
0022301222,Stephen Curry,Guard,201939,Chet Holmgren,Center-Forward,1631096,0.58,3.2,6,10.34,1.88,6,10.34,1.88,0,1,0,2,2,4,0.5,2,1,187.96,185.0,215.9,208.0,-27.94,-23.0,30.0,0.8
0022301222,Stephen Curry,Guard,201939,Isaiah Joe,Guard,1630198,0.6,3.6,2,3.33,0.56,9,15.0,2.5,0,1,0,0,1,2,0.5,0,0,187.96,185.0,190.5,165.0,-2.54,20.0,18.85,1.8
0022301222,Stephen Curry,Guard,201939,Cason Wallace,Guard,1641717,1.08,6.9,3,2.78,0.43,8,7.41,1.16,0,1,1,0,1,1,1.0,0,0,187.96,185.0,190.5,195.0,-2.54,-10.0,21.15,6.9
0022301222,Stephen Curry,Guard,201939,Aaron Wiggins,Guard,1630598,0.88,5.3,5,5.68,0.94,10,11.36,1.89,0,2,1,0,2,3,0.667,0,0,187.96,185.0,195.58,190.0,-7.62,-5.0,13.07,1.77
0022301222,Stephen Curry,Guard,201939,Jalen Williams,Guard-Forward,1631114,1.78,10.3,2,1.12,0.19,16,8.99,1.55,2,1,0,0,1,4,0.25,0,0,187.96,185.0,195.58,211.0,-7.62,-26.0,31.95,2.58
0022301222,Stephen Curry,Guard,201939,Jaylin Williams,Forward,1631119,0.1,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,185.0,205.74,240.0,-17.78,-55.0,11.87,
0022301222,Stephen Curry,Guard,201939,Kenrich Williams,Guard-Forward,1629026,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,185.0,198.12,210.0,-10.16,-25.0,15.03,
0022300005,Stephen Curry,Guard,201939,Luguentz Dort,Guard,1629652,6.22,31.8,14,2.25,0.44,46,7.4,1.45,4,4,3,3,4,6,0.667,3,1,187.96,185.0,193.04,220.0,-5.08,-35.0,28.36,5.3
0022300005,Stephen Curry,Guard,201939,Josh Giddey,Guard,1630581,0.45,2.5,2,4.44,0.8,6,13.33,2.4,1,0,0,0,1,1,1.0,0,0,187.96,185.0,203.2,216.0,-15.24,-31.0,24.89,2.5
0022300005,Stephen Curry,Guard,201939,Chet Holmgren,Center-Forward,1631096,1.15,7.2,4,3.48,0.56,7,6.09,0.97,0,1,0,2,1,2,0.5,2,1,187.96,185.0,215.9,208.0,-27.94,-23.0,30.0,3.6
0022300005,Stephen Curry,Guard,201939,Isaiah Joe,Guard,1630198,0.13,1.2,3,23.08,2.5,5,38.46,4.17,0,1,1,0,1,1,1.0,0,0,187.96,185.0,190.5,165.0,-2.54,20.0,18.85,1.2
0022300005,Stephen Curry,Guard,201939,Cason Wallace,Guard,1641717,3.2,19.0,6,1.88,0.32,24,7.5,1.26,1,5,2,0,2,6,0.333,0,0,187.96,185.0,190.5,195.0,-2.54,-10.0,21.15,3.17
0022300005,Stephen Curry,Guard,201939,Jalen Williams,Guard-Forward,1631114,1.2,6.8,4,3.33,0.59,10,8.33,1.47,0,0,0,0,2,2,1.0,0,0,187.96,185.0,195.58,211.0,-7.62,-26.0,31.95,3.4
