Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300012,Lauri Markkanen,Forward-Center,1628374,Santi Aldama,Forward-Center,1630583,0.8,4.5,2,2.5,0.44,2,2.5,0.44,0,0,0,2,0,0,0.0,2,1,213.36,240.0,213.36,215.0,0.0,25.0,23.54,
0022300012,Lauri Markkanen,Forward-Center,1628374,Desmond Bane,Guard,1630217,1.63,9.0,0,0.0,0.0,9,5.52,1.0,0,1,0,0,0,1,0.0,0,0,213.36,240.0,195.58,215.0,17.78,25.0,34.54,9.0
0022300012,Lauri Markkanen,Forward-Center,1628374,Bismack Biyombo,Center,202687,1.15,8.2,3,2.61,0.37,13,11.3,1.59,1,1,1,0,1,1,1.0,0,0,213.36,240.0,203.2,255.0,10.16,-15.0,23.9,8.2
0022300012,Lauri Markkanen,Forward-Center,1628374,Jacob Gilyard,Guard,1631367,0.38,1.9,2,5.26,1.05,4,10.53,2.11,0,0,0,0,1,1,1.0,0,0,213.36,240.0,172.72,160.0,40.64,80.0,16.03,1.9
0022300012,Lauri Markkanen,Forward-Center,1628374,Jaren Jackson Jr,Forward-Center,1628991,1.87,10.0,5,2.67,0.5,17,9.09,1.7,0,3,1,0,2,4,0.5,0,0,213.36,240.0,208.28,242.0,5.08,-2.0,31.75,2.5
0022300012,Lauri Markkanen,Forward-Center,1628374,Luke Kennard,Guard,1628379,0.67,3.2,0,0.0,0.0,8,11.94,2.5,0,0,0,0,0,0,0.0,0,0,213.36,240.0,195.58,206.0,17.78,34.0,24.67,
0022300012,Lauri Markkanen,Forward-Center,1628374,John Konchar,Guard,1629723,0.48,3.6,0,0.0,0.0,5,10.42,1.39,0,0,0,0,0,0,0.0,0,0,213.36,240.0,195.58,210.0,17.78,30.0,18.08,
0022300012,Lauri Markkanen,Forward-Center,1628374,Kenneth Lofton Jr,Forward,1631254,0.32,1.3,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,213.36,240.0,198.12,275.0,15.24,-35.0,6.38,1.3
0022300012,Lauri Markkanen,Forward-Center,1628374,David Roddy,Forward,1631223,1.95,10.1,0,0.0,0.0,9,4.62,0.89,0,0,0,0,0,0,0.0,0,0,213.36,240.0,193.04,255.0,20.32,-15.0,22.74,
0022300012,Lauri Markkanen,Forward-Center,1628374,Marcus Smart,Guard,203935,5.22,29.2,16,3.07,0.55,30,5.75,1.03,0,2,2,4,5,5,1.0,4,0,213.36,240.0,190.5,220.0,22.86,20.0,30.15,5.84
0022300023,Lauri Markkanen,Forward-Center,1628374,Deandre Ayton,Center,1629028,1.18,8.2,0,0.0,0.0,3,2.54,0.37,0,2,0,0,0,3,0.0,0,0,213.36,240.0,213.36,247.0,0.0,-7.0,31.67,2.73
0022300023,Lauri Markkanen,Forward-Center,1628374,Jamaree Bouyea,Guard,1631123,0.18,1.5,4,22.22,2.67,6,33.33,4.0,0,0,0,0,2,2,1.0,0,0,213.36,240.0,187.96,180.0,25.4,60.0,9.5,0.75
0022300023,Lauri Markkanen,Forward-Center,1628374,Toumani Camara,Forward,1641739,4.37,23.1,10,2.29,0.43,28,6.41,1.21,0,4,2,0,4,8,0.5,0,0,213.36,240.0,200.66,226.0,12.7,14.0,23.87,2.89
0022300023,Lauri Markkanen,Forward-Center,1628374,Jerami Grant,Forward,203924,1.58,6.8,2,1.27,0.29,7,4.43,1.03,0,0,0,2,0,0,0.0,2,1,213.36,240.0,200.66,210.0,12.7,30.0,33.56,
0022300023,Lauri Markkanen,Forward-Center,1628374,Skylar Mays,Guard,1630219,0.6,2.6,0,0.0,0.0,4,6.67,1.54,0,0,0,0,0,0,0.0,0,0,213.36,240.0,190.5,205.0,22.86,35.0,16.0,
0022300023,Lauri Markkanen,Forward-Center,1628374,Duop Reath,Center,1641871,1.17,8.0,2,1.71,0.25,11,9.4,1.38,0,1,0,0,1,3,0.333,0,0,213.36,240.0,205.74,245.0,7.62,-5.0,17.91,2.67
0022300023,Lauri Markkanen,Forward-Center,1628374,Shaedon Sharpe,Guard,1631101,0.75,6.0,0,0.0,0.0,6,8.0,1.0,0,2,0,0,0,2,0.0,0,0,213.36,240.0,195.58,205.0,17.78,35.0,33.06,3.0
0022300023,Lauri Markkanen,Forward-Center,1628374,Matisse Thybulle,Guard-Forward,1629680,0.6,4.3,3,5.0,0.7,5,8.33,1.16,0,0,0,2,1,1,1.0,1,1,213.36,240.0,195.58,201.0,17.78,39.0,22.86,4.3
0022300023,Lauri Markkanen,Forward-Center,1628374,Jabari Walker,Forward,1631133,1.3,8.0,0,0.0,0.0,9,6.92,1.12,0,0,0,0,0,0,0.0,0,0,213.36,240.0,200.66,227.0,12.7,13.0,21.33,
0022300035,Lauri Markkanen,Forward-Center,1628374,Grayson Allen,Guard,1628960,0.63,4.0,0,0.0,0.0,4,6.35,1.0,0,0,0,0,0,1,0.0,0,0,213.36,240.0,193.04,198.0,20.32,42.0,33.51,4.0
0022300035,Lauri Markkanen,Forward-Center,1628374,Keita Bates-Diop,Forward,1628966,3.07,19.0,2,0.65,0.11,13,4.23,0.68,0,0,0,4,0,3,0.0,2,2,213.36,240.0,203.2,229.0,10.16,11.0,16.0,6.33
0022300035,Lauri Markkanen,Forward-Center,1628374,Devin Booker,Guard,1626164,1.35,8.1,2,1.48,0.25,14,10.37,1.73,0,0,0,0,1,2,0.5,0,0,213.36,240.0,198.12,206.0,15.24,34.0,36.11,4.05
0022300035,Lauri Markkanen,Forward-Center,1628374,Kevin Durant,Forward,201142,5.92,31.2,7,1.18,0.22,39,6.59,1.25,0,2,1,2,2,3,0.667,2,1,213.36,240.0,210.82,240.0,2.54,0.0,37.15,10.4
0022300035,Lauri Markkanen,Forward-Center,1628374,Drew Eubanks,Forward-Center,1629234,0.32,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,213.36,240.0,208.28,245.0,5.08,-5.0,15.92,2.2
0022300035,Lauri Markkanen,Forward-Center,1628374,Jordan Goodwin,Guard,1630692,0.42,2.5,4,9.52,1.6,10,23.81,4.0,0,0,0,2,1,1,1.0,2,1,213.36,240.0,193.04,200.0,20.32,40.0,14.89,2.5
0022300035,Lauri Markkanen,Forward-Center,1628374,Eric Gordon,Guard,201569,0.85,6.0,0,0.0,0.0,4,4.71,0.67,0,0,0,0,0,0,0.0,0,0,213.36,240.0,190.5,215.0,22.86,25.0,30.21,
0022300035,Lauri Markkanen,Forward-Center,1628374,Nassir Little,Forward-Guard,1629642,0.22,1.7,0,0.0,0.0,3,13.64,1.76,0,0,0,0,0,0,0.0,0,0,213.36,240.0,198.12,220.0,15.24,20.0,13.89,
0022300035,Lauri Markkanen,Forward-Center,1628374,Jusuf Nurkic,Center,203994,0.78,3.5,4,5.13,1.14,10,12.82,2.86,0,1,0,0,2,3,0.667,0,0,213.36,240.0,213.36,290.0,0.0,-50.0,27.4,1.17
0022300035,Lauri Markkanen,Forward-Center,1628374,Josh Okogie,Guard,1629006,0.5,3.8,2,4.0,0.53,11,22.0,2.89,0,1,0,2,0,1,0.0,2,0,213.36,240.0,193.04,213.0,20.32,27.0,18.12,3.8
0022300035,Lauri Markkanen,Forward-Center,1628374,Yuta Watanabe,Guard-Forward,1629139,0.47,2.8,0,0.0,0.0,2,4.26,0.71,0,0,0,0,0,0,0.0,0,0,213.36,240.0,205.74,215.0,7.62,25.0,14.38,
0022300042,Lauri Markkanen,Forward-Center,1628374,Max Christie,Guard,1631108,0.23,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,240.0,195.58,190.0,17.78,50.0,16.89,
0022300042,Lauri Markkanen,Forward-Center,1628374,Anthony Davis,Forward-Center,203076,0.95,6.3,2,2.11,0.32,4,4.21,0.63,0,0,0,0,1,1,1.0,0,0,213.36,240.0,208.28,253.0,5.08,-13.0,36.07,6.3
0022300042,Lauri Markkanen,Forward-Center,1628374,Rui Hachimura,Forward,1629060,1.03,4.7,0,0.0,0.0,5,4.85,1.06,0,0,0,0,0,0,0.0,0,0,213.36,240.0,203.2,230.0,10.16,10.0,22.82,
0022300042,Lauri Markkanen,Forward-Center,1628374,Jaxson Hayes,Center-Forward,1629637,0.4,2.6,0,0.0,0.0,2,5.0,0.77,0,1,0,0,0,2,0.0,0,0,213.36,240.0,213.36,220.0,0.0,20.0,9.5,1.3
0022300042,Lauri Markkanen,Forward-Center,1628374,LeBron James,Forward,2544,0.68,3.5,2,2.94,0.57,9,13.24,2.57,0,1,0,0,1,2,0.5,0,0,213.36,240.0,205.74,250.0,7.62,-10.0,34.67,1.75
0022300042,Lauri Markkanen,Forward-Center,1628374,Taurean Prince,Forward,1627752,4.02,21.1,2,0.5,0.09,17,4.23,0.81,0,1,0,0,1,2,0.5,0,0,213.36,240.0,198.12,218.0,15.24,22.0,30.55,10.55
0022300042,Lauri Markkanen,Forward-Center,1628374,Austin Reaves,Guard,1630559,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,240.0,195.58,197.0,17.78,43.0,30.51,
