Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300023,Rayan Rupert,Guard-Forward,1641712,Ochai Agbaji,Guard,1630534,0.32,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,185.0,195.58,215.0,2.54,-30.0,19.96,
0022300023,Rayan Rupert,Guard-Forward,1641712,Jordan Clarkson,Guard,203903,0.32,1.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,198.12,185.0,190.5,194.0,7.62,-9.0,30.19,1.8
0022300023,Rayan Rupert,Guard-Forward,1641712,John Collins,Forward-Center,1628381,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,185.0,205.74,226.0,-7.62,-41.0,27.67,
0022300023,Rayan Rupert,Guard-Forward,1641712,Collin Sexton,Guard,1629012,0.07,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,198.12,185.0,190.5,190.0,7.62,-5.0,24.23,0.7
0022300023,Rayan Rupert,Guard-Forward,1641712,Omer Yurtseven,Center,1630209,0.02,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,185.0,210.82,275.0,-12.7,-90.0,10.32,
0022300041,Rayan Rupert,Guard-Forward,1641712,Devin Booker,Guard,1626164,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,185.0,198.12,206.0,0.0,-21.0,36.11,
0022300041,Rayan Rupert,Guard-Forward,1641712,Eric Gordon,Guard,201569,0.7,3.0,0,0.0,0.0,3,4.29,1.0,1,0,0,0,0,0,0.0,0,0,198.12,185.0,190.5,215.0,7.62,-30.0,30.21,
0022300041,Rayan Rupert,Guard-Forward,1641712,Jusuf Nurkic,Center,203994,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,198.12,185.0,213.36,290.0,-15.24,-105.0,27.4,0.3
0022300041,Rayan Rupert,Guard-Forward,1641712,Josh Okogie,Guard,1629006,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,185.0,193.04,213.0,5.08,-28.0,18.12,
0022300074,Rayan Rupert,Guard-Forward,1641712,Kobe Brown,Forward,1641738,0.07,0.7,0,0.0,0.0,2,28.57,2.86,0,0,0,0,0,0,0.0,0,0,198.12,185.0,200.66,250.0,-2.54,-65.0,9.59,
0022300074,Rayan Rupert,Guard-Forward,1641712,Amir Coffey,Guard-Forward,1629599,0.27,2.0,0,0.0,0.0,3,11.11,1.5,0,0,0,0,0,0,0.0,0,0,198.12,185.0,200.66,210.0,-2.54,-25.0,16.12,
0022300074,Rayan Rupert,Guard-Forward,1641712,KJ Martin,Forward,1630231,0.13,1.3,0,0.0,0.0,4,30.77,3.08,0,0,0,0,0,0,0.0,0,0,198.12,185.0,198.12,215.0,0.0,-30.0,8.2,
0022300098,Rayan Rupert,Guard-Forward,1641712,Patrick Beverley,Guard,201976,0.37,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,185.0,187.96,180.0,10.16,5.0,19.05,
0022300098,Rayan Rupert,Guard-Forward,1641712,Tobias Harris,Forward,202699,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,185.0,203.2,226.0,-5.08,-41.0,34.15,
0022300098,Rayan Rupert,Guard-Forward,1641712,Danuel House Jr,Forward-Guard,1627863,0.13,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,185.0,198.12,220.0,0.0,-35.0,14.17,
0022300098,Rayan Rupert,Guard-Forward,1641712,Furkan Korkmaz,Guard-Forward,1627788,0.52,3.5,0,0.0,0.0,5,9.62,1.43,0,1,0,0,0,1,0.0,0,0,198.12,185.0,200.66,202.0,-2.54,-17.0,7.1,3.5
0022300098,Rayan Rupert,Guard-Forward,1641712,Kelly Oubre Jr,Forward-Guard,1626162,0.12,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,185.0,200.66,203.0,-2.54,-18.0,27.5,
