Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300083,Boban Marjanovic,Center,1626246,Charles Bassey,Center-Forward,1629646,2.45,12.3,4,1.63,0.33,17,6.94,1.38,1,0,0,0,2,2,1.0,0,0,223.52,290.0,208.28,230.0,15.24,60.0,10.68,6.15
0022300083,Boban Marjanovic,Center,1626246,Malaki Branham,Forward,1631103,0.2,0.9,2,10.0,2.22,6,30.0,6.67,0,0,0,0,1,1,1.0,0,0,223.52,290.0,193.04,180.0,30.48,110.0,20.9,0.9
0022300083,Boban Marjanovic,Center,1626246,Tre Jones,Guard,1630200,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,223.52,290.0,185.42,185.0,38.1,105.0,25.29,
0022300083,Boban Marjanovic,Center,1626246,Doug McDermott,Forward,203926,0.17,1.4,0,0.0,0.0,2,11.76,1.43,0,0,0,0,0,0,0.0,0,0,223.52,290.0,198.12,225.0,25.4,65.0,15.56,
0022300083,Boban Marjanovic,Center,1626246,Cedi Osman,Forward,1626224,0.08,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,223.52,290.0,200.66,230.0,22.86,60.0,17.78,
0022300083,Boban Marjanovic,Center,1626246,Victor Wembanyama,Forward-Center,1641705,0.08,0.3,0,0.0,0.0,3,37.5,10.0,0,0,0,0,0,0,0.0,0,0,223.52,290.0,223.52,210.0,0.0,80.0,28.45,
0022300153,Boban Marjanovic,Center,1626246,Kessler Edwards,Forward,1630556,0.23,1.0,0,0.0,0.0,4,17.39,4.0,1,0,0,0,0,0,0.0,0,0,223.52,290.0,200.66,203.0,22.86,87.0,4.77,
0022300153,Boban Marjanovic,Center,1626246,Keon Ellis,Guard,1631165,0.1,0.5,0,0.0,0.0,2,20.0,4.0,0,0,0,0,0,0,0.0,0,0,223.52,290.0,190.5,175.0,33.02,115.0,12.14,
0022300153,Boban Marjanovic,Center,1626246,Jordan Ford,Guard,1630259,0.1,0.6,0,0.0,0.0,2,20.0,3.33,0,0,0,0,0,0,0.0,0,0,223.52,290.0,185.42,175.0,38.1,115.0,3.33,
0022300153,Boban Marjanovic,Center,1626246,Colby Jones,Guard,1641732,0.2,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,223.52,290.0,198.12,207.0,25.4,83.0,7.27,0.8
0022300153,Boban Marjanovic,Center,1626246,Alex Len,Center,203458,2.25,10.6,0,0.0,0.0,8,3.56,0.75,1,1,0,0,0,2,0.0,0,0,223.52,290.0,213.36,250.0,10.16,40.0,8.82,5.3
0022300163,Boban Marjanovic,Center,1626246,Colin Castleton,Center,1630658,2.05,11.0,2,0.98,0.18,9,4.39,0.82,0,0,0,0,1,2,0.5,0,0,223.52,290.0,208.28,250.0,15.24,40.0,6.2,5.5
0022300163,Boban Marjanovic,Center,1626246,Max Christie,Guard,1631108,0.28,1.3,4,14.29,3.08,6,21.43,4.62,0,0,0,0,2,2,1.0,0,0,223.52,290.0,195.58,190.0,27.94,100.0,16.89,0.65
0022300163,Boban Marjanovic,Center,1626246,D'Moi Hodge,Guard,1641793,0.08,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,223.52,290.0,190.5,188.0,33.02,102.0,5.71,
0022300163,Boban Marjanovic,Center,1626246,Maxwell Lewis,Forward,1641721,0.22,1.4,2,9.09,1.43,2,9.09,1.43,0,0,0,0,1,2,0.5,0,0,223.52,290.0,200.66,195.0,22.86,95.0,3.93,0.7
0022300163,Boban Marjanovic,Center,1626246,Cam Reddish,Forward-Guard,1629629,0.18,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,223.52,290.0,200.66,217.0,22.86,73.0,23.29,
0022300453,Boban Marjanovic,Center,1626246,Marvin Bagley III,Forward,1628963,2.38,9.8,0,0.0,0.0,8,3.36,0.82,1,1,0,0,0,2,0.0,0,0,223.52,290.0,208.28,235.0,15.24,55.0,19.72,4.9
0022300453,Boban Marjanovic,Center,1626246,Killian Hayes,Guard,1630165,0.22,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,223.52,290.0,195.58,195.0,27.94,95.0,23.9,
0022300453,Boban Marjanovic,Center,1626246,Kevin Knox II,Forward,1628995,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,223.52,290.0,200.66,215.0,22.86,75.0,18.21,
0022300453,Boban Marjanovic,Center,1626246,Marcus Sasser,Guard,1631204,0.22,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,223.52,290.0,187.96,195.0,35.56,95.0,15.49,
0022300453,Boban Marjanovic,Center,1626246,Ausar Thompson,Guard-Forward,1641709,0.32,1.8,0,0.0,0.0,2,6.25,1.11,0,0,0,0,0,0,0.0,0,0,223.52,290.0,198.12,205.0,25.4,85.0,23.63,
0022300485,Boban Marjanovic,Center,1626246,Nickeil Alexander-Walker,Guard,1629638,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,223.52,290.0,195.58,205.0,27.94,85.0,22.8,
0022300485,Boban Marjanovic,Center,1626246,Troy Brown Jr,Guard-Forward,1628972,0.25,2.5,0,0.0,0.0,2,8.0,0.8,0,0,0,0,0,1,0.0,0,0,223.52,290.0,200.66,215.0,22.86,75.0,11.56,2.5
0022300485,Boban Marjanovic,Center,1626246,Luka Garza,Center,1630568,0.85,6.9,0,0.0,0.0,6,7.06,0.87,0,0,0,0,0,1,0.0,0,0,223.52,290.0,208.28,243.0,15.24,47.0,2.56,6.9
0022300485,Boban Marjanovic,Center,1626246,Rudy Gobert,Center,203497,0.2,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,223.52,290.0,215.9,258.0,7.62,32.0,33.09,
0022300485,Boban Marjanovic,Center,1626246,Shake Milton,Guard-Forward,1629003,0.13,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,223.52,290.0,195.58,205.0,27.94,85.0,13.36,1.1
0022300485,Boban Marjanovic,Center,1626246,Josh Minott,Forward,1631169,0.03,0.3,0,0.0,0.0,2,66.67,6.67,0,0,0,0,0,0,0.0,0,0,223.52,290.0,203.2,205.0,20.32,85.0,3.2,
0022300485,Boban Marjanovic,Center,1626246,Wendell Moore Jr,Guard,1631111,0.13,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,223.52,290.0,195.58,215.0,27.94,75.0,2.91,
0022300485,Boban Marjanovic,Center,1626246,Naz Reid,Center-Forward,1629675,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,223.52,290.0,205.74,264.0,17.78,26.0,22.37,
0022300542,Boban Marjanovic,Center,1626246,Oshae Brissett,Forward-Guard,1629052,0.58,2.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,223.52,290.0,200.66,210.0,22.86,80.0,11.82,
0022300542,Boban Marjanovic,Center,1626246,Luke Kornet,Center-Forward,1628436,1.05,4.0,2,1.9,0.5,4,3.81,1.0,0,0,0,1,1,1,1.0,0,1,223.52,290.0,215.9,250.0,7.62,40.0,15.12,4.0
0022300542,Boban Marjanovic,Center,1626246,Svi Mykhailiuk,Guard-Forward,1629004,0.15,1.0,0,0.0,0.0,5,33.33,5.0,0,0,0,0,0,0,0.0,0,0,223.52,290.0,200.66,205.0,22.86,85.0,7.62,
