Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301201,RJ Barrett,Forward-Guard,1629628,Giannis Antetokounmpo,Forward,203507,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,214.0,210.82,243.0,-12.7,-29.0,35.16,
0022301201,RJ Barrett,Forward-Guard,1629628,Malik Beasley,Guard,1627736,0.28,2.0,2,7.14,1.0,2,7.14,1.0,0,0,0,0,1,1,1.0,0,0,198.12,214.0,193.04,187.0,5.08,27.0,29.39,2.0
0022301201,RJ Barrett,Forward-Guard,1629628,MarJon Beauchamp,Forward,1630699,2.52,11.8,2,0.79,0.17,13,5.16,1.1,0,1,0,0,1,3,0.333,0,0,198.12,214.0,200.66,199.0,-2.54,15.0,15.4,3.93
0022301201,RJ Barrett,Forward-Guard,1629628,AJ Green,Guard,1631260,0.63,4.0,0,0.0,0.0,5,7.94,1.25,0,0,0,0,0,0,0.0,0,0,198.12,214.0,193.04,190.0,5.08,24.0,7.5,
0022301201,RJ Barrett,Forward-Guard,1629628,Damian Lillard,Guard,203081,0.75,5.6,2,2.67,0.36,7,9.33,1.25,0,1,0,2,0,4,0.0,2,1,198.12,214.0,187.96,195.0,10.16,19.0,35.21,1.4
0022301201,RJ Barrett,Forward-Guard,1629628,Brook Lopez,Center,201572,0.83,4.7,8,9.64,1.7,8,9.64,1.7,0,0,0,4,2,4,0.5,4,2,198.12,214.0,215.9,282.0,-17.78,-68.0,31.76,1.18
0022301201,RJ Barrett,Forward-Guard,1629628,Khris Middleton,Forward,203114,6.45,33.3,9,1.4,0.27,38,5.89,1.14,1,1,1,0,4,7,0.571,0,0,198.12,214.0,200.66,222.0,-2.54,-8.0,26.13,4.76
0022301201,RJ Barrett,Forward-Guard,1629628,Cameron Payne,Guard,1626166,0.1,1.2,2,20.0,1.67,2,20.0,1.67,0,0,0,0,1,1,1.0,0,0,198.12,214.0,190.5,183.0,7.62,31.0,15.19,1.2
0022301201,RJ Barrett,Forward-Guard,1629628,Bobby Portis,Forward,1626171,0.67,3.7,2,2.99,0.54,4,5.97,1.08,0,0,0,2,0,0,0.0,2,1,198.12,214.0,208.28,250.0,-10.16,-36.0,23.37,
0022301227,RJ Barrett,Forward-Guard,1629628,Oshae Brissett,Forward-Guard,1629052,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,214.0,200.66,210.0,-2.54,4.0,11.82,
0022301227,RJ Barrett,Forward-Guard,1629628,Jaylen Brown,Guard-Forward,1627759,1.03,6.9,3,2.91,0.43,6,5.83,0.87,1,1,1,0,1,3,0.333,0,0,198.12,214.0,198.12,223.0,0.0,-9.0,33.16,2.3
0022301227,RJ Barrett,Forward-Guard,1629628,Sam Hauser,Forward,1630573,1.67,8.8,4,2.4,0.45,15,8.98,1.7,0,1,0,0,2,3,0.667,0,0,198.12,214.0,200.66,217.0,-2.54,-3.0,21.56,2.93
0022301227,RJ Barrett,Forward-Guard,1629628,Jrue Holiday,Guard,201950,1.13,6.8,3,2.65,0.44,11,9.73,1.62,0,1,1,0,1,1,1.0,0,0,198.12,214.0,193.04,205.0,5.08,9.0,33.57,6.8
0022301227,RJ Barrett,Forward-Guard,1629628,Al Horford,Center-Forward,201143,0.28,2.1,2,7.14,0.95,2,7.14,0.95,0,0,0,0,1,1,1.0,0,0,198.12,214.0,205.74,240.0,-7.62,-26.0,26.84,2.1
0022301227,RJ Barrett,Forward-Guard,1629628,Luke Kornet,Center-Forward,1628436,0.4,2.4,4,10.0,1.67,6,15.0,2.5,0,0,0,0,2,2,1.0,0,0,198.12,214.0,215.9,250.0,-17.78,-36.0,15.12,1.2
0022301227,RJ Barrett,Forward-Guard,1629628,Kristaps Porzingis,Forward-Center,204001,0.47,2.4,0,0.0,0.0,4,8.51,1.67,1,1,0,0,0,2,0.0,0,0,198.12,214.0,218.44,240.0,-20.32,-26.0,29.76,1.2
0022301227,RJ Barrett,Forward-Guard,1629628,Payton Pritchard,Guard,1630202,0.72,4.5,0,0.0,0.0,2,2.78,0.44,0,0,0,0,0,0,0.0,0,0,198.12,214.0,185.42,195.0,12.7,19.0,21.11,
0022301227,RJ Barrett,Forward-Guard,1629628,Jayson Tatum,Forward-Guard,1628369,4.23,23.0,7,1.65,0.3,18,4.26,0.78,1,0,0,4,2,2,1.0,3,2,198.12,214.0,203.2,210.0,-5.08,4.0,35.77,11.5
0022301227,RJ Barrett,Forward-Guard,1629628,Derrick White,Guard,1628401,1.6,8.6,2,1.25,0.23,13,8.12,1.51,1,0,0,0,1,3,0.333,0,0,198.12,214.0,193.04,190.0,5.08,24.0,31.95,2.87
0022300045,RJ Barrett,Forward-Guard,1629628,Bam Adebayo,Center-Forward,1628389,1.23,6.7,8,6.5,1.19,8,6.5,1.19,0,1,1,1,3,3,1.0,1,1,198.12,214.0,205.74,255.0,-7.62,-41.0,34.89,2.23
0022300045,RJ Barrett,Forward-Guard,1629628,Jimmy Butler,Forward,202710,4.62,22.2,4,0.87,0.18,11,2.38,0.5,0,1,0,0,2,5,0.4,0,0,198.12,214.0,200.66,230.0,-2.54,-16.0,33.61,4.44
0022300045,RJ Barrett,Forward-Guard,1629628,Haywood Highsmith,Forward,1629312,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,198.12,214.0,195.58,220.0,2.54,-6.0,21.53,0.2
0022300045,RJ Barrett,Forward-Guard,1629628,Jaime Jaquez Jr,Guard,1631170,2.15,10.5,0,0.0,0.0,6,2.79,0.57,0,1,0,0,0,1,0.0,0,0,198.12,214.0,198.12,225.0,0.0,-11.0,30.02,10.5
0022300045,RJ Barrett,Forward-Guard,1629628,Kyle Lowry,Guard,200768,1.78,9.7,2,1.12,0.21,15,8.43,1.55,1,0,0,0,1,1,1.0,0,0,198.12,214.0,182.88,196.0,15.24,18.0,28.08,9.7
0022300045,RJ Barrett,Forward-Guard,1629628,Caleb Martin,Forward,1628997,0.82,4.4,0,0.0,0.0,8,9.76,1.82,0,1,0,0,0,2,0.0,0,0,198.12,214.0,195.58,205.0,2.54,9.0,26.31,2.2
0022300045,RJ Barrett,Forward-Guard,1629628,Josh Richardson,Guard,1626196,1.68,10.4,4,2.38,0.38,16,9.52,1.54,0,1,0,2,1,2,0.5,2,1,198.12,214.0,195.58,200.0,2.54,14.0,25.97,5.2
0022300045,RJ Barrett,Forward-Guard,1629628,Cole Swider,Forward,1631306,0.2,1.4,2,10.0,1.43,2,10.0,1.43,0,0,0,0,1,1,1.0,0,0,198.12,214.0,203.2,220.0,-5.08,-6.0,4.89,1.4
0022300057,RJ Barrett,Forward-Guard,1629628,Miles Bridges,Forward,1628970,2.2,10.6,0,0.0,0.0,2,0.91,0.19,0,1,0,0,0,5,0.0,0,0,198.12,214.0,200.66,225.0,-2.54,-11.0,37.09,2.12
0022300057,RJ Barrett,Forward-Guard,1629628,Gordon Hayward,Forward,202330,5.25,26.5,2,0.38,0.08,20,3.81,0.75,0,1,0,2,0,3,0.0,2,1,198.12,214.0,200.66,225.0,-2.54,-11.0,31.92,8.83
0022300057,RJ Barrett,Forward-Guard,1629628,Bryce McGowens,Guard,1631121,0.32,1.6,2,6.25,1.25,7,21.88,4.38,1,0,0,0,1,2,0.5,0,0,198.12,214.0,198.12,175.0,0.0,39.0,16.51,0.8
0022300057,RJ Barrett,Forward-Guard,1629628,Brandon Miller,Forward,1641706,0.53,3.8,3,5.66,0.79,12,22.64,3.16,0,0,0,1,1,2,0.5,1,1,198.12,214.0,200.66,200.0,-2.54,14.0,30.61,1.9
