Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301201,Isaiah Hartenstein,Center-Forward,1628392,Giannis Antetokounmpo,Forward,203507,0.8,4.8,0,0.0,0.0,6,7.5,1.25,2,0,0,0,0,0,0.0,0,0,213.36,250.0,210.82,243.0,2.54,7.0,35.16,
0022301201,Isaiah Hartenstein,Center-Forward,1628392,Malik Beasley,Guard,1627736,0.12,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,250.0,193.04,187.0,20.32,63.0,29.39,
0022301201,Isaiah Hartenstein,Center-Forward,1628392,MarJon Beauchamp,Forward,1630699,0.68,3.0,0,0.0,0.0,3,4.41,1.0,0,0,0,0,0,1,0.0,0,0,213.36,250.0,200.66,199.0,12.7,51.0,15.4,3.0
0022301201,Isaiah Hartenstein,Center-Forward,1628392,AJ Green,Guard,1631260,0.27,2.4,0,0.0,0.0,6,22.22,2.5,1,0,0,0,0,0,0.0,0,0,213.36,250.0,193.04,190.0,20.32,60.0,7.5,
0022301201,Isaiah Hartenstein,Center-Forward,1628392,Damian Lillard,Guard,203081,0.22,1.5,0,0.0,0.0,2,9.09,1.33,0,0,0,0,0,0,0.0,0,0,213.36,250.0,187.96,195.0,25.4,55.0,35.21,
0022301201,Isaiah Hartenstein,Center-Forward,1628392,Brook Lopez,Center,201572,1.83,9.6,2,1.09,0.21,7,3.83,0.73,0,0,0,0,1,2,0.5,0,0,213.36,250.0,215.9,282.0,-2.54,-32.0,31.76,4.8
0022301201,Isaiah Hartenstein,Center-Forward,1628392,Khris Middleton,Forward,203114,0.13,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,250.0,200.66,222.0,12.7,28.0,26.13,
0022301201,Isaiah Hartenstein,Center-Forward,1628392,Cameron Payne,Guard,1626166,0.42,3.1,0,0.0,0.0,2,4.76,0.65,0,0,0,0,0,0,0.0,0,0,213.36,250.0,190.5,183.0,22.86,67.0,15.19,
0022301201,Isaiah Hartenstein,Center-Forward,1628392,Bobby Portis,Forward,1626171,2.68,13.7,2,0.75,0.15,25,9.33,1.82,3,0,0,0,1,1,1.0,0,0,213.36,250.0,208.28,250.0,5.08,0.0,23.37,13.7
0022301227,Isaiah Hartenstein,Center-Forward,1628392,Dalano Banton,Forward,1630625,0.07,0.8,0,0.0,0.0,2,28.57,2.5,0,0,0,0,0,0,0.0,0,0,213.36,250.0,203.2,204.0,10.16,46.0,7.41,
