Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301213,Simone Fontecchio,Forward,1631323,Seth Curry,Guard,203552,0.92,4.8,0,0.0,0.0,6,6.52,1.25,0,0,0,0,0,0,0.0,0,0,200.66,209.0,185.42,185.0,15.24,24.0,12.76,
0022301213,Simone Fontecchio,Forward,1631323,Luka Doncic,Forward-Guard,1629029,3.98,19.2,5,1.26,0.26,13,3.27,0.68,0,1,1,0,2,2,1.0,0,0,200.66,209.0,200.66,230.0,0.0,-21.0,37.33,9.6
0022301213,Simone Fontecchio,Forward,1631323,Dante Exum,Guard,203957,0.9,5.0,0,0.0,0.0,9,10.0,1.8,1,0,0,0,0,0,0.0,0,0,200.66,209.0,195.58,214.0,5.08,-5.0,19.75,
0022301213,Simone Fontecchio,Forward,1631323,Tim Hardaway Jr,Guard-Forward,203501,1.38,6.8,0,0.0,0.0,4,2.9,0.59,0,0,0,0,0,0,0.0,0,0,200.66,209.0,195.58,205.0,5.08,4.0,30.02,
0022301213,Simone Fontecchio,Forward,1631323,Jaden Hardy,Guard,1630702,0.12,1.0,0,0.0,0.0,2,16.67,2.0,0,0,0,0,0,0,0.0,0,0,200.66,209.0,190.5,198.0,10.16,11.0,15.51,
0022301213,Simone Fontecchio,Forward,1631323,Kyrie Irving,Guard,202681,0.8,4.7,0,0.0,0.0,7,8.75,1.49,1,0,0,0,0,0,0.0,0,0,200.66,209.0,187.96,195.0,12.7,14.0,33.3,
0022301213,Simone Fontecchio,Forward,1631323,Derrick Jones Jr,Forward,1627884,0.62,3.5,0,0.0,0.0,5,8.06,1.43,0,1,0,0,0,2,0.0,0,0,200.66,209.0,198.12,210.0,2.54,-1.0,25.74,1.75
0022301213,Simone Fontecchio,Forward,1631323,Dereck Lively II,Center,1641726,0.5,2.1,0,0.0,0.0,2,4.0,0.95,1,1,0,0,0,1,0.0,0,0,200.66,209.0,215.9,230.0,-15.24,-21.0,25.6,2.1
0022301213,Simone Fontecchio,Forward,1631323,Dwight Powell,Forward-Center,203939,0.17,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,209.0,208.28,240.0,-7.62,-31.0,15.95,
0022301213,Simone Fontecchio,Forward,1631323,Olivier-Maxence Prosper,Forward,1641765,0.17,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,209.0,200.66,230.0,0.0,-21.0,9.04,
0022301225,Simone Fontecchio,Forward,1631323,Kobe Brown,Forward,1641738,0.62,3.4,0,0.0,0.0,5,8.06,1.47,0,0,0,0,0,0,0.0,0,0,200.66,209.0,200.66,250.0,0.0,-41.0,9.59,
0022301225,Simone Fontecchio,Forward,1631323,Paul George,Forward,202331,1.6,8.3,5,3.12,0.6,7,4.38,0.84,0,1,1,0,2,2,1.0,0,0,200.66,209.0,203.2,220.0,-2.54,-11.0,34.21,4.15
0022301225,Simone Fontecchio,Forward,1631323,James Harden,Guard,201935,4.35,18.7,2,0.46,0.11,15,3.45,0.8,0,2,0,0,1,4,0.25,0,0,200.66,209.0,195.58,220.0,5.08,-11.0,34.05,4.68
0022301225,Simone Fontecchio,Forward,1631323,Kawhi Leonard,Forward,202695,1.2,8.6,3,2.5,0.35,7,5.83,0.81,0,2,1,0,1,2,0.5,0,0,200.66,209.0,200.66,225.0,0.0,-16.0,34.5,4.3
0022301225,Simone Fontecchio,Forward,1631323,Terance Mann,Guard-Forward,1629611,1.5,9.2,2,1.33,0.22,11,7.33,1.2,0,0,0,0,1,2,0.5,0,0,200.66,209.0,195.58,215.0,5.08,-6.0,25.18,4.6
