Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301219,Eugene Omoruyi,Forward,1630647,Harry Giles III,Forward-Center,1628385,0.37,2.5,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,198.12,235.0,208.28,240.0,-10.16,-5.0,5.15,2.5
0022301219,Eugene Omoruyi,Forward,1630647,Royce O'Neale,Forward,1626220,0.62,4.2,3,4.84,0.71,4,6.45,0.95,0,0,0,1,1,1,1.0,1,1,198.12,235.0,198.12,226.0,0.0,9.0,24.48,4.2
0022301219,Eugene Omoruyi,Forward,1630647,Day'Ron Sharpe,Center,1630549,0.17,1.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,235.0,205.74,265.0,-7.62,-30.0,16.03,
0022301219,Eugene Omoruyi,Forward,1630647,Cam Thomas,Guard,1630560,0.17,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,235.0,190.5,210.0,7.62,25.0,28.75,
0022300003,Eugene Omoruyi,Forward,1630647,Bam Adebayo,Center-Forward,1628389,0.8,4.6,0,0.0,0.0,5,6.25,1.09,0,0,0,0,0,0,0.0,0,0,198.12,235.0,205.74,255.0,-7.62,-20.0,34.89,
0022300003,Eugene Omoruyi,Forward,1630647,Thomas Bryant,Center-Forward,1628418,0.32,2.0,2,6.25,1.0,2,6.25,1.0,0,0,0,0,1,1,1.0,0,0,198.12,235.0,208.28,248.0,-10.16,-13.0,10.75,2.0
0022300003,Eugene Omoruyi,Forward,1630647,Jimmy Butler,Forward,202710,0.18,2.1,0,0.0,0.0,2,11.11,0.95,0,0,0,0,0,0,0.0,0,0,198.12,235.0,200.66,230.0,-2.54,5.0,33.61,
0022300003,Eugene Omoruyi,Forward,1630647,Tyler Herro,Guard,1629639,0.33,3.2,0,0.0,0.0,7,21.21,2.19,1,0,0,0,0,0,0.0,0,0,198.12,235.0,195.58,195.0,2.54,40.0,34.04,
0022300003,Eugene Omoruyi,Forward,1630647,Jaime Jaquez Jr,Guard,1631170,0.12,0.7,0,0.0,0.0,2,16.67,2.86,0,0,0,0,0,0,0.0,0,0,198.12,235.0,198.12,225.0,0.0,10.0,30.02,
0022300003,Eugene Omoruyi,Forward,1630647,Kyle Lowry,Guard,200768,0.25,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,235.0,182.88,196.0,15.24,39.0,28.08,
0022300003,Eugene Omoruyi,Forward,1630647,Josh Richardson,Guard,1626196,0.07,0.9,2,28.57,2.22,5,71.43,5.56,0,0,0,0,1,1,1.0,0,0,198.12,235.0,195.58,200.0,2.54,35.0,25.97,0.9
0022300003,Eugene Omoruyi,Forward,1630647,Duncan Robinson,Forward,1629130,0.08,0.7,0,0.0,0.0,1,12.5,1.43,1,0,0,0,0,0,0.0,0,0,198.12,235.0,200.66,215.0,-2.54,20.0,28.0,
0022300028,Eugene Omoruyi,Forward,1630647,Ryan Arcidiacono,Guard,1627853,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,235.0,190.5,195.0,7.62,40.0,2.33,
0022300028,Eugene Omoruyi,Forward,1630647,DaQuan Jeffries,Guard-Forward,1629610,0.03,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,235.0,195.58,222.0,2.54,13.0,2.8,
0022300028,Eugene Omoruyi,Forward,1630647,Miles McBride,Guard,1630540,0.17,1.0,2,11.76,2.0,2,11.76,2.0,0,0,0,0,1,1,1.0,0,0,198.12,235.0,185.42,195.0,12.7,40.0,9.82,1.0
0022300028,Eugene Omoruyi,Forward,1630647,Mitchell Robinson,Center-Forward,1629011,0.37,1.9,3,8.11,1.58,5,13.51,2.63,0,1,1,0,1,1,1.0,0,0,198.12,235.0,213.36,240.0,-15.24,-5.0,29.14,1.9
0022300028,Eugene Omoruyi,Forward,1630647,Jericho Sims,Center,1630579,0.27,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,235.0,208.28,250.0,-10.16,-15.0,7.82,
0022300064,Eugene Omoruyi,Forward,1630647,Bruce Brown,Guard-Forward,1628971,0.22,0.8,0,0.0,0.0,3,13.64,3.75,0,0,0,0,0,0,0.0,0,0,198.12,235.0,193.04,202.0,5.08,33.0,29.34,
0022300064,Eugene Omoruyi,Forward,1630647,Tyrese Haliburton,Guard,1630169,0.2,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,198.12,235.0,195.58,185.0,2.54,50.0,33.5,0.8
0022300064,Eugene Omoruyi,Forward,1630647,Isaiah Jackson,Forward,1630543,0.08,1.4,2,25.0,1.43,2,25.0,1.43,0,0,0,0,1,1,1.0,0,0,198.12,235.0,205.74,205.0,-7.62,30.0,13.36,1.4
0022300064,Eugene Omoruyi,Forward,1630647,Bennedict Mathurin,Guard-Forward,1631097,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,235.0,195.58,210.0,2.54,25.0,25.49,
0022300064,Eugene Omoruyi,Forward,1630647,TJ McConnell,Guard,204456,0.38,2.9,0,0.0,0.0,4,10.53,1.38,1,0,0,0,0,0,0.0,0,0,198.12,235.0,185.42,190.0,12.7,45.0,17.05,
0022300064,Eugene Omoruyi,Forward,1630647,Jordan Nwora,Forward,1629670,0.28,1.5,2,7.14,1.33,5,17.86,3.33,1,0,0,0,1,1,1.0,0,0,198.12,235.0,203.2,225.0,-5.08,10.0,10.71,1.5
0022300064,Eugene Omoruyi,Forward,1630647,Ben Sheppard,Guard,1641767,0.12,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,235.0,198.12,190.0,0.0,45.0,10.32,
0022300064,Eugene Omoruyi,Forward,1630647,Myles Turner,Center-Forward,1626167,0.15,2.1,0,0.0,0.0,2,13.33,0.95,0,0,0,0,0,1,0.0,0,0,198.12,235.0,210.82,250.0,-12.7,-15.0,27.49,2.1
0022300064,Eugene Omoruyi,Forward,1630647,Jarace Walker,Forward,1641716,1.1,5.5,2,1.82,0.36,2,1.82,0.36,0,0,0,0,1,1,1.0,0,0,198.12,235.0,200.66,235.0,-2.54,0.0,10.93,5.5
0022300103,Eugene Omoruyi,Forward,1630647,Dalano Banton,Forward,1630625,0.45,3.8,4,8.89,1.05,7,15.56,1.84,0,0,0,0,2,2,1.0,0,0,198.12,235.0,203.2,204.0,-5.08,31.0,7.41,1.9
0022300103,Eugene Omoruyi,Forward,1630647,Oshae Brissett,Forward-Guard,1629052,0.5,3.4,1,2.0,0.29,5,10.0,1.47,0,0,0,2,0,0,0.0,1,1,198.12,235.0,200.66,210.0,-2.54,25.0,11.82,
0022300103,Eugene Omoruyi,Forward,1630647,Sam Hauser,Forward,1630573,0.7,4.8,2,2.86,0.42,4,5.71,0.83,0,0,0,2,0,0,0.0,2,1,198.12,235.0,200.66,217.0,-2.54,18.0,21.56,
0022300103,Eugene Omoruyi,Forward,1630647,Al Horford,Center-Forward,201143,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,235.0,205.74,240.0,-7.62,-5.0,26.84,
0022300103,Eugene Omoruyi,Forward,1630647,Luke Kornet,Center-Forward,1628436,0.52,4.8,3,5.77,0.62,7,13.46,1.46,0,1,1,0,1,1,1.0,0,0,198.12,235.0,215.9,250.0,-17.78,-15.0,15.12,4.8
0022300103,Eugene Omoruyi,Forward,1630647,Svi Mykhailiuk,Guard-Forward,1629004,0.1,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,235.0,200.66,205.0,-2.54,30.0,7.62,
0022300103,Eugene Omoruyi,Forward,1630647,Payton Pritchard,Guard,1630202,0.23,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,235.0,185.42,195.0,12.7,40.0,21.11,
0022300103,Eugene Omoruyi,Forward,1630647,Lamar Stevens,Forward,1630205,0.57,4.0,2,3.51,0.5,5,8.77,1.25,1,0,0,0,1,1,1.0,0,0,198.12,235.0,200.66,230.0,-2.54,5.0,6.39,4.0
0022300117,Eugene Omoruyi,Forward,1630647,Saddiq Bey,Guard-Forward,1630180,0.25,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,235.0,200.66,215.0,-2.54,20.0,32.57,
0022300117,Eugene Omoruyi,Forward,1630647,Bogdan Bogdanovic,Guard,203992,0.4,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,198.12,235.0,195.58,225.0,2.54,10.0,28.55,2.0
