Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301208,Tyrese Maxey,Guard,1630178,Deni Avdija,Forward,1630166,0.98,5.2,5,5.1,0.96,11,11.22,2.12,1,0,0,1,2,5,0.4,1,1,187.96,200.0,205.74,210.0,-17.78,-10.0,27.47,1.04
0022301208,Tyrese Maxey,Guard,1630178,Jared Butler,Guard,1630215,0.78,3.1,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,187.96,200.0,190.5,193.0,-2.54,7.0,7.47,3.1
0022301208,Tyrese Maxey,Guard,1630178,Bilal Coulibaly,Guard,1641731,3.47,18.4,2,0.58,0.11,21,6.05,1.14,1,0,0,0,1,1,1.0,0,0,187.96,200.0,203.2,195.0,-15.24,5.0,26.41,18.4
0022301208,Tyrese Maxey,Guard,1630178,Daniel Gafford,Forward-Center,1629655,0.18,1.1,7,38.89,6.36,7,38.89,6.36,0,1,1,0,3,4,0.75,0,0,187.96,200.0,208.28,234.0,-20.32,-34.0,26.2,0.28
0022301208,Tyrese Maxey,Guard,1630178,Danilo Gallinari,Forward,201568,0.45,2.7,2,4.44,0.74,4,8.89,1.48,1,0,0,0,1,1,1.0,0,0,187.96,200.0,208.28,236.0,-20.32,-36.0,14.75,2.7
0022301208,Tyrese Maxey,Guard,1630178,Tyus Jones,Guard,1626145,4.77,27.6,4,0.84,0.14,26,5.45,0.94,2,1,0,0,2,6,0.333,0,0,187.96,200.0,185.42,196.0,2.54,4.0,28.56,4.6
0022301208,Tyrese Maxey,Guard,1630178,Corey Kispert,Forward,1630557,0.32,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,200.0,198.12,224.0,-10.16,-24.0,21.64,
0022301208,Tyrese Maxey,Guard,1630178,Kyle Kuzma,Forward,1628398,0.93,4.8,2,2.15,0.42,7,7.53,1.46,0,0,0,0,1,1,1.0,0,0,187.96,200.0,205.74,221.0,-17.78,-21.0,31.38,4.8
0022301208,Tyrese Maxey,Guard,1630178,Jordan Poole,Guard,1629673,2.08,11.6,0,0.0,0.0,13,6.25,1.12,1,2,0,0,0,2,0.0,0,0,187.96,200.0,193.04,194.0,-5.08,6.0,29.11,5.8
0022301218,Tyrese Maxey,Guard,1630178,Saddiq Bey,Guard-Forward,1630180,1.07,5.5,3,2.8,0.55,7,6.54,1.27,0,1,1,0,1,1,1.0,0,0,187.96,200.0,200.66,215.0,-12.7,-15.0,32.57,5.5
0022301218,Tyrese Maxey,Guard,1630178,Bogdan Bogdanovic,Guard,203992,0.87,7.1,0,0.0,0.0,6,6.9,0.85,0,1,0,0,0,2,0.0,0,0,187.96,200.0,195.58,225.0,-7.62,-25.0,28.55,3.55
0022301218,Tyrese Maxey,Guard,1630178,Clint Capela,Center,203991,0.55,2.5,3,5.45,1.2,6,10.91,2.4,1,1,1,0,1,4,0.25,0,0,187.96,200.0,208.28,256.0,-20.32,-56.0,25.86,0.62
0022301218,Tyrese Maxey,Guard,1630178,Trent Forrest,Guard,1630235,1.78,9.6,2,1.12,0.21,5,2.81,0.52,0,1,0,4,0,2,0.0,2,2,187.96,200.0,193.04,210.0,-5.08,-10.0,10.63,4.8
0022301218,Tyrese Maxey,Guard,1630178,De'Andre Hunter,Forward-Guard,1629631,1.57,8.4,7,4.46,0.83,17,10.83,2.02,1,1,1,0,3,3,1.0,0,0,187.96,200.0,203.2,221.0,-15.24,-21.0,30.25,2.8
0022301218,Tyrese Maxey,Guard,1630178,Wesley Matthews,Guard,202083,0.55,3.0,5,9.09,1.67,10,18.18,3.33,2,1,1,0,2,2,1.0,0,0,187.96,200.0,195.58,220.0,-7.62,-20.0,11.21,1.5
