Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301228,Chimezie Metu,Forward-Center,1629002,Harrison Barnes,Forward,203084,1.27,7.5,0,0.0,0.0,3,2.36,0.4,1,0,0,0,0,1,0.0,0,0,208.28,225.0,203.2,225.0,5.08,0.0,29.59,7.5
0022301228,Chimezie Metu,Forward-Center,1629002,Keon Ellis,Guard,1631165,0.35,2.7,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,2,0.0,0,0,208.28,225.0,190.5,175.0,17.78,50.0,12.14,1.35
0022301228,Chimezie Metu,Forward-Center,1629002,De'Aaron Fox,Guard,1628368,0.62,4.1,2,3.23,0.49,8,12.9,1.95,0,1,0,0,1,2,0.5,0,0,208.28,225.0,190.5,185.0,17.78,40.0,35.63,2.05
0022301228,Chimezie Metu,Forward-Center,1629002,Kevin Huerter,Guard-Forward,1628989,0.13,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,225.0,200.66,198.0,7.62,27.0,24.31,
0022301228,Chimezie Metu,Forward-Center,1629002,Trey Lyles,Forward,1626168,0.48,3.2,4,8.33,1.25,4,8.33,1.25,0,1,0,2,1,2,0.5,2,1,208.28,225.0,205.74,234.0,2.54,-9.0,20.0,1.6
0022301228,Chimezie Metu,Forward-Center,1629002,JaVale McGee,Center-Forward,201580,0.75,4.8,0,0.0,0.0,5,6.67,1.04,0,0,0,0,0,0,0.0,0,0,208.28,225.0,213.36,270.0,-5.08,-45.0,8.24,
0022301228,Chimezie Metu,Forward-Center,1629002,Malik Monk,Guard,1628370,0.72,5.7,2,2.78,0.35,9,12.5,1.58,0,1,0,0,1,2,0.5,0,0,208.28,225.0,190.5,200.0,17.78,25.0,25.81,2.85
0022301228,Chimezie Metu,Forward-Center,1629002,Keegan Murray,Forward,1631099,0.2,2.0,2,10.0,1.0,6,30.0,3.0,0,0,0,0,1,1,1.0,0,0,208.28,225.0,203.2,225.0,5.08,0.0,33.08,2.0
0022301228,Chimezie Metu,Forward-Center,1629002,Domantas Sabonis,Forward-Center,1627734,1.25,7.6,2,1.6,0.26,6,4.8,0.79,0,0,0,0,1,1,1.0,0,0,208.28,225.0,208.28,240.0,0.0,-15.0,35.32,7.6
0022301228,Chimezie Metu,Forward-Center,1629002,Sasha Vezenkov,Forward,1628426,2.87,14.9,2,0.7,0.13,15,5.23,1.01,0,0,0,0,1,1,1.0,0,0,208.28,225.0,203.2,225.0,5.08,0.0,12.61,14.9
