Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300683,Toumani Camara,Forward,1641739,Giannis Antetokounmpo,Forward,203507,1.67,7.9,0,0.0,0.0,15,8.98,1.9,1,0,0,0,0,0,0.0,0,0,200.66,226.0,210.82,243.0,-10.16,-17.0,35.16,
0022300683,Toumani Camara,Forward,1641739,Malik Beasley,Guard,1627736,0.22,1.3,0,0.0,0.0,2,9.09,1.54,0,0,0,0,0,0,0.0,0,0,200.66,226.0,193.04,187.0,7.62,39.0,29.39,
0022300683,Toumani Camara,Forward,1641739,Pat Connaughton,Guard,1626192,0.92,3.6,0,0.0,0.0,4,4.35,1.11,0,0,0,0,0,0,0.0,0,0,200.66,226.0,195.58,209.0,5.08,17.0,21.08,
0022300683,Toumani Camara,Forward,1641739,Jae Crowder,Forward,203109,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,226.0,198.12,235.0,2.54,-9.0,23.13,
0022300683,Toumani Camara,Forward,1641739,Damian Lillard,Guard,203081,0.95,4.9,2,2.11,0.41,7,7.37,1.43,1,0,0,0,1,1,1.0,0,0,200.66,226.0,187.96,195.0,12.7,31.0,35.21,4.9
0022300683,Toumani Camara,Forward,1641739,Brook Lopez,Center,201572,1.58,5.3,2,1.27,0.38,2,1.27,0.38,0,0,0,0,1,2,0.5,0,0,200.66,226.0,215.9,282.0,-15.24,-56.0,31.76,2.65
0022300683,Toumani Camara,Forward,1641739,Khris Middleton,Forward,203114,0.23,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,226.0,200.66,222.0,0.0,4.0,26.13,
0022300683,Toumani Camara,Forward,1641739,Bobby Portis,Forward,1626171,3.53,17.6,0,0.0,0.0,18,5.1,1.02,0,0,0,0,0,0,0.0,0,0,200.66,226.0,208.28,250.0,-7.62,-24.0,23.37,
0022301214,Toumani Camara,Forward,1641739,Stephen Curry,Guard,201939,1.75,8.7,0,0.0,0.0,7,4.0,0.8,0,0,0,0,0,0,0.0,0,0,200.66,226.0,187.96,185.0,12.7,41.0,33.45,
0022301214,Toumani Camara,Forward,1641739,Draymond Green,Forward,203110,4.07,19.1,2,0.49,0.1,15,3.69,0.79,1,3,0,0,1,5,0.2,0,0,200.66,226.0,198.12,230.0,2.54,-4.0,26.42,3.82
