Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301203,Cam Reddish,Forward-Guard,1629629,Grayson Allen,Guard,1628960,0.48,3.3,0,0.0,0.0,5,10.42,1.52,0,1,0,0,0,1,0.0,0,0,200.66,217.0,193.04,198.0,7.62,19.0,33.51,3.3
0022301203,Cam Reddish,Forward-Guard,1629629,Devin Booker,Guard,1626164,5.43,27.2,0,0.0,0.0,21,3.87,0.77,0,0,0,0,0,1,0.0,0,0,200.66,217.0,198.12,206.0,2.54,11.0,36.11,27.2
0022301203,Cam Reddish,Forward-Guard,1629629,Kevin Durant,Forward,201142,2.92,12.0,2,0.68,0.17,11,3.77,0.92,0,0,0,2,0,0,0.0,2,1,200.66,217.0,210.82,240.0,-10.16,-23.0,37.15,
0022301203,Cam Reddish,Forward-Guard,1629629,Drew Eubanks,Forward-Center,1629234,0.1,1.2,0,0.0,0.0,4,40.0,3.33,0,0,0,0,0,1,0.0,0,0,200.66,217.0,208.28,245.0,-7.62,-28.0,15.92,1.2
0022301203,Cam Reddish,Forward-Guard,1629629,Jordan Goodwin,Guard,1630692,0.28,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,200.66,217.0,193.04,200.0,7.62,17.0,14.89,1.3
0022301203,Cam Reddish,Forward-Guard,1629629,Eric Gordon,Guard,201569,0.62,1.6,0,0.0,0.0,2,3.23,1.25,0,0,0,0,0,0,0.0,0,0,200.66,217.0,190.5,215.0,10.16,2.0,30.21,
0022301203,Cam Reddish,Forward-Guard,1629629,Nassir Little,Forward-Guard,1629642,0.3,2.5,0,0.0,0.0,3,10.0,1.2,0,0,0,0,0,0,0.0,0,0,200.66,217.0,198.12,220.0,2.54,-3.0,13.89,
0022301203,Cam Reddish,Forward-Guard,1629629,Jusuf Nurkic,Center,203994,0.93,3.9,2,2.15,0.51,5,5.38,1.28,0,0,0,2,0,0,0.0,2,1,200.66,217.0,213.36,290.0,-12.7,-73.0,27.4,
0022300015,Cam Reddish,Forward-Guard,1629629,Grayson Allen,Guard,1628960,0.52,3.4,3,5.77,0.88,3,5.77,0.88,0,1,1,0,1,1,1.0,0,0,200.66,217.0,193.04,198.0,7.62,19.0,33.51,3.4
0022300015,Cam Reddish,Forward-Guard,1629629,Keita Bates-Diop,Forward,1628966,0.67,5.6,0,0.0,0.0,4,5.97,0.71,0,0,0,0,0,0,0.0,0,0,200.66,217.0,203.2,229.0,-2.54,-12.0,16.0,
0022300015,Cam Reddish,Forward-Guard,1629629,Bradley Beal,Guard,203078,3.72,18.7,5,1.34,0.27,25,6.72,1.34,0,2,1,2,1,3,0.333,2,1,200.66,217.0,193.04,207.0,7.62,10.0,32.73,6.23
0022300015,Cam Reddish,Forward-Guard,1629629,Kevin Durant,Forward,201142,1.77,9.1,3,1.69,0.33,14,7.91,1.54,0,1,1,0,1,1,1.0,0,0,200.66,217.0,210.82,240.0,-10.16,-23.0,37.15,9.1
0022300015,Cam Reddish,Forward-Guard,1629629,Drew Eubanks,Forward-Center,1629234,0.12,0.5,3,25.0,6.0,3,25.0,6.0,0,1,1,0,1,1,1.0,0,0,200.66,217.0,208.28,245.0,-7.62,-28.0,15.92,0.5
0022300015,Cam Reddish,Forward-Guard,1629629,Jordan Goodwin,Guard,1630692,0.22,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,217.0,193.04,200.0,7.62,17.0,14.89,
0022300015,Cam Reddish,Forward-Guard,1629629,Eric Gordon,Guard,201569,2.0,7.9,3,1.5,0.38,10,5.0,1.27,0,1,1,0,1,2,0.5,0,0,200.66,217.0,190.5,215.0,10.16,2.0,30.21,3.95
0022300015,Cam Reddish,Forward-Guard,1629629,Jusuf Nurkic,Center,203994,0.73,2.6,0,0.0,0.0,2,2.74,0.77,0,2,0,0,0,2,0.0,0,0,200.66,217.0,213.36,290.0,-12.7,-73.0,27.4,1.3
0022300015,Cam Reddish,Forward-Guard,1629629,Yuta Watanabe,Guard-Forward,1629139,0.15,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,217.0,205.74,215.0,-5.08,2.0,14.38,
0022300026,Cam Reddish,Forward-Guard,1629629,Santi Aldama,Forward-Center,1630583,0.68,4.0,0,0.0,0.0,6,8.82,1.5,1,0,0,0,0,0,0.0,0,0,200.66,217.0,213.36,215.0,-12.7,2.0,23.54,
0022300026,Cam Reddish,Forward-Guard,1629629,Desmond Bane,Guard,1630217,2.52,16.0,0,0.0,0.0,18,7.14,1.12,0,1,0,0,0,2,0.0,0,0,200.66,217.0,195.58,215.0,5.08,2.0,34.54,8.0
0022300026,Cam Reddish,Forward-Guard,1629629,Bismack Biyombo,Center,202687,0.12,0.7,3,25.0,4.29,3,25.0,4.29,0,1,1,0,1,1,1.0,0,0,200.66,217.0,203.2,255.0,-2.54,-38.0,23.9,0.7
0022300026,Cam Reddish,Forward-Guard,1629629,Jacob Gilyard,Guard,1631367,1.95,8.1,3,1.54,0.37,11,5.64,1.36,1,1,1,0,1,1,1.0,0,0,200.66,217.0,172.72,160.0,27.94,57.0,16.03,8.1
0022300026,Cam Reddish,Forward-Guard,1629629,Jaren Jackson Jr,Forward-Center,1628991,1.2,6.3,0,0.0,0.0,3,2.5,0.48,0,0,0,0,0,0,0.0,0,0,200.66,217.0,208.28,242.0,-7.62,-25.0,31.75,
0022300026,Cam Reddish,Forward-Guard,1629629,John Konchar,Guard,1629723,0.42,2.1,0,0.0,0.0,3,7.14,1.43,0,0,0,0,0,0,0.0,0,0,200.66,217.0,195.58,210.0,5.08,7.0,18.08,
0022300026,Cam Reddish,Forward-Guard,1629629,David Roddy,Forward,1631223,0.48,2.8,0,0.0,0.0,5,10.42,1.79,0,0,0,0,0,0,0.0,0,0,200.66,217.0,193.04,255.0,7.62,-38.0,22.74,
0022300026,Cam Reddish,Forward-Guard,1629629,Marcus Smart,Guard,203935,0.5,2.6,0,0.0,0.0,5,10.0,1.92,0,0,0,0,0,0,0.0,0,0,200.66,217.0,190.5,220.0,10.16,-3.0,30.15,
0022300026,Cam Reddish,Forward-Guard,1629629,Xavier Tillman,Forward,1630214,0.27,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,200.66,217.0,200.66,245.0,0.0,-28.0,20.18,1.7
0022300026,Cam Reddish,Forward-Guard,1629629,Ziaire Williams,Forward,1630533,0.83,4.1,3,3.61,0.73,8,9.64,1.95,0,2,1,0,1,2,0.5,0,0,200.66,217.0,205.74,185.0,-5.08,32.0,18.86,2.05
0022300036,Cam Reddish,Forward-Guard,1629629,Deandre Ayton,Center,1629028,0.43,4.6,2,4.65,0.43,5,11.63,1.09,0,1,0,2,0,1,0.0,2,1,200.66,217.0,213.36,247.0,-12.7,-30.0,31.67,4.6
0022300036,Cam Reddish,Forward-Guard,1629629,Toumani Camara,Forward,1641739,0.45,3.0,0,0.0,0.0,5,11.11,1.67,1,0,0,0,0,0,0.0,0,0,200.66,217.0,200.66,226.0,0.0,-9.0,23.87,
0022300036,Cam Reddish,Forward-Guard,1629629,Jerami Grant,Forward,203924,0.42,1.8,0,0.0,0.0,2,4.76,1.11,0,0,0,0,0,0,0.0,0,0,200.66,217.0,200.66,210.0,0.0,7.0,33.56,
0022300036,Cam Reddish,Forward-Guard,1629629,Skylar Mays,Guard,1630219,0.3,2.2,0,0.0,0.0,5,16.67,2.27,0,0,0,0,0,0,0.0,0,0,200.66,217.0,190.5,205.0,10.16,12.0,16.0,
0022300036,Cam Reddish,Forward-Guard,1629629,Shaedon Sharpe,Guard,1631101,7.83,43.8,6,0.77,0.14,40,5.11,0.91,0,1,1,2,2,3,0.667,1,1,200.66,217.0,195.58,205.0,5.08,12.0,33.06,14.6
0022300036,Cam Reddish,Forward-Guard,1629629,Matisse Thybulle,Guard-Forward,1629680,1.0,5.6,0,0.0,0.0,6,6.0,1.07,0,0,0,0,0,0,0.0,0,0,200.66,217.0,195.58,201.0,5.08,16.0,22.86,
0022300036,Cam Reddish,Forward-Guard,1629629,Jabari Walker,Forward,1631133,0.42,3.4,0,0.0,0.0,5,11.9,1.47,0,0,0,0,0,0,0.0,0,0,200.66,217.0,200.66,227.0,0.0,-10.0,21.33,
0022300042,Cam Reddish,Forward-Guard,1629629,Ochai Agbaji,Guard,1630534,0.8,5.4,0,0.0,0.0,7,8.75,1.3,0,0,0,0,0,0,0.0,0,0,200.66,217.0,195.58,215.0,5.08,2.0,19.96,
0022300042,Cam Reddish,Forward-Guard,1629629,Jordan Clarkson,Guard,203903,0.52,3.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,217.0,190.5,194.0,10.16,23.0,30.19,
0022300042,Cam Reddish,Forward-Guard,1629629,Keyonte George,Guard,1641718,0.12,1.6,0,0.0,0.0,2,16.67,1.25,0,0,0,0,0,0,0.0,0,0,200.66,217.0,193.04,185.0,7.62,32.0,24.22,
0022300042,Cam Reddish,Forward-Guard,1629629,Lauri Markkanen,Forward-Center,1628374,0.13,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,217.0,213.36,240.0,-12.7,-23.0,32.65,
0022300061,Cam Reddish,Forward-Guard,1629629,Christian Braun,Guard,1631128,0.47,1.9,2,4.26,1.05,2,4.26,1.05,0,0,0,0,1,2,0.5,0,0,200.66,217.0,198.12,220.0,2.54,-3.0,19.0,0.95
0022300061,Cam Reddish,Forward-Guard,1629629,Kentavious Caldwell-Pope,Guard,203484,0.8,3.7,0,0.0,0.0,4,5.0,1.08,0,0,0,0,0,0,0.0,0,0,200.66,217.0,195.58,204.0,5.08,13.0,32.27,
0022300061,Cam Reddish,Forward-Guard,1629629,Aaron Gordon,Forward,203932,0.48,3.2,0,0.0,0.0,4,8.33,1.25,0,0,0,0,0,0,0.0,0,0,200.66,217.0,203.2,235.0,-2.54,-18.0,32.02,
0022300061,Cam Reddish,Forward-Guard,1629629,Reggie Jackson,Guard,202704,1.97,11.6,3,1.52,0.26,15,7.61,1.29,0,1,1,0,1,1,1.0,0,0,200.66,217.0,187.96,208.0,12.7,9.0,23.06,11.6
0022300061,Cam Reddish,Forward-Guard,1629629,Nikola Jokic,Center,203999,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,217.0,210.82,284.0,-10.16,-67.0,33.52,
0022300061,Cam Reddish,Forward-Guard,1629629,Jamal Murray,Guard,1627750,1.53,6.1,0,0.0,0.0,9,5.88,1.48,0,0,0,0,0,0,0.0,0,0,200.66,217.0,193.04,215.0,7.62,2.0,31.45,
0022300061,Cam Reddish,Forward-Guard,1629629,Zeke Nnaji,Forward-Center,1630192,0.1,2.2,2,20.0,0.91,2,20.0,0.91,0,0,0,0,1,2,0.5,0,0,200.66,217.0,205.74,240.0,-5.08,-23.0,9.39,1.1
0022300061,Cam Reddish,Forward-Guard,1629629,Michael Porter Jr,Forward,1629008,0.05,1.0,0,0.0,0.0,2,40.0,2.0,0,0,0,0,0,0,0.0,0,0,200.66,217.0,208.28,218.0,-7.62,-1.0,31.28,
0022300061,Cam Reddish,Forward-Guard,1629629,Peyton Watson,Guard,1631212,0.72,3.4,2,2.78,0.59,7,9.72,2.06,0,1,0,2,0,1,0.0,2,1,200.66,217.0,200.66,200.0,0.0,17.0,17.64,3.4
0022300076,Cam Reddish,Forward-Guard,1629629,Grayson Allen,Guard,1628960,0.57,3.6,0,0.0,0.0,3,5.26,0.83,0,1,0,0,0,1,0.0,0,0,200.66,217.0,193.04,198.0,7.62,19.0,33.51,3.6
0022300076,Cam Reddish,Forward-Guard,1629629,Kevin Durant,Forward,201142,2.97,15.1,2,0.67,0.13,11,3.7,0.73,0,0,0,0,1,1,1.0,0,0,200.66,217.0,210.82,240.0,-10.16,-23.0,37.15,15.1
