Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301214,Brandin Podziemski,Guard,1641764,Malcolm Brogdon,Guard,1627763,1.05,3.0,0,0.0,0.0,3,2.86,1.0,0,0,0,0,0,1,0.0,0,0,193.04,205.0,193.04,229.0,0.0,-24.0,28.28,3.0
0022301214,Brandin Podziemski,Guard,1641764,Toumani Camara,Forward,1641739,0.05,0.5,0,0.0,0.0,2,40.0,4.0,0,0,0,0,0,0,0.0,0,0,193.04,205.0,200.66,226.0,-7.62,-21.0,23.87,
0022301214,Brandin Podziemski,Guard,1641764,Scoot Henderson,Guard,1630703,1.93,9.6,0,0.0,0.0,2,1.04,0.21,0,0,0,0,0,1,0.0,0,0,193.04,205.0,190.5,202.0,2.54,3.0,26.51,9.6
0022301214,Brandin Podziemski,Guard,1641764,Kris Murray,Forward,1631200,1.82,9.7,0,0.0,0.0,13,7.14,1.34,1,0,0,0,0,0,0.0,0,0,193.04,205.0,203.2,210.0,-10.16,-5.0,12.48,
0022301214,Brandin Podziemski,Guard,1641764,Duop Reath,Center,1641871,0.28,0.9,3,10.71,3.33,3,10.71,3.33,0,1,1,0,1,1,1.0,0,0,193.04,205.0,205.74,245.0,-12.7,-40.0,17.91,0.9
0022301214,Brandin Podziemski,Guard,1641764,Shaedon Sharpe,Guard,1631101,1.23,6.8,0,0.0,0.0,9,7.32,1.32,0,0,0,0,0,0,0.0,0,0,193.04,205.0,195.58,205.0,-2.54,0.0,33.06,
0022301214,Brandin Podziemski,Guard,1641764,Anfernee Simons,Guard,1629014,0.8,3.4,0,0.0,0.0,5,6.25,1.47,0,0,0,0,0,0,0.0,0,0,193.04,205.0,190.5,193.0,2.54,12.0,33.62,
0022301214,Brandin Podziemski,Guard,1641764,Matisse Thybulle,Guard-Forward,1629680,0.32,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,205.0,195.58,201.0,-2.54,4.0,22.86,
0022301214,Brandin Podziemski,Guard,1641764,Jabari Walker,Forward,1631133,0.57,3.0,0,0.0,0.0,4,7.02,1.33,0,0,0,0,0,1,0.0,0,0,193.04,205.0,200.66,227.0,-7.62,-22.0,21.33,3.0
0022301222,Brandin Podziemski,Guard,1641764,Luguentz Dort,Guard,1629652,0.57,3.1,4,7.02,1.29,7,12.28,2.26,0,0,0,0,2,3,0.667,0,0,193.04,205.0,193.04,220.0,0.0,-15.0,28.36,1.03
0022301222,Brandin Podziemski,Guard,1641764,Josh Giddey,Guard,1630581,0.33,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,193.04,205.0,203.2,216.0,-10.16,-11.0,24.89,0.8
0022301222,Brandin Podziemski,Guard,1641764,Shai Gilgeous-Alexander,Guard,1628983,1.1,5.0,0,0.0,0.0,6,5.45,1.2,0,0,0,0,0,0,0.0,0,0,193.04,205.0,198.12,195.0,-5.08,10.0,34.22,
0022301222,Brandin Podziemski,Guard,1641764,Chet Holmgren,Center-Forward,1631096,0.3,2.8,2,6.67,0.71,5,16.67,1.79,0,0,0,0,1,1,1.0,0,0,193.04,205.0,215.9,208.0,-22.86,-3.0,30.0,2.8
0022301222,Brandin Podziemski,Guard,1641764,Isaiah Joe,Guard,1630198,2.38,11.1,0,0.0,0.0,6,2.52,0.54,0,2,0,0,0,2,0.0,0,0,193.04,205.0,190.5,165.0,2.54,40.0,18.85,5.55
0022301222,Brandin Podziemski,Guard,1641764,Cason Wallace,Guard,1641717,2.37,10.2,2,0.84,0.2,9,3.8,0.88,1,0,0,0,1,2,0.5,0,0,193.04,205.0,190.5,195.0,2.54,10.0,21.15,5.1
0022301222,Brandin Podziemski,Guard,1641764,Aaron Wiggins,Guard,1630598,0.98,6.5,3,3.06,0.46,20,20.41,3.08,1,2,1,0,1,2,0.5,0,0,193.04,205.0,195.58,190.0,-2.54,15.0,13.07,3.25
0022301222,Brandin Podziemski,Guard,1641764,Jalen Williams,Guard-Forward,1631114,1.9,8.2,2,1.05,0.24,7,3.68,0.85,1,0,0,0,1,1,1.0,0,0,193.04,205.0,195.58,211.0,-2.54,-6.0,31.95,8.2
0022301222,Brandin Podziemski,Guard,1641764,Kenrich Williams,Guard-Forward,1629026,0.35,1.6,2,5.71,1.25,7,20.0,4.38,0,0,0,0,1,1,1.0,0,0,193.04,205.0,198.12,210.0,-5.08,-5.0,15.03,1.6
0022300025,Brandin Podziemski,Guard,1641764,Nickeil Alexander-Walker,Guard,1629638,4.35,21.9,2,0.46,0.09,25,5.75,1.14,0,3,0,0,1,5,0.2,0,0,193.04,205.0,195.58,205.0,-2.54,0.0,22.8,4.38
0022300025,Brandin Podziemski,Guard,1641764,Kyle Anderson,Forward-Guard,203937,3.27,18.0,7,2.14,0.39,17,5.2,0.94,1,3,1,0,3,6,0.5,0,0,193.04,205.0,205.74,230.0,-12.7,-25.0,22.37,3.0
0022300025,Brandin Podziemski,Guard,1641764,Troy Brown Jr,Guard-Forward,1628972,1.27,5.0,0,0.0,0.0,4,3.15,0.8,0,0,0,0,0,1,0.0,0,0,193.04,205.0,200.66,215.0,-7.62,-10.0,11.56,5.0
0022300025,Brandin Podziemski,Guard,1641764,Mike Conley,Guard,201144,2.87,12.7,5,1.74,0.39,19,6.62,1.5,2,0,0,1,2,2,1.0,1,1,193.04,205.0,182.88,175.0,10.16,30.0,29.19,6.35
0022300025,Brandin Podziemski,Guard,1641764,Anthony Edwards,Guard,1630162,2.02,8.6,0,0.0,0.0,10,4.95,1.16,0,0,0,0,0,0,0.0,0,0,193.04,205.0,193.04,225.0,0.0,-20.0,34.93,
0022300025,Brandin Podziemski,Guard,1641764,Rudy Gobert,Center,203497,0.4,1.9,0,0.0,0.0,3,7.5,1.58,1,0,0,0,0,0,0.0,0,0,193.04,205.0,215.9,258.0,-22.86,-53.0,33.09,
0022300025,Brandin Podziemski,Guard,1641764,Shake Milton,Guard-Forward,1629003,0.93,5.2,5,5.38,0.96,8,8.6,1.54,0,1,1,0,2,2,1.0,0,0,193.04,205.0,195.58,205.0,-2.54,0.0,13.36,2.6
0022300025,Brandin Podziemski,Guard,1641764,Naz Reid,Center-Forward,1629675,0.33,2.4,3,9.09,1.25,3,9.09,1.25,0,1,1,0,1,1,1.0,0,0,193.04,205.0,205.74,264.0,-12.7,-59.0,22.37,2.4
0022300025,Brandin Podziemski,Guard,1641764,Karl-Anthony Towns,Center-Forward,1626157,1.25,5.2,5,4.0,0.96,10,8.0,1.92,1,1,1,0,2,3,0.667,0,0,193.04,205.0,213.36,248.0,-20.32,-43.0,33.13,1.73
0022300051,Brandin Podziemski,Guard,1641764,Charles Bassey,Center-Forward,1629646,0.17,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,193.04,205.0,208.28,230.0,-15.24,-25.0,10.68,1.0
0022300051,Brandin Podziemski,Guard,1641764,Zach Collins,Forward-Center,1628380,0.23,0.8,0,0.0,0.0,2,8.7,2.5,1,0,0,0,0,0,0.0,0,0,193.04,205.0,210.82,250.0,-17.78,-45.0,25.36,
0022300051,Brandin Podziemski,Guard,1641764,Keldon Johnson,Forward-Guard,1629640,0.72,2.7,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,193.04,205.0,195.58,220.0,-2.54,-15.0,30.64,2.7
0022300051,Brandin Podziemski,Guard,1641764,Tre Jones,Guard,1630200,0.73,4.3,0,0.0,0.0,1,1.37,0.23,0,0,0,0,0,1,0.0,0,0,193.04,205.0,185.42,185.0,7.62,20.0,25.29,4.3
0022300051,Brandin Podziemski,Guard,1641764,Doug McDermott,Forward,203926,1.32,7.1,0,0.0,0.0,13,9.85,1.83,1,0,0,0,0,1,0.0,0,0,193.04,205.0,198.12,225.0,-5.08,-20.0,15.56,7.1
0022300051,Brandin Podziemski,Guard,1641764,Cedi Osman,Forward,1626224,0.83,4.8,0,0.0,0.0,2,2.41,0.42,0,0,0,0,0,0,0.0,0,0,193.04,205.0,200.66,230.0,-7.62,-25.0,17.78,
