Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300009,LaMelo Ball,Guard,1630163,Deni Avdija,Forward,1630166,1.4,8.6,8,5.71,0.93,16,11.43,1.86,1,2,2,0,3,7,0.429,0,0,200.66,180.0,205.74,210.0,-5.08,-30.0,27.47,1.23
0022300009,LaMelo Ball,Guard,1630163,Bilal Coulibaly,Guard,1641731,1.73,9.7,4,2.31,0.41,7,4.05,0.72,0,1,0,0,2,3,0.667,0,0,200.66,180.0,203.2,195.0,-2.54,-15.0,26.41,3.23
0022300009,LaMelo Ball,Guard,1630163,Daniel Gafford,Forward-Center,1629655,0.25,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,180.0,208.28,234.0,-7.62,-54.0,26.2,
0022300009,LaMelo Ball,Guard,1630163,Danilo Gallinari,Forward,201568,0.25,1.7,4,16.0,2.35,6,24.0,3.53,0,0,0,2,1,2,0.5,2,0,200.66,180.0,208.28,236.0,-7.62,-56.0,14.75,0.85
0022300009,LaMelo Ball,Guard,1630163,Tyus Jones,Guard,1626145,5.73,28.9,8,1.4,0.28,35,6.11,1.21,2,3,1,2,3,8,0.375,1,1,200.66,180.0,185.42,196.0,15.24,-16.0,28.56,3.61
0022300009,LaMelo Ball,Guard,1630163,Corey Kispert,Forward,1630557,0.28,1.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,180.0,198.12,224.0,2.54,-44.0,21.64,
0022300009,LaMelo Ball,Guard,1630163,Kyle Kuzma,Forward,1628398,0.9,5.5,3,3.33,0.55,9,10.0,1.64,0,2,1,0,1,3,0.333,0,0,200.66,180.0,205.74,221.0,-5.08,-41.0,31.38,1.83
0022300009,LaMelo Ball,Guard,1630163,Jordan Poole,Guard,1629673,1.37,5.5,0,0.0,0.0,6,4.38,1.09,1,1,0,0,0,1,0.0,0,0,200.66,180.0,193.04,194.0,7.62,-14.0,29.11,5.5
0022300009,LaMelo Ball,Guard,1630163,Landry Shamet,Guard,1629013,0.83,4.7,0,0.0,0.0,3,3.61,0.64,0,0,0,0,0,0,0.0,0,0,200.66,180.0,193.04,190.0,7.62,-10.0,15.17,
0022300009,LaMelo Ball,Guard,1630163,Delon Wright,Guard,1626153,2.1,12.3,2,0.95,0.16,5,2.38,0.41,1,0,0,0,1,1,1.0,0,0,200.66,180.0,195.58,185.0,5.08,-5.0,15.92,12.3
0022300017,LaMelo Ball,Guard,1630163,Bam Adebayo,Center-Forward,1628389,1.95,10.8,11,5.64,1.02,24,12.31,2.22,3,2,1,2,4,7,0.571,2,1,200.66,180.0,205.74,255.0,-5.08,-75.0,34.89,1.54
0022300017,LaMelo Ball,Guard,1630163,Thomas Bryant,Center-Forward,1628418,0.03,0.2,0,0.0,0.0,2,66.67,10.0,0,0,0,0,0,0,0.0,0,0,200.66,180.0,208.28,248.0,-7.62,-68.0,10.75,
0022300017,LaMelo Ball,Guard,1630163,Jimmy Butler,Forward,202710,1.85,8.4,3,1.62,0.36,15,8.11,1.79,1,1,1,0,1,4,0.25,0,0,200.66,180.0,200.66,230.0,0.0,-50.0,33.61,2.1
0022300017,LaMelo Ball,Guard,1630163,Haywood Highsmith,Forward,1629312,3.75,18.7,3,0.8,0.16,10,2.67,0.53,5,2,1,0,1,6,0.167,0,0,200.66,180.0,195.58,220.0,5.08,-40.0,21.53,3.12
0022300017,LaMelo Ball,Guard,1630163,Jaime Jaquez Jr,Guard,1631170,1.08,7.2,2,1.85,0.28,10,9.26,1.39,2,3,0,0,1,4,0.25,0,0,200.66,180.0,198.12,225.0,2.54,-45.0,30.02,1.8
0022300017,LaMelo Ball,Guard,1630163,Kevin Love,Forward-Center,201567,0.17,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,200.66,180.0,203.2,251.0,-2.54,-71.0,18.26,0.6
0022300017,LaMelo Ball,Guard,1630163,Kyle Lowry,Guard,200768,0.6,2.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,200.66,180.0,182.88,196.0,17.78,-16.0,28.08,2.7
0022300017,LaMelo Ball,Guard,1630163,Josh Richardson,Guard,1626196,4.02,22.3,0,0.0,0.0,17,4.23,0.76,2,1,0,0,0,3,0.0,0,0,200.66,180.0,195.58,200.0,5.08,-20.0,25.97,7.43
0022300017,LaMelo Ball,Guard,1630163,Duncan Robinson,Forward,1629130,0.48,2.5,3,6.25,1.2,5,10.42,2.0,0,1,1,0,1,2,0.5,0,0,200.66,180.0,200.66,215.0,0.0,-35.0,28.0,1.25
0022300017,LaMelo Ball,Guard,1630163,Dru Smith,Guard,1630696,0.58,3.2,5,8.62,1.56,6,10.34,1.88,0,0,0,1,2,2,1.0,1,1,200.66,180.0,187.96,203.0,12.7,-23.0,14.44,1.6
0022300027,LaMelo Ball,Guard,1630163,Giannis Antetokounmpo,Forward,203507,1.08,5.5,0,0.0,0.0,8,7.41,1.45,0,2,0,0,0,2,0.0,0,0,200.66,180.0,210.82,243.0,-10.16,-63.0,35.16,2.75
0022300027,LaMelo Ball,Guard,1630163,Malik Beasley,Guard,1627736,4.58,22.7,14,3.06,0.62,19,4.15,0.84,2,3,2,0,6,10,0.6,0,0,200.66,180.0,193.04,187.0,7.62,-7.0,29.39,2.27
0022300027,LaMelo Ball,Guard,1630163,Pat Connaughton,Guard,1626192,1.3,9.0,4,3.08,0.44,8,6.15,0.89,0,0,0,0,2,3,0.667,0,0,200.66,180.0,195.58,209.0,5.08,-29.0,21.08,3.0
0022300027,LaMelo Ball,Guard,1630163,Andre Jackson Jr,Guard,1641748,0.62,3.8,0,0.0,0.0,9,14.52,2.37,0,0,0,0,0,0,0.0,0,0,200.66,180.0,198.12,209.0,2.54,-29.0,11.59,
0022300027,LaMelo Ball,Guard,1630163,Damian Lillard,Guard,203081,0.93,6.7,2,2.15,0.3,4,4.3,0.6,0,1,0,2,0,1,0.0,2,1,200.66,180.0,187.96,195.0,12.7,-15.0,35.21,6.7
0022300027,LaMelo Ball,Guard,1630163,Brook Lopez,Center,201572,1.17,10.1,8,6.84,0.79,15,12.82,1.49,1,2,0,0,4,11,0.364,0,0,200.66,180.0,215.9,282.0,-15.24,-102.0,31.76,0.92
0022300027,LaMelo Ball,Guard,1630163,Khris Middleton,Forward,203114,1.57,7.0,0,0.0,0.0,4,2.55,0.57,0,2,0,0,0,2,0.0,0,0,200.66,180.0,200.66,222.0,0.0,-42.0,26.13,3.5
0022300027,LaMelo Ball,Guard,1630163,Cameron Payne,Guard,1626166,1.07,6.8,6,5.61,0.88,8,7.48,1.18,1,0,0,2,2,3,0.667,2,0,200.66,180.0,190.5,183.0,10.16,-3.0,15.19,2.27
0022300027,LaMelo Ball,Guard,1630163,Bobby Portis,Forward,1626171,0.6,4.1,0,0.0,0.0,4,6.67,0.98,1,0,0,0,0,0,0.0,0,0,200.66,180.0,208.28,250.0,-7.62,-70.0,23.37,
0022300063,LaMelo Ball,Guard,1630163,Saddiq Bey,Guard-Forward,1630180,0.8,4.5,0,0.0,0.0,12,15.0,2.67,0,2,0,0,0,2,0.0,0,0,200.66,180.0,200.66,215.0,0.0,-35.0,32.57,2.25
0022300063,LaMelo Ball,Guard,1630163,Bogdan Bogdanovic,Guard,203992,0.82,3.6,0,0.0,0.0,0,0.0,0.0,1,0,0,0,0,0,0.0,0,0,200.66,180.0,195.58,225.0,5.08,-45.0,28.55,
0022300063,LaMelo Ball,Guard,1630163,Clint Capela,Center,203991,0.43,2.1,0,0.0,0.0,3,6.98,1.43,1,0,0,0,0,0,0.0,0,0,200.66,180.0,208.28,256.0,-7.62,-76.0,25.86,
0022300063,LaMelo Ball,Guard,1630163,AJ Griffin,Forward,1631100,0.45,3.4,1,2.22,0.29,1,2.22,0.29,0,0,0,2,0,0,0.0,1,1,200.66,180.0,198.12,220.0,2.54,-40.0,7.65,
0022300063,LaMelo Ball,Guard,1630163,De'Andre Hunter,Forward-Guard,1629631,0.7,4.2,3,4.29,0.71,13,18.57,3.1,0,1,1,0,1,1,1.0,0,0,200.66,180.0,203.2,221.0,-2.54,-41.0,30.25,4.2
0022300063,LaMelo Ball,Guard,1630163,Jalen Johnson,Forward,1630552,0.68,3.2,3,4.41,0.94,5,7.35,1.56,1,2,1,0,1,3,0.333,0,0,200.66,180.0,203.2,219.0,-2.54,-39.0,32.94,1.07
0022300063,LaMelo Ball,Guard,1630163,Dejounte Murray,Guard,1627749,4.07,21.4,3,0.74,0.14,22,5.41,1.03,4,3,1,0,1,3,0.333,0,0,200.66,180.0,195.58,180.0,5.08,0.0,34.76,7.13
0022300063,LaMelo Ball,Guard,1630163,Onyeka Okongwu,Forward-Center,1630168,0.53,2.4,0,0.0,0.0,6,11.32,2.5,1,0,0,0,0,2,0.0,0,0,200.66,180.0,208.28,240.0,-7.62,-60.0,24.64,1.2
0022300063,LaMelo Ball,Guard,1630163,Trae Young,Guard,1629027,4.8,20.7,3,0.62,0.14,20,4.17,0.97,4,3,1,0,1,4,0.25,0,0,200.66,180.0,185.42,164.0,15.24,16.0,36.29,5.18
