Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300137,Nate Hinton,Guard-Forward,1630207,Kessler Edwards,Forward,1630556,0.03,0.3,0,0.0,0.0,2,66.67,6.67,0,0,0,0,0,0,0.0,0,0,195.58,210.0,200.66,203.0,-5.08,7.0,4.77,
0022300137,Nate Hinton,Guard-Forward,1630207,Keon Ellis,Guard,1631165,0.38,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,190.5,175.0,5.08,35.0,12.14,
0022300137,Nate Hinton,Guard-Forward,1630207,Jordan Ford,Guard,1630259,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,185.42,175.0,10.16,35.0,3.33,
0022300137,Nate Hinton,Guard-Forward,1630207,Colby Jones,Guard,1641732,0.17,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,198.12,207.0,-2.54,3.0,7.27,
0022300137,Nate Hinton,Guard-Forward,1630207,Alex Len,Center,203458,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,213.36,250.0,-17.78,-40.0,8.82,
0022300153,Nate Hinton,Guard-Forward,1630207,Kessler Edwards,Forward,1630556,0.7,4.4,3,4.29,0.68,5,7.14,1.14,0,1,1,0,1,3,0.333,0,0,195.58,210.0,200.66,203.0,-5.08,7.0,4.77,1.47
0022300153,Nate Hinton,Guard-Forward,1630207,Keon Ellis,Guard,1631165,0.5,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,190.5,175.0,5.08,35.0,12.14,
0022300153,Nate Hinton,Guard-Forward,1630207,Jordan Ford,Guard,1630259,1.5,6.8,3,2.0,0.44,7,4.67,1.03,0,1,1,0,1,2,0.5,0,0,195.58,210.0,185.42,175.0,10.16,35.0,3.33,3.4
0022300153,Nate Hinton,Guard-Forward,1630207,Alex Len,Center,203458,0.12,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,213.36,250.0,-17.78,-40.0,8.82,
0022300263,Nate Hinton,Guard-Forward,1630207,Christian Braun,Guard,1631128,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,198.12,220.0,-2.54,-10.0,19.0,
0022300263,Nate Hinton,Guard-Forward,1630207,Collin Gillespie,Guard,1631221,0.9,5.0,0,0.0,0.0,7,7.78,1.4,0,0,0,0,0,0,0.0,0,0,195.58,210.0,185.42,195.0,10.16,15.0,7.0,
0022300263,Nate Hinton,Guard-Forward,1630207,Justin Holiday,Forward-Guard,203200,0.1,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,198.12,180.0,-2.54,30.0,12.96,
0022300263,Nate Hinton,Guard-Forward,1630207,Reggie Jackson,Guard,202704,0.63,3.2,0,0.0,0.0,2,3.17,0.62,0,0,0,0,0,0,0.0,0,0,195.58,210.0,187.96,208.0,7.62,2.0,23.06,
0022300263,Nate Hinton,Guard-Forward,1630207,Braxton Key,Forward,1630296,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,203.2,225.0,-7.62,-15.0,3.38,
0022300263,Nate Hinton,Guard-Forward,1630207,Zeke Nnaji,Forward-Center,1630192,0.12,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,205.74,240.0,-10.16,-30.0,9.39,
0022300263,Nate Hinton,Guard-Forward,1630207,Jalen Pickett,Guard,1629618,0.22,1.0,0,0.0,0.0,2,9.09,2.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,187.96,202.0,7.62,8.0,6.06,
0022300263,Nate Hinton,Guard-Forward,1630207,Hunter Tyson,Forward,1641816,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,203.2,215.0,-7.62,-5.0,2.78,
0022300291,Nate Hinton,Guard-Forward,1630207,Max Christie,Guard,1631108,0.05,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,195.58,190.0,0.0,20.0,16.89,
0022300291,Nate Hinton,Guard-Forward,1630207,Jalen Hood-Schifino,Guard,1641720,0.17,1.4,0,0.0,0.0,2,11.76,1.43,0,0,0,0,0,0,0.0,0,0,195.58,210.0,195.58,215.0,0.0,-5.0,7.08,
0022300291,Nate Hinton,Guard-Forward,1630207,Maxwell Lewis,Forward,1641721,0.13,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,210.0,200.66,195.0,-5.08,15.0,3.93,2.0
0022300291,Nate Hinton,Guard-Forward,1630207,Austin Reaves,Guard,1630559,0.18,1.0,0,0.0,0.0,1,5.56,1.0,0,0,0,0,0,0,0.0,0,0,195.58,210.0,195.58,197.0,0.0,13.0,30.51,
