Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300014,Bones Hyland,Guard,1630538,Seth Curry,Guard,203552,0.45,2.3,0,0.0,0.0,4,8.89,1.74,0,0,0,0,0,0,0.0,0,0,187.96,169.0,185.42,185.0,2.54,-16.0,12.76,
0022300014,Bones Hyland,Guard,1630538,Luka Doncic,Forward-Guard,1629029,0.5,2.0,0,0.0,0.0,2,4.0,1.0,0,1,0,0,0,1,0.0,0,0,187.96,169.0,200.66,230.0,-12.7,-61.0,37.33,2.0
0022300014,Bones Hyland,Guard,1630538,Dante Exum,Guard,203957,1.48,8.7,2,1.35,0.23,18,12.16,2.07,4,0,0,0,1,1,1.0,0,0,187.96,169.0,195.58,214.0,-7.62,-45.0,19.75,8.7
0022300014,Bones Hyland,Guard,1630538,Josh Green,Guard,1630182,1.97,10.2,5,2.54,0.49,8,4.06,0.78,0,1,1,2,1,1,1.0,2,1,187.96,169.0,195.58,200.0,-7.62,-31.0,26.61,10.2
0022300014,Bones Hyland,Guard,1630538,Tim Hardaway Jr,Guard-Forward,203501,1.65,7.6,0,0.0,0.0,9,5.45,1.18,0,0,0,0,0,0,0.0,0,0,187.96,169.0,195.58,205.0,-7.62,-36.0,30.02,
0022300014,Bones Hyland,Guard,1630538,Jaden Hardy,Guard,1630702,0.88,4.6,0,0.0,0.0,4,4.55,0.87,0,1,0,0,0,1,0.0,0,0,187.96,169.0,190.5,198.0,-2.54,-29.0,15.51,4.6
0022300014,Bones Hyland,Guard,1630538,Kyrie Irving,Guard,202681,1.08,6.2,0,0.0,0.0,9,8.33,1.45,1,0,0,0,0,0,0.0,0,0,187.96,169.0,187.96,195.0,0.0,-26.0,33.3,
0022300014,Bones Hyland,Guard,1630538,Derrick Jones Jr,Forward,1627884,0.95,3.4,0,0.0,0.0,2,2.11,0.59,0,0,0,0,0,0,0.0,0,0,187.96,169.0,198.12,210.0,-10.16,-41.0,25.74,
0022300014,Bones Hyland,Guard,1630538,Dereck Lively II,Center,1641726,0.42,2.6,2,4.76,0.77,5,11.9,1.92,0,1,0,0,1,2,0.5,0,0,187.96,169.0,215.9,230.0,-27.94,-61.0,25.6,1.3
0022300014,Bones Hyland,Guard,1630538,Dwight Powell,Forward-Center,203939,0.77,2.9,6,7.79,2.07,6,7.79,2.07,0,1,0,2,2,3,0.667,2,1,187.96,169.0,208.28,240.0,-20.32,-71.0,15.95,0.97
0022300014,Bones Hyland,Guard,1630538,Olivier-Maxence Prosper,Forward,1641765,0.13,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,169.0,200.66,230.0,-12.7,-61.0,9.04,
0022300014,Bones Hyland,Guard,1630538,Grant Williams,Forward,1629684,0.28,1.7,0,0.0,0.0,3,10.71,1.76,0,0,0,0,0,0,0.0,0,0,187.96,169.0,198.12,236.0,-10.16,-67.0,26.52,
0022300074,Bones Hyland,Guard,1630538,Deandre Ayton,Center,1629028,0.22,1.0,2,9.09,2.0,4,18.18,4.0,0,1,0,0,1,2,0.5,0,0,187.96,169.0,213.36,247.0,-25.4,-78.0,31.67,0.5
0022300074,Bones Hyland,Guard,1630538,Malcolm Brogdon,Guard,1627763,0.8,4.7,0,0.0,0.0,5,6.25,1.06,1,0,0,0,0,0,0.0,0,0,187.96,169.0,193.04,229.0,-5.08,-60.0,28.28,
0022300074,Bones Hyland,Guard,1630538,Toumani Camara,Forward,1641739,1.37,5.0,2,1.46,0.4,8,5.84,1.6,0,1,0,2,0,1,0.0,2,1,187.96,169.0,200.66,226.0,-12.7,-57.0,23.87,5.0
0022300074,Bones Hyland,Guard,1630538,Jerami Grant,Forward,203924,0.28,2.1,0,0.0,0.0,8,28.57,3.81,0,0,0,0,0,0,0.0,0,0,187.96,169.0,200.66,210.0,-12.7,-41.0,33.56,
0022300074,Bones Hyland,Guard,1630538,Scoot Henderson,Guard,1630703,1.93,7.8,2,1.04,0.26,7,3.63,0.9,0,1,0,0,1,2,0.5,0,0,187.96,169.0,190.5,202.0,-2.54,-33.0,26.51,3.9
0022300074,Bones Hyland,Guard,1630538,Kris Murray,Forward,1631200,0.17,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,169.0,203.2,210.0,-15.24,-41.0,12.48,
