Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301204,Keon Ellis,Guard,1631165,Jose Alvarado,Guard,1630631,0.25,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,175.0,182.88,179.0,7.62,-4.0,16.1,
0022301204,Keon Ellis,Guard,1631165,Brandon Ingram,Forward,1627742,0.93,4.9,2,2.15,0.41,10,10.75,2.04,0,0,0,2,0,0,0.0,2,0,190.5,175.0,203.2,190.0,-12.7,-15.0,33.02,
0022301204,Keon Ellis,Guard,1631165,Herbert Jones,Forward,1630529,0.02,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,175.0,200.66,206.0,-10.16,-31.0,28.51,
0022301204,Keon Ellis,Guard,1631165,Naji Marshall,Forward,1630230,0.43,1.3,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,190.5,175.0,198.12,220.0,-7.62,-45.0,18.24,1.3
0022301204,Keon Ellis,Guard,1631165,CJ McCollum,Guard,203468,0.85,4.3,0,0.0,0.0,4,4.71,0.93,0,0,0,0,0,0,0.0,0,0,190.5,175.0,190.5,190.0,0.0,-15.0,31.72,
0022301204,Keon Ellis,Guard,1631165,Trey Murphy III,Forward,1630530,0.55,2.0,3,5.45,1.5,7,12.73,3.5,0,1,1,0,1,1,1.0,0,0,190.5,175.0,203.2,206.0,-12.7,-31.0,25.67,2.0
0022301204,Keon Ellis,Guard,1631165,Cody Zeller,Forward-Center,203469,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,175.0,210.82,240.0,-20.32,-65.0,8.27,
0022301228,Keon Ellis,Guard,1631165,Keita Bates-Diop,Forward,1628966,0.18,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,175.0,203.2,229.0,-12.7,-54.0,16.0,
0022301228,Keon Ellis,Guard,1631165,Bol Bol,Center-Forward,1629626,0.12,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,175.0,220.98,220.0,-30.48,-45.0,7.17,
0022301228,Keon Ellis,Guard,1631165,Devin Booker,Guard,1626164,1.8,8.6,3,1.67,0.35,10,5.56,1.16,0,1,1,0,1,1,1.0,0,0,190.5,175.0,198.12,206.0,-7.62,-31.0,36.11,8.6
0022301228,Keon Ellis,Guard,1631165,Drew Eubanks,Forward-Center,1629234,0.72,3.7,3,4.17,0.81,7,9.72,1.89,0,1,1,0,1,1,1.0,0,0,190.5,175.0,208.28,245.0,-17.78,-70.0,15.92,3.7
0022301228,Keon Ellis,Guard,1631165,Jordan Goodwin,Guard,1630692,1.2,5.1,0,0.0,0.0,2,1.67,0.39,0,1,0,0,0,1,0.0,0,0,190.5,175.0,193.04,200.0,-2.54,-25.0,14.89,5.1
0022301228,Keon Ellis,Guard,1631165,Eric Gordon,Guard,201569,0.95,6.7,2,2.11,0.3,11,11.58,1.64,0,0,0,0,1,1,1.0,0,0,190.5,175.0,190.5,215.0,0.0,-40.0,30.21,6.7
0022301228,Keon Ellis,Guard,1631165,Nassir Little,Forward-Guard,1629642,0.03,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,175.0,198.12,220.0,-7.62,-45.0,13.89,
0022301228,Keon Ellis,Guard,1631165,Chimezie Metu,Forward-Center,1629002,0.37,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,175.0,208.28,225.0,-17.78,-50.0,12.54,
0022301228,Keon Ellis,Guard,1631165,Jusuf Nurkic,Center,203994,0.13,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,175.0,213.36,290.0,-22.86,-115.0,27.4,
0022301228,Keon Ellis,Guard,1631165,Josh Okogie,Guard,1629006,0.68,3.1,0,0.0,0.0,3,4.41,0.97,0,1,0,0,0,1,0.0,0,0,190.5,175.0,193.04,213.0,-2.54,-38.0,18.12,3.1
0022301228,Keon Ellis,Guard,1631165,Yuta Watanabe,Guard-Forward,1629139,0.3,1.5,2,6.67,1.33,5,16.67,3.33,0,0,0,0,1,1,1.0,0,0,190.5,175.0,205.74,215.0,-15.24,-40.0,14.38,1.5
0022300016,Keon Ellis,Guard,1631165,Ousmane Dieng,Forward,1631172,0.1,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,175.0,205.74,185.0,-15.24,-10.0,11.32,
0022300016,Keon Ellis,Guard,1631165,Luguentz Dort,Guard,1629652,0.82,5.0,3,3.66,0.6,7,8.54,1.4,0,0,0,4,0,0,0.0,3,1,190.5,175.0,193.04,220.0,-2.54,-45.0,28.36,
0022300016,Keon Ellis,Guard,1631165,Josh Giddey,Guard,1630581,0.43,3.0,0,0.0,0.0,6,13.95,2.0,0,0,0,0,0,0,0.0,0,0,190.5,175.0,203.2,216.0,-12.7,-41.0,24.89,
0022300016,Keon Ellis,Guard,1631165,Shai Gilgeous-Alexander,Guard,1628983,6.78,29.5,3,0.44,0.1,29,4.28,0.98,2,6,1,0,1,6,0.167,0,0,190.5,175.0,198.12,195.0,-7.62,-20.0,34.22,4.92
0022300016,Keon Ellis,Guard,1631165,Chet Holmgren,Center-Forward,1631096,0.63,4.2,0,0.0,0.0,4,6.35,0.95,0,0,0,0,0,0,0.0,0,0,190.5,175.0,215.9,208.0,-25.4,-33.0,30.0,
0022300016,Keon Ellis,Guard,1631165,Isaiah Joe,Guard,1630198,2.07,9.4,2,0.97,0.21,6,2.9,0.64,0,1,0,0,1,2,0.5,0,0,190.5,175.0,190.5,165.0,0.0,10.0,18.85,4.7
