personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201942,11.0,5.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,14:13,77.0,0.0,15.0,2.0,5.0,1.0,0.0,6.0,15.0,0.4,1.0,7.0,0.143,0022300190,1610612741,Chicago,Bulls,CHI,bulls,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,0.786,0.214,0.545,0.182,0.0,0.0,0.455,0.182,0.364,0.0,1.0,0.0,0.0,0.0,1.0,113.4,115.6,109.7,118.2,3.7,-2.6,0.25,7.0,29.2,0.038,0.053,0.044,4.2,0.214,0.34,0.178,104.79,99.98,83.32,77.0,0.045,2,2,0,4,7,13,13,34,0,3,5,3.86,2.67,5,7,11,68,2,0,46,7,3,9,0.333,0,5,0.0,0.213,2,3,0.667,0.097,0.171,0.0,0.083,0.333,0.294,0.118,0.087,0.1,0.35,0.167,0.0,0.167,0.0,0.158,0.263,0.124
1628470,8.0,6.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,2.0,8:50,46.7,0.0,5.0,5.0,0.0,3.0,0.0,2.0,10.0,0.2,1.0,6.0,0.167,0022300190,1610612741,Chicago,Bulls,CHI,bulls,Torrey,Craig,T. Craig,torrey-craig,F,,,0.5,0.5,0.5,0.0,0.375,0.0,0.125,0.0,0.5,0.0,1.0,1.0,0.0,0.333,0.667,98.8,95.7,92.0,91.5,6.9,4.2,0.143,0.0,20.0,0.194,0.192,0.194,0.0,0.438,0.474,0.134,97.44,99.27,82.73,46.0,0.178,0,5,0,4,5,5,4,8,1,2,2,4.56,1.82,10,5,14,38,1,0,27,2,2,4,0.5,1,4,0.25,0.375,0,1,0.0,0.176,0.154,0.25,0.2,0.167,0.125,0.467,0.263,0.353,0.182,0.0,0.0,0.0,0.5,0.2,0.154,0.182
202696,26.0,10.0,4.0,6.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,3.0,3.0,13:24,76.7,0.0,23.0,6.0,3.0,2.0,1.0,9.0,17.0,0.529,3.0,7.0,0.429,0022300190,1610612741,Chicago,Bulls,CHI,bulls,Nikola,Vucevic,N. Vucevic,nikola-vucevic,C,,,0.708,0.292,0.692,0.077,0.231,0.0,0.077,0.115,0.615,0.778,0.222,1.0,0.0,0.818,0.182,116.0,115.6,108.9,115.4,7.2,0.2,0.238,5.0,16.1,0.118,0.154,0.133,3.2,0.5,0.513,0.28,105.24,102.34,85.28,77.0,0.146,3,5,0,16,6,14,11,26,2,5,5,3.96,2.7,10,7,17,70,1,0,42,5,5,12,0.417,6,12,0.5,0.458,3,4,0.75,0.344,0.293,0.143,0.184,0.182,0.231,0.375,0.25,0.3,0.217,0.2,0.2,0.143,0.5,0.263,0.278,0.292
203897,20.0,4.0,2.0,2.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,15:30,81.5,0.0,26.0,7.0,2.0,0.0,1.0,11.0,15.0,0.733,4.0,6.0,0.667,0022300190,1610612741,Chicago,Bulls,CHI,bulls,Zach,LaVine,Z. LaVine,zach-lavine,G,,,0.474,0.526,0.3,0.2,0.3,0.1,0.4,0.1,0.1,0.667,0.333,1.0,0.0,0.8,0.2,103.1,106.3,106.1,111.0,-3.0,-4.7,0.2,5.0,17.9,0.018,0.156,0.079,3.6,0.316,0.444,0.236,102.98,99.14,82.62,80.0,0.125,2,0,2,2,4,12,15,34,1,1,7,4.23,2.99,5,11,15,86,1,0,61,5,2,8,0.25,3,11,0.273,0.263,2,2,1.0,0.167,0.221,0.222,0.286,0.5,0.471,0.067,0.259,0.19,0.278,0.25,0.125,0.2,0.333,0.056,0.389,0.235
1629632,16.0,5.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,9:32,54.5,0.0,6.0,3.0,1.0,0.0,2.0,2.0,11.0,0.182,0.0,7.0,0.0,0022300190,1610612741,Chicago,Bulls,CHI,bulls,Coby,White,C. White,coby-white,G,,,0.429,0.571,0.375,0.125,0.563,0.25,0.063,0.125,0.25,0.667,0.333,1.0,0.0,0.833,0.167,119.7,116.7,111.0,112.7,8.6,3.9,0.056,1.0,5.9,0.0,0.103,0.046,5.9,0.536,0.538,0.244,98.75,99.22,82.69,54.0,0.084,2,4,4,4,6,12,7,18,0,3,2,3.95,1.94,0,5,5,58,0,0,39,1,3,5,0.6,3,9,0.333,0.428,1,1,1.0,0.25,0.237,0.3,0.296,0.2,0.333,0.0,0.176,0.1,0.059,0.25,0.5,0.0,0.0,0.25,0.167,0.254
203083,4.0,4.0,2.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:09,21.4,0.0,9.0,2.0,1.0,0.0,2.0,4.0,8.0,0.5,1.0,5.0,0.2,0022300190,1610612741,Chicago,Bulls,CHI,bulls,Andre,Drummond,A. Drummond,andre-drummond,,,,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,1.0,0.0,1.0,0.0,0.0,0.0,1.0,88.8,87.0,126.1,127.3,-37.3,-40.3,0.0,0.0,0.0,0.083,0.154,0.12,16.7,0.4,0.4,0.245,92.13,92.7,77.25,23.0,0.068,2,2,2,4,4,8,4,16,0,2,0,4.03,0.83,2,2,4,12,0,0,6,0,2,2,1.0,0,3,0.0,0.4,0,0,0.0,0.333,0.278,0.0,0.0,0.0,0.0,0.5,0.4,0.429,0.0,0.333,0.5,0.0,0.0,0.333,0.0,0.2
1630245,5.0,5.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:35,50.0,0.0,13.0,1.0,6.0,2.0,0.0,5.0,10.0,0.5,0.0,4.0,0.0,0022300190,1610612741,Chicago,Bulls,CHI,bulls,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,0.5,0.5,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,106.5,105.7,125.6,135.3,-19.2,-29.6,0.063,1.0,16.7,0.036,0.04,0.038,16.7,0.625,0.625,0.087,101.19,97.88,81.56,53.0,0.005,0,2,0,2,7,13,8,26,0,4,1,4.36,2.03,1,2,3,31,0,0,25,1,1,1,1.0,1,3,0.333,0.5,4,4,1.0,0.111,0.087,0.167,0.111,0.0,0.0,0.2,0.083,0.118,0.1,0.2,0.0,0.0,0.0,0.286,0.083,0.089
1630172,13.0,8.0,5.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,10:19,54.6,0.0,17.0,3.0,1.0,5.0,2.0,7.0,14.0,0.5,1.0,3.0,0.333,0022300190,1610612741,Chicago,Bulls,CHI,bulls,Patrick,Williams,P. Williams,patrick-williams,,,,0.429,0.571,0.154,0.0,0.692,0.154,0.154,0.615,0.154,0.0,1.0,1.0,0.0,0.75,0.25,119.8,121.1,120.7,131.6,-0.9,-10.5,0.111,0.0,20.0,0.0,0.103,0.052,0.0,0.786,0.825,0.13,105.44,100.4,83.67,57.0,0.13,8,2,2,2,5,17,11,34,1,3,1,4.1,2.09,2,7,9,37,0,0,28,2,0,2,0.0,4,5,0.8,0.57,3,3,1.0,0.182,0.137,0.3,0.174,0.133,0.133,0.0,0.25,0.188,0.154,0.0,0.4,0.75,0.333,0.188,0.083,0.188
1628975,6.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5:12,28.0,0.0,9.0,0.0,0.0,3.0,1.0,3.0,4.0,0.75,2.0,3.0,0.667,0022300190,1610612741,Chicago,Bulls,CHI,bulls,Jevon,Carter,J. Carter,jevon-carter,,,,0.2,0.8,0.0,0.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.5,0.5,0.5,0.5,104.7,103.4,131.6,141.4,-26.8,-37.9,0.125,0.0,16.7,0.0,0.0,0.0,0.0,0.6,0.6,0.158,100.95,97.91,81.59,29.0,0.063,3,0,3,0,6,16,2,14,0,2,0,4.62,1.23,0,1,1,16,0,0,11,1,0,0,0.0,2,5,0.4,0.4,0,1,0.0,0.2,0.208,0.4,0.444,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.5,0.5,0.0,0.182,0.0,0.2
203114,13.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,7:60,39.6,0.0,7.0,5.0,2.0,0.0,1.0,3.0,10.0,0.3,0.0,3.0,0.0,0022300190,1610612749,Milwaukee,Bucks,MIL,bucks,Khris,Middleton,K. Middleton,khris-middleton,F,,,0.5,0.5,0.769,0.462,0.231,0.154,0.0,0.0,0.308,0.4,0.6,0.0,1.0,0.333,0.667,91.8,95.0,94.3,95.0,-2.6,0.0,0.286,1.0,14.3,0.042,0.152,0.105,14.3,0.65,0.65,0.27,101.31,99.22,82.69,40.0,0.267,0,0,2,4,4,15,6,18,0,2,1,3.95,1.47,1,8,9,43,0,2,30,2,2,2,1.0,4,8,0.5,0.599,1,2,0.5,0.462,0.286,0.2,0.25,0.0,0.0,0.333,0.294,0.3,0.286,0.4,1.0,0.0,0.0,0.154,0.125,0.342
