personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630217,27.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:58,71.0,0.0,14.0,3.0,3.0,2.0,0.0,5.0,13.0,0.385,2.0,4.0,0.5,0022300179,1610612763,Memphis,Grizzlies,MEM,grizzlies,Desmond,Bane,D. Bane,desmond-bane,F,,,0.542,0.458,0.519,0.0,0.333,0.333,0.148,0.259,0.519,0.429,0.571,0.333,0.667,0.4,0.6,107.3,117.8,96.9,104.2,10.4,13.6,0.3,1.5,16.7,0.028,0.079,0.054,11.1,0.479,0.507,0.344,109.05,100.4,83.67,73.0,0.104,7,4,9,14,18,11,12,22,2,4,3,4.25,2.73,5,7,12,87,1,0,53,6,4,11,0.364,6,13,0.462,0.416,0,1,0.0,0.333,0.369,0.333,0.393,0.235,0.261,0.143,0.125,0.129,0.3,0.333,0.0,0.2,0.667,0.25,0.167,0.314
1628991,12.0,8.0,4.0,4.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10:50,60.9,0.0,12.0,4.0,2.0,2.0,1.0,4.0,11.0,0.364,2.0,4.0,0.5,0022300179,1610612763,Memphis,Grizzlies,MEM,grizzlies,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,F,,,0.8,0.2,0.5,0.0,0.0,0.0,0.5,0.417,0.5,1.0,0.0,0.0,0.0,1.0,0.0,97.0,96.7,95.0,100.0,2.0,-3.3,0.059,0.33,4.8,0.0,0.138,0.067,14.3,0.2,0.34,0.304,103.25,100.69,83.91,61.0,-0.005,5,2,0,6,13,3,11,24,0,4,4,4.16,2.22,4,9,12,48,0,0,28,1,2,11,0.182,1,4,0.25,0.2,2,6,0.333,0.15,0.294,0.0,0.125,0.545,0.545,0.0,0.19,0.154,0.067,0.3,0.25,0.333,0.0,0.267,0.308,0.203
202687,13.0,10.0,9.0,1.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,13:35,73.0,0.0,17.0,8.0,2.0,4.0,1.0,6.0,12.0,0.5,1.0,1.0,1.0,0022300179,1610612763,Memphis,Grizzlies,MEM,grizzlies,Bismack,Biyombo,B. Biyombo,bismack-biyombo,C,,,1.0,0.0,0.769,0.0,0.0,0.0,0.231,0.308,0.769,0.8,0.2,0.0,0.0,0.8,0.2,114.7,126.0,91.4,96.0,23.3,30.0,0.107,3.0,23.1,0.114,0.2,0.16,7.7,0.833,0.716,0.113,107.05,99.62,83.02,73.0,0.148,4,3,0,10,18,10,12,22,0,3,5,4.18,2.75,8,15,23,49,0,0,40,3,5,6,0.833,0,0,0.0,0.832,1,4,0.25,0.152,0.09,0.0,0.0,0.2,0.333,0.5,0.32,0.364,0.136,0.083,0.167,0.4,0.0,0.2,0.294,0.141
203935,17.0,7.0,5.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,14:03,74.9,0.0,9.0,3.0,2.0,1.0,0.0,4.0,11.0,0.364,1.0,5.0,0.2,0022300179,1610612763,Memphis,Grizzlies,MEM,grizzlies,Marcus,Smart,M. Smart,marcus-smart,G,,,0.417,0.583,0.235,0.0,0.529,0.176,0.235,0.118,0.235,0.0,1.0,1.0,0.0,0.6,0.4,107.6,115.6,88.0,96.1,19.6,19.5,0.259,1.4,26.9,0.0,0.073,0.038,19.2,0.542,0.618,0.21,108.94,100.65,83.87,77.0,0.097,2,0,3,4,22,8,14,26,0,3,6,3.91,2.63,0,3,3,78,1,0,52,7,2,5,0.4,3,7,0.429,0.416,1,1,1.0,0.156,0.176,0.333,0.269,0.25,0.182,0.0,0.12,0.091,0.333,0.385,0.0,0.0,0.0,0.2,0.333,0.191
1631367,6.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8:37,46.8,0.0,10.0,4.0,4.0,1.0,3.0,5.0,7.0,0.714,0.0,1.0,0.0,0022300179,1610612763,Memphis,Grizzlies,MEM,grizzlies,Jacob,Gilyard,J. Gilyard,jacob-gilyard,G,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,107.2,110.6,104.1,104.3,3.1,6.4,0.2,0.0,33.3,0.043,0.19,0.114,0.0,0.5,0.5,0.114,96.13,94.53,78.77,47.0,0.102,0,0,0,0,9,5,9,20,0,3,2,4.57,1.95,2,7,8,53,0,0,45,3,0,0,0.0,2,6,0.333,0.333,0,0,0.0,0.118,0.15,0.2,0.24,0.0,0.0,0.25,0.25,0.25,0.214,0.0,0.75,0.0,0.0,0.25,0.2,0.115
1628379,13.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10:05,46.0,0.0,5.0,1.0,5.0,2.0,1.0,2.0,6.0,0.333,1.0,2.0,0.5,0022300179,1610612763,Memphis,Grizzlies,MEM,grizzlies,Luke,Kennard,L. Kennard,luke-kennard,,,,0.0,1.0,0.0,0.0,0.923,0.0,0.077,0.077,0.0,0.0,0.0,1.0,0.0,1.0,0.0,94.4,100.0,99.2,104.4,-4.7,-4.4,0.167,0.0,28.6,0.0,0.042,0.02,0.0,1.2,1.195,0.09,94.95,89.9,74.91,46.0,0.254,1,6,0,0,10,10,8,22,0,1,1,4.0,1.83,0,5,5,31,0,0,25,2,0,0,0.0,4,5,0.8,0.8,3,4,0.75,0.25,0.119,0.667,0.263,0.125,0.077,0.0,0.111,0.063,0.182,0.0,0.333,0.0,0.0,0.083,0.083,0.283
1630583,9.0,7.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,7:29,39.1,0.0,18.0,3.0,3.0,1.0,0.0,8.0,14.0,0.571,2.0,7.0,0.286,0022300179,1610612763,Memphis,Grizzlies,MEM,grizzlies,Santi,Aldama,S. Aldama,santi-aldama,,,,0.5,0.5,0.667,0.0,0.333,0.0,0.0,0.0,0.667,0.667,0.333,1.0,0.0,0.75,0.25,92.5,102.4,109.5,109.8,-17.0,-7.3,0.182,1.0,16.7,0.0,0.136,0.064,16.7,0.563,0.563,0.195,98.0,92.93,77.44,41.0,0.121,0,2,0,6,11,7,9,20,0,1,0,4.19,1.63,0,5,5,31,1,0,21,2,2,3,0.667,2,5,0.4,0.5,1,2,0.5,0.267,0.205,0.2,0.222,0.0,0.0,0.0,0.273,0.176,0.2,0.25,0.0,0.333,0.0,0.1,0.0,0.214
1630533,0.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3:09,16.9,0.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,0.2,0.0,1.0,0.0,0022300179,1610612763,Memphis,Grizzlies,MEM,grizzlies,Ziaire,Williams,Z. Williams,ziaire-williams,,,,0.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.4,87.5,116.3,117.6,-33.9,-30.1,0.2,0.0,20.0,0.077,0.0,0.045,0.0,0.0,0.0,0.2,95.37,92.02,76.68,16.0,-0.135,0,0,0,0,0,2,4,8,0,1,1,3.91,0.61,1,2,3,8,0,0,4,1,0,1,0.0,0,3,0.0,0.0,0,1,0.0,0.0,0.222,0.0,0.214,0.0,0.0,0.333,0.0,0.111,0.25,0.0,0.0,0.0,0.0,0.167,0.333,0.0
1629723,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1:45,10.1,0.0,9.0,2.0,0.0,0.0,0.0,3.0,4.0,0.75,1.0,1.0,1.0,0022300179,1610612763,Memphis,Grizzlies,MEM,grizzlies,John,Konchar,J. Konchar,john-konchar,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.3,33.3,145.3,150.0,-112.0,-116.7,0.0,0.0,0.0,0.0,0.667,0.167,50.0,0.0,0.0,0.182,94.31,92.75,77.29,9.0,-0.133,0,0,0,0,0,0,4,6,0,2,1,4.64,0.4,0,2,2,9,0,0,6,0,0,0,0.0,0,1,0.0,0.0,1,1,1.0,0.0,0.1,0.0,0.125,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,0.0,0.0,0.667,0.5,0.0
1631223,8.0,4.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:46,41.1,0.0,3.0,2.0,1.0,2.0,1.0,1.0,10.0,0.1,0.0,5.0,0.0,0022300179,1610612763,Memphis,Grizzlies,MEM,grizzlies,David,Roddy,D. Roddy,david-roddy,,,,0.857,0.143,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.5,0.5,92.8,95.5,97.6,104.4,-4.8,-9.0,0.0,0.0,0.0,0.167,0.087,0.128,0.0,0.571,0.571,0.139,106.68,101.61,84.67,44.0,0.161,0,4,0,8,9,9,7,10,1,1,0,4.24,1.61,5,3,8,26,0,0,19,0,4,4,1.0,0,3,0.0,0.57,2,2,1.0,0.25,0.175,0.0,0.071,0.0,0.0,0.8,0.182,0.375,0.0,0.0,0.25,0.25,1.0,0.091,0.0,0.19
