personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
201587,3,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,8:07,37.3,0,11,0,2,1,0,4,8,0.5,0,2,0.0,0022300585,1610612755,Philadelphia,76ers,PHI,sixers,Nicolas,Batum,N. Batum,nicolas-batum,F,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,126.5,125.0,102.7,97.5,23.8,27.5,0.294,0.0,71.4,0.133,0.0,0.057,0.0,0.75,0.75,0.047,92.36,95.36,79.47,40.0,0.048,0,0,0,0,12,12,7,16,0,4,0,4.43,1.58,2,1,3,24,0,0,21,5,0,0,0.0,1,2,0.5,0.5,1,1,1.0,0.056,0.061,0.167,0.167,0.0,0.0,0.667,0.0,0.125,0.455,0.0,0.0,0.0,0.0,0.5,0.0,0.06
202699,12,4,3,1,1,0,1,2,1,1,2,0,2,2,1,2,13:26,63.9,0,8,4,3,2,3,4,8,0.5,0,1,0.0,0022300585,1610612755,Philadelphia,76ers,PHI,sixers,Tobias,Harris,T. Harris,tobias-harris,F,,,0.727,0.273,0.333,0.0,0.25,0.583,0.417,0.333,0.333,0.5,0.5,1.0,0.0,0.667,0.333,133.0,132.8,117.3,119.7,15.7,13.1,0.111,0.0,18.8,0.061,0.143,0.098,0.0,0.318,0.455,0.171,90.67,89.78,74.82,64.0,0.086,4,3,7,4,7,13,12,34,2,3,4,4.03,2.52,4,5,9,43,1,0,29,3,2,6,0.333,1,4,0.25,0.273,2,2,1.0,0.1,0.175,0.125,0.158,0.294,0.278,0.167,0.222,0.2,0.2,0.0,0.429,0.2,0.5,0.188,0.235,0.141
203954,36,12,10,2,5,0,5,11,3,0,3,0,3,3,2,3,12:44,58.0,0,11,6,1,3,4,5,17,0.294,1,5,0.2,0022300585,1610612755,Philadelphia,76ers,PHI,sixers,Joel,Embiid,J. Embiid,joel-embiid,C,,,0.909,0.091,0.611,0.278,0.083,0.056,0.306,0.111,0.333,0.364,0.636,0.0,1.0,0.333,0.667,126.3,125.0,104.7,105.0,21.6,20.0,0.154,2.0,6.7,0.037,0.207,0.125,3.3,0.568,0.671,0.422,93.03,93.41,77.84,60.0,0.309,4,2,2,12,14,14,7,22,1,1,10,3.52,1.96,2,7,9,65,0,0,33,2,6,9,0.667,6,13,0.462,0.545,2,6,0.333,0.48,0.423,0.167,0.111,0.579,0.579,0.143,0.333,0.28,0.154,0.167,0.5,0.0,0.333,0.091,0.625,0.48
1626162,15,6,4,2,2,0,0,0,0,0,0,0,0,0,0,0,12:29,62.1,0,16,3,5,2,0,4,11,0.364,2,4,0.5,0022300585,1610612755,Philadelphia,76ers,PHI,sixers,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,G,,,0.5,0.5,0.267,0.0,0.6,0.0,0.133,0.0,0.267,0.5,0.5,1.0,0.0,0.8,0.2,125.3,123.4,116.7,115.4,8.6,8.1,0.087,0.0,18.2,0.031,0.107,0.067,0.0,0.813,0.845,0.123,94.72,96.0,80.0,64.0,0.094,0,5,0,4,9,9,9,26,0,5,2,4.25,2.48,4,6,10,30,0,1,20,2,2,4,0.5,3,4,0.75,0.625,1,3,0.333,0.179,0.133,0.375,0.2,0.133,0.125,0.1,0.158,0.138,0.133,0.0,0.0,0.25,0.0,0.357,0.133,0.19
1630178,32,2,1,1,3,0,0,0,1,1,2,0,0,0,0,0,13:21,60.9,0,9,1,4,5,3,3,10,0.3,1,3,0.333,0022300585,1610612755,Philadelphia,76ers,PHI,sixers,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,0.5,0.5,0.375,0.0,0.375,0.125,0.25,0.281,0.375,0.5,0.5,1.0,0.0,0.7,0.3,140.7,139.1,112.2,112.5,28.5,26.6,0.25,2.5,16.1,0.071,0.036,0.054,6.5,0.6,0.668,0.355,91.27,91.7,76.42,64.0,0.204,9,6,4,12,12,16,10,30,0,1,5,4.27,2.59,3,3,6,80,1,0,52,5,3,5,0.6,7,15,0.467,0.5,0,0,0.0,0.333,0.345,0.444,0.5,0.4,0.429,0.2,0.063,0.115,0.313,0.333,0.333,0.25,0.0,0.071,0.294,0.36
201976,5,2,2,0,3,0,2,5,0,0,0,0,0,0,0,0,11:28,54.0,0,2,5,5,2,1,1,8,0.125,0,0,0.0,0022300585,1610612755,Philadelphia,76ers,PHI,sixers,Patrick,Beverley,P. Beverley,patrick-beverley,,,,0.571,0.429,0.4,0.0,0.6,0.0,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,131.8,125.5,109.5,114.8,22.2,10.6,0.2,4.0,33.3,0.034,0.185,0.107,8.3,0.357,0.357,0.126,91.97,92.0,76.67,55.0,0.087,0,0,0,2,7,11,5,26,0,1,0,4.16,2.14,3,7,10,60,0,0,50,4,0,3,0.0,2,4,0.5,0.285,0,4,0.0,0.091,0.137,0.143,0.167,0.0,0.0,0.091,0.294,0.214,0.333,0.25,0.125,1.0,0.0,0.063,0.0,0.072
202694,10,1,0,1,0,0,0,0,0,0,0,1,1,1,1,2,10:20,49.1,0,9,5,2,1,0,4,7,0.571,1,3,0.333,0022300585,1610612755,Philadelphia,76ers,PHI,sixers,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,0.8,0.2,1.0,0.2,0.0,0.0,0.0,0.2,0.8,0.2,0.8,0.0,0.0,0.2,0.8,130.0,126.0,112.1,118.4,17.8,7.6,0.0,0.0,0.0,0.143,0.2,0.17,16.7,0.5,0.5,0.202,92.08,90.98,75.81,50.0,0.089,2,6,0,8,7,9,5,24,1,1,0,4.01,1.9,3,8,11,30,1,0,18,0,5,6,0.833,0,4,0.0,0.5,0,0,0.0,0.25,0.208,0.0,0.111,0.0,0.0,0.364,0.313,0.333,0.0,0.5,0.0,0.0,0.333,0.067,0.0,0.159
1627863,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4:48,21.7,0,4,0,1,1,0,2,4,0.5,0,1,0.0,0022300585,1610612755,Philadelphia,76ers,PHI,sixers,Danuel,House Jr.,D. House Jr.,danuel-house-jr,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.2,121.7,103.4,104.3,24.8,17.4,0.125,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039,95.1,97.13,80.94,23.0,-0.026,0,0,0,0,2,2,0,6,0,1,0,4.6,0.97,0,1,1,14,0,0,12,1,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0.0,0.05,0.0,0.143,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.333,0.0,0.0
1630194,2,7,6,1,0,0,2,5,0,0,0,1,1,2,2,2,5:37,27.8,0,15,2,3,3,0,6,10,0.6,0,1,0.0,0022300585,1610612755,Philadelphia,76ers,PHI,sixers,Paul,Reed,P. Reed,paul-reed,,,,0.667,0.333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,138.1,135.7,123.5,132.1,14.6,3.6,0.0,0.0,0.0,0.176,0.167,0.172,25.0,0.333,0.333,0.113,89.87,87.56,72.96,28.0,-0.023,0,2,0,2,0,4,5,18,1,4,1,4.35,1.21,7,2,8,22,0,0,17,0,1,2,0.5,0,1,0.0,0.333,6,7,0.857,0.077,0.1,0.0,0.1,0.0,0.0,0.375,0.25,0.313,0.0,0.5,0.0,0.0,0.5,0.4,0.167,0.053
1631173,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:37,4.9,0,2,0,0,0,0,1,1,1.0,0,0,0.0,0022300585,1610612755,Philadelphia,76ers,PHI,sixers,Terquavion,Smith,T. Smith,terquavion-smith,,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,225.4,183.3,189.1,180.0,36.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,0.34,127.35,145.32,121.1,6.0,0.308,0,0,0,0,0,0,0,2,0,0,0,3.96,0.15,0,0,0,4,0,0,2,0,0,0,0.0,2,2,1.0,1.0,0,0,0.0,0.5,0.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545
