personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1629631,9.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,1.0,2.0,13:24,63.0,0.0,11.0,2.0,5.0,4.0,0.0,3.0,7.0,0.429,0.0,3.0,0.0,0022300063,1610612737,Atlanta,Hawks,ATL,hawks,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,0.556,0.444,0.667,0.222,0.333,0.0,0.0,0.0,0.444,0.333,0.667,1.0,0.0,0.5,0.5,104.6,109.4,128.1,129.7,-23.5,-20.3,0.045,0.0,10.0,0.054,0.069,0.061,0.0,0.5,0.477,0.117,101.99,99.11,82.59,64.0,0.007,0,0,0,4,10,14,9,36,0,6,1,4.04,2.3,3,6,9,35,0,0,26,1,3,5,0.6,1,4,0.25,0.444,2,2,1.0,0.154,0.15,0.25,0.2,0.0,0.056,0.2,0.125,0.154,0.071,0.0,0.0,0.0,0.0,0.4,0.1,0.129
1630180,15.0,4.0,4.0,0.0,5.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,11:53,61.1,0.0,7.0,2.0,4.0,3.0,5.0,3.0,6.0,0.5,0.0,2.0,0.0,0022300063,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.667,0.333,0.667,0.0,0.2,0.133,0.133,0.133,0.667,0.6,0.4,1.0,0.0,0.667,0.333,108.9,116.1,117.8,121.3,-8.9,-5.2,0.0,0.0,0.0,0.088,0.071,0.081,14.3,0.542,0.582,0.189,107.27,102.35,85.29,62.0,0.117,2,5,2,10,10,12,12,38,0,1,3,4.29,2.38,3,5,8,52,0,1,36,0,4,7,0.571,2,5,0.4,0.5,0,0,0.0,0.25,0.214,0.2,0.25,0.105,0.087,0.375,0.125,0.208,0.0,0.25,0.833,0.0,0.0,0.077,0.2,0.208
203991,15.0,10.0,9.0,1.0,2.0,0.0,4.0,8.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,11:21,57.5,0.0,11.0,7.0,5.0,1.0,1.0,5.0,8.0,0.625,1.0,2.0,0.5,0022300063,1610612737,Atlanta,Hawks,ATL,hawks,Clint,Capela,C. Capela,clint-capela,C,,,1.0,0.0,0.8,0.0,0.0,0.0,0.2,0.0,0.8,0.667,0.333,0.0,0.0,0.667,0.333,94.4,93.7,129.9,125.8,-35.5,-32.2,0.0,0.0,0.0,0.15,0.28,0.2,14.3,0.6,0.638,0.191,102.68,104.75,87.3,63.0,0.148,0,5,0,12,10,10,11,38,1,1,2,3.9,2.07,15,9,23,41,0,0,28,0,3,6,0.5,3,3,1.0,0.599,7,9,0.778,0.286,0.172,0.0,0.0,0.214,0.235,0.545,0.438,0.481,0.0,0.25,0.25,0.0,0.5,0.091,0.2,0.254
1627749,11.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13:31,67.0,0.0,14.0,2.0,6.0,1.0,0.0,6.0,12.0,0.5,2.0,6.0,0.333,0022300063,1610612737,Atlanta,Hawks,ATL,hawks,Dejounte,Murray,D. Murray,dejounte-murray,G,,,0.786,0.214,0.545,0.364,0.0,0.182,0.455,0.364,0.182,0.0,1.0,0.0,0.0,0.0,1.0,94.8,97.2,120.1,120.0,-25.4,-22.8,0.273,6.0,25.0,0.0,0.065,0.026,4.2,0.214,0.331,0.212,104.64,103.38,86.15,71.0,0.046,4,0,2,2,10,10,11,38,0,0,3,4.28,2.59,3,4,7,75,1,0,54,6,3,7,0.429,0,7,0.0,0.213,1,2,0.5,0.12,0.209,0.0,0.136,0.313,0.3,0.0,0.105,0.065,0.5,0.111,0.0,0.0,0.0,0.0,0.25,0.159
1629027,23.0,6.0,1.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,15:22,78.1,0.0,21.0,1.0,7.0,4.0,1.0,8.0,15.0,0.533,2.0,7.0,0.286,0022300063,1610612737,Atlanta,Hawks,ATL,hawks,Trae,Young,T. Young,trae-young,G,,,0.526,0.474,0.261,0.174,0.13,0.087,0.609,0.0,0.087,0.333,0.667,1.0,0.0,0.5,0.5,99.3,102.5,115.6,114.8,-16.3,-12.3,0.36,1.8,22.5,0.0,0.03,0.013,12.5,0.237,0.449,0.335,108.62,107.28,89.4,80.0,0.065,0,2,2,2,12,12,12,50,2,3,9,3.93,2.77,4,2,6,89,1,0,54,9,1,7,0.143,3,12,0.25,0.21,0,0,0.0,0.138,0.264,0.25,0.375,0.7,0.625,0.0,0.05,0.033,0.5,0.5,0.1,0.0,0.667,0.176,0.563,0.28
203992,7.0,7.0,3.0,4.0,4.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10:49,50.7,0.0,17.0,4.0,4.0,2.0,3.0,7.0,11.0,0.636,3.0,4.0,0.75,0022300063,1610612737,Atlanta,Hawks,ATL,hawks,Bogdan,Bogdanovic,B. Bogdanovic,bogdan-bogdanovic,,,,0.444,0.556,0.571,0.0,0.429,0.571,0.0,1.0,0.571,0.5,0.5,1.0,0.0,0.667,0.333,105.1,103.6,96.9,96.2,8.2,7.4,0.25,0.0,30.8,0.0,0.182,0.085,0.0,0.389,0.389,0.16,104.96,106.06,88.39,55.0,0.103,7,0,4,4,2,2,11,24,0,1,0,4.28,2.02,2,7,9,40,0,0,31,4,1,3,0.333,2,6,0.333,0.333,2,3,0.667,0.158,0.214,0.5,0.417,0.0,0.0,0.0,0.222,0.2,0.286,0.0,0.429,0.0,0.0,0.2,0.0,0.123
1630552,21.0,13.0,5.0,8.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,13:05,62.6,0.0,18.0,7.0,2.0,2.0,2.0,8.0,20.0,0.4,2.0,9.0,0.222,0022300063,1610612737,Atlanta,Hawks,ATL,hawks,Jalen,Johnson,J. Johnson,jalen-johnson,,,,0.769,0.231,0.762,0.0,0.143,0.429,0.095,0.19,0.762,0.75,0.25,1.0,0.0,0.778,0.222,108.1,109.2,96.7,95.5,11.4,13.8,0.125,0.0,11.8,0.0,0.226,0.111,0.0,0.731,0.711,0.215,106.8,106.93,89.11,65.0,0.2,4,2,9,16,4,6,11,30,0,1,2,4.4,2.52,3,9,12,51,1,1,35,2,4,6,0.667,5,7,0.714,0.691,3,5,0.6,0.36,0.236,0.5,0.176,0.105,0.182,0.0,0.304,0.259,0.118,0.0,0.25,1.0,0.0,0.091,0.133,0.296
1631100,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4:20,23.1,0.0,3.0,2.0,1.0,1.0,0.0,1.0,3.0,0.333,0.0,1.0,0.0,0022300063,1610612737,Atlanta,Hawks,ATL,hawks,AJ,Griffin,A. Griffin,aj-griffin,,,,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,87.3,86.4,74.3,73.9,13.0,12.5,0.0,0.0,0.0,0.0,0.2,0.087,33.3,0.5,0.5,0.126,111.6,112.5,93.75,22.0,0.029,0,0,0,2,0,0,2,8,0,1,0,4.83,0.86,1,2,3,9,0,1,6,0,1,1,1.0,0,1,0.0,0.5,1,2,0.5,0.125,0.1,0.0,0.2,0.0,0.0,0.0,0.25,0.2,0.0,0.5,0.0,0.0,0.0,0.5,0.0,0.105
1630168,7.0,1.0,1.0,0.0,2.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,9:13,42.4,0.0,7.0,3.0,4.0,2.0,0.0,2.0,6.0,0.333,0.0,0.0,0.0,0022300063,1610612737,Atlanta,Hawks,ATL,hawks,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,1.0,0.0,0.857,0.0,0.0,0.0,0.143,0.0,0.857,1.0,0.0,0.0,0.0,1.0,0.0,113.2,118.6,85.0,86.0,28.2,32.6,0.133,2.0,25.0,0.056,0.143,0.103,12.5,0.6,0.643,0.13,109.94,106.76,88.97,43.0,0.055,0,0,0,6,2,4,6,18,0,5,1,3.69,1.42,2,5,7,24,0,0,19,2,3,4,0.75,0,1,0.0,0.599,1,2,0.5,0.167,0.143,0.0,0.0,0.077,0.063,1.0,0.214,0.267,0.143,0.25,0.0,0.0,0.0,0.714,0.091,0.137
202330,10.0,7.0,6.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12:59,70.7,0.0,6.0,5.0,3.0,0.0,1.0,3.0,9.0,0.333,0.0,2.0,0.0,0022300063,1610612766,Charlotte,Hornets,CHA,hornets,Gordon,Hayward,G. Hayward,gordon-hayward,F,,,0.875,0.125,0.8,0.2,0.0,0.2,0.2,0.6,0.6,0.75,0.25,0.0,0.0,0.75,0.25,114.2,113.9,90.8,93.1,23.4,20.8,0.269,1.17,31.8,0.091,0.109,0.101,27.3,0.5,0.536,0.181,104.83,103.68,86.4,72.0,0.107,6,0,2,6,11,12,8,34,0,1,2,4.25,2.62,3,10,13,62,1,0,45,7,1,1,1.0,3,7,0.429,0.5,1,2,0.5,0.133,0.133,0.0,0.038,0.143,0.15,0.273,0.172,0.2,0.333,0.429,0.25,0.5,0.0,0.083,0.133,0.122
