personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630573,9.0,2.0,1.0,1.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10:60,69.5,0.0,17.0,5.0,1.0,1.0,1.0,7.0,17.0,0.412,3.0,7.0,0.429,0022300603,1610612738,Boston,Celtics,BOS,celtics,Sam,Hauser,S. Hauser,sam-hauser,F,,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,106.9,108.6,96.6,97.1,10.3,11.4,0.24,6.0,31.6,0.05,0.139,0.092,5.3,0.375,0.375,0.16,110.9,109.74,91.45,70.0,0.083,0,3,0,0,10,6,14,42,0,0,0,4.71,2.64,4,10,13,42,0,0,29,6,0,1,0.0,3,11,0.273,0.25,2,5,0.4,0.107,0.176,0.214,0.324,0.0,0.0,0.2,0.185,0.189,0.273,0.1,0.143,0.111,0.0,0.0,0.0,0.118
1628369,18.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,12:26,77.0,0.0,5.0,6.0,1.0,1.0,1.0,2.0,8.0,0.25,1.0,5.0,0.2,0022300603,1610612738,Boston,Celtics,BOS,celtics,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,0.647,0.353,0.333,0.111,0.167,0.111,0.5,0.056,0.222,0.667,0.333,1.0,0.0,0.75,0.25,98.5,96.2,99.0,101.3,-0.5,-5.1,0.125,1.5,11.1,0.027,0.133,0.085,7.4,0.265,0.404,0.285,107.96,107.98,89.99,79.0,0.071,1,0,2,4,14,10,14,46,1,0,8,3.66,2.28,5,8,12,69,2,0,40,3,1,6,0.167,3,11,0.273,0.234,1,1,1.0,0.143,0.27,0.091,0.207,1.0,0.857,0.143,0.182,0.175,0.136,0.133,0.143,0.0,0.5,0.0,0.615,0.237
204001,32.0,17.0,15.0,2.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:26,69.0,0.0,31.0,2.0,6.0,1.0,1.0,14.0,29.0,0.483,2.0,4.0,0.5,0022300603,1610612738,Boston,Celtics,BOS,celtics,Kristaps,Porzingis,K. Porzingis,kristaps-porzingis,C,,,0.476,0.524,0.313,0.063,0.563,0.0,0.125,0.094,0.25,0.4,0.6,1.0,0.0,0.727,0.273,120.7,123.6,97.5,100.0,23.3,23.6,0.048,0.33,3.7,0.103,0.049,0.075,11.1,0.667,0.703,0.307,107.18,104.58,87.15,72.0,0.141,3,10,0,8,2,8,10,42,0,5,6,3.76,2.16,5,7,12,57,1,0,31,1,4,9,0.444,7,12,0.583,0.524,8,12,0.667,0.344,0.3,0.4,0.314,0.4,0.308,0.364,0.065,0.143,0.043,0.333,0.2,0.5,0.0,0.455,0.545,0.36
1627759,13.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,10:47,67.1,0.0,7.0,11.0,1.0,3.0,3.0,3.0,4.0,0.75,1.0,1.0,1.0,0022300603,1610612738,Boston,Celtics,BOS,celtics,Jaylen,Brown,J. Brown,jaylen-brown,G,,,0.786,0.214,0.769,0.154,0.231,0.462,0.0,0.154,0.615,0.8,0.2,1.0,0.0,0.833,0.167,107.7,105.7,97.2,100.0,10.5,5.7,0.476,3.33,35.7,0.0,0.282,0.138,10.7,0.464,0.437,0.22,109.56,108.97,90.81,70.0,0.173,2,2,6,8,12,10,9,46,2,0,1,4.02,2.19,5,13,17,63,1,1,44,10,2,6,0.333,4,8,0.5,0.428,0,0,0.0,0.222,0.212,0.091,0.094,0.0,0.154,0.0,0.407,0.275,0.476,0.3,0.5,0.0,1.0,0.0,0.1,0.176
1628401,21.0,5.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:44,76.0,0.0,21.0,9.0,8.0,2.0,0.0,8.0,23.0,0.348,1.0,10.0,0.1,0022300603,1610612738,Boston,Celtics,BOS,celtics,Derrick,White,D. White,derrick-white,G,,,0.579,0.421,0.571,0.095,0.429,0.095,0.0,0.0,0.476,0.333,0.667,0.667,0.333,0.444,0.556,109.8,109.9,92.1,93.8,17.7,16.0,0.125,1.0,12.0,0.047,0.2,0.125,12.0,0.553,0.553,0.239,109.88,108.86,90.71,81.0,0.131,0,0,2,10,8,8,7,40,0,2,0,4.16,2.66,2,12,14,79,2,0,55,3,3,6,0.5,6,13,0.462,0.473,5,6,0.833,0.273,0.257,0.25,0.242,0.0,0.0,0.182,0.29,0.262,0.125,0.273,0.0,0.25,0.0,0.182,0.0,0.236
1630202,9.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,10:05,58.2,0.0,8.0,1.0,2.0,1.0,2.0,4.0,6.0,0.667,0.0,2.0,0.0,0022300603,1610612738,Boston,Celtics,BOS,celtics,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,0.167,0.833,0.0,0.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,115.2,116.9,109.5,109.2,5.7,7.7,0.154,0.0,40.0,0.029,0.036,0.032,0.0,0.75,0.75,0.078,103.44,102.81,85.67,65.0,0.091,0,0,3,0,8,4,11,38,0,1,0,4.09,2.13,2,2,4,46,1,0,39,4,0,2,0.0,3,4,0.75,0.5,1,1,1.0,0.103,0.095,0.273,0.161,0.0,0.0,0.091,0.059,0.071,0.211,0.0,0.25,0.0,0.0,0.1,0.0,0.118
1628436,8.0,6.0,6.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,3.0,7:52,44.1,0.0,20.0,4.0,4.0,1.0,1.0,8.0,14.0,0.571,0.0,2.0,0.0,0022300603,1610612738,Boston,Celtics,BOS,celtics,Luke,Kornet,L. Kornet,luke-kornet,,,,1.0,0.0,1.0,0.0,0.0,0.25,0.0,0.25,1.0,0.5,0.5,0.0,0.0,0.5,0.5,103.6,102.2,104.7,104.3,-1.1,-2.1,0.077,1.0,16.7,0.2,0.167,0.184,16.7,1.0,1.0,0.092,95.19,95.99,79.99,45.0,0.166,2,4,2,8,10,2,6,28,0,3,2,4.29,1.72,8,8,16,21,0,0,14,1,3,3,1.0,1,1,1.0,1.0,5,8,0.625,0.235,0.098,0.0,0.0,0.0,0.0,0.5,0.211,0.31,0.1,0.111,0.333,0.6,0.0,0.375,0.182,0.174
1629052,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:43,38.3,0.0,5.0,1.0,3.0,2.0,0.0,2.0,5.0,0.4,1.0,2.0,0.5,0022300603,1610612738,Boston,Celtics,BOS,celtics,Oshae,Brissett,O. Brissett,oshae-brissett,,,,0.6,0.4,1.0,0.333,0.0,0.0,0.0,0.333,0.667,1.0,0.0,0.0,0.0,1.0,0.0,109.5,107.1,96.4,95.3,13.1,11.8,0.214,1.0,27.3,0.043,0.05,0.047,27.3,0.6,0.6,0.17,108.94,110.77,92.31,42.0,0.027,2,4,0,4,4,2,9,16,0,4,0,4.31,1.44,3,3,6,27,0,0,19,3,1,2,0.5,2,3,0.667,0.599,0,2,0.0,0.176,0.128,0.0,0.105,0.0,0.0,0.167,0.1,0.125,0.273,0.6,0.0,0.25,0.0,0.667,0.0,0.133
1629674,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1:11,6.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0022300603,1610612738,Boston,Celtics,BOS,celtics,Neemias,Queta,N. Queta,neemias-queta,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.8,150.0,150.6,166.7,-10.9,-16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.78,85.12,70.94,6.0,-0.071,0,0,0,0,2,0,0,2,0,2,0,4.37,0.27,0,0,0,4,0,0,4,0,0,0,0.0,0,0,0.0,0.0,1,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.667,0.0,0.0
1641715,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:19,63.1,0.0,17.0,4.0,2.0,1.0,1.0,7.0,10.0,0.7,3.0,5.0,0.6,0022300603,1610612745,Houston,Rockets,HOU,rockets,Cam,Whitmore,C. Whitmore,cam-whitmore,F,,,0.429,0.571,0.4,0.0,0.6,0.4,0.0,0.0,0.4,0.0,1.0,1.0,0.0,0.5,0.5,89.3,87.7,109.7,114.3,-20.4,-26.6,0.0,0.0,0.0,0.0,0.114,0.056,11.1,0.357,0.317,0.125,113.17,111.88,93.23,65.0,0.011,0,0,2,2,6,12,11,24,0,1,1,4.12,2.02,1,10,11,23,0,0,13,0,1,3,0.333,1,4,0.25,0.285,2,3,0.667,0.091,0.121,0.2,0.2,0.0,0.182,0.0,0.154,0.118,0.0,0.111,0.25,1.0,0.0,0.167,0.111,0.088
