personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630180,18,3,2,1,1,0,1,3,1,2,3,0,0,0,0,0,10:22,54.6,0,11,4,6,1,1,5,12,0.417,1,5,0.2,0022300626,1610612737,Atlanta,Hawks,ATL,hawks,Saddiq,Bey,S. Bey,saddiq-bey,F,,,0.5,0.5,0.333,0.0,0.5,0.167,0.167,0.0,0.333,0.333,0.667,0.667,0.333,0.5,0.5,108.4,114.5,140.0,135.7,-31.6,-21.2,0.214,0.0,18.8,0.081,0.148,0.109,0.0,0.625,0.676,0.185,101.1,99.84,83.2,55.0,0.173,0,5,3,6,13,5,7,30,2,0,2,4.45,2.1,7,6,12,46,0,0,33,3,1,3,0.333,5,9,0.556,0.5,4,5,0.8,0.3,0.222,0.5,0.3,0.176,0.13,0.25,0.211,0.226,0.25,0.0,0.333,0.0,0.333,0.0,0.154,0.286
1630552,21,4,2,2,1,0,1,3,0,0,0,0,0,0,0,0,13:43,77.7,0,24,8,2,0,1,10,12,0.833,3,5,0.6,0022300626,1610612737,Atlanta,Hawks,ATL,hawks,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,0.625,0.375,0.571,0.0,0.286,0.143,0.143,0.143,0.571,0.667,0.333,1.0,0.0,0.75,0.25,123.6,126.9,133.6,131.3,-10.0,-4.3,0.24,0.0,25.0,0.025,0.25,0.125,0.0,0.563,0.577,0.202,105.08,104.61,87.17,78.0,0.11,3,3,3,12,17,5,14,44,1,4,4,4.32,2.76,4,13,16,69,0,0,50,6,4,6,0.667,4,10,0.4,0.5,3,3,1.0,0.242,0.225,0.143,0.176,0.158,0.217,0.111,0.32,0.265,0.24,0.0,0.143,0.0,0.167,0.4,0.25,0.212
203991,11,5,4,1,1,0,1,2,1,0,1,0,1,1,1,1,9:50,50.7,0,12,8,2,2,0,5,11,0.455,2,3,0.667,0022300626,1610612737,Atlanta,Hawks,ATL,hawks,Clint,Capela,C. Capela,clint-capela,C,,,1.0,0.0,0.545,0.0,0.0,0.0,0.455,0.0,0.545,1.0,0.0,0.0,0.0,1.0,0.0,120.2,128.0,136.1,130.8,-15.9,-2.8,0.056,0.0,7.7,0.097,0.32,0.196,0.0,0.333,0.455,0.19,100.41,99.24,82.7,50.0,0.098,0,0,0,6,12,3,7,28,2,2,4,4.12,1.78,9,11,20,34,0,0,22,1,3,9,0.333,0,0,0.0,0.333,3,6,0.5,0.143,0.184,0.0,0.0,0.313,0.333,0.3,0.444,0.393,0.071,0.0,0.0,1.0,0.4,0.25,0.333,0.172
203992,17,4,1,3,2,0,1,3,0,0,0,0,0,0,0,0,12:20,68.1,0,17,0,1,2,1,6,12,0.5,4,9,0.444,0022300626,1610612737,Atlanta,Hawks,ATL,hawks,Bogdan,Bogdanovic,B. Bogdanovic,bogdan-bogdanovic,G,,,0.182,0.818,0.235,0.0,0.706,0.176,0.059,0.176,0.235,1.0,0.0,1.0,0.0,1.0,0.0,120.7,122.9,133.9,131.4,-13.2,-8.6,0.13,3.0,20.0,0.0,0.0,0.0,6.7,0.727,0.743,0.151,103.3,103.33,86.11,70.0,0.08,3,0,3,4,17,5,14,40,0,1,1,4.45,2.55,0,2,2,37,2,0,26,3,3,6,0.5,3,5,0.6,0.545,0,0,0.0,0.207,0.177,0.364,0.31,0.059,0.048,0.0,0.0,0.0,0.136,0.125,0.167,0.0,0.0,0.111,0.067,0.198
1627749,23,4,3,1,3,0,0,0,0,0,0,0,0,0,0,0,12:41,70.0,0,21,4,4,0,1,7,13,0.538,3,5,0.6,0022300626,1610612737,Atlanta,Hawks,ATL,hawks,Dejounte,Murray,D. Murray,dejounte-murray,G,,,0.632,0.368,0.435,0.087,0.261,0.0,0.304,0.0,0.348,0.4,0.6,1.0,0.0,0.571,0.429,112.3,118.8,135.4,133.8,-23.1,-15.0,0.35,3.5,21.9,0.067,0.125,0.091,6.3,0.421,0.511,0.291,103.44,101.15,84.3,69.0,0.117,0,2,0,8,15,5,7,38,2,2,4,4.38,2.56,7,6,13,91,2,3,64,7,4,11,0.364,3,8,0.375,0.367,0,3,0.0,0.259,0.275,0.222,0.25,0.368,0.32,0.231,0.167,0.189,0.389,0.333,0.25,0.0,0.25,0.167,0.267,0.28
1629726,3,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,7:41,40.9,0,21,0,2,1,0,8,11,0.727,2,3,0.667,0022300626,1610612737,Atlanta,Hawks,ATL,hawks,Garrison,Mathews,G. Mathews,garrison-mathews,,,,0.143,0.857,0.667,0.667,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,87.7,88.1,149.0,142.9,-61.3,-54.8,0.077,1.0,10.0,0.0,0.0,0.0,10.0,0.143,0.19,0.191,98.24,100.05,83.37,42.0,-0.072,0,0,0,0,10,2,2,28,0,3,1,4.38,1.58,0,0,0,24,1,0,15,1,0,1,0.0,1,6,0.167,0.142,4,4,1.0,0.071,0.179,0.0,0.3,0.333,0.4,0.0,0.0,0.0,0.083,0.167,0.0,0.0,0.0,0.375,0.25,0.081
201988,13,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8:16,45.9,0,2,1,2,1,1,1,4,0.25,0,0,0.0,0022300626,1610612737,Atlanta,Hawks,ATL,hawks,Patty,Mills,P. Mills,patty-mills,,,,0.455,0.545,0.308,0.154,0.692,0.231,0.0,0.231,0.154,1.0,0.0,1.0,0.0,1.0,0.0,90.7,93.2,119.3,114.9,-28.5,-21.7,0.273,1.5,18.8,0.036,0.045,0.04,12.5,0.591,0.591,0.259,100.46,101.03,84.19,44.0,0.113,3,3,3,2,7,4,5,32,0,0,0,4.81,1.83,1,2,3,23,0,0,10,3,0,0,0.0,5,11,0.455,0.455,1,2,0.5,0.313,0.25,0.6,0.273,0.0,0.0,0.2,0.063,0.095,0.214,0.5,0.333,0.0,0.0,0.0,0.0,0.317
1630168,6,3,3,0,1,0,4,9,0,0,0,0,0,0,0,0,9:05,52.4,0,15,5,5,3,0,7,11,0.636,1,3,0.333,0022300626,1610612737,Atlanta,Hawks,ATL,hawks,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,0.8,0.2,1.0,0.333,0.0,0.0,0.0,0.0,0.667,0.667,0.333,0.0,0.0,0.667,0.333,102.5,103.7,136.2,135.2,-33.7,-31.5,0.053,0.33,11.1,0.074,0.25,0.149,33.3,0.6,0.6,0.139,102.75,102.52,85.43,54.0,0.042,0,2,0,4,12,4,7,38,1,3,1,4.25,1.9,6,8,12,34,0,0,25,1,1,2,0.5,2,3,0.667,0.599,3,5,0.6,0.136,0.104,0.0,0.038,0.0,0.0,0.667,0.333,0.389,0.05,0.429,0.0,1.0,0.25,0.333,0.143,0.107
1630235,0,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,5:42,29.9,0,10,0,0,1,2,5,9,0.556,0,1,0.0,0022300626,1610612737,Atlanta,Hawks,ATL,hawks,Trent,Forrest,T. Forrest,trent-forrest,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.6,96.8,132.1,125.8,-33.6,-29.0,0.417,5.0,71.4,0.0,0.0,0.0,14.3,0.0,0.0,0.066,97.34,100.65,83.88,31.0,0.054,0,0,0,0,7,2,7,24,0,1,1,4.26,1.12,0,2,2,33,1,0,28,5,0,1,0.0,0,0,0.0,0.0,2,3,0.667,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,0.2,0.667,0.0,0.0,0.25,0.333,0.0
1641754,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1:29,5.9,0,0,2,1,0,0,0,1,0.0,0,0,0.0,0022300626,1610612737,Atlanta,Hawks,ATL,hawks,Seth,Lundy,S. Lundy,seth-lundy,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,80.0,66.7,-40.0,-26.7,0.0,0.0,0.0,0.0,0.4,0.222,0.0,0.0,0.0,0.2,82.76,91.03,75.86,5.0,0.143,0,0,0,0,0,0,0,4,1,0,0,4.09,0.22,0,3,3,3,0,0,2,0,0,1,0.0,0,0,0.0,0.0,0,1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
