personId,points,contestedShots,contestedShots2pt,contestedShots3pt,deflections,chargesDrawn,screenAssists,screenAssistPoints,looseBallsRecoveredOffensive,looseBallsRecoveredDefensive,looseBallsRecoveredTotal,offensiveBoxOuts,defensiveBoxOuts,boxOutPlayerTeamRebounds,boxOutPlayerRebounds,boxOuts,matchupMinutes,partialPossessions,switchesOn,oppPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage,gameId,teamId,teamCity,teamName,teamTricode,teamSlug,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,percentageFieldGoalsAttempted2pt,percentageFieldGoalsAttempted3pt,percentagePoints2pt,percentagePointsMidrange2pt,percentagePoints3pt,percentagePointsFastBreak,percentagePointsFreeThrow,percentagePointsOffTurnovers,percentagePointsPaint,percentageAssisted2pt,percentageUnassisted2pt,percentageAssisted3pt,percentageUnassisted3pt,percentageAssistedFGM,percentageUnassistedFGM,estimatedOffensiveRating,offensiveRating,estimatedDefensiveRating,defensiveRating,estimatedNetRating,netRating,assistPercentage,assistToTurnover,assistRatio,offensiveReboundPercentage,defensiveReboundPercentage,reboundPercentage,turnoverRatio,effectiveFieldGoalPercentage,trueShootingPercentage,estimatedUsagePercentage,estimatedPace,pace,pacePer40,possessions,PIE,pointsOffTurnovers,pointsSecondChance,pointsFastBreak,pointsPaint,oppPointsOffTurnovers,oppPointsSecondChance,oppPointsFastBreak,oppPointsPaint,blocksAgainst,foulsPersonal,foulsDrawn,speed,distance,reboundChancesOffensive,reboundChancesDefensive,reboundChancesTotal,touches,secondaryAssists,freeThrowAssists,passes,assists,contestedFieldGoalsMade,contestedFieldGoalsAttempted,contestedFieldGoalPercentage,uncontestedFieldGoalsMade,uncontestedFieldGoalsAttempted,uncontestedFieldGoalsPercentage,fieldGoalPercentage,defendedAtRimFieldGoalsMade,defendedAtRimFieldGoalsAttempted,defendedAtRimFieldGoalPercentage,percentageFieldGoalsMade,percentageFieldGoalsAttempted,percentageThreePointersMade,percentageThreePointersAttempted,percentageFreeThrowsMade,percentageFreeThrowsAttempted,percentageReboundsOffensive,percentageReboundsDefensive,percentageReboundsTotal,percentageAssists,percentageTurnovers,percentageSteals,percentageBlocks,percentageBlocksAllowed,percentagePersonalFouls,percentagePersonalFoulsDrawn,percentagePoints
1630534,2.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:14,51.0,0.0,11.0,1.0,6.0,2.0,3.0,4.0,9.0,0.444,1.0,2.0,0.5,0022300302,1610612762,Utah,Jazz,UTA,jazz,Ochai,Agbaji,O. Agbaji,ochai-agbaji,F,,,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,98.6,98.0,129.5,136.0,-30.9,-38.0,0.125,2.0,28.6,0.0,0.053,0.023,14.3,0.25,0.25,0.095,112.99,110.51,92.1,50.0,0.029,0,0,0,2,14,2,16,28,1,1,0,4.61,1.77,2,3,5,28,1,1,23,2,1,3,0.333,0,1,0.0,0.25,3,5,0.6,0.059,0.098,0.0,0.077,0.0,0.0,0.0,0.077,0.063,0.154,0.167,0.75,0.143,0.2,0.167,0.0,0.041
1631323,19.0,8.0,6.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7:55,54.0,0.0,10.0,1.0,3.0,2.0,0.0,4.0,14.0,0.286,2.0,5.0,0.4,0022300302,1610612762,Utah,Jazz,UTA,jazz,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,F,,,0.455,0.545,0.421,0.0,0.474,0.0,0.105,0.0,0.421,1.0,0.0,1.0,0.0,1.0,0.0,105.2,105.6,126.1,132.1,-20.8,-26.5,0.077,0.0,7.7,0.04,0.05,0.044,0.0,0.773,0.8,0.21,113.06,110.29,91.91,54.0,0.137,0,2,0,8,14,2,16,30,0,1,1,4.96,2.03,2,3,5,28,0,0,16,1,4,5,0.8,3,6,0.5,0.636,2,5,0.4,0.35,0.244,0.75,0.4,0.154,0.143,0.333,0.071,0.118,0.067,0.0,0.0,0.571,0.0,0.167,0.091,0.333
203482,2.0,4.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:58,43.9,0.0,16.0,6.0,1.0,2.0,0.0,5.0,12.0,0.417,4.0,6.0,0.667,0022300302,1610612762,Utah,Jazz,UTA,jazz,Kelly,Olynyk,K. Olynyk,kelly-olynyk,C,,,0.6,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,92.5,93.2,129.0,133.3,-36.5,-40.2,0.188,1.5,30.0,0.0,0.316,0.143,20.0,0.2,0.2,0.145,105.15,103.02,85.85,44.0,0.029,0,0,0,2,17,5,12,18,1,2,0,4.27,1.56,3,10,13,46,0,0,39,3,1,4,0.25,0,1,0.0,0.2,2,4,0.5,0.059,0.125,0.0,0.111,0.0,0.0,0.0,0.5,0.375,0.231,0.286,0.0,0.0,0.333,0.286,0.0,0.049
1641718,30.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12:54,72.9,0.0,19.0,3.0,2.0,2.0,1.0,8.0,13.0,0.615,3.0,5.0,0.6,0022300302,1610612762,Utah,Jazz,UTA,jazz,Keyonte,George,K. George,keyonte-george,G,,,0.471,0.529,0.333,0.067,0.5,0.133,0.167,0.3,0.267,0.6,0.4,0.8,0.2,0.7,0.3,117.1,123.0,112.4,114.7,4.7,8.3,0.292,2.33,25.0,0.0,0.097,0.048,10.7,0.735,0.781,0.26,112.21,108.4,90.33,74.0,0.161,9,0,4,8,20,2,19,40,0,0,5,4.31,2.51,0,8,8,81,1,0,57,7,3,3,1.0,7,14,0.5,0.587,5,6,0.833,0.294,0.262,0.5,0.36,0.385,0.385,0.0,0.13,0.115,0.269,0.3,0.111,0.0,0.0,0.0,0.385,0.33
203903,8.0,3.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7:05,48.9,0.0,13.0,2.0,1.0,0.0,1.0,5.0,8.0,0.625,2.0,3.0,0.667,0022300302,1610612762,Utah,Jazz,UTA,jazz,Jordan,Clarkson,J. Clarkson,jordan-clarkson,G,,,0.692,0.308,0.75,0.0,0.0,0.25,0.25,0.0,0.75,0.333,0.667,0.0,0.0,0.333,0.667,85.6,85.7,132.6,136.7,-47.0,-51.0,0.385,2.5,23.8,0.08,0.118,0.095,9.5,0.231,0.288,0.307,111.18,109.4,91.16,49.0,0.039,0,0,2,6,16,2,16,28,3,1,3,4.65,1.76,2,4,6,45,0,0,27,5,1,6,0.167,2,7,0.286,0.231,1,3,0.333,0.188,0.317,0.0,0.267,0.286,0.286,0.667,0.167,0.267,0.417,0.25,0.25,0.167,0.6,0.143,0.375,0.19
1630209,2.0,4.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,3:40,23.0,0.0,11.0,3.0,2.0,0.0,0.0,4.0,6.0,0.667,3.0,3.0,1.0,0022300302,1610612762,Utah,Jazz,UTA,jazz,Omer,Yurtseven,O. Yurtseven,omer-yurtseven,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,75.5,70.8,149.4,154.5,-73.9,-83.7,0.0,0.0,0.0,0.143,0.375,0.227,60.0,0.5,0.5,0.189,109.4,111.14,92.62,24.0,-0.01,0,2,0,2,4,2,6,16,1,3,0,4.81,0.85,5,3,8,12,0,0,9,0,1,2,0.5,0,0,0.0,0.5,2,2,1.0,0.2,0.105,0.0,0.0,0.0,0.0,0.5,0.6,0.556,0.0,0.75,0.0,0.25,0.333,0.5,0.0,0.118
1629659,11.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6:09,30.9,0.0,11.0,1.0,2.0,0.0,0.0,3.0,6.0,0.5,1.0,2.0,0.5,0022300302,1610612762,Utah,Jazz,UTA,jazz,Talen,Horton-Tucker,T. Horton-Tucker,talen-horton-tucker,,,,0.571,0.429,0.364,0.0,0.273,0.0,0.364,0.182,0.364,0.0,1.0,1.0,0.0,0.333,0.667,92.0,90.6,150.2,160.0,-58.2,-69.4,0.286,1.0,15.4,0.0,0.063,0.03,15.4,0.5,0.628,0.293,101.5,99.13,82.61,32.0,0.055,2,0,0,4,8,9,2,18,0,5,2,4.08,1.11,1,3,4,48,1,1,34,2,0,0,0.0,3,7,0.429,0.428,1,2,0.5,0.3,0.259,0.5,0.231,0.571,0.5,0.0,0.111,0.067,0.333,0.286,0.0,0.333,0.0,0.385,0.5,0.379
1629012,20.0,3.0,1.0,2.0,3.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11:54,55.1,0.0,12.0,2.0,3.0,1.0,2.0,5.0,9.0,0.556,2.0,4.0,0.5,0022300302,1610612762,Utah,Jazz,UTA,jazz,Collin,Sexton,C. Sexton,collin-sexton,,,,0.692,0.308,0.6,0.0,0.15,0.35,0.25,0.2,0.6,0.5,0.5,1.0,0.0,0.571,0.429,117.2,122.8,122.8,126.8,-5.5,-4.0,0.111,0.0,11.8,0.083,0.069,0.075,0.0,0.577,0.639,0.228,106.6,102.47,85.39,57.0,0.145,4,0,7,12,14,9,5,30,0,1,4,4.17,1.99,3,5,8,49,0,0,29,2,5,7,0.714,2,6,0.333,0.538,2,3,0.667,0.28,0.265,0.125,0.174,0.417,0.462,0.333,0.105,0.16,0.111,0.0,0.5,0.0,0.0,0.059,0.444,0.286
1641707,8.0,6.0,5.0,1.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:48,52.9,0.0,16.0,2.0,5.0,0.0,1.0,7.0,12.0,0.583,0.0,1.0,0.0,0022300302,1610612762,Utah,Jazz,UTA,jazz,Taylor,Hendricks,T. Hendricks,taylor-hendricks,,,,0.333,0.667,0.5,0.0,0.375,0.0,0.125,0.0,0.5,1.0,0.0,1.0,0.0,1.0,0.0,119.3,126.8,117.9,117.9,1.3,8.9,0.083,0.0,25.0,0.0,0.071,0.038,0.0,0.583,0.621,0.092,105.45,102.27,85.23,56.0,0.064,0,0,0,4,14,9,5,30,0,2,1,4.38,2.06,3,3,6,19,0,0,13,2,1,1,1.0,2,5,0.4,0.5,4,9,0.444,0.111,0.118,0.111,0.16,0.125,0.125,0.0,0.105,0.08,0.105,0.0,0.2,0.5,0.0,0.133,0.167,0.113
1627739,4.0,5.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11:12,49.8,0.0,10.0,4.0,2.0,1.0,1.0,4.0,9.0,0.444,0.0,4.0,0.0,0022300302,1610612762,Utah,Jazz,UTA,jazz,Kris,Dunn,K. Dunn,kris-dunn,,,,0.75,0.25,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,127.9,136.5,113.0,113.2,14.8,23.3,0.28,0.0,63.6,0.091,0.143,0.12,0.0,0.5,0.5,0.065,105.31,101.82,84.85,52.0,0.099,0,0,0,4,12,9,5,28,0,2,0,4.29,1.9,4,7,11,34,1,0,29,7,2,3,0.667,0,1,0.0,0.5,2,2,1.0,0.074,0.082,0.0,0.043,0.0,0.0,0.333,0.211,0.24,0.368,0.0,0.2,0.0,0.0,0.167,0.0,0.056
