Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301207,Jimmy Butler,Forward,202710,Chris Boucher,Forward,1628449,0.13,0.4,0,0.0,0.0,3,23.08,7.5,1,0,0,0,0,0,0.0,0,0,200.66,230.0,205.74,200.0,-5.08,30.0,33.72,
0022301207,Caleb Martin,Forward,1628997,Chris Boucher,Forward,1628449,0.98,5.9,0,0.0,0.0,5,5.1,0.85,0,0,0,0,0,1,0.0,0,0,195.58,205.0,205.74,200.0,-10.16,5.0,26.27,5.9
0022301207,Orlando Robinson,Center,1631115,Chris Boucher,Forward,1628449,0.38,2.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,208.28,235.0,205.74,200.0,2.54,35.0,11.4,2.6
0022301207,Duncan Robinson,Forward,1629130,Chris Boucher,Forward,1628449,0.27,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,200.66,215.0,205.74,200.0,-5.08,15.0,27.47,1.6
0022301207,Kyle Lowry,Guard,200768,Chris Boucher,Forward,1628449,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,196.0,205.74,200.0,-22.86,-4.0,28.08,
0022301207,Kevin Love,Forward-Center,201567,Chris Boucher,Forward,1628449,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,251.0,205.74,200.0,-2.54,51.0,18.11,
0022301207,Jaime Jaquez Jr,Guard,1631170,Chris Boucher,Forward,1628449,0.22,1.2,0,0.0,0.0,3,13.64,2.5,0,0,0,0,0,0,0.0,0,0,198.12,225.0,205.74,200.0,-7.62,25.0,29.9,
0022301207,Josh Richardson,Guard,1626196,Chris Boucher,Forward,1628449,0.73,4.4,0,0.0,0.0,5,6.85,1.14,0,0,0,0,0,0,0.0,0,0,195.58,200.0,205.74,200.0,-10.16,0.0,25.92,
0022301207,Nikola Jovic,Forward,1631107,Chris Boucher,Forward,1628449,1.15,4.5,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,208.28,205.0,205.74,200.0,2.54,5.0,16.74,4.5
0022301216,Gordon Hayward,Forward,202330,Chris Boucher,Forward,1628449,0.57,2.8,5,8.77,1.79,8,14.04,2.86,0,1,1,0,2,2,1.0,0,0,200.66,225.0,205.74,200.0,-5.08,25.0,31.92,1.4
0022301216,Miles Bridges,Forward,1628970,Chris Boucher,Forward,1628449,0.85,4.2,0,0.0,0.0,6,7.06,1.43,0,1,0,0,0,1,0.0,0,0,200.66,225.0,205.74,200.0,-5.08,25.0,37.15,4.2
0022301216,Mark Williams,Center,1631109,Chris Boucher,Forward,1628449,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,240.0,205.74,200.0,7.62,40.0,26.74,
0022301216,Brandon Miller,Forward,1641706,Chris Boucher,Forward,1628449,1.37,6.9,2,1.46,0.29,8,5.84,1.16,0,1,0,2,0,3,0.0,2,1,200.66,200.0,205.74,200.0,-5.08,0.0,30.82,2.3
0022301216,Terry Rozier,Guard,1626179,Chris Boucher,Forward,1628449,0.62,2.5,3,4.84,1.2,3,4.84,1.2,0,1,1,0,1,2,0.5,0,0,185.42,190.0,205.74,200.0,-20.32,-10.0,34.74,1.25
0022301216,PJ Washington,Forward,1629023,Chris Boucher,Forward,1628449,1.75,8.8,2,1.14,0.23,4,2.29,0.45,0,1,0,0,1,2,0.5,0,0,200.66,230.0,205.74,200.0,-5.08,30.0,28.92,4.4
0022301216,Nick Richards,Center,1630208,Chris Boucher,Forward,1628449,0.38,2.1,4,10.53,1.9,4,10.53,1.9,0,0,0,2,1,1,1.0,2,1,213.36,245.0,205.74,200.0,7.62,45.0,25.14,2.1
0022301216,Bryce McGowens,Guard,1631121,Chris Boucher,Forward,1628449,0.5,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,175.0,205.74,200.0,-7.62,-25.0,16.11,
0022300031,Jaylen Brown,Guard-Forward,1627759,Chris Boucher,Forward,1628449,0.07,0.7,2,28.57,2.86,2,28.57,2.86,0,0,0,0,1,1,1.0,0,0,198.12,223.0,205.74,200.0,-7.62,23.0,33.25,0.7
0022300031,Jayson Tatum,Forward-Guard,1628369,Chris Boucher,Forward,1628449,0.67,3.8,0,0.0,0.0,6,8.96,1.58,0,1,0,0,0,1,0.0,0,0,203.2,210.0,205.74,200.0,-2.54,10.0,35.82,3.8
0022300031,Kristaps Porzingis,Forward-Center,204001,Chris Boucher,Forward,1628449,0.38,2.6,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,218.44,240.0,205.74,200.0,12.7,40.0,29.76,2.6
0022300031,Derrick White,Guard,1628401,Chris Boucher,Forward,1628449,0.2,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,190.0,205.74,200.0,-12.7,-10.0,32.02,
