Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300003,Jimmy Butler,Forward,202710,Ryan Rollins,Guard,1631157,0.38,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,230.0,190.5,180.0,10.16,50.0,33.72,
0022300003,Bam Adebayo,Center-Forward,1628389,Ryan Rollins,Guard,1631157,0.45,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,205.74,255.0,190.5,180.0,15.24,75.0,34.89,1.5
0022300003,Tyler Herro,Guard,1629639,Ryan Rollins,Guard,1631157,1.27,7.2,0,0.0,0.0,5,3.94,0.69,1,0,0,0,0,0,0.0,0,0,195.58,195.0,190.5,180.0,5.08,15.0,34.04,
0022300003,Kyle Lowry,Guard,200768,Ryan Rollins,Guard,1631157,0.45,1.7,0,0.0,0.0,2,4.44,1.18,0,0,0,0,0,0,0.0,0,0,182.88,196.0,190.5,180.0,-7.62,16.0,28.08,
0022300003,Duncan Robinson,Forward,1629130,Ryan Rollins,Guard,1631157,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,215.0,190.5,180.0,10.16,35.0,27.47,
0022300003,Thomas Bryant,Center-Forward,1628418,Ryan Rollins,Guard,1631157,0.03,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,248.0,190.5,180.0,17.78,68.0,10.75,
0022300003,Josh Richardson,Guard,1626196,Ryan Rollins,Guard,1631157,0.33,1.9,0,0.0,0.0,2,6.06,1.05,0,0,0,0,0,0,0.0,0,0,195.58,200.0,190.5,180.0,5.08,20.0,25.92,
0022300064,Isaiah Jackson,Forward,1630543,Ryan Rollins,Guard,1631157,0.33,2.0,0,0.0,0.0,3,9.09,1.5,0,0,0,0,0,0,0.0,0,0,205.74,205.0,190.5,180.0,15.24,25.0,13.36,
0022300064,TJ McConnell,Guard,204456,Ryan Rollins,Guard,1631157,1.85,8.1,2,1.08,0.25,2,1.08,0.25,0,0,0,0,1,1,1.0,0,0,185.42,190.0,190.5,180.0,-5.08,10.0,17.05,8.1
0022300064,Jordan Nwora,Forward,1629670,Ryan Rollins,Guard,1631157,0.1,1.4,0,0.0,0.0,2,20.0,1.43,1,0,0,0,0,1,0.0,0,0,203.2,225.0,190.5,180.0,12.7,45.0,10.71,1.4
0022300064,Jarace Walker,Forward,1641716,Ryan Rollins,Guard,1631157,0.35,1.6,0,0.0,0.0,4,11.43,2.5,0,0,0,0,0,1,0.0,0,0,200.66,235.0,190.5,180.0,10.16,55.0,10.93,1.6
0022300064,Ben Sheppard,Guard,1641767,Ryan Rollins,Guard,1631157,0.25,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,190.0,190.5,180.0,7.62,10.0,10.32,
0022300103,Payton Pritchard,Guard,1630202,Ryan Rollins,Guard,1631157,1.4,5.0,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,185.42,195.0,190.5,180.0,-5.08,15.0,20.96,5.0
0022300103,Al Horford,Center-Forward,201143,Ryan Rollins,Guard,1631157,0.18,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,240.0,190.5,180.0,15.24,60.0,27.08,
0022300103,Sam Hauser,Forward,1630573,Ryan Rollins,Guard,1631157,0.82,3.4,5,6.1,1.47,8,9.76,2.35,0,1,1,0,2,2,1.0,0,0,200.66,217.0,190.5,180.0,10.16,37.0,21.65,1.7
0022300103,Oshae Brissett,Forward-Guard,1629052,Ryan Rollins,Guard,1631157,0.62,2.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,2,0.0,0,0,200.66,210.0,190.5,180.0,10.16,30.0,11.79,1.35
0022300103,Dalano Banton,Forward,1630625,Ryan Rollins,Guard,1631157,0.98,4.5,2,2.04,0.44,2,2.04,0.44,0,0,0,0,1,2,0.5,0,0,203.2,204.0,190.5,180.0,12.7,24.0,7.41,2.25
0022300103,Luke Kornet,Center-Forward,1628436,Ryan Rollins,Guard,1631157,0.97,3.4,0,0.0,0.0,5,5.15,1.47,0,0,0,0,0,0,0.0,0,0,215.9,250.0,190.5,180.0,25.4,70.0,15.12,
0022300103,Lamar Stevens,Forward,1630205,Ryan Rollins,Guard,1631157,0.55,2.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,230.0,190.5,180.0,10.16,50.0,6.39,
0022300103,Svi Mykhailiuk,Guard-Forward,1629004,Ryan Rollins,Guard,1631157,0.58,2.4,0,0.0,0.0,5,8.62,2.08,0,0,0,0,0,0,0.0,0,0,200.66,205.0,190.5,180.0,10.16,25.0,7.62,
0022300117,De'Andre Hunter,Forward-Guard,1629631,Ryan Rollins,Guard,1631157,0.17,1.6,0,0.0,0.0,2,11.76,1.25,0,0,0,0,0,0,0.0,0,0,203.2,221.0,190.5,180.0,12.7,41.0,30.25,
0022300117,Saddiq Bey,Guard-Forward,1630180,Ryan Rollins,Guard,1631157,0.27,2.4,0,0.0,0.0,2,7.41,0.83,0,0,0,0,0,0,0.0,0,0,200.66,215.0,190.5,180.0,10.16,35.0,32.57,
0022300117,Dejounte Murray,Guard,1627749,Ryan Rollins,Guard,1631157,1.38,6.4,0,0.0,0.0,4,2.9,0.62,0,0,0,0,0,1,0.0,0,0,195.58,180.0,190.5,180.0,5.08,0.0,34.76,6.4
0022300117,Trae Young,Guard,1629027,Ryan Rollins,Guard,1631157,0.88,3.5,0,0.0,0.0,2,2.27,0.57,1,0,0,0,0,0,0.0,0,0,185.42,164.0,190.5,180.0,-5.08,-16.0,36.29,
0022300117,Onyeka Okongwu,Forward-Center,1630168,Ryan Rollins,Guard,1631157,0.25,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,240.0,190.5,180.0,17.78,60.0,24.64,
0022300117,AJ Griffin,Forward,1631100,Ryan Rollins,Guard,1631157,0.28,1.3,0,0.0,0.0,2,7.14,1.54,0,0,0,0,0,0,0.0,0,0,198.12,220.0,190.5,180.0,7.62,40.0,7.65,
0022300148,Kelly Oubre Jr,Forward-Guard,1626162,Ryan Rollins,Guard,1631157,0.32,3.3,0,0.0,0.0,4,12.5,1.21,0,0,0,0,0,0,0.0,0,0,200.66,203.0,190.5,180.0,10.16,23.0,27.61,
0022300148,Joel Embiid,Center-Forward,203954,Ryan Rollins,Guard,1631157,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,213.36,280.0,190.5,180.0,22.86,100.0,34.15,
0022300148,De'Anthony Melton,Guard,1629001,Ryan Rollins,Guard,1631157,0.42,1.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,200.0,190.5,180.0,0.0,20.0,29.03,
0022300148,Nicolas Batum,Guard-Forward,201587,Ryan Rollins,Guard,1631157,0.13,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,230.0,190.5,180.0,12.7,50.0,24.82,
0022300148,Patrick Beverley,Guard,201976,Ryan Rollins,Guard,1631157,0.72,4.6,3,4.17,0.65,10,13.89,2.17,0,0,0,1,1,1,1.0,1,1,187.96,180.0,190.5,180.0,-2.54,0.0,19.31,4.6
0022300148,Jaden Springer,Guard,1630531,Ryan Rollins,Guard,1631157,1.75,8.0,0,0.0,0.0,5,2.86,0.62,0,1,0,2,0,2,0.0,0,0,193.04,202.0,190.5,180.0,2.54,22.0,9.93,4.0
0022300148,Furkan Korkmaz,Guard-Forward,1627788,Ryan Rollins,Guard,1631157,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,202.0,190.5,180.0,10.16,22.0,7.2,
0022300148,Paul Reed,Forward,1630194,Ryan Rollins,Guard,1631157,0.22,1.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,210.0,190.5,180.0,15.24,30.0,16.22,
0022300148,Marcus Morris Sr,Forward,202694,Ryan Rollins,Guard,1631157,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,218.0,190.5,180.0,12.7,38.0,16.97,
