Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300093,Bam Adebayo,Center-Forward,1628389,Jordan McLaughlin,Guard,1629162,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,2,0,0,0.0,0,0,205.74,255.0,182.88,185.0,22.86,70.0,34.89,
0022300093,Tyler Herro,Guard,1629639,Jordan McLaughlin,Guard,1629162,0.25,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,195.0,182.88,185.0,12.7,10.0,34.04,
0022300093,Kyle Lowry,Guard,200768,Jordan McLaughlin,Guard,1629162,0.85,3.7,0,0.0,0.0,6,7.06,1.62,1,0,0,0,0,0,0.0,0,0,182.88,196.0,182.88,185.0,0.0,11.0,28.08,
0022300093,Duncan Robinson,Forward,1629130,Jordan McLaughlin,Guard,1629162,0.32,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,215.0,182.88,185.0,17.78,30.0,27.47,
0022300093,Dru Smith,Guard,1630696,Jordan McLaughlin,Guard,1629162,0.5,3.2,0,0.0,0.0,5,10.0,1.56,0,0,0,0,0,0,0.0,0,0,187.96,203.0,182.88,185.0,5.08,18.0,14.44,
0022300093,Jamal Cain,Forward,1631288,Jordan McLaughlin,Guard,1629162,0.05,1.0,2,40.0,2.0,2,40.0,2.0,0,0,0,0,1,1,1.0,0,0,198.12,191.0,182.88,185.0,15.24,6.0,14.86,1.0
0022300093,Orlando Robinson,Center,1631115,Jordan McLaughlin,Guard,1629162,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,235.0,182.88,185.0,25.4,50.0,11.4,
0022300093,RJ Hampton,Guard,1630181,Jordan McLaughlin,Guard,1629162,0.13,1.5,0,0.0,0.0,2,15.38,1.33,0,0,0,0,0,0,0.0,0,0,193.04,175.0,182.88,185.0,10.16,-10.0,9.5,
0022300104,Kobe Bufkin,Guard,1641723,Jordan McLaughlin,Guard,1629162,0.6,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,195.0,182.88,185.0,12.7,10.0,2.0,2.0
0022300123,Julian Strawther,Guard,1631124,Jordan McLaughlin,Guard,1629162,0.42,2.1,0,0.0,0.0,3,7.14,1.43,0,1,0,0,0,1,0.0,0,0,198.12,205.0,182.88,185.0,15.24,20.0,13.91,2.1
0022300123,Justin Holiday,Forward-Guard,203200,Jordan McLaughlin,Guard,1629162,0.1,0.5,0,0.0,0.0,2,20.0,4.0,0,0,0,0,0,0,0.0,0,0,198.12,180.0,182.88,185.0,15.24,-5.0,12.96,
0022300123,Braxton Key,Forward,1630296,Jordan McLaughlin,Guard,1629162,0.08,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,203.2,225.0,182.88,185.0,20.32,40.0,3.38,0.4
0022300123,Jalen Pickett,Guard,1629618,Jordan McLaughlin,Guard,1629162,0.9,5.5,2,2.22,0.36,4,4.44,0.73,0,0,0,0,1,1,1.0,0,0,187.96,202.0,182.88,185.0,5.08,17.0,6.06,5.5
0022300123,Hunter Tyson,Forward,1641816,Jordan McLaughlin,Guard,1629162,0.15,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,215.0,182.88,185.0,20.32,30.0,2.78,
0022300138,Collin Sexton,Guard,1629012,Jordan McLaughlin,Guard,1629162,1.25,5.8,0,0.0,0.0,4,3.2,0.69,0,1,0,0,0,1,0.0,0,0,190.5,190.0,182.88,185.0,7.62,5.0,24.23,5.8
0022300138,Simone Fontecchio,Forward,1631323,Jordan McLaughlin,Guard,1629162,0.23,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,209.0,182.88,185.0,17.78,24.0,22.93,
0022300138,Luka Samanic,Forward,1629677,Jordan McLaughlin,Guard,1629162,0.2,1.4,3,15.0,2.14,5,25.0,3.57,0,0,0,1,1,1,1.0,1,1,208.28,227.0,182.88,185.0,25.4,42.0,6.18,1.4
0022300138,Omer Yurtseven,Center,1630209,Jordan McLaughlin,Guard,1629162,0.25,1.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,275.0,182.88,185.0,27.94,90.0,10.23,
0022300154,Al Horford,Center-Forward,201143,Jordan McLaughlin,Guard,1629162,0.02,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,240.0,182.88,185.0,22.86,55.0,27.08,
0022300154,Jrue Holiday,Guard,201950,Jordan McLaughlin,Guard,1629162,0.2,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,193.04,205.0,182.88,185.0,10.16,20.0,33.56,0.9
0022300154,Payton Pritchard,Guard,1630202,Jordan McLaughlin,Guard,1629162,1.85,5.9,0,0.0,0.0,4,2.16,0.68,0,0,0,0,0,1,0.0,0,0,185.42,195.0,182.88,185.0,2.54,10.0,20.96,5.9
0022300154,Luke Kornet,Center-Forward,1628436,Jordan McLaughlin,Guard,1629162,0.08,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,250.0,182.88,185.0,33.02,65.0,15.12,
0022300301,Zion Williamson,Forward,1629627,Jordan McLaughlin,Guard,1629162,0.2,1.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,284.0,182.88,185.0,15.24,99.0,30.34,
0022300301,Jonas Valanciunas,Center,202685,Jordan McLaughlin,Guard,1629162,0.12,0.4,0,0.0,0.0,3,25.0,7.5,0,0,0,0,0,0,0.0,0,0,210.82,265.0,182.88,185.0,27.94,80.0,26.17,
0022300301,Herbert Jones,Forward,1630529,Jordan McLaughlin,Guard,1629162,0.22,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,206.0,182.88,185.0,17.78,21.0,28.48,
0022300301,CJ McCollum,Guard,203468,Jordan McLaughlin,Guard,1629162,0.9,4.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,190.0,182.88,185.0,7.62,5.0,31.88,
0022300301,Trey Murphy III,Forward,1630530,Jordan McLaughlin,Guard,1629162,0.18,1.5,0,0.0,0.0,5,27.78,3.33,0,0,0,0,0,0,0.0,0,0,203.2,206.0,182.88,185.0,20.32,21.0,25.77,
0022300301,Naji Marshall,Forward,1630230,Jordan McLaughlin,Guard,1629162,0.13,1.3,3,23.08,2.31,3,23.08,2.31,0,1,1,0,1,1,1.0,0,0,198.12,220.0,182.88,185.0,15.24,35.0,18.26,1.3
0022300301,Jose Alvarado,Guard,1630631,Jordan McLaughlin,Guard,1629162,1.17,5.9,0,0.0,0.0,8,6.84,1.36,2,1,0,0,0,2,0.0,0,0,182.88,179.0,182.88,185.0,0.0,-6.0,16.1,2.95
0022300301,Dyson Daniels,Guard,1630700,Jordan McLaughlin,Guard,1629162,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,200.66,199.0,182.88,185.0,17.78,14.0,21.85,0.2
0022300301,Jordan Hawkins,Guard,1641722,Jordan McLaughlin,Guard,1629162,0.3,1.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,190.0,182.88,185.0,12.7,5.0,21.6,1.8
0022300321,Olivier-Maxence Prosper,Forward,1641765,Jordan McLaughlin,Guard,1629162,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,230.0,182.88,185.0,17.78,45.0,9.04,
0022300321,Jaden Hardy,Guard,1630702,Jordan McLaughlin,Guard,1629162,0.43,2.9,0,0.0,0.0,6,13.95,2.07,1,0,0,0,0,0,0.0,0,0,190.5,198.0,182.88,185.0,7.62,13.0,15.79,
0022300321,Dwight Powell,Forward-Center,203939,Jordan McLaughlin,Guard,1629162,0.05,0.4,0,0.0,0.0,2,40.0,5.0,0,0,0,0,0,0,0.0,0,0,208.28,240.0,182.88,185.0,25.4,55.0,15.58,
0022300321,Greg Brown III,Forward,1630535,Jordan McLaughlin,Guard,1629162,0.12,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,206.0,182.88,185.0,17.78,21.0,6.83,
0022300338,Bennedict Mathurin,Guard-Forward,1631097,Jordan McLaughlin,Guard,1629162,0.5,2.7,0,0.0,0.0,3,6.0,1.11,0,0,0,0,0,0,0.0,0,0,195.58,210.0,182.88,185.0,12.7,25.0,25.49,
0022300338,Ben Sheppard,Guard,1641767,Jordan McLaughlin,Guard,1629162,0.57,2.9,2,3.51,0.69,4,7.02,1.38,0,0,0,0,1,1,1.0,0,0,198.12,190.0,182.88,185.0,15.24,5.0,10.32,2.9
