Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300674,DeMar DeRozan,Guard-Forward,201942,Nathan Mensah,Center,1641877,0.17,1.2,0,0.0,0.0,3,17.65,2.5,0,0,0,0,0,0,0.0,0,0,198.12,220.0,205.74,230.0,-7.62,-10.0,37.43,
0022300674,Alex Caruso,Guard,1627936,Nathan Mensah,Center,1641877,0.33,1.7,0,0.0,0.0,2,6.06,1.18,0,0,0,0,0,0,0.0,0,0,195.58,186.0,205.74,230.0,-10.16,-44.0,26.4,
0022300674,Nikola Vucevic,Center,202696,Nathan Mensah,Center,1641877,1.22,7.6,4,3.28,0.53,6,4.92,0.79,0,0,0,0,2,5,0.4,0,0,208.28,260.0,205.74,230.0,2.54,30.0,33.91,1.52
0022300674,Ayo Dosunmu,Guard,1630245,Nathan Mensah,Center,1641877,0.12,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,200.0,205.74,230.0,-10.16,-30.0,24.32,
0022300674,Coby White,Guard,1629632,Nathan Mensah,Center,1641877,0.3,2.1,0,0.0,0.0,3,10.0,1.43,1,0,0,0,0,1,0.0,0,0,195.58,195.0,205.74,230.0,-10.16,-35.0,36.02,2.1
0022300674,Andre Drummond,Center,203083,Nathan Mensah,Center,1641877,0.82,4.8,6,7.32,1.25,8,9.76,1.67,0,0,0,0,3,4,0.75,0,0,210.82,279.0,205.74,230.0,5.08,49.0,15.82,1.2
0022300326,Brandon Ingram,Forward,1627742,Nathan Mensah,Center,1641877,0.5,2.9,0,0.0,0.0,3,6.0,1.03,0,0,0,0,0,0,0.0,0,0,203.2,190.0,205.74,230.0,-2.54,-40.0,33.16,
0022300326,Zion Williamson,Forward,1629627,Nathan Mensah,Center,1641877,0.2,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,2,0.0,0,0,198.12,284.0,205.74,230.0,-7.62,54.0,30.34,0.55
0022300326,Jonas Valanciunas,Center,202685,Nathan Mensah,Center,1641877,1.28,6.1,6,4.69,0.98,10,7.81,1.64,0,0,0,2,2,3,0.667,2,1,210.82,265.0,205.74,230.0,5.08,35.0,26.31,2.03
0022300326,Herbert Jones,Forward,1630529,Nathan Mensah,Center,1641877,0.63,2.7,0,0.0,0.0,2,3.17,0.74,0,0,0,0,0,0,0.0,0,0,200.66,206.0,205.74,230.0,-5.08,-24.0,28.48,
0022300326,CJ McCollum,Guard,203468,Nathan Mensah,Center,1641877,0.2,2.2,3,15.0,1.36,3,15.0,1.36,0,1,1,0,1,2,0.5,0,0,190.5,190.0,205.74,230.0,-15.24,-40.0,32.0,1.1
0022300326,Naji Marshall,Forward,1630230,Nathan Mensah,Center,1641877,1.33,7.9,0,0.0,0.0,6,4.51,0.76,1,0,0,0,0,1,0.0,0,0,198.12,220.0,205.74,230.0,-7.62,-10.0,18.59,7.9
0022300326,Trey Murphy III,Forward,1630530,Nathan Mensah,Center,1641877,0.22,1.6,0,0.0,0.0,3,13.64,1.88,0,0,0,0,0,0,0.0,0,0,203.2,206.0,205.74,230.0,-2.54,-24.0,25.83,
0022300326,Jose Alvarado,Guard,1630631,Nathan Mensah,Center,1641877,0.27,3.3,1,3.7,0.3,1,3.7,0.3,0,0,0,2,0,0,0.0,1,1,182.88,179.0,205.74,230.0,-22.86,-51.0,16.03,
0022300326,Dyson Daniels,Guard,1630700,Nathan Mensah,Center,1641877,0.07,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,199.0,205.74,230.0,-5.08,-31.0,21.9,
0022300335,Nicolas Batum,Guard-Forward,201587,Nathan Mensah,Center,1641877,0.2,1.7,0,0.0,0.0,2,10.0,1.18,0,0,0,0,0,0,0.0,0,0,203.2,230.0,205.74,230.0,-2.54,0.0,24.82,
0022300335,Tobias Harris,Forward,202699,Nathan Mensah,Center,1641877,0.15,1.3,0,0.0,0.0,3,20.0,2.31,0,0,0,0,0,0,0.0,0,0,203.2,226.0,205.74,230.0,-2.54,-4.0,33.91,
0022300335,Joel Embiid,Center-Forward,203954,Nathan Mensah,Center,1641877,2.72,17.0,15,5.51,0.88,27,9.93,1.59,1,0,0,1,7,7,1.0,1,1,213.36,280.0,205.74,230.0,7.62,50.0,34.03,2.43
0022300335,Tyrese Maxey,Guard,1630178,Nathan Mensah,Center,1641877,0.3,2.3,9,30.0,3.91,9,30.0,3.91,0,1,1,0,4,4,1.0,0,0,187.96,200.0,205.74,230.0,-17.78,-30.0,37.4,0.57
