Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300195,Gradey Dick,Guard-Forward,1641711,Lindell Wigginton,Guard,1629623,0.35,2.4,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,198.12,200.0,185.42,189.0,12.7,11.0,13.69,2.4
0022300195,Jalen McDaniels,Forward,1629667,Lindell Wigginton,Guard,1629623,0.08,1.0,0,0.0,0.0,3,37.5,3.0,0,0,0,0,0,0,0.0,0,0,205.74,190.0,185.42,189.0,20.32,1.0,9.0,
0022300195,Thaddeus Young,Forward,201152,Lindell Wigginton,Guard,1629623,0.05,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,225.0,185.42,189.0,17.78,36.0,14.58,
0022300195,Markquis Nowell,Guard,1641806,Lindell Wigginton,Guard,1629623,0.2,0.6,2,10.0,3.33,2,10.0,3.33,0,0,0,2,0,0,0.0,2,1,170.18,160.0,185.42,189.0,-15.24,-29.0,4.0,
0022300334,Ausar Thompson,Guard-Forward,1641709,Lindell Wigginton,Guard,1629623,0.07,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,205.0,185.42,189.0,12.7,16.0,23.51,
0022300334,Isaiah Livers,Forward,1630587,Lindell Wigginton,Guard,1629623,0.47,3.6,0,0.0,0.0,3,6.38,0.83,0,1,0,0,0,1,0.0,0,0,198.12,232.0,185.42,189.0,12.7,43.0,20.39,3.6
0022300334,James Wiseman,Center,1630164,Lindell Wigginton,Guard,1629623,0.22,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,240.0,185.42,189.0,25.4,51.0,14.59,
0022300334,Jaden Ivey,Guard,1631093,Lindell Wigginton,Guard,1629623,0.97,4.7,2,2.06,0.43,6,6.19,1.28,0,0,0,0,1,2,0.5,0,0,193.04,195.0,185.42,189.0,7.62,6.0,26.74,2.35
0022300346,Alperen Sengun,Center,1630578,Lindell Wigginton,Guard,1629623,0.03,0.1,0,0.0,0.0,3,100.0,30.0,1,0,0,0,0,0,0.0,0,0,210.82,243.0,185.42,189.0,25.4,54.0,32.72,
0022300346,Fred VanVleet,Guard,1627832,Lindell Wigginton,Guard,1629623,0.17,0.9,3,17.65,3.33,3,17.65,3.33,0,1,1,0,1,1,1.0,0,0,182.88,197.0,185.42,189.0,-2.54,8.0,37.16,0.9
