Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300680,Jaden McDaniels,Forward,1630183,Dwight Powell,Forward-Center,203939,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,185.0,208.28,240.0,-2.54,-55.0,28.74,
0022300680,Karl-Anthony Towns,Center-Forward,1626157,Dwight Powell,Forward-Center,203939,1.1,6.4,2,1.82,0.31,5,4.55,0.78,0,0,0,0,1,1,1.0,0,0,213.36,248.0,208.28,240.0,5.08,8.0,33.21,6.4
0022300680,Rudy Gobert,Center,203497,Dwight Powell,Forward-Center,203939,1.3,6.3,4,3.08,0.63,6,4.62,0.95,0,0,0,0,2,2,1.0,0,0,215.9,258.0,208.28,240.0,7.62,18.0,33.04,3.15
0022300680,Anthony Edwards,Guard,1630162,Dwight Powell,Forward-Center,203939,0.18,1.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,225.0,208.28,240.0,-15.24,-15.0,34.93,
0022300680,Mike Conley,Guard,201144,Dwight Powell,Forward-Center,203939,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,175.0,208.28,240.0,-25.4,-65.0,29.09,
0022300680,Naz Reid,Center-Forward,1629675,Dwight Powell,Forward-Center,203939,0.58,3.0,2,3.45,0.67,5,8.62,1.67,0,0,0,0,1,1,1.0,0,0,205.74,264.0,208.28,240.0,-2.54,24.0,22.42,3.0
0022300680,Nickeil Alexander-Walker,Guard,1629638,Dwight Powell,Forward-Center,203939,0.37,2.1,0,0.0,0.0,2,5.41,0.95,0,0,0,0,0,0,0.0,0,0,195.58,205.0,208.28,240.0,-12.7,-35.0,23.06,
0022300680,Kyle Anderson,Forward-Guard,203937,Dwight Powell,Forward-Center,203939,1.27,6.9,2,1.57,0.29,9,7.09,1.3,0,0,0,0,1,1,1.0,0,0,205.74,230.0,208.28,240.0,-2.54,-10.0,22.12,6.9
0022300680,Jordan McLaughlin,Guard,1629162,Dwight Powell,Forward-Center,203939,0.15,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,182.88,185.0,208.28,240.0,-25.4,-55.0,9.22,
0022301213,Simone Fontecchio,Forward,1631323,Dwight Powell,Forward-Center,203939,0.17,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,209.0,208.28,240.0,-7.62,-31.0,23.06,
0022301213,John Collins,Forward-Center,1628381,Dwight Powell,Forward-Center,203939,0.02,0.2,2,100.0,10.0,2,100.0,10.0,0,0,0,0,1,1,1.0,0,0,205.74,226.0,208.28,240.0,-2.54,-14.0,27.53,0.2
0022301213,Omer Yurtseven,Center,1630209,Dwight Powell,Forward-Center,203939,1.77,9.6,0,0.0,0.0,4,2.26,0.42,0,0,0,0,0,1,0.0,0,0,210.82,275.0,208.28,240.0,2.54,35.0,10.23,9.6
0022301213,Ochai Agbaji,Guard,1630534,Dwight Powell,Forward-Center,203939,0.12,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,195.58,215.0,208.28,240.0,-12.7,-25.0,19.84,0.8
0022301213,Keyonte George,Guard,1641718,Dwight Powell,Forward-Center,203939,0.17,0.8,0,0.0,0.0,2,11.76,2.5,0,1,0,0,0,1,0.0,0,0,193.04,185.0,208.28,240.0,-15.24,-55.0,24.26,0.8
0022301213,Walker Kessler,Center,1631117,Dwight Powell,Forward-Center,203939,3.42,18.0,0,0.0,0.0,10,2.92,0.56,0,0,0,0,0,0,0.0,0,0,213.36,245.0,208.28,240.0,5.08,5.0,23.2,
0022301213,Collin Sexton,Guard,1629012,Dwight Powell,Forward-Center,203939,0.47,3.5,0,0.0,0.0,3,6.38,0.86,0,0,0,0,0,0,0.0,0,0,190.5,190.0,208.28,240.0,-17.78,-50.0,24.31,
