Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301205,Max Strus,Guard-Forward,1629622,Gary Harris,Guard,203914,0.52,4.5,1,1.92,0.22,9,17.31,2.0,0,0,0,2,0,0,0.0,1,1,195.58,215.0,193.04,210.0,2.54,5.0,33.09,
0022301205,Evan Mobley,Center,1630596,Gary Harris,Guard,203914,0.48,2.6,2,4.17,0.77,2,4.17,0.77,0,0,0,0,1,1,1.0,0,0,210.82,215.0,193.04,210.0,17.78,5.0,32.48,2.6
0022301205,Jarrett Allen,Center,1628386,Gary Harris,Guard,203914,0.32,1.8,0,0.0,0.0,4,12.5,2.22,0,0,0,0,0,0,0.0,0,0,205.74,243.0,193.04,210.0,12.7,33.0,30.5,
0022301205,Donovan Mitchell,Guard,1628378,Gary Harris,Guard,203914,6.4,30.4,11,1.72,0.36,29,4.53,0.95,2,3,1,4,4,10,0.4,2,0,190.5,215.0,193.04,210.0,-2.54,5.0,35.69,3.04
0022301205,Darius Garland,Guard,1629636,Gary Harris,Guard,203914,1.83,9.0,2,1.09,0.22,13,7.1,1.44,0,0,0,0,1,1,1.0,0,0,185.42,192.0,193.04,210.0,-7.62,-18.0,33.33,9.0
0022301205,Isaac Okoro,Forward-Guard,1630171,Gary Harris,Guard,203914,2.32,10.3,0,0.0,0.0,16,6.9,1.55,0,0,0,0,0,0,0.0,0,0,195.58,225.0,193.04,210.0,2.54,15.0,26.61,
0022301205,Georges Niang,Forward,1627777,Gary Harris,Guard,203914,0.52,2.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,230.0,193.04,210.0,7.62,20.0,22.11,
0022301205,Dean Wade,Forward-Center,1629731,Gary Harris,Guard,203914,0.22,1.8,0,0.0,0.0,2,9.09,1.11,0,0,0,0,0,0,0.0,0,0,205.74,228.0,193.04,210.0,12.7,18.0,22.0,
0022301205,Tristan Thompson,Center-Forward,202684,Gary Harris,Guard,203914,0.03,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,254.0,193.04,210.0,12.7,44.0,12.5,
0022301217,Bojan Bogdanovic,Forward,202711,Gary Harris,Guard,203914,4.45,25.4,2,0.45,0.08,21,4.72,0.83,0,1,0,0,1,4,0.25,0,0,200.66,226.0,193.04,210.0,7.62,16.0,33.15,6.35
0022301217,Isaiah Stewart,Forward-Center,1630191,Gary Harris,Guard,203914,0.6,2.9,3,5.0,1.03,3,5.0,1.03,0,1,1,0,1,1,1.0,0,0,203.2,250.0,193.04,210.0,10.16,40.0,30.6,2.9
0022301217,Marvin Bagley III,Forward,1628963,Gary Harris,Guard,203914,0.4,3.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,235.0,193.04,210.0,15.24,25.0,19.68,
0022301217,Killian Hayes,Guard,1630165,Gary Harris,Guard,203914,0.38,3.5,0,0.0,0.0,3,7.89,0.86,0,0,0,0,0,0,0.0,0,0,195.58,195.0,193.04,210.0,2.54,-15.0,23.9,
0022301217,Cade Cunningham,Guard,1630595,Gary Harris,Guard,203914,1.47,7.4,2,1.36,0.27,6,4.08,0.81,2,0,0,2,0,0,0.0,2,1,198.12,220.0,193.04,210.0,5.08,10.0,34.39,
0022301217,Jaden Ivey,Guard,1631093,Gary Harris,Guard,203914,0.07,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,195.0,193.04,210.0,0.0,-15.0,26.74,
0022301217,Joe Harris,Guard-Forward,203925,Gary Harris,Guard,203914,0.4,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,220.0,193.04,210.0,5.08,10.0,10.6,
0022301217,James Wiseman,Center,1630164,Gary Harris,Guard,203914,0.05,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,240.0,193.04,210.0,17.78,30.0,14.59,
0022301217,Ausar Thompson,Guard-Forward,1641709,Gary Harris,Guard,203914,0.05,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,205.0,193.04,210.0,5.08,-5.0,23.51,
0022301217,Alec Burks,Guard,202692,Gary Harris,Guard,203914,0.12,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,214.0,193.04,210.0,2.54,4.0,20.82,
0022300033,DeMar DeRozan,Guard-Forward,201942,Gary Harris,Guard,203914,1.53,7.1,4,2.61,0.56,10,6.54,1.41,1,0,0,2,1,2,0.5,2,1,198.12,220.0,193.04,210.0,5.08,10.0,37.43,3.55
0022300033,Alex Caruso,Guard,1627936,Gary Harris,Guard,203914,0.98,4.2,0,0.0,0.0,2,2.04,0.48,0,0,0,0,0,0,0.0,0,0,195.58,186.0,193.04,210.0,2.54,-24.0,26.4,
0022300033,Nikola Vucevic,Center,202696,Gary Harris,Guard,203914,0.5,2.9,0,0.0,0.0,7,14.0,2.41,1,1,0,0,0,2,0.0,0,0,208.28,260.0,193.04,210.0,15.24,50.0,33.91,1.45
0022300033,Zach LaVine,Guard,203897,Gary Harris,Guard,203914,6.02,30.4,6,1.0,0.2,25,4.15,0.82,1,2,0,0,3,5,0.6,0,0,195.58,200.0,193.04,210.0,2.54,-10.0,34.88,6.08
0022300033,Coby White,Guard,1629632,Gary Harris,Guard,203914,0.68,5.3,0,0.0,0.0,5,7.35,0.94,0,1,0,0,0,1,0.0,0,0,195.58,195.0,193.04,210.0,2.54,-15.0,36.02,5.3
0022300033,Ayo Dosunmu,Guard,1630245,Gary Harris,Guard,203914,0.32,1.5,0,0.0,0.0,1,3.12,0.67,0,0,0,0,0,1,0.0,0,0,195.58,200.0,193.04,210.0,2.54,-10.0,24.32,1.5
0022300033,Andre Drummond,Center,203083,Gary Harris,Guard,203914,0.3,1.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,210.82,279.0,193.04,210.0,17.78,69.0,15.82,
0022300033,Torrey Craig,Forward,1628470,Gary Harris,Guard,203914,0.38,2.1,0,0.0,0.0,4,10.53,1.9,0,0,0,0,0,0,0.0,0,0,195.58,221.0,193.04,210.0,2.54,11.0,21.26,
0022300033,Jevon Carter,Guard,1628975,Gary Harris,Guard,203914,0.0,0.0,0,,,0,,,0,0,0,0,0,0,0.0,0,0,185.42,200.0,193.04,210.0,-7.62,-10.0,13.72,
0022300038,OG Anunoby,Forward-Guard,1628384,Gary Harris,Guard,203914,0.38,1.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,240.0,193.04,210.0,7.62,30.0,34.2,
0022300038,Pascal Siakam,Forward,1627783,Gary Harris,Guard,203914,0.45,3.0,2,4.44,0.67,7,15.56,2.33,1,0,0,0,1,1,1.0,0,0,203.2,245.0,193.04,210.0,10.16,35.0,34.39,3.0
0022300038,Jakob Poeltl,Center,1627751,Gary Harris,Guard,203914,0.2,3.4,0,0.0,0.0,2,10.0,0.59,0,0,0,0,0,0,0.0,0,0,213.36,260.0,193.04,210.0,20.32,50.0,26.53,
0022300038,Scottie Barnes,Forward-Guard,1630567,Gary Harris,Guard,203914,0.87,5.5,1,1.15,0.18,1,1.15,0.18,0,0,0,2,0,0,0.0,1,1,200.66,237.0,193.04,210.0,7.62,27.0,35.26,
0022300038,Dennis Schroder,Guard,203471,Gary Harris,Guard,203914,0.6,3.9,2,3.33,0.51,6,10.0,1.54,0,0,0,2,0,1,0.0,2,1,185.42,175.0,193.04,210.0,-7.62,-35.0,31.02,3.9
0022300038,Gary Trent Jr,Guard,1629018,Gary Harris,Guard,203914,1.43,6.8,0,0.0,0.0,6,4.2,0.88,0,0,0,0,0,1,0.0,0,0,195.58,204.0,193.04,210.0,2.54,-6.0,26.1,6.8
0022300038,Malachi Flynn,Guard,1630201,Gary Harris,Guard,203914,2.0,12.2,0,0.0,0.0,6,3.0,0.49,1,1,0,0,0,2,0.0,0,0,185.42,185.0,193.04,210.0,-7.62,-25.0,12.24,6.1
0022300038,Precious Achiuwa,Forward,1630173,Gary Harris,Guard,203914,0.08,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,203.2,243.0,193.04,210.0,10.16,33.0,17.76,
0022300038,Chris Boucher,Forward,1628449,Gary Harris,Guard,203914,1.48,4.7,0,0.0,0.0,5,3.38,1.06,0,1,0,0,0,1,0.0,0,0,205.74,200.0,193.04,210.0,12.7,-10.0,14.05,4.7
0022300038,Gradey Dick,Guard-Forward,1641711,Gary Harris,Guard,203914,0.77,4.2,3,3.9,0.71,9,11.69,2.14,0,1,1,0,1,1,1.0,0,0,198.12,200.0,193.04,210.0,5.08,-10.0,13.69,4.2
0022300038,Jalen McDaniels,Forward,1629667,Gary Harris,Guard,203914,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,190.0,193.04,210.0,12.7,-20.0,9.0,
