Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022300681,Franz Wagner,Forward,1630532,Dominick Barlow,Forward,1631230,0.5,2.3,0,0.0,0.0,2,4.0,0.87,0,0,0,0,0,4,0.0,0,0,208.28,220.0,205.74,215.0,2.54,5.0,33.0,0.57
0022300681,Paolo Banchero,Forward,1631094,Dominick Barlow,Forward,1631230,0.48,3.4,3,6.25,0.88,8,16.67,2.35,1,1,1,0,1,1,1.0,0,0,208.28,250.0,205.74,215.0,2.54,35.0,34.88,3.4
0022300681,Wendell Carter Jr,Center-Forward,1628976,Dominick Barlow,Forward,1631230,3.87,16.5,0,0.0,0.0,9,2.33,0.55,0,0,0,0,0,1,0.0,0,0,208.28,270.0,205.74,215.0,2.54,55.0,25.36,16.5
0022300681,Jalen Suggs,Guard,1630591,Dominick Barlow,Forward,1631230,0.3,1.6,0,0.0,0.0,2,6.67,1.25,0,0,0,0,0,0,0.0,0,0,195.58,205.0,205.74,215.0,-10.16,-10.0,26.48,
0022300681,Markelle Fultz,Guard,1628365,Dominick Barlow,Forward,1631230,0.28,2.2,2,7.14,0.91,6,21.43,2.73,0,0,0,0,1,1,1.0,0,0,193.04,209.0,205.74,215.0,-12.7,-6.0,24.8,2.2
0022300681,Joe Ingles,Forward-Guard,204060,Dominick Barlow,Forward,1631230,0.15,0.8,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,220.0,205.74,215.0,0.0,5.0,18.0,
0022300681,Moritz Wagner,Forward-Center,1629021,Dominick Barlow,Forward,1631230,1.87,8.9,4,2.14,0.45,11,5.88,1.24,1,0,0,0,2,3,0.667,0,0,210.82,245.0,205.74,215.0,5.08,30.0,19.0,2.97
0022300681,Anthony Black,Guard,1641710,Dominick Barlow,Forward,1631230,0.03,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,200.0,205.74,215.0,-5.08,-15.0,19.4,
0022300681,Cole Anthony,Guard,1630175,Dominick Barlow,Forward,1631230,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,185.0,205.74,215.0,-17.78,-30.0,23.83,
0022300681,Jonathan Isaac,Forward,1628371,Dominick Barlow,Forward,1631230,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,230.0,205.74,215.0,2.54,15.0,14.13,
0022300021,Jaylin Williams,Forward,1631119,Dominick Barlow,Forward,1631230,0.08,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,240.0,205.74,215.0,0.0,25.0,12.12,
0022300021,Lindy Waters III,Forward,1630322,Dominick Barlow,Forward,1631230,0.55,1.9,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,198.12,210.0,205.74,215.0,-7.62,-5.0,7.28,1.9
0022300021,Aleksej Pokusevski,Forward,1630197,Dominick Barlow,Forward,1631230,1.87,6.1,0,0.0,0.0,9,4.81,1.48,1,1,0,0,0,1,0.0,0,0,213.36,210.0,205.74,215.0,7.62,-5.0,6.12,6.1
0022300099,Bones Hyland,Guard,1630538,Dominick Barlow,Forward,1631230,0.3,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,169.0,205.74,215.0,-17.78,-46.0,13.21,
0022300099,KJ Martin,Forward,1630231,Dominick Barlow,Forward,1631230,0.35,1.9,2,5.71,1.05,3,8.57,1.58,0,0,0,0,1,1,1.0,0,0,198.12,215.0,205.74,215.0,-7.62,0.0,9.06,1.9
0022300099,Amir Coffey,Guard-Forward,1629599,Dominick Barlow,Forward,1631230,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,210.0,205.74,215.0,-5.08,-5.0,16.59,
0022300099,Moussa Diabate,Forward,1631217,Dominick Barlow,Forward,1631230,0.98,5.1,0,0.0,0.0,8,8.16,1.57,0,0,0,0,0,0,0.0,0,0,205.74,210.0,205.74,215.0,0.0,-5.0,5.8,
