Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301206,David Roddy,Forward,1631223,Cade Cunningham,Guard,1630595,0.98,7.3,1,1.02,0.14,5,5.1,0.68,0,1,0,2,0,1,0.0,1,1,193.04,255.0,198.12,220.0,-5.08,35.0,23.02,7.3
0022301206,Jaren Jackson Jr,Forward-Center,1628991,Cade Cunningham,Guard,1630595,0.67,5.5,2,2.99,0.36,6,8.96,1.09,0,0,0,0,1,1,1.0,0,0,208.28,242.0,198.12,220.0,10.16,22.0,31.76,5.5
0022301206,Bismack Biyombo,Center,202687,Cade Cunningham,Guard,1630595,0.95,4.2,0,0.0,0.0,10,10.53,2.38,0,0,0,0,0,0,0.0,0,0,203.2,255.0,198.12,220.0,5.08,35.0,23.9,
0022301206,Derrick Rose,Guard,201565,Cade Cunningham,Guard,1630595,2.4,13.2,0,0.0,0.0,7,2.92,0.53,1,1,0,0,0,3,0.0,0,0,190.5,200.0,198.12,220.0,-7.62,-20.0,17.88,4.4
0022301206,Desmond Bane,Guard,1630217,Cade Cunningham,Guard,1630595,2.12,10.5,6,2.83,0.57,14,6.6,1.33,2,1,0,0,3,6,0.5,0,0,195.58,215.0,198.12,220.0,-2.54,-5.0,34.54,1.75
0022301206,Jaylen Nowell,Guard,1629669,Cade Cunningham,Guard,1630595,1.55,9.0,0,0.0,0.0,7,4.52,0.78,0,0,0,0,0,0,0.0,0,0,193.04,201.0,198.12,220.0,-5.08,-19.0,17.22,
0022301206,Santi Aldama,Forward-Center,1630583,Cade Cunningham,Guard,1630595,1.3,5.8,3,2.31,0.52,8,6.15,1.38,0,1,1,0,1,1,1.0,0,0,213.36,215.0,198.12,220.0,15.24,-5.0,23.83,5.8
0022301206,Vince Williams Jr,Guard,1631246,Cade Cunningham,Guard,1630595,1.4,8.5,0,0.0,0.0,10,7.14,1.18,0,0,0,0,0,0,0.0,0,0,193.04,205.0,198.12,220.0,-5.08,-15.0,24.97,
0022301206,John Konchar,Guard,1629723,Cade Cunningham,Guard,1630595,2.03,8.6,0,0.0,0.0,7,3.45,0.81,1,0,0,0,0,1,0.0,0,0,195.58,210.0,198.12,220.0,-2.54,-10.0,18.08,8.6
0022301206,Xavier Tillman,Forward,1630214,Cade Cunningham,Guard,1630595,0.07,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,245.0,198.12,220.0,2.54,25.0,20.68,
0022301206,Ziaire Williams,Forward,1630533,Cade Cunningham,Guard,1630595,0.03,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,185.0,198.12,220.0,7.62,-35.0,18.86,
0022301217,Franz Wagner,Forward,1630532,Cade Cunningham,Guard,1630595,5.23,24.5,4,0.76,0.16,22,4.21,0.9,1,0,0,0,2,3,0.667,0,0,208.28,220.0,198.12,220.0,10.16,0.0,33.0,8.17
0022301217,Paolo Banchero,Forward,1631094,Cade Cunningham,Guard,1630595,1.63,9.0,11,6.75,1.22,19,11.66,2.11,0,1,0,2,5,6,0.833,1,1,208.28,250.0,198.12,220.0,10.16,30.0,34.85,1.5
0022301217,Goga Bitadze,Center-Forward,1629048,Cade Cunningham,Guard,1630595,0.97,5.6,2,2.06,0.36,7,7.22,1.25,0,0,0,0,1,1,1.0,0,0,208.28,250.0,198.12,220.0,10.16,30.0,19.73,5.6
0022301217,Gary Harris,Guard,203914,Cade Cunningham,Guard,1630595,1.93,8.4,5,2.59,0.6,11,5.7,1.31,1,1,1,0,2,2,1.0,0,0,193.04,210.0,198.12,220.0,-5.08,-10.0,22.81,4.2
0022301217,Anthony Black,Guard,1641710,Cade Cunningham,Guard,1630595,1.17,4.1,0,0.0,0.0,4,3.42,0.98,0,1,0,0,0,1,0.0,0,0,200.66,200.0,198.12,220.0,2.54,-20.0,19.45,4.1
0022301217,Joe Ingles,Forward-Guard,204060,Cade Cunningham,Guard,1630595,0.38,1.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,220.0,198.12,220.0,7.62,0.0,18.09,
0022301217,Cole Anthony,Guard,1630175,Cade Cunningham,Guard,1630595,1.38,6.4,0,0.0,0.0,11,7.97,1.72,0,0,0,0,0,0,0.0,0,0,187.96,185.0,198.12,220.0,-10.16,-35.0,24.0,
0022301217,Chuma Okeke,Forward,1629643,Cade Cunningham,Guard,1630595,0.07,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,229.0,198.12,220.0,2.54,9.0,12.66,
0022301217,Caleb Houstan,Guard,1631216,Cade Cunningham,Guard,1630595,0.93,4.6,0,0.0,0.0,2,2.15,0.43,0,1,0,0,0,1,0.0,0,0,203.2,205.0,198.12,220.0,5.08,-15.0,15.64,4.6
0022301217,Moritz Wagner,Forward-Center,1629021,Cade Cunningham,Guard,1630595,0.23,1.2,0,0.0,0.0,3,13.04,2.5,0,0,0,0,0,0,0.0,0,0,210.82,245.0,198.12,220.0,12.7,25.0,19.07,
0022300008,Kelly Oubre Jr,Forward-Guard,1626162,Cade Cunningham,Guard,1630595,4.47,26.2,8,1.79,0.31,34,7.61,1.3,1,1,0,3,3,4,0.75,2,2,200.66,203.0,198.12,220.0,2.54,-17.0,27.61,6.55
0022300008,Tobias Harris,Forward,202699,Cade Cunningham,Guard,1630595,1.62,9.0,4,2.47,0.44,6,3.7,0.67,0,0,0,0,2,3,0.667,0,0,203.2,226.0,198.12,220.0,5.08,6.0,33.81,3.0
0022300008,Joel Embiid,Center-Forward,203954,Cade Cunningham,Guard,1630595,0.52,3.1,4,7.69,1.29,4,7.69,1.29,0,0,0,2,1,2,0.5,2,1,213.36,280.0,198.12,220.0,15.24,60.0,34.15,1.55
0022300008,De'Anthony Melton,Guard,1629001,Cade Cunningham,Guard,1630595,1.63,9.3,5,3.07,0.54,13,7.98,1.4,0,2,1,0,2,3,0.667,0,0,190.5,200.0,198.12,220.0,-7.62,-20.0,29.03,3.1
0022300008,Tyrese Maxey,Guard,1630178,Cade Cunningham,Guard,1630595,1.42,9.9,7,4.93,0.71,12,8.45,1.21,0,0,0,1,3,5,0.6,1,1,187.96,200.0,198.12,220.0,-10.16,-20.0,37.4,1.98
0022300008,Patrick Beverley,Guard,201976,Cade Cunningham,Guard,1630595,0.02,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,187.96,180.0,198.12,220.0,-10.16,-40.0,19.31,
0022300008,Nicolas Batum,Guard-Forward,201587,Cade Cunningham,Guard,1630595,2.45,10.6,0,0.0,0.0,7,2.86,0.66,0,0,0,0,0,0,0.0,0,0,203.2,230.0,198.12,220.0,5.08,10.0,24.82,
0022300008,Robert Covington,Forward,203496,Cade Cunningham,Guard,1630595,0.18,0.6,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,209.0,198.12,220.0,2.54,-11.0,16.79,
0022300008,Paul Reed,Forward,1630194,Cade Cunningham,Guard,1630595,0.33,2.1,0,0.0,0.0,2,6.06,0.95,0,0,0,0,0,0,0.0,0,0,205.74,210.0,198.12,220.0,7.62,-10.0,16.22,
0022300008,Jaden Springer,Guard,1630531,Cade Cunningham,Guard,1630595,0.57,2.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,202.0,198.12,220.0,-5.08,-18.0,9.93,
0022300008,Furkan Korkmaz,Guard-Forward,1627788,Cade Cunningham,Guard,1630595,0.18,0.7,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,200.66,202.0,198.12,220.0,2.54,-18.0,7.2,0.7
0022300018,De'Andre Hunter,Forward-Guard,1629631,Cade Cunningham,Guard,1630595,6.17,29.8,7,1.13,0.23,29,4.7,0.97,2,1,0,1,3,8,0.375,1,1,203.2,221.0,198.12,220.0,5.08,1.0,30.25,3.72
0022300018,Jalen Johnson,Forward,1630552,Cade Cunningham,Guard,1630595,1.78,9.1,3,1.69,0.33,12,6.74,1.32,0,1,1,0,1,1,1.0,0,0,203.2,219.0,198.12,220.0,5.08,-1.0,32.94,9.1
0022300018,Clint Capela,Center,203991,Cade Cunningham,Guard,1630595,0.73,4.8,2,2.74,0.42,4,5.48,0.83,0,0,0,0,1,1,1.0,0,0,208.28,256.0,198.12,220.0,10.16,36.0,25.86,4.8
0022300018,Bogdan Bogdanovic,Guard,203992,Cade Cunningham,Guard,1630595,1.12,7.0,6,5.36,0.86,15,13.39,2.14,0,2,2,0,2,2,1.0,0,0,195.58,225.0,198.12,220.0,-2.54,5.0,28.55,3.5
0022300018,Dejounte Murray,Guard,1627749,Cade Cunningham,Guard,1630595,2.93,16.4,10,3.41,0.61,26,8.87,1.59,2,0,0,0,5,5,1.0,0,0,195.58,180.0,198.12,220.0,-2.54,-40.0,34.76,3.28
0022300018,Onyeka Okongwu,Forward-Center,1630168,Cade Cunningham,Guard,1630595,0.42,2.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,240.0,198.12,220.0,10.16,20.0,24.64,
0022300018,AJ Griffin,Forward,1631100,Cade Cunningham,Guard,1630595,0.15,0.5,0,0.0,0.0,3,20.0,6.0,0,0,0,0,0,0,0.0,0,0,198.12,220.0,198.12,220.0,0.0,0.0,7.65,
0022300018,Saddiq Bey,Guard-Forward,1630180,Cade Cunningham,Guard,1630595,0.83,5.0,4,4.82,0.8,8,9.64,1.6,0,0,0,2,1,2,0.5,2,1,200.66,215.0,198.12,220.0,2.54,-5.0,32.57,2.5
0022300018,Trent Forrest,Guard,1630235,Cade Cunningham,Guard,1630595,0.55,2.3,0,0.0,0.0,2,3.64,0.87,1,0,0,0,0,0,0.0,0,0,193.04,210.0,198.12,220.0,-5.08,-10.0,10.63,
0022300030,Dean Wade,Forward-Center,1629731,Cade Cunningham,Guard,1630595,3.95,19.7,0,0.0,0.0,20,5.06,1.02,0,0,0,0,0,0,0.0,0,0,205.74,228.0,198.12,220.0,7.62,8.0,22.27,
0022300030,Evan Mobley,Center,1630596,Cade Cunningham,Guard,1630595,1.1,5.9,6,5.45,1.02,10,9.09,1.69,0,0,0,0,3,4,0.75,0,0,210.82,215.0,198.12,220.0,12.7,-5.0,32.95,1.48
0022300030,Jarrett Allen,Center,1628386,Cade Cunningham,Guard,1630595,0.7,5.3,0,0.0,0.0,10,14.29,1.89,0,0,0,0,0,0,0.0,0,0,205.74,243.0,198.12,220.0,7.62,23.0,30.51,
0022300030,Max Strus,Guard-Forward,1629622,Cade Cunningham,Guard,1630595,1.82,9.0,0,0.0,0.0,7,3.85,0.78,1,1,0,0,0,1,0.0,0,0,195.58,215.0,198.12,220.0,-2.54,-5.0,33.14,9.0
0022300030,Darius Garland,Guard,1629636,Cade Cunningham,Guard,1630595,2.15,10.1,8,3.72,0.79,11,5.12,1.09,0,2,0,2,3,6,0.5,2,1,185.42,192.0,198.12,220.0,-12.7,-28.0,34.0,1.68
0022300030,Georges Niang,Forward,1627777,Cade Cunningham,Guard,1630595,1.02,4.5,0,0.0,0.0,0,0.0,0.0,1,0,0,0,0,1,0.0,0,0,200.66,230.0,198.12,220.0,2.54,10.0,22.23,4.5
0022300030,Caris LeVert,Guard,1627747,Cade Cunningham,Guard,1630595,2.48,9.2,2,0.81,0.22,7,2.82,0.76,0,2,0,0,1,3,0.333,0,0,198.12,205.0,198.12,220.0,0.0,-15.0,28.47,3.07
0022300030,Craig Porter Jr,Guard,1641854,Cade Cunningham,Guard,1630595,0.25,1.6,2,8.0,1.25,4,16.0,2.5,0,0,0,0,1,1,1.0,0,0,185.42,180.0,198.12,220.0,-12.7,-40.0,16.0,1.6
0022300047,Buddy Hield,Guard,1627741,Cade Cunningham,Guard,1630595,2.25,10.0,2,0.89,0.2,7,3.11,0.7,0,0,0,0,1,1,1.0,0,0,193.04,220.0,198.12,220.0,-5.08,0.0,25.64,10.0
