Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301201,AJ Green,Guard,1631260,Ryan Arcidiacono,Guard,1627853,1.05,4.3,0,0.0,0.0,3,2.86,0.7,1,1,0,0,0,1,0.0,0,0,193.04,190.0,190.5,195.0,2.54,-5.0,7.5,4.3
0022301201,Cameron Payne,Guard,1626166,Ryan Arcidiacono,Guard,1627853,0.15,0.6,2,13.33,3.33,2,13.33,3.33,0,0,0,0,1,1,1.0,0,0,190.5,183.0,190.5,195.0,0.0,-12.0,15.14,0.6
0022301201,Chris Livingston,Forward,1641753,Ryan Arcidiacono,Guard,1627853,0.03,0.5,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,220.0,190.5,195.0,7.62,25.0,4.62,
0022301201,Robin Lopez,Center,201577,Ryan Arcidiacono,Guard,1627853,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,215.9,281.0,190.5,195.0,25.4,86.0,2.85,
0022301201,Thanasis Antetokounmpo,Forward,203648,Ryan Arcidiacono,Guard,1627853,0.02,0.5,2,100.0,4.0,2,100.0,4.0,0,0,0,0,1,1,1.0,0,0,200.66,219.0,190.5,195.0,10.16,24.0,4.05,0.5
0022300028,Bilal Coulibaly,Guard,1641731,Ryan Arcidiacono,Guard,1627853,0.08,1.0,0,0.0,0.0,2,25.0,2.0,0,0,0,0,0,0,0.0,0,0,203.2,195.0,190.5,195.0,12.7,0.0,26.51,
0022300028,Eugene Omoruyi,Forward,1630647,Ryan Arcidiacono,Guard,1627853,0.03,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,235.0,190.5,195.0,7.62,40.0,5.79,
0022300028,Jared Butler,Guard,1630215,Ryan Arcidiacono,Guard,1627853,0.33,0.9,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,190.5,193.0,190.5,195.0,0.0,-2.0,7.47,
0022300112,Tristan Thompson,Center-Forward,202684,Ryan Arcidiacono,Guard,1627853,0.02,0.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,254.0,190.5,195.0,15.24,59.0,12.5,
0022300112,Craig Porter Jr,Guard,1641854,Ryan Arcidiacono,Guard,1627853,0.2,1.0,0,0.0,0.0,2,10.0,2.0,1,0,0,0,0,0,0.0,0,0,185.42,180.0,190.5,195.0,-5.08,-15.0,16.0,
0022300112,Sam Merrill,Guard,1630241,Ryan Arcidiacono,Guard,1627853,0.45,1.9,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,193.04,205.0,190.5,195.0,2.54,10.0,16.34,1.9
0022300161,Charles Bassey,Center-Forward,1629646,Ryan Arcidiacono,Guard,1627853,0.05,0.4,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,208.28,230.0,190.5,195.0,17.78,35.0,10.68,
0022300161,Blake Wesley,Guard,1631104,Ryan Arcidiacono,Guard,1627853,0.23,1.6,2,8.7,1.25,2,8.7,1.25,0,0,0,0,1,2,0.5,0,0,190.5,185.0,190.5,195.0,0.0,-10.0,11.73,0.8
0022300161,Julian Champagnie,Forward,1630577,Ryan Arcidiacono,Guard,1627853,0.17,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,217.0,190.5,195.0,10.16,22.0,15.92,
0022300177,Bryce McGowens,Guard,1631121,Ryan Arcidiacono,Guard,1627853,0.5,2.7,0,0.0,0.0,2,4.0,0.74,0,0,0,0,0,1,0.0,0,0,198.12,175.0,190.5,195.0,7.62,-20.0,16.11,2.7
0022300177,Nick Richards,Center,1630208,Ryan Arcidiacono,Guard,1627853,0.08,0.4,2,25.0,5.0,2,25.0,5.0,0,0,0,0,1,1,1.0,0,0,213.36,245.0,190.5,195.0,22.86,50.0,25.14,0.4
0022300177,Nick Smith Jr,Guard,1641733,Ryan Arcidiacono,Guard,1627853,0.07,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,1,0.0,0,0,187.96,185.0,190.5,195.0,-2.54,-10.0,15.13,1.0
0022300177,Amari Bailey,Guard,1641735,Ryan Arcidiacono,Guard,1627853,0.4,1.9,0,0.0,0.0,5,12.5,2.63,0,0,0,0,0,0,0.0,0,0,190.5,185.0,190.5,195.0,0.0,-10.0,5.0,
0022300221,Anthony Edwards,Guard,1630162,Ryan Arcidiacono,Guard,1627853,0.07,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,225.0,190.5,195.0,2.54,30.0,35.05,
0022300221,Nickeil Alexander-Walker,Guard,1629638,Ryan Arcidiacono,Guard,1627853,0.53,2.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,205.0,190.5,195.0,5.08,10.0,23.06,
0022300221,Kyle Anderson,Forward-Guard,203937,Ryan Arcidiacono,Guard,1627853,0.12,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,230.0,190.5,195.0,15.24,35.0,22.26,
0022300221,Naz Reid,Center-Forward,1629675,Ryan Arcidiacono,Guard,1627853,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,264.0,190.5,195.0,15.24,69.0,22.34,
0022300221,Troy Brown Jr,Guard-Forward,1628972,Ryan Arcidiacono,Guard,1627853,0.92,3.0,0,0.0,0.0,2,2.17,0.67,0,0,0,0,0,1,0.0,0,0,200.66,215.0,190.5,195.0,10.16,20.0,11.4,3.0
0022300333,Jordan Goodwin,Guard,1630692,Ryan Arcidiacono,Guard,1627853,0.03,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,193.04,200.0,190.5,195.0,2.54,5.0,14.89,
0022300333,Yuta Watanabe,Guard-Forward,1629139,Ryan Arcidiacono,Guard,1627853,0.45,2.5,0,0.0,0.0,4,8.89,1.6,0,0,0,0,0,0,0.0,0,0,205.74,215.0,190.5,195.0,15.24,20.0,14.38,
0022300333,Bol Bol,Center-Forward,1629626,Ryan Arcidiacono,Guard,1627853,0.05,0.2,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,220.98,220.0,190.5,195.0,30.48,25.0,7.17,
0022300343,Joshua Primo,Guard,1630563,Ryan Arcidiacono,Guard,1627853,0.37,3.0,0,0.0,0.0,0,0.0,0.0,0,1,0,0,0,1,0.0,0,0,193.04,189.0,190.5,195.0,2.54,-6.0,5.0,3.0
0022300343,Brandon Boston Jr,Guard,1630527,Ryan Arcidiacono,Guard,1627853,0.3,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,188.0,190.5,195.0,7.62,-7.0,6.45,
0022300343,Kobe Brown,Forward,1641738,Ryan Arcidiacono,Guard,1627853,0.03,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,200.66,250.0,190.5,195.0,10.16,55.0,9.29,
0022300343,Xavier Moon,Guard,1629875,Ryan Arcidiacono,Guard,1627853,0.52,2.6,0,0.0,0.0,3,5.77,1.15,0,0,0,0,0,0,0.0,0,0,182.88,165.0,190.5,195.0,-7.62,-30.0,6.0,
0022300343,Jordan Miller,Guard,1641757,Ryan Arcidiacono,Guard,1627853,0.08,1.1,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,195.58,194.0,190.5,195.0,5.08,-1.0,4.0,
0022300368,Day'Ron Sharpe,Center,1630549,Ryan Arcidiacono,Guard,1627853,0.02,0.3,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,205.74,265.0,190.5,195.0,15.24,70.0,16.03,
0022300368,Royce O'Neale,Forward,1626220,Ryan Arcidiacono,Guard,1627853,0.03,1.0,0,0.0,0.0,0,0.0,0.0,0,0,0,0,0,0,0.0,0,0,198.12,226.0,190.5,195.0,7.62,31.0,24.33,
0022300368,Trendon Watford,Forward,1630570,Ryan Arcidiacono,Guard,1627853,0.32,2.0,2,6.25,1.0,2,6.25,1.0,0,0,0,0,1,1,1.0,0,0,203.2,237.0,190.5,195.0,12.7,42.0,11.91,2.0
