Game_Id,Player Name,Player Position,playerId,Opponent,Opponent Position,opponentId,Matchup Minutes,partialPossessions,Player Points,ppm,ppp,Team Points,team_ppm,team_ppp,Matchup Assists,matchupThreePointersAttempted,matchupThreePointersMade,matchupFreeThrowsAttempted,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupFreeThrowsMade,shootingFouls,Player Height,Player Weight,Opponent Height,Opponent Weight,heightDiff,weightDiff,Avg Min,POSS_FGA
0022301204,Brandon Ingram,Forward,1627742,De'Aaron Fox,Guard,1628368,1.88,8.8,5,2.66,0.57,12,6.38,1.36,2,1,1,2,1,1,1.0,2,1,203.2,190.0,190.5,185.0,12.7,5.0,33.09,8.8
0022301204,Zion Williamson,Forward,1629627,De'Aaron Fox,Guard,1628368,0.47,4.4,2,4.26,0.45,5,10.64,1.14,1,0,0,0,1,1,1.0,0,0,198.12,284.0,190.5,185.0,7.62,99.0,30.34,4.4
0022301204,Jonas Valanciunas,Center,202685,De'Aaron Fox,Guard,1628368,0.2,1.1,0,0.0,0.0,3,15.0,2.73,0,0,0,0,0,0,0.0,0,0,210.82,265.0,190.5,185.0,20.32,80.0,26.17,
0022301204,Herbert Jones,Forward,1630529,De'Aaron Fox,Guard,1628368,2.42,12.3,11,4.55,0.89,20,8.26,1.63,1,3,3,0,4,4,1.0,0,0,200.66,206.0,190.5,185.0,10.16,21.0,28.48,3.08
0022301204,CJ McCollum,Guard,203468,De'Aaron Fox,Guard,1628368,8.3,36.0,10,1.2,0.28,36,4.34,1.0,3,4,2,0,4,7,0.571,0,0,190.5,190.0,190.5,185.0,0.0,5.0,31.88,5.14
0022301204,Naji Marshall,Forward,1630230,De'Aaron Fox,Guard,1628368,0.2,1.7,2,10.0,1.18,2,10.0,1.18,0,0,0,0,1,1,1.0,0,0,198.12,220.0,190.5,185.0,7.62,35.0,18.26,1.7
0022301204,Trey Murphy III,Forward,1630530,De'Aaron Fox,Guard,1628368,0.93,5.9,5,5.38,0.85,10,10.75,1.69,0,1,1,0,2,2,1.0,0,0,203.2,206.0,190.5,185.0,12.7,21.0,25.77,2.95
0022301204,Jose Alvarado,Guard,1630631,De'Aaron Fox,Guard,1628368,1.52,7.9,3,1.97,0.38,12,7.89,1.52,0,1,1,0,1,1,1.0,0,0,182.88,179.0,190.5,185.0,-7.62,-6.0,16.1,7.9
0022301204,Cody Zeller,Forward-Center,203469,De'Aaron Fox,Guard,1628368,0.07,0.4,0,0.0,0.0,4,57.14,10.0,0,0,0,0,0,0,0.0,0,0,210.82,240.0,190.5,185.0,20.32,55.0,8.27,
0022301204,Dyson Daniels,Guard,1630700,De'Aaron Fox,Guard,1628368,0.42,2.6,0,0.0,0.0,3,7.14,1.15,0,0,0,0,0,1,0.0,0,0,200.66,199.0,190.5,185.0,10.16,14.0,21.85,2.6
0022301228,Josh Okogie,Guard,1629006,De'Aaron Fox,Guard,1628368,3.8,20.0,0,0.0,0.0,23,6.05,1.15,0,0,0,0,0,0,0.0,0,0,193.04,213.0,190.5,185.0,2.54,28.0,18.12,
0022301228,Keita Bates-Diop,Forward,1628966,De'Aaron Fox,Guard,1628368,0.52,3.4,0,0.0,0.0,3,5.77,0.88,0,0,0,0,0,0,0.0,0,0,203.2,229.0,190.5,185.0,12.7,44.0,15.72,
0022301228,Jusuf Nurkic,Center,203994,De'Aaron Fox,Guard,1628368,0.7,4.5,0,0.0,0.0,2,2.86,0.44,0,1,0,0,0,1,0.0,0,0,213.36,290.0,190.5,185.0,22.86,105.0,27.39,4.5
0022301228,Eric Gordon,Guard,201569,De'Aaron Fox,Guard,1628368,1.33,6.7,0,0.0,0.0,10,7.52,1.49,1,2,0,0,0,2,0.0,0,0,190.5,215.0,190.5,185.0,0.0,30.0,30.31,3.35
0022301228,Devin Booker,Guard,1626164,De'Aaron Fox,Guard,1628368,1.92,9.0,2,1.04,0.22,13,6.77,1.44,0,0,0,0,1,1,1.0,0,0,198.12,206.0,190.5,185.0,7.62,21.0,36.24,9.0
